8.722870,70.301207,14.675794,9.570250,2.003773,17.598318,44.485390,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
8.915992,70.301207,14.675794,9.570250,1.905949,17.489086,44.684662,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
9.134590,70.301207,14.675794,9.570250,1.753970,17.293187,43.907227,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
9.311631,70.301207,14.675794,9.570250,-0.322646,15.516763,43.478184,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
9.492341,70.301207,14.675794,9.570250,-3.631627,12.335757,40.266360,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
9.677426,70.301207,14.675794,9.570250,-3.064260,12.829526,36.743868,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
9.890381,70.301207,14.675794,9.570250,-0.777196,14.183972,38.968212,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
10.128518,70.301207,14.675794,9.570250,24.711763,17.174039,28.063577,-85.373653,90.001037,4.623762,0.000000,0.000000,-90.000000
10.345089,96.855475,80.152497,21.983379,1.157588,17.739293,4.366063,-84.831452,90.000894,5.166011,0.000000,0.000000,-90.000000
10.544185,96.767046,108.816624,23.644670,6.065349,14.252866,-9.642272,-83.885036,90.000947,6.112444,0.000000,0.000000,-90.000000
10.745476,96.657754,123.271571,22.581279,8.515309,12.069327,-14.226707,-83.634363,90.000989,6.363112,0.000000,0.000000,-90.000000
10.964983,97.380668,125.890257,23.861065,12.308500,11.517741,-16.908324,-83.701426,90.001034,6.296040,0.000000,0.000000,-90.000000
11.189581,97.791364,120.269857,23.651765,10.657746,15.049846,-14.573166,-83.853879,90.000990,6.143590,0.000000,0.000000,-90.000000
11.393171,93.825937,78.698886,27.463173,25.702044,19.113130,-13.466722,-84.066703,90.000960,5.930780,0.000000,0.000000,-90.000000
11.604516,87.553189,42.078108,26.941411,10.395861,21.346019,1.093904,-83.969306,90.000958,6.028174,0.000000,0.000000,-90.000000
11.835243,80.541148,20.688135,25.771784,-3.487492,17.513124,21.798395,-83.869208,90.000968,6.128267,0.000000,0.000000,-90.000000
12.045752,63.702568,11.068773,16.166525,4.416068,16.044416,32.932127,-85.149669,90.000896,4.847792,0.000000,0.000000,-90.000000
12.229341,67.831861,11.642866,17.357614,3.055331,16.136877,40.278451,-85.368906,90.000885,4.628553,0.000000,0.000000,-90.000000
12.474196,67.978750,11.692411,17.839231,2.925859,15.914458,40.274320,-85.149669,90.000896,4.847792,0.000000,0.000000,-90.000000
12.678655,68.689999,11.692436,18.550352,13.870253,17.886567,43.137543,-85.860792,90.000864,4.136651,0.000000,0.000000,-90.000000
12.879705,102.662287,70.740892,34.889691,7.183792,23.648495,16.642913,-88.898432,90.000666,1.098994,0.000000,0.000000,-90.000000
13.120600,105.412098,128.575554,46.198948,17.222632,11.785960,-12.028731,-85.621956,90.000855,4.375505,0.000000,0.000000,-90.000000
13.330994,108.179832,140.430381,50.722019,18.524327,6.812384,-16.767151,-85.604523,90.000865,4.392936,0.000000,0.000000,-90.000000
13.530303,104.123380,124.106535,39.840312,24.198030,12.676948,-15.125500,-86.213399,90.000812,3.784057,0.000000,0.000000,-90.000000
13.739950,97.360325,77.940446,33.510424,27.184963,21.309040,-4.354479,-86.114049,90.000780,3.883422,0.000000,0.000000,-90.000000
13.922956,93.599859,35.090581,33.393743,9.940299,21.562414,17.496516,-86.213399,90.000812,3.784057,0.000000,0.000000,-90.000000
14.102251,92.026492,24.693222,30.912771,-6.028150,19.239707,26.813713,-86.213399,90.000812,3.784057,0.000000,0.000000,-90.000000
14.301274,92.026492,24.693222,30.912771,-0.600515,18.929897,26.258094,-86.213399,90.000812,3.784057,0.000000,0.000000,-90.000000
14.504283,81.760162,14.295754,19.446459,2.148836,14.624114,42.282657,-86.413897,90.000834,3.583548,0.000000,0.000000,-90.000000
14.676474,82.854971,13.474635,21.114018,2.074194,14.407122,41.768040,-86.413897,90.000834,3.583548,0.000000,0.000000,-90.000000
14.877820,82.309847,15.045742,23.583022,3.230175,16.233831,39.422726,-86.413897,90.000834,3.583548,0.000000,0.000000,-90.000000
15.051425,83.316253,15.177769,24.095900,19.367557,13.595985,28.521271,-86.413897,90.000834,3.583548,0.000000,0.000000,-90.000000
15.250662,105.375005,83.325438,36.296445,8.981302,16.784594,-2.220112,-89.094661,90.000646,0.902778,0.000000,0.000000,-90.000000
15.456371,106.426384,123.071031,45.457751,12.956219,9.201317,-13.187562,-85.522203,90.000853,4.475256,0.000000,0.000000,-90.000000
15.660765,106.879628,136.956185,45.572198,14.438489,5.846744,-17.288542,-85.050667,90.000895,4.946791,0.000000,0.000000,-90.000000
15.859170,103.187590,123.068198,37.206240,23.064292,8.939304,-17.348352,-86.095449,90.000832,3.901999,0.000000,0.000000,-90.000000
16.035466,101.878032,84.116869,36.322392,26.031779,18.880757,-12.298421,-86.904975,90.000771,3.092477,0.000000,0.000000,-90.000000
16.220492,97.976837,38.831722,33.331262,5.470461,21.937512,16.520861,-85.977052,90.000833,4.020403,0.000000,0.000000,-90.000000
16.428297,93.833605,16.173808,31.143433,2.511501,16.724440,34.438398,-86.431749,90.000813,3.565701,0.000000,0.000000,-90.000000
16.639990,79.829021,14.465213,26.164495,6.340064,19.373372,43.092264,-87.475881,90.000750,2.521560,0.000000,0.000000,-90.000000
16.849526,83.093691,13.601360,25.477966,3.717020,17.816632,45.849175,-87.260738,90.000761,2.736704,0.000000,0.000000,-90.000000
17.048775,82.015681,13.477140,25.180931,2.991118,16.616968,42.798418,-87.159131,90.000759,2.838309,0.000000,0.000000,-90.000000
17.261956,82.015681,13.477140,25.180931,3.910139,16.430492,45.469618,-87.159131,90.000759,2.838309,0.000000,0.000000,-90.000000
17.467258,82.015681,13.477140,25.180931,14.346332,17.345508,46.649346,-87.159131,90.000759,2.838309,0.000000,0.000000,-90.000000
17.651437,108.325619,96.741910,37.233714,10.772136,17.555503,2.084476,-89.506210,90.000602,0.491218,0.000000,0.000000,-90.000000
17.858834,104.491189,132.254433,34.732628,14.992260,7.143669,-27.783411,-86.331271,90.000811,3.666177,0.000000,0.000000,-90.000000
18.102748,94.807132,152.583257,18.271764,18.498893,1.045689,-34.876364,-85.724009,90.000875,4.273439,0.000000,0.000000,-90.000000
18.303763,94.493884,137.406416,19.849194,25.103308,9.040632,-29.834729,-87.141102,90.000780,2.856332,0.000000,0.000000,-90.000000
18.496313,100.208136,88.285962,45.247714,21.767429,20.453859,-11.524481,-87.731922,90.000708,2.265526,0.000000,0.000000,-90.000000
18.695913,101.398923,34.850876,45.647443,4.280468,19.272754,14.549680,-86.585612,90.000769,3.411843,0.000000,0.000000,-90.000000
18.878556,100.135790,34.850787,44.384262,-10.426000,20.775251,7.465052,-85.322439,90.000862,4.675011,0.000000,0.000000,-90.000000
19.079748,71.818559,13.003505,22.144544,9.676411,16.905517,31.258158,-87.649326,90.000726,2.348102,0.000000,0.000000,-90.000000
19.279196,81.953116,15.814808,21.804979,3.163999,18.476630,42.086010,-87.649326,90.000726,2.348102,0.000000,0.000000,-90.000000
19.498379,81.699488,15.814797,21.551399,1.460127,16.993733,42.261020,-87.395745,90.000738,2.601696,0.000000,0.000000,-90.000000
19.691442,84.031886,15.690182,22.358532,2.270288,17.132110,32.677167,-86.839020,90.000757,3.158422,0.000000,0.000000,-90.000000
19.935482,84.268265,15.690203,22.594911,2.849809,17.307322,32.680953,-87.075398,90.000736,2.922045,0.000000,0.000000,-90.000000
20.136413,85.064702,15.522150,23.438080,3.553474,16.461391,28.240408,-87.075398,90.000736,2.922045,0.000000,0.000000,-90.000000
20.332117,102.222163,30.626084,29.032179,-0.303992,14.116071,6.873819,-88.829724,90.000652,1.167692,0.000000,0.000000,-90.000000
20.508716,106.516736,83.449539,32.982615,7.243541,13.422516,-14.030018,-90.665883,90.000549,-0.668471,0.000000,0.000000,-90.000000
20.721205,103.085363,122.782998,26.893799,9.750096,5.084195,-29.248553,-87.021717,90.000770,2.975728,0.000000,0.000000,-90.000000
20.916170,95.322703,143.154061,14.027070,6.933469,1.323740,-29.390007,-85.724618,90.000887,4.272827,0.000000,0.000000,-90.000000
21.145008,92.350660,143.975230,16.161402,13.009755,2.904696,-28.060525,-86.161137,90.000876,3.836301,0.000000,0.000000,-90.000000
21.323073,92.693280,121.922554,21.828282,29.080392,11.624245,-25.219808,-87.798133,90.000763,2.199303,0.000000,0.000000,-90.000000
21.532779,90.406641,71.517078,28.821643,29.449002,22.708980,-3.922623,-87.613779,90.000739,2.383657,0.000000,0.000000,-90.000000
21.723596,90.501979,21.809872,29.318880,10.961890,18.941303,21.926145,-87.478843,90.000761,2.518595,0.000000,0.000000,-90.000000
21.931710,90.943645,15.785129,30.703757,0.639077,16.375041,29.830372,-88.424621,90.000708,1.572803,0.000000,0.000000,-90.000000
22.117027,91.283378,15.785149,31.043509,0.820780,16.669003,32.232736,-88.764372,90.000688,1.233056,0.000000,0.000000,-90.000000
22.309837,89.688619,14.361720,30.808165,2.429392,16.328425,32.653481,-88.522457,90.000698,1.474973,0.000000,0.000000,-90.000000
22.529627,82.483309,12.233305,25.209004,3.168869,17.497963,40.088489,-88.522457,90.000698,1.474973,0.000000,0.000000,-90.000000
22.730904,96.631328,18.032632,31.761408,2.032603,16.492405,35.887608,-89.096418,90.000688,0.900998,0.000000,0.000000,-90.000000
22.937956,104.470205,54.535050,35.956567,14.913138,18.068868,0.781983,-91.905437,90.000520,-1.908035,0.000000,0.000000,-90.000000
23.145608,106.850220,110.696248,41.475962,18.026469,8.456463,-22.238093,-90.819572,90.000585,-0.822154,0.000000,0.000000,-90.000000
23.384370,105.530564,142.959624,37.064267,9.844299,2.464250,-31.991373,-89.416333,90.000689,0.581081,0.000000,0.000000,-90.000000
23.604321,100.549086,143.091247,28.222903,16.764298,3.548546,-32.062409,-90.265746,90.000645,-0.268352,0.000000,0.000000,-90.000000
23.804690,95.919807,110.526774,28.966262,25.432394,17.507030,-26.516354,-90.044657,90.000604,-0.047235,0.000000,0.000000,-90.000000
24.004313,94.329631,55.670622,31.967054,15.699820,24.714389,1.784189,-89.373146,90.000624,0.624283,0.000000,0.000000,-90.000000
24.198281,95.812686,30.193282,33.506080,-10.276739,22.330345,32.535867,-89.486164,90.000623,0.511259,0.000000,0.000000,-90.000000
24.431554,97.218131,30.193347,34.911503,-13.024421,20.715860,28.317871,-90.891590,90.000560,-0.894186,0.000000,0.000000,-90.000000
24.680374,80.762512,12.992026,26.089609,3.598039,16.894577,38.057836,-90.750952,90.000572,-0.753543,0.000000,0.000000,-90.000000
24.869968,80.813348,12.929233,25.383430,2.262354,16.344653,39.792780,-90.200200,90.000602,-0.202796,0.000000,0.000000,-90.000000
25.069762,80.351404,12.929225,24.921519,13.692484,19.132549,45.261564,-89.738289,90.000611,0.259122,0.000000,0.000000,-90.000000
25.262883,108.484179,68.081658,45.382416,24.498421,19.064843,6.461074,-92.924908,90.000412,-2.927511,0.000000,0.000000,-90.000000
25.523437,107.301315,126.712159,49.018313,22.002231,7.636466,-15.787811,-87.298901,90.000718,2.698553,0.000000,0.000000,-90.000000
25.750774,102.169753,145.224106,35.336026,24.485700,4.572459,-29.024005,-86.704295,90.000780,3.293149,0.000000,0.000000,-90.000000
25.963736,100.749343,123.768136,34.756087,30.819544,10.760168,-21.307499,-88.918206,90.000645,1.079226,0.000000,0.000000,-90.000000
26.212666,96.093340,62.888175,39.024751,17.196546,25.903688,8.009003,-88.933268,90.000612,1.064173,0.000000,0.000000,-90.000000
26.423838,92.913927,19.358846,36.706509,1.767435,20.100960,34.286169,-89.862701,90.000591,0.134718,0.000000,0.000000,-90.000000
26.616893,92.913927,19.358846,36.706509,1.520689,18.339438,25.674245,-89.862701,90.000591,0.134718,0.000000,0.000000,-90.000000
26.850257,92.606318,16.742653,36.242678,3.570003,16.604629,29.143194,-89.862701,90.000591,0.134718,0.000000,0.000000,-90.000000
27.049870,85.718301,13.901536,27.489616,3.392985,17.501861,41.797152,-90.792419,90.000529,-0.794999,0.000000,0.000000,-90.000000
27.301323,104.693814,37.564817,40.098324,-9.704835,23.701705,35.154157,-90.686274,90.000528,-0.688856,0.000000,0.000000,-90.000000
27.566379,107.844006,85.523551,46.324797,25.370308,16.220837,-0.989195,-90.727913,90.000485,-0.730484,0.000000,0.000000,-90.000000
27.827344,112.762210,138.087072,58.801812,13.271764,8.415021,-19.204269,-88.630164,90.000631,1.367263,0.000000,0.000000,-90.000000
28.064759,108.798074,143.595216,47.036552,23.611759,3.619257,-27.244983,-89.085259,90.000610,0.912164,0.000000,0.000000,-90.000000
28.264814,104.014492,117.529986,43.596778,29.805849,18.380153,-11.719356,-90.145848,90.000526,-0.148426,0.000000,0.000000,-90.000000
28.464153,101.213896,73.039436,38.836789,6.011430,34.775087,4.166618,-89.797282,90.000547,0.200146,0.000000,0.000000,-90.000000
28.690645,100.512210,21.393021,40.662182,-1.108825,17.740758,33.414120,-90.482292,90.000536,-0.484884,0.000000,0.000000,-90.000000
28.943988,89.752001,12.606973,34.946595,8.618233,15.349725,33.962007,-91.972152,90.000455,-1.974741,0.000000,0.000000,-90.000000
29.164650,87.790069,15.480349,32.158160,5.318946,19.160702,41.507210,-92.112843,90.000443,-2.115436,0.000000,0.000000,-90.000000
29.400167,87.649360,15.480338,32.017470,3.460229,18.284885,41.964094,-91.972152,90.000455,-1.974741,0.000000,0.000000,-90.000000
29.591794,87.649360,15.480338,32.017470,22.302250,16.912717,35.451052,-91.972152,90.000455,-1.974741,0.000000,0.000000,-90.000000
29.833204,87.649360,15.480338,32.017470,78.906372,9.390191,16.118923,-91.972152,90.000455,-1.974741,0.000000,0.000000,-90.000000
