0.000000,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
0.469128,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
0.632573,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
0.793036,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
0.931187,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.095148,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.209169,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.305492,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.401325,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.497665,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.628287,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.692273,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.759953,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.823769,-0.115131,0.149170,0.723824,-0.663756,-0.615294,0.035017,0.015007,-0.787376,0.623353
1.953062,-0.115131,0.149170,0.723824,-0.663756,-0.680015,0.034949,0.024964,-0.731939,0.454154
2.037121,-0.115131,0.149170,0.723824,-0.663756,-0.831168,0.029006,0.013003,-0.555112,-0.011917
2.168981,-0.115131,0.149170,0.723824,-0.663756,-0.893742,0.031026,0.011009,-0.447371,-0.259821
2.253201,-0.115131,0.149170,0.723824,-0.663756,-0.907180,0.035007,0.013003,-0.419083,-0.321340
2.361389,-0.115131,0.149170,0.723824,-0.663756,-0.912721,0.034989,0.012996,-0.406876,-0.348079
2.456047,-0.115131,0.149170,0.723824,-0.663756,-0.915589,0.034946,0.012980,-0.400383,-0.362246
2.554030,-0.115131,0.149170,0.723824,-0.663756,-0.919598,0.033021,0.013008,-0.391254,-0.382541
2.662508,-0.115131,0.149170,0.723824,-0.663756,-0.920623,0.032986,0.012995,-0.388841,-0.387780
2.757459,-0.115131,0.149170,0.723824,-0.663756,-0.922994,0.035000,0.013000,-0.382998,-0.399936
2.858002,-0.115131,0.149170,0.723824,-0.663756,-0.922994,0.035000,0.013000,-0.382998,-0.399936
2.941798,-0.115131,0.149170,0.723824,-0.663756,-0.923993,0.034962,0.012986,-0.380585,-0.405155
3.034847,-0.115131,0.149170,0.723824,-0.663756,-0.924695,0.034988,0.012996,-0.378875,-0.408839
3.129897,-0.115131,0.149170,0.723824,-0.663756,-0.924695,0.034988,0.012996,-0.378875,-0.408839
3.191917,-0.115131,0.149170,0.723824,-0.663756,-0.924695,0.034988,0.012996,-0.378875,-0.408839
3.254114,-0.115131,0.149170,0.723824,-0.663756,-0.924628,0.036985,0.012995,-0.378848,-0.408413
3.365768,-0.115131,0.149170,0.723824,-0.663756,-0.900886,0.048994,0.016998,-0.430946,-0.291422
3.486784,-0.115131,0.149170,0.723824,-0.663756,-0.869613,0.048810,0.014942,-0.491088,-0.156247
3.596756,-0.115131,0.149170,0.723824,-0.663756,-0.742969,0.050861,0.016954,-0.667176,0.276871
3.729870,-0.115131,0.149170,0.723824,-0.663756,-0.677308,0.057026,0.015007,-0.733333,0.463471
3.858182,-0.115131,0.149170,0.723824,-0.663756,-0.655161,0.057014,0.015004,-0.753185,0.522610
3.967064,-0.115131,0.149170,0.723824,-0.663756,-0.632554,0.054961,0.012991,-0.772455,0.581115
4.073789,-0.115131,0.149170,0.723824,-0.663756,-0.624876,0.052990,0.010998,-0.778846,0.600437
4.169431,-0.115131,0.149170,0.723824,-0.663756,-0.618284,0.052939,0.010987,-0.784093,0.617190
4.294910,-0.115131,0.149170,0.723824,-0.663756,-0.614839,0.052986,0.010997,-0.786794,0.625911
4.402329,-0.115131,0.149170,0.723824,-0.663756,-0.612751,0.048980,0.010996,-0.788680,0.630800
4.503619,-0.115131,0.149170,0.723824,-0.663756,-0.610520,0.048962,0.012990,-0.790379,0.636560
4.621088,-0.115131,0.149170,0.723824,-0.663756,-0.616191,0.048936,0.012983,-0.785968,0.622253
4.684528,-0.115131,0.149170,0.723824,-0.663756,-0.653221,0.051017,0.017006,-0.755255,0.527212
4.748273,-0.115131,0.149170,0.723824,-0.663756,-0.698189,0.046945,0.016980,-0.714171,0.405211
