7.931994,-0.413049,-0.285034,-0.733087,0.459054,-0.492721,-0.182897,-0.712597,0.464737,-0.448821,-0.224911,-0.710717,0.492804,-13.057646,-8.351724,
8.189283,-0.292972,-0.378964,-0.782926,0.396963,-0.494690,-0.182886,-0.712554,0.462710,-0.449060,-0.227030,-0.711095,0.491066,-32.492243,-27.807518,
8.430838,-0.235139,-0.415245,-0.797471,0.369218,-0.493179,-0.183066,-0.713258,0.463168,-0.449263,-0.225132,-0.711417,0.491288,-40.940623,-36.545052,
8.694310,-0.201027,-0.439059,-0.803108,0.349047,-0.493179,-0.183066,-0.713258,0.463168,-0.449263,-0.225132,-0.711417,0.491288,-46.229820,-41.865374,
8.929521,-0.195050,-0.443113,-0.803204,0.347088,-0.493179,-0.183066,-0.713258,0.463168,-0.449263,-0.225132,-0.711417,0.491288,-47.053501,-42.693273,
9.195190,-0.258959,-0.404936,-0.788875,0.382940,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-37.461583,-33.021793,
9.428845,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449022,-0.223011,-0.711036,0.493025,-28.424384,-24.097554,
9.695560,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449022,-0.223011,-0.711036,0.493025,-28.424384,-24.097554,
9.928875,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.447223,-0.225112,-0.711354,0.493246,-28.424384,-23.835388,
10.184543,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
10.430822,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
10.683375,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
10.923848,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
11.195281,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
11.422718,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
11.682521,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
11.917360,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
12.177984,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
12.416489,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
12.684036,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
12.922670,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
13.173172,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
13.412949,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
13.669286,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
13.916785,-0.316940,-0.364931,-0.770854,0.414921,-0.492721,-0.182897,-0.712597,0.464737,-0.449263,-0.225132,-0.711417,0.491288,-28.424384,-23.914666,
14.169802,-0.488864,-0.418884,-0.692807,0.324910,-0.573267,-0.327152,-0.671313,0.337157,-0.547244,-0.353158,-0.657293,0.379169,-11.683500,-11.689384,
14.411202,-0.389023,-0.481028,-0.741043,0.261015,-0.573256,-0.329147,-0.667298,0.343153,-0.546647,-0.356770,-0.652579,0.384752,-27.965699,-28.226071,
14.672809,-0.302826,-0.516703,-0.772557,0.210879,-0.568574,-0.318761,-0.676493,0.342743,-0.544753,-0.348842,-0.660700,0.380827,-40.046769,-40.405447,
14.910036,-0.291107,-0.525192,-0.771282,0.211077,-0.567219,-0.319123,-0.677261,0.343132,-0.540800,-0.348871,-0.662755,0.382858,-41.079166,-41.328684,
15.166592,-0.302942,-0.520901,-0.766854,0.220958,-0.567169,-0.315094,-0.679202,0.343102,-0.540459,-0.346653,-0.664335,0.382617,-39.186045,-39.372899,
15.406836,-0.450938,-0.424941,-0.708902,0.336954,-0.554478,-0.302715,-0.694346,0.344675,-0.529058,-0.339037,-0.677074,0.383042,-13.805111,-13.480386,
15.664907,-0.514904,-0.366932,-0.676874,0.376930,-0.545272,-0.293146,-0.707352,0.341170,-0.519005,-0.329003,-0.693007,0.377004,-1.931482,-0.915091,
15.906424,-0.519563,-0.324103,-0.691088,0.383938,-0.543325,-0.235141,-0.719430,0.363217,-0.499330,-0.256143,-0.714610,0.417603,-2.879551,-1.114929,
16.165837,-0.201186,0.025023,-0.751693,0.627579,-0.292788,0.124909,-0.702490,0.636538,-0.239346,0.049071,-0.732059,0.635920,-16.288862,-5.440586,
16.405799,-0.152991,0.003000,-0.782955,0.602965,-0.231154,0.135090,-0.729486,0.629419,-0.139072,0.069036,-0.751389,0.641332,-17.436198,-4.173816,
16.669828,-0.397002,-0.241001,-0.733004,0.497003,-0.471074,-0.179792,-0.730216,0.461030,-0.432662,-0.239922,-0.715749,0.492893,-8.883334,-3.740779,
16.908438,-0.565198,-0.389136,-0.623218,0.375131,-0.593063,-0.327035,-0.657070,0.331035,-0.548617,-0.354752,-0.638554,0.406716,-0.336189,-0.717542,
17.176196,-0.562958,-0.446967,-0.606955,0.338975,-0.578797,-0.384865,-0.654771,0.296896,-0.546457,-0.422580,-0.624380,0.364638,2.010711,-0.006160,
17.402685,-0.538319,-0.424463,-0.618218,0.384514,-0.556667,-0.366781,-0.656607,0.352789,-0.518617,-0.398706,-0.632533,0.414694,0.303442,-0.365460,
17.657427,-0.528859,-0.400893,-0.632832,0.398894,-0.545322,-0.341201,-0.667394,0.375221,-0.510693,-0.380771,-0.640614,0.428742,-0.489644,-0.558571,
17.900814,-0.510385,-0.370553,-0.652214,0.420493,-0.534375,-0.318627,-0.676209,0.394539,-0.491164,-0.351117,-0.657220,0.451151,-1.648200,-0.576459,
18.162866,-0.496489,-0.370618,-0.656324,0.430557,-0.519144,-0.319089,-0.679189,0.409114,-0.477253,-0.353187,-0.659350,0.461245,-1.887601,-0.617247,
18.398407,-0.482957,-0.374966,-0.664940,0.428961,-0.505213,-0.317134,-0.689291,0.411174,-0.464979,-0.352984,-0.666969,0.462979,-2.228115,-1.143571,
18.668173,-0.454548,-0.388614,-0.688316,0.410592,-0.500579,-0.314735,-0.696414,0.406658,-0.459078,-0.349059,-0.677115,0.457078,-6.294632,-4.967040,
18.902718,-0.374807,-0.462762,-0.724628,0.346822,-0.527356,-0.319215,-0.671453,0.411277,-0.487245,-0.349175,-0.651327,0.465234,-23.991403,-23.633377,
19.153234,-0.280987,-0.510976,-0.762965,0.278987,-0.525390,-0.311231,-0.681506,0.403299,-0.484354,-0.344541,-0.662117,0.456392,-38.193724,-37.730769,
19.394384,-0.260797,-0.532586,-0.760409,0.264794,-0.528910,-0.314946,-0.674885,0.406931,-0.489201,-0.351144,-0.657270,0.453186,-42.003619,-41.162010,
19.657610,-0.284812,-0.516658,-0.758498,0.276817,-0.529031,-0.309018,-0.681040,0.401023,-0.492741,-0.346818,-0.662652,0.444766,-38.199715,-37.431707,
19.893490,-0.417382,-0.439402,-0.709649,0.359329,-0.535042,-0.307024,-0.683053,0.391031,-0.500859,-0.344903,-0.662813,0.436877,-17.549979,-16.922452,
20.163815,-0.509021,-0.381016,-0.657028,0.405017,-0.538872,-0.312926,-0.680838,0.384908,-0.505639,-0.351444,-0.661836,0.427540,-2.889684,-1.820398,
20.390514,-0.518808,-0.366864,-0.658756,0.402851,-0.540722,-0.308841,-0.684648,0.378805,-0.504515,-0.346667,-0.668357,0.422594,-1.585649,-0.127503,
20.661440,-0.476557,-0.392635,-0.688360,0.380646,-0.532484,-0.312697,-0.688333,0.380631,-0.494803,-0.350860,-0.670733,0.426830,-7.674207,-6.365785,
20.893073,-0.358664,-0.482548,-0.744302,0.290727,-0.547284,-0.317164,-0.675350,0.379196,-0.511075,-0.353052,-0.657096,0.427062,-29.359688,-28.923958,
21.153079,-0.300855,-0.506756,-0.766631,0.254877,-0.542115,-0.312490,-0.679890,0.382376,-0.506887,-0.350922,-0.662853,0.424906,-37.810012,-36.991424,
21.390171,-0.277042,-0.523078,-0.769115,0.241036,-0.542773,-0.310870,-0.678716,0.384839,-0.509358,-0.353248,-0.659463,0.425299,-41.602384,-40.803664,
21.653532,-0.335041,-0.499061,-0.751092,0.273033,-0.544997,-0.312998,-0.676996,0.382998,-0.513180,-0.353124,-0.659231,0.421147,-33.261522,-32.512501,
21.887559,-0.432883,-0.438882,-0.708809,0.342907,-0.543279,-0.311160,-0.681350,0.379195,-0.512683,-0.352782,-0.662591,0.416743,-16.853445,-15.950229,
22.132756,-0.510658,-0.386741,-0.664555,0.384742,-0.551200,-0.311113,-0.677245,0.375136,-0.521387,-0.351261,-0.657488,0.415308,-4.993274,-4.159685,
22.366596,-0.526723,-0.368806,-0.658654,0.390794,-0.552597,-0.306776,-0.680503,0.370729,-0.520221,-0.346481,-0.664006,0.410386,-2.354760,-1.020178,
22.611570,-0.530484,-0.372637,-0.652365,0.392618,-0.554724,-0.310845,-0.674664,0.374813,-0.521132,-0.351089,-0.659167,0.413105,-2.263470,-0.742603,
22.868146,-0.511441,-0.381329,-0.665574,0.387334,-0.548646,-0.310799,-0.678562,0.376757,-0.515197,-0.351134,-0.661253,0.417159,-4.515272,-3.205730,
23.107665,-0.452144,-0.426194,-0.707661,0.336364,-0.558981,-0.310989,-0.670977,0.374987,-0.526357,-0.348574,-0.654201,0.416491,-16.679188,-15.824614,
23.369806,-0.339007,-0.487011,-0.755017,0.279006,-0.543123,-0.307069,-0.681154,0.383087,-0.512544,-0.348690,-0.662411,0.420626,-32.296619,-31.494172,
23.611419,-0.290966,-0.504940,-0.772909,0.250970,-0.540891,-0.302939,-0.684862,0.382923,-0.508940,-0.344959,-0.666921,0.420950,-39.180008,-38.207760,
23.859547,-0.275076,-0.513143,-0.775216,0.245068,-0.538646,-0.300802,-0.686548,0.384747,-0.505639,-0.343434,-0.669846,0.421532,-41.206946,-40.001619,
24.102555,-0.273200,-0.519379,-0.773565,0.239175,-0.541215,-0.303121,-0.683272,0.385153,-0.508940,-0.344959,-0.666921,0.420950,-42.114191,-40.971930,
24.357323,-0.294930,-0.514877,-0.764818,0.250940,-0.544446,-0.304690,-0.680308,0.384609,-0.512901,-0.346933,-0.662871,0.420918,-39.298450,-38.348256,
24.604852,-0.393862,-0.451989,-0.734608,0.317695,-0.542702,-0.298836,-0.688621,0.376793,-0.511191,-0.341128,-0.673252,0.411154,-23.008930,-21.693065,
24.856360,-0.498131,-0.388323,-0.677818,0.376343,-0.544759,-0.306864,-0.686697,0.370836,-0.510972,-0.346981,-0.672964,0.406978,-6.098051,-4.417999,
25.098456,-0.518686,-0.380769,-0.668595,0.372774,-0.542832,-0.312903,-0.690786,0.360888,-0.512704,-0.356794,-0.672611,0.396771,-2.643847,-1.392566,
25.355409,-0.482630,-0.420678,-0.688473,0.340739,-0.564915,-0.324951,-0.664900,0.364945,-0.536950,-0.362966,-0.644939,0.404962,-12.486748,-12.116797,
25.597131,-0.363324,-0.485432,-0.749668,0.265236,-0.558425,-0.316674,-0.672308,0.368621,-0.538452,-0.358635,-0.646342,0.404588,-31.028133,-31.455916,
25.860300,-0.342691,-0.492556,-0.758316,0.254770,-0.553059,-0.315033,-0.675072,0.373040,-0.526723,-0.354813,-0.656655,0.406786,-33.765722,-33.232733,
26.099554,-0.271182,-0.523351,-0.777521,0.219147,-0.548646,-0.310799,-0.678562,0.376757,-0.518987,-0.350991,-0.660983,0.412989,-43.681184,-42.942497,
26.354158,-0.299005,-0.511009,-0.769014,0.241004,-0.546841,-0.308910,-0.680803,0.376891,-0.517200,-0.349135,-0.663256,0.413160,-39.070231,-38.355513,
26.592580,-0.449319,-0.417296,-0.709504,0.347247,-0.544687,-0.304825,-0.686606,0.372786,-0.514544,-0.344695,-0.670406,0.408638,-14.343273,-13.189213,
26.849778,-0.507663,-0.371485,-0.673881,0.387506,-0.537119,-0.303067,-0.693154,0.373083,-0.510285,-0.346515,-0.674056,0.406431,-3.328512,-2.106036,
27.093143,-0.510572,-0.372688,-0.664443,0.398666,-0.537214,-0.305121,-0.683272,0.389155,-0.509015,-0.347010,-0.667020,0.419013,-3.365587,-1.774864,
27.356736,-0.420949,-0.464943,-0.706914,0.326960,-0.576904,-0.314948,-0.636894,0.402933,-0.546691,-0.348803,-0.620649,0.440751,-25.636462,-25.052594,
27.590664,-0.352731,-0.458651,-0.752427,0.314760,-0.529408,-0.293226,-0.687530,0.401309,-0.500143,-0.324444,-0.677839,0.430263,-28.457324,-27.002035,
27.846945,-0.308964,-0.478943,-0.766910,0.294965,-0.523066,-0.293037,-0.689087,0.407051,-0.500789,-0.320865,-0.678714,0.430818,-34.412162,-33.379629,
28.089170,-0.288842,-0.490732,-0.772578,0.280847,-0.524525,-0.290737,-0.690375,0.404634,-0.503104,-0.317065,-0.681140,0.427088,-37.576227,-36.575015,
28.349748,-0.272800,-0.506628,-0.772433,0.268803,-0.526376,-0.294651,-0.686187,0.406518,-0.505322,-0.321205,-0.677432,0.427273,-40.475730,-39.407955,
28.586112,-0.263124,-0.509239,-0.777365,0.259122,-0.525367,-0.293205,-0.689481,0.403282,-0.506192,-0.318491,-0.679914,0.424322,-41.783506,-40.972326,
28.849718,-0.257130,-0.517262,-0.775392,0.255129,-0.525045,-0.297026,-0.687059,0.405035,-0.506555,-0.320719,-0.678405,0.424627,-42.765933,-41.964021,
29.089591,-0.258861,-0.518721,-0.774583,0.252864,-0.526603,-0.298775,-0.686483,0.402696,-0.507346,-0.323221,-0.677462,0.423289,-42.677279,-41.880967,
29.341636,-0.350664,-0.478542,-0.744287,0.306706,-0.535057,-0.301032,-0.681072,0.399042,-0.516995,-0.326997,-0.670993,0.418996,-29.634348,-28.920586,
29.576469,-0.449044,-0.415041,-0.703069,0.363036,-0.532594,-0.300771,-0.684479,0.396698,-0.516803,-0.324876,-0.674742,0.414842,-13.768836,-13.083620,
29.837939,-0.495066,-0.371050,-0.679091,0.395053,-0.529005,-0.297003,-0.691007,0.393004,-0.507076,-0.319048,-0.687103,0.411062,-4.981211,-3.416520,
30.079464,-0.514733,-0.356815,-0.668654,0.400792,-0.536613,-0.298784,-0.684506,0.392717,-0.517200,-0.321124,-0.677261,0.413160,-2.898866,-1.775346,
30.313351,-0.475233,-0.401197,-0.687337,0.375184,-0.544764,-0.308866,-0.668710,0.400826,-0.526965,-0.328978,-0.660956,0.420972,-11.453823,-10.699358,
30.557156,-0.366753,-0.458691,-0.746497,0.312789,-0.530821,-0.304897,-0.682769,0.398865,-0.510860,-0.328910,-0.674815,0.418885,-26.822366,-25.839021,
30.795665,-0.308453,-0.492128,-0.765643,0.276510,-0.530795,-0.306882,-0.680737,0.400845,-0.511120,-0.329077,-0.673158,0.421099,-35.909895,-35.052690,
31.055076,-0.295172,-0.497290,-0.769448,0.271158,-0.526393,-0.302651,-0.686209,0.400538,-0.507541,-0.327349,-0.677723,0.419447,-37.232532,-36.308826,
31.301769,-0.280913,-0.506843,-0.772760,0.258920,-0.526795,-0.304881,-0.684733,0.400844,-0.506782,-0.328859,-0.676709,0.420819,-39.650270,-38.717832,
31.552838,-0.265113,-0.517220,-0.775330,0.247105,-0.524703,-0.308825,-0.684613,0.400773,-0.505049,-0.333033,-0.677066,0.419041,-41.834869,-40.802156,
31.799461,-0.263073,-0.525146,-0.773215,0.239066,-0.523160,-0.319098,-0.683209,0.397122,-0.504521,-0.344673,-0.674360,0.414606,-41.938171,-40.973449,
32.051300,-0.264984,-0.542966,-0.754953,0.254984,-0.508682,-0.338788,-0.676577,0.410743,-0.489210,-0.357154,-0.671289,0.427184,-39.969171,-39.060732,
32.297768,-0.283013,-0.537025,-0.747034,0.271012,-0.518980,-0.330987,-0.664975,0.422984,-0.500565,-0.352693,-0.656429,0.440617,-39.405434,-38.652529,
32.554091,-0.292699,-0.544440,-0.734244,0.280711,-0.525188,-0.339121,-0.653234,0.427153,-0.510131,-0.361802,-0.644428,0.439975,-38.674542,-37.870724,
32.790268,-0.286837,-0.546688,-0.738579,0.270846,-0.519282,-0.347188,-0.661359,0.415225,-0.498582,-0.368691,-0.654452,0.432638,-38.054296,-37.107793,
33.048122,-0.323069,-0.507109,-0.735157,0.313067,-0.507038,-0.343025,-0.673050,0.415031,-0.486906,-0.362930,-0.664871,0.434916,-29.760963,-28.999917,
33.290376,-0.365037,-0.487050,-0.721074,0.331034,-0.518725,-0.332824,-0.670645,0.412781,-0.496850,-0.356892,-0.660800,0.434869,-25.175089,-24.345101,
33.546935,-0.450913,-0.412920,-0.686867,0.392924,-0.513093,-0.323059,-0.683124,0.407074,-0.489095,-0.349068,-0.673131,0.431084,-9.563825,-8.363591,
33.786687,-0.492960,-0.384968,-0.656946,0.420965,-0.514816,-0.328882,-0.676758,0.410853,-0.490701,-0.354784,-0.666594,0.434735,-2.608817,-1.318047,
34.052452,-0.507226,-0.391175,-0.647289,0.413184,-0.515088,-0.329056,-0.675115,0.413070,-0.491579,-0.355419,-0.663782,0.437516,-1.652582,-0.649512,
34.284742,-0.508730,-0.392792,-0.646657,0.410782,-0.515088,-0.329056,-0.675115,0.413070,-0.491579,-0.355419,-0.663782,0.437516,-1.656159,-0.684037,
34.549168,-0.514960,-0.388970,-0.648949,0.402969,-0.515088,-0.329056,-0.675115,0.413070,-0.491579,-0.355419,-0.663782,0.437516,-1.470895,-0.529427,
34.778733,-0.482827,-0.402856,-0.676758,0.382863,-0.524835,-0.334895,-0.676788,0.392877,-0.504759,-0.362827,-0.660684,0.420799,-6.539385,-6.121744,
35.046414,-0.438848,-0.424853,-0.704756,0.360875,-0.515055,-0.333035,-0.685073,0.393042,-0.494657,-0.358751,-0.670535,0.420708,-12.348411,-11.929483,
35.277038,-0.400295,-0.462186,-0.721729,0.324429,-0.524184,-0.336476,-0.677945,0.390392,-0.503023,-0.363017,-0.663031,0.419019,-20.328694,-20.058547,
35.531441,-0.340883,-0.496830,-0.744745,0.286902,-0.524535,-0.334704,-0.678399,0.390654,-0.503140,-0.361100,-0.665185,0.417116,-29.667706,-29.252897,
35.768045,-0.285121,-0.529225,-0.759324,0.249106,-0.524592,-0.336738,-0.678472,0.388698,-0.502776,-0.362838,-0.664704,0.416814,-38.056205,-37.813865,
36.029507,-0.263099,-0.541205,-0.763289,0.235089,-0.523141,-0.337091,-0.679183,0.389105,-0.501029,-0.363021,-0.667039,0.415024,-41.195249,-40.737220,
36.261557,-0.256780,-0.546531,-0.762346,0.232800,-0.522782,-0.334860,-0.680716,0.388837,-0.502525,-0.362657,-0.666370,0.414608,-41.972327,-41.698331,
36.524790,-0.340804,-0.510707,-0.734578,0.288834,-0.523240,-0.337154,-0.681312,0.385176,-0.502989,-0.364992,-0.666985,0.410991,-28.813292,-28.584399,
36.759023,-0.462931,-0.430935,-0.678898,0.372944,-0.525447,-0.335285,-0.681580,0.383326,-0.504999,-0.362999,-0.668999,0.406999,-8.991420,-8.301798,
37.020722,-0.500993,-0.398994,-0.654991,0.400994,-0.525447,-0.335285,-0.681580,0.383326,-0.504953,-0.360966,-0.668937,0.408962,-2.180930,-1.531264,
37.254655,-0.490948,-0.404957,-0.664930,0.390959,-0.522963,-0.334977,-0.684952,0.380973,-0.502423,-0.362583,-0.670230,0.408530,-3.722547,-3.233235,
