2.468160,0.259099,-0.285109,0.671256,-0.633242,0.049002,0.025001,0.703030,-0.709030,0.021030,0.043062,0.726039,-0.685982,43.583444,47.200036,
2.714546,0.285323,-0.315357,0.657744,-0.621703,0.051072,0.023032,0.703991,-0.707996,0.021030,0.043062,0.726039,-0.685982,48.287310,52.253682,
2.966271,0.301433,-0.331476,0.649933,-0.613881,0.051069,0.025034,0.703957,-0.707962,0.021030,0.043062,0.726039,-0.685982,51.351331,55.168613,
3.188944,0.282933,-0.308926,0.658843,-0.624851,0.051069,0.025034,0.703957,-0.707962,0.019026,0.045062,0.726004,-0.685949,47.641403,51.765679,
3.450273,0.134779,-0.152749,0.715826,-0.667904,0.039030,0.007005,0.705549,-0.707551,0.007005,0.027020,0.727534,-0.685503,20.966957,25.033538,
3.686381,-0.009007,0.011008,0.733539,-0.679499,0.041086,0.009019,0.704474,-0.708482,0.007005,0.029020,0.727493,-0.685465,-4.223079,0.077984,
3.950411,-0.039050,0.057073,0.731930,-0.677861,0.037029,0.013010,0.705560,-0.707562,0.005010,0.033064,0.728410,-0.684325,-9.800672,-5.582258,
4.185339,-0.037000,0.056999,0.730993,-0.678993,0.037027,0.017012,0.705518,-0.707520,0.007003,0.037015,0.727301,-0.685284,-9.308616,-5.260394,
4.448386,-0.028998,0.030998,0.732952,-0.678955,0.037083,0.011025,0.706577,-0.706577,0.005002,0.033016,0.729349,-0.683327,-6.992094,-2.692086,
4.681872,0.097059,-0.103062,0.727441,-0.671407,0.041080,0.019037,0.708383,-0.704375,0.009001,0.039005,0.731101,-0.681094,14.527152,18.602318,
4.938985,0.223450,-0.251506,0.692393,-0.638284,0.041023,0.017010,0.709404,-0.703401,0.011002,0.037007,0.731142,-0.681132,37.484874,41.389597,
5.186552,0.281219,-0.315245,0.663516,-0.617481,0.043080,0.019036,0.708323,-0.704315,0.011000,0.041002,0.731028,-0.681026,48.191375,52.456690,
5.441260,0.299362,-0.333404,0.653792,-0.609738,0.043079,0.021038,0.708295,-0.704287,0.013019,0.041061,0.730077,-0.682006,51.625334,55.596153,
5.679896,0.298997,-0.332997,0.652993,-0.610994,0.045078,0.021037,0.708232,-0.704225,0.013018,0.043060,0.730015,-0.681949,51.406354,55.699390,
5.935770,0.164918,-0.176912,0.710646,-0.660671,0.045019,0.015006,0.711295,-0.701290,0.013001,0.037002,0.733048,-0.679045,25.617789,29.848585,
6.178861,0.021028,0.029038,0.737967,-0.673883,0.063051,0.015012,0.713581,-0.697568,0.035030,0.035030,0.735626,-0.675574,-4.708345,-0.728839,
6.438550,0.019019,0.065065,0.737740,-0.671673,0.081140,0.037064,0.714234,-0.694199,0.053027,0.055028,0.735372,-0.673341,-7.564187,-3.666338,
6.674641,0.013018,0.065088,0.733989,-0.675910,0.073084,0.033038,0.709817,-0.699805,0.043052,0.055067,0.731892,-0.677826,-7.693656,-3.319960,
6.937272,0.065098,-0.017026,0.730097,-0.680022,0.067114,0.029049,0.710204,-0.700187,0.037066,0.049087,0.732297,-0.678201,3.436674,7.528372,
7.171278,0.065098,-0.017026,0.730097,-0.680022,0.067114,0.029049,0.710204,-0.700187,0.035020,0.047027,0.731426,-0.679396,3.436674,7.536492,
7.433092,0.065098,-0.017026,0.730097,-0.680022,0.067114,0.029049,0.710204,-0.700187,0.033021,0.047031,0.731476,-0.679442,3.436674,7.703723,
7.671262,0.065098,-0.017026,0.730097,-0.680022,0.067114,0.029049,0.710204,-0.700187,0.031022,0.047034,0.731522,-0.679485,3.436674,7.870981,
7.925783,0.065098,-0.017026,0.730097,-0.680022,0.067114,0.029049,0.710204,-0.700187,0.033067,0.049099,0.730473,-0.680372,3.436674,7.861677,
8.167827,0.065098,-0.017026,0.730097,-0.680022,0.067114,0.029049,0.710204,-0.700187,0.033025,0.045033,0.731543,-0.679504,3.436674,7.546455,
8.408477,0.065098,-0.017026,0.730097,-0.680022,0.067114,0.029049,0.710204,-0.700187,0.035027,0.043033,0.731558,-0.679518,3.436674,7.221919,
8.655214,-0.003003,0.053047,0.731651,-0.679605,0.059066,0.015017,0.707792,-0.703787,0.033036,0.039043,0.729799,-0.681746,-8.256131,-4.125136,
8.896188,-0.001002,0.057116,0.732488,-0.678379,0.063048,0.021016,0.707542,-0.703539,0.033031,0.043040,0.729679,-0.681634,-8.285313,-3.970103,
9.152869,0.037055,-0.007010,0.734089,-0.678006,0.059064,0.017018,0.707769,-0.703765,0.026997,0.036996,0.730920,-0.680925,0.060722,4.275968,
9.395442,0.167489,-0.155454,0.711078,-0.664943,0.061054,0.021019,0.707630,-0.703627,0.031031,0.043043,0.729726,-0.681678,23.168155,27.313807,
9.666993,0.270953,-0.270953,0.670883,-0.634890,0.063131,0.025052,0.708474,-0.702461,0.033073,0.045099,0.730611,-0.680500,42.090763,46.103093,
9.910644,0.307526,-0.313537,0.650113,-0.620061,0.063128,0.027055,0.708437,-0.702425,0.033070,0.047099,0.730543,-0.680437,49.346234,53.379834,
10.146736,0.307714,-0.315733,0.650510,-0.618435,0.065124,0.027051,0.708346,-0.702334,0.033070,0.047099,0.730543,-0.680437,49.416741,53.602047,
10.394415,0.307714,-0.315733,0.650510,-0.618435,0.065124,0.027051,0.708346,-0.702334,0.033070,0.047099,0.730543,-0.680437,49.416741,53.602047,
10.645262,0.307714,-0.315733,0.650510,-0.618435,0.065038,0.023013,0.709413,-0.701408,0.033070,0.047099,0.730543,-0.680437,49.080007,53.602047,
10.888497,0.073141,-0.029056,0.732409,-0.676301,0.061047,0.025019,0.711545,-0.699536,0.031022,0.045031,0.733512,-0.677473,5.228977,9.321649,
11.146798,0.001002,0.059107,0.734324,-0.676220,0.065038,0.023013,0.709413,-0.701408,0.035024,0.045030,0.731493,-0.679458,-8.300983,-3.974303,
11.387908,0.009003,0.061018,0.733213,-0.677196,0.065024,0.031011,0.709260,-0.701257,0.039066,0.049083,0.732241,-0.678150,-7.174116,-3.461752,
11.650509,0.077218,-0.037105,0.731063,-0.676910,0.057055,0.027026,0.709689,-0.701681,0.033021,0.045029,0.733465,-0.677430,6.716227,10.135568,
11.884233,0.217205,-0.197186,0.697658,-0.653616,0.059040,0.033022,0.709478,-0.701473,0.035013,0.049019,0.733277,-0.677256,31.962455,35.172614,
12.155796,0.279506,-0.275499,0.666207,-0.634149,0.059036,0.035021,0.709430,-0.701425,0.035061,0.051089,0.732277,-0.678182,44.388871,47.601007,
12.385466,0.315550,-0.321561,0.646127,-0.616074,0.059044,0.031023,0.709524,-0.701518,0.033063,0.049094,0.732400,-0.678297,51.448458,55.006776,
12.652904,0.321332,-0.329341,0.641664,-0.613635,0.057045,0.033026,0.709561,-0.701554,0.033018,0.049027,0.731405,-0.679376,53.027177,56.260845,
12.879280,0.240975,-0.232976,0.684930,-0.646934,0.059047,0.029023,0.709566,-0.701560,0.033066,0.047095,0.732471,-0.678362,36.793726,40.308485,
13.144117,0.061015,-0.013003,0.733180,-0.677167,0.057051,0.029026,0.711636,-0.699626,0.031022,0.045031,0.733512,-0.677473,3.581274,7.043608,
13.376087,0.001001,0.057032,0.733415,-0.677384,0.055057,0.029030,0.709729,-0.701720,0.031022,0.045031,0.733512,-0.677473,-6.821441,-3.458659,
13.641382,0.017006,0.025009,0.733277,-0.679257,0.051066,0.027035,0.709919,-0.701909,0.027027,0.043043,0.731739,-0.679687,-2.726146,0.561056,
13.876968,0.123166,-0.109147,0.723978,-0.669905,0.049004,0.023002,0.711053,-0.701052,0.023025,0.041045,0.733797,-0.677736,16.767207,20.260101,
14.138784,0.251315,-0.265333,0.679853,-0.635798,0.049071,0.025036,0.710027,-0.702016,0.023028,0.041049,0.731874,-0.679812,41.057040,44.362516,
14.373694,0.293380,-0.315408,0.657852,-0.617800,0.047073,0.025039,0.710096,-0.702083,0.021024,0.043050,0.731845,-0.679785,49.409764,52.909796,
14.631977,0.311034,-0.337037,0.647071,-0.609067,0.047006,0.025003,0.709098,-0.703097,0.021024,0.043050,0.731845,-0.679785,52.994263,56.505004,
14.875357,0.233216,-0.247229,0.687637,-0.641594,0.047009,0.023004,0.709132,-0.703131,0.021028,0.039052,0.731965,-0.679897,37.910206,41.197678,
15.135268,0.083097,-0.061071,0.729849,-0.675786,0.047073,0.025039,0.710096,-0.702083,0.019022,0.041048,0.733859,-0.677793,9.848782,13.380412,
15.378915,-0.017034,0.055110,0.732465,-0.678357,0.045014,0.021007,0.709228,-0.703226,0.019026,0.039053,0.731995,-0.679924,-7.910981,-4.286233,
15.636871,-0.001001,0.041060,0.732068,-0.679992,0.047075,0.023037,0.708135,-0.704129,0.021026,0.041051,0.731907,-0.679842,-5.476270,-1.850097,
15.871808,0.087295,-0.065220,0.729465,-0.675282,0.047073,0.025039,0.710096,-0.702083,0.021024,0.043050,0.731845,-0.679785,10.529141,14.059736,
16.129220,0.239349,-0.245358,0.683998,-0.643940,0.049066,0.029039,0.709951,-0.701940,0.023024,0.045046,0.731748,-0.679695,38.583968,41.895702,
16.375265,0.295601,-0.307625,0.656334,-0.622264,0.051060,0.031037,0.709837,-0.701827,0.023019,0.049041,0.731610,-0.679567,49.053105,52.728645,
16.627550,0.315702,-0.331738,0.644434,-0.612362,0.049060,0.033040,0.709862,-0.701853,0.023019,0.049041,0.731610,-0.679567,53.400673,56.765923,
16.871021,0.271426,-0.279439,0.668050,-0.633996,0.051057,0.033037,0.709791,-0.701782,0.025020,0.049039,0.731575,-0.679534,44.554933,47.884489,
17.104022,0.109188,-0.095164,0.724245,-0.674159,0.045071,0.027043,0.710124,-0.702112,0.017019,0.045051,0.731836,-0.679777,15.127652,18.787644,
17.349177,0.007010,0.037055,0.734089,-0.678006,0.047070,0.027040,0.710059,-0.702047,0.019023,0.043051,0.731874,-0.679812,-4.194704,-0.550670,
17.586710,-0.017026,0.063096,0.732118,-0.678035,0.039012,0.031010,0.709223,-0.703221,0.013012,0.051047,0.731669,-0.679621,-7.278541,-3.468360,
17.844024,0.065016,-0.051012,0.731177,-0.677164,0.033021,0.027017,0.709458,-0.703455,0.007008,0.047055,0.731857,-0.679796,8.881887,12.552390,
18.086583,0.213465,-0.215470,0.694514,-0.652423,0.041062,0.035053,0.710070,-0.702058,0.013028,0.053115,0.732589,-0.678471,34.912018,38.544713,
18.340461,0.295418,-0.309438,0.655928,-0.621880,0.043058,0.037050,0.709959,-0.701948,0.015008,0.057032,0.731411,-0.679382,50.343777,54.188559,
18.584404,0.307327,-0.323344,0.647688,-0.617656,0.043055,0.039050,0.709905,-0.701895,0.015007,0.059026,0.731326,-0.679303,52.863216,56.714677,
18.840237,0.311531,-0.325555,0.646101,-0.616049,0.040998,0.038998,0.708967,-0.702968,0.015029,0.059113,0.730393,-0.680298,53.577313,57.296226,
19.081611,0.201158,-0.201158,0.699550,-0.655515,0.041065,0.033052,0.710119,-0.702106,0.015012,0.051040,0.733571,-0.677527,32.471391,35.936001,
19.339039,0.033054,-0.007011,0.734192,-0.678101,0.037063,0.033057,0.712219,-0.700198,0.011008,0.053039,0.733533,-0.677492,2.829832,6.535833,
19.580226,-0.009013,0.065091,0.734021,-0.675940,0.047064,0.031042,0.711965,-0.699948,0.019014,0.051036,0.733521,-0.677481,-7.466588,-3.458066,
19.839634,0.017033,0.015029,0.734422,-0.678313,0.039072,0.027050,0.710304,-0.702289,0.009010,0.047054,0.731845,-0.679785,-0.916935,3.166062,
20.078459,0.129108,-0.131110,0.719603,-0.669561,0.035022,0.025015,0.711437,-0.701431,0.009009,0.047049,0.733768,-0.677709,20.418313,24.184536,
20.335985,0.257259,-0.275277,0.675680,-0.633638,0.037016,0.029013,0.711309,-0.701304,0.009009,0.051049,0.731701,-0.679651,43.743572,47.713157,
20.578673,0.299614,-0.323663,0.654340,-0.614258,0.039012,0.031009,0.711212,-0.701209,0.009009,0.051049,0.731701,-0.679651,51.857650,55.842334,
20.834656,0.305442,-0.331480,0.649940,-0.611885,0.037014,0.031012,0.711266,-0.701262,0.009009,0.051049,0.731701,-0.679651,53.264672,57.095605,
21.077653,0.195190,-0.199194,0.701684,-0.655639,0.039012,0.031009,0.711212,-0.701209,0.011010,0.051048,0.731687,-0.679638,31.807881,35.599698,
21.341272,0.029044,0.023035,0.734106,-0.678022,0.039006,0.035005,0.713101,-0.699099,0.011007,0.055034,0.733453,-0.677419,0.019205,4.006250,
21.575865,-0.009005,0.075043,0.735419,-0.673384,0.047107,0.043098,0.714627,-0.696586,0.019026,0.063087,0.734012,-0.675932,-7.327469,-3.305311,
21.845188,0.037050,-0.009012,0.735994,-0.675913,0.039006,0.035005,0.713101,-0.699099,0.011020,0.057106,0.734366,-0.676258,3.302736,7.337985,
22.075889,0.197442,-0.183410,0.704576,-0.656468,0.037000,0.041000,0.712993,-0.698993,0.013021,0.061098,0.734174,-0.676081,31.560288,35.087046,
22.335581,0.277267,-0.275265,0.669645,-0.631608,0.041040,0.047045,0.713690,-0.697674,0.017022,0.065084,0.733944,-0.675870,46.586660,49.968242,
22.574662,0.303076,-0.305076,0.655164,-0.621155,0.039038,0.049048,0.711696,-0.699685,0.017022,0.065084,0.733944,-0.675870,51.880701,54.959752,
22.831009,0.297389,-0.299391,0.657860,-0.623815,0.039038,0.049048,0.711696,-0.699685,0.016999,0.064996,0.732952,-0.676955,50.865254,53.932527,
23.072585,0.185165,-0.165147,0.707630,-0.661589,0.037038,0.049050,0.713733,-0.697716,0.015022,0.063091,0.734062,-0.675978,29.641925,32.516475,
23.335986,0.005006,0.043049,0.735838,-0.675769,0.035045,0.045058,0.713919,-0.697898,0.011018,0.061099,0.734192,-0.676098,-2.422863,0.891023,
23.570567,-0.023011,0.075035,0.733342,-0.675315,0.031048,0.043066,0.712093,-0.700075,0.009005,0.057030,0.733386,-0.677356,-7.127166,-4.103224,
23.834825,0.039050,-0.007009,0.735950,-0.675872,0.029049,0.041069,0.712196,-0.700176,0.007004,0.057031,0.733398,-0.677367,4.596168,7.679972,
24.075180,0.179313,-0.173302,0.712242,-0.656144,0.029046,0.043069,0.712136,-0.700117,0.005009,0.059106,0.734316,-0.676212,30.019483,33.189045,
24.327639,0.269338,-0.277348,0.671843,-0.631793,0.031001,0.045002,0.711033,-0.701032,0.009016,0.061107,0.732286,-0.678191,46.739656,49.776224,
24.569907,0.295393,-0.305406,0.657876,-0.621828,0.032993,0.048990,0.710854,-0.700856,0.011016,0.065097,0.732086,-0.678006,51.738470,54.799541,
24.828951,0.303099,-0.313102,0.653213,-0.619202,0.035040,0.049056,0.709814,-0.701805,0.011016,0.065097,0.732086,-0.678006,52.969229,56.191987,
25.066271,0.220784,-0.208796,0.694321,-0.652362,0.037046,0.045056,0.711885,-0.699870,0.013003,0.061015,0.733180,-0.677167,36.039899,39.234269,
25.313921,0.029051,0.003005,0.734298,-0.678199,0.031007,0.041009,0.711155,-0.701153,0.007003,0.059025,0.733312,-0.677289,2.816508,6.220401,
25.547905,-0.017020,0.067077,0.733847,-0.675780,0.031009,0.039012,0.711212,-0.701209,0.009005,0.057030,0.733386,-0.677356,-6.316460,-2.978669,
25.790502,0.037054,-0.009013,0.734077,-0.677995,0.027011,0.039016,0.711295,-0.701290,0.005003,0.057032,0.733406,-0.677375,4.614486,7.844902,
26.048910,0.167330,-0.161318,0.710401,-0.664310,0.031051,0.041067,0.710164,-0.702151,0.007003,0.059025,0.733312,-0.677289,27.713455,31.022433,
26.295943,0.255135,-0.269143,0.677359,-0.635337,0.029047,0.043070,0.710147,-0.702134,0.005010,0.059113,0.732394,-0.678291,44.807133,47.965575,
26.547826,0.287320,-0.309345,0.659735,-0.621693,0.029047,0.043070,0.710147,-0.702134,0.005003,0.059032,0.731399,-0.679371,51.257197,54.426760,
26.789881,0.301654,-0.321698,0.652415,-0.616336,0.031046,0.045066,0.710042,-0.702030,0.005002,0.061026,0.731312,-0.679289,53.654731,57.000430,
27.045342,0.247253,-0.255261,0.679695,-0.641656,0.033046,0.045063,0.709996,-0.701985,0.009004,0.061024,0.731291,-0.679270,42.742714,45.901362,
27.288196,0.083062,-0.069052,0.727543,-0.677506,0.027047,0.041072,0.710247,-0.702233,0.003006,0.057116,0.732486,-0.678376,13.454664,16.625899,
27.542414,-0.011003,0.061016,0.733198,-0.677183,0.031051,0.041067,0.710164,-0.702151,0.007014,0.057115,0.732471,-0.678362,-5.172016,-1.823863,
27.791397,-0.011009,0.051042,0.733609,-0.677563,0.027014,0.037019,0.709359,-0.703356,0.003002,0.055043,0.731572,-0.679532,-4.340803,-0.873446,
28.042967,0.101139,-0.091125,0.728001,-0.671924,0.025014,0.037020,0.711386,-0.701380,0.003002,0.055037,0.733495,-0.677457,16.571241,19.733102,
28.283840,0.229538,-0.245576,0.688615,-0.642507,0.027050,0.039072,0.710304,-0.702289,0.003002,0.055037,0.733495,-0.677457,40.374470,43.492003,
28.548610,0.283045,-0.299047,0.663105,-0.625099,0.029047,0.043070,0.710147,-0.702134,0.007012,0.061108,0.732297,-0.678201,49.912943,53.112201,
28.784022,0.297436,-0.319469,0.653959,-0.617907,0.029006,0.043009,0.709149,-0.703148,0.005002,0.061026,0.731312,-0.679289,53.070856,56.426664,
29.041945,0.295050,-0.313053,0.655111,-0.621106,0.030999,0.046999,0.708979,-0.702979,0.007002,0.063018,0.731212,-0.679197,52.442603,55.631971,
29.282315,0.295050,-0.313053,0.655111,-0.621106,0.029006,0.043009,0.709149,-0.703148,0.007002,0.063018,0.731212,-0.679197,52.253816,55.631971,
29.546062,0.023046,0.009018,0.732462,-0.680358,0.025010,0.041016,0.709285,-0.703283,0.001002,0.059119,0.730476,-0.680374,2.339168,5.764247,
29.800235,0.021013,0.005003,0.733442,-0.679409,0.025049,0.037073,0.708400,-0.704392,0.001001,0.057044,0.729565,-0.681528,2.190506,5.745570,
30.063254,-0.037017,0.071032,0.731329,-0.677305,0.019012,0.039024,0.707440,-0.705439,-0.003002,0.057044,0.729562,-0.681525,-7.244613,-3.961285,
30.296440,-0.021033,0.061096,0.732153,-0.678068,0.023039,0.045076,0.708201,-0.704194,-0.001002,0.063112,0.730297,-0.680208,-4.993447,-1.532334,
30.553916,0.085167,-0.067132,0.730432,-0.674322,0.023039,0.045076,0.708201,-0.704194,-0.001002,0.063112,0.730297,-0.680208,14.102012,17.459794,
30.798068,0.225198,-0.233205,0.689606,-0.647569,0.025039,0.047073,0.708101,-0.704095,0.001002,0.067102,0.730106,-0.680030,39.730589,43.223445,
31.060371,0.277493,-0.295525,0.664179,-0.628115,0.027038,0.049069,0.707996,-0.703991,0.003004,0.069095,0.730004,-0.679935,49.796677,53.319117,
31.289887,0.293222,-0.313238,0.655497,-0.621471,0.024999,0.050997,0.706965,-0.704965,0.001000,0.069001,0.729013,-0.681012,53.112258,56.477984,
31.557769,0.291009,-0.309009,0.657020,-0.623019,0.026997,0.050995,0.706928,-0.704928,0.001000,0.069001,0.729013,-0.681012,52.366541,55.887089,
31.789092,0.150930,-0.148931,0.712668,-0.668688,0.025039,0.047073,0.708101,-0.704095,0.001002,0.065107,0.730203,-0.680120,26.324909,29.623324,
32.058967,0.017010,0.013008,0.733445,-0.679412,0.023037,0.047075,0.708135,-0.704129,-0.001002,0.065107,0.730203,-0.680120,2.180147,5.581863,
32.288148,-0.033024,0.069050,0.731534,-0.677495,0.021038,0.043079,0.708295,-0.704287,-0.005009,0.061115,0.730379,-0.680284,-6.602216,-2.981515,
32.551259,0.031054,-0.013023,0.732271,-0.680180,0.019034,0.045080,0.708260,-0.704253,-0.007012,0.063111,0.730279,-0.680191,5.631147,9.153901,
32.788863,0.125189,-0.119180,0.720085,-0.672013,0.023004,0.047009,0.709132,-0.703131,-0.001001,0.069095,0.730007,-0.679938,21.865686,25.505546,
33.046291,0.233390,-0.239400,0.686147,-0.646080,0.026994,0.052989,0.708848,-0.702850,0.001001,0.071081,0.731830,-0.677769,41.304244,44.786865,
33.286299,0.291356,-0.301368,0.657804,-0.625765,0.029030,0.055057,0.707735,-0.703731,0.005005,0.075070,0.729682,-0.679635,51.848900,55.408687,
33.544380,0.301110,-0.315115,0.651238,-0.621227,0.029030,0.055057,0.707735,-0.703731,0.005005,0.075070,0.729682,-0.679635,53.988529,57.551226,
33.786425,0.241254,-0.245259,0.681719,-0.645681,0.029036,0.051064,0.707885,-0.703880,0.005006,0.071087,0.729895,-0.679834,42.158220,45.670944,
34.043500,0.049041,-0.023019,0.731610,-0.679567,0.023004,0.047009,0.709132,-0.703131,-0.003000,0.067003,0.731037,-0.679034,7.712447,11.414191,
34.282836,-0.025006,0.079018,0.731162,-0.677150,0.029039,0.049066,0.709951,-0.701940,0.001000,0.068994,0.730940,-0.678944,-6.964409,-2.973449,
34.540813,-0.017028,0.061101,0.732209,-0.678120,0.025001,0.049002,0.709030,-0.703030,-0.001001,0.069095,0.730007,-0.679938,-4.520315,-0.728943,
34.781416,0.131158,-0.115139,0.719869,-0.671811,0.025001,0.049002,0.709030,-0.703030,-0.001001,0.071088,0.729904,-0.679842,21.985887,25.826727,
35.038249,0.225217,-0.227219,0.689664,-0.649625,0.025034,0.051069,0.707962,-0.703957,0.001001,0.073080,0.729799,-0.679744,39.522636,43.199594,
35.286688,0.277280,-0.289292,0.663671,-0.631638,0.027030,0.055060,0.707775,-0.703770,0.001001,0.075071,0.729691,-0.679643,49.702892,53.390529,
35.542144,0.291385,-0.305404,0.655868,-0.625828,0.027030,0.055060,0.707775,-0.703770,0.001001,0.075071,0.729691,-0.679643,52.404079,56.104182,
35.776763,0.288969,-0.298968,0.656930,-0.628933,0.029027,0.057053,0.707656,-0.703652,0.003007,0.077174,0.728638,-0.680530,51.607614,55.324132,
36.041442,0.155145,-0.145136,0.711665,-0.669626,0.027033,0.053064,0.707851,-0.703847,0.001001,0.073080,0.729799,-0.679744,26.665658,30.311886,
36.275694,0.007008,0.049053,0.731786,-0.679730,0.029030,0.055057,0.709729,-0.701720,0.001001,0.075071,0.729691,-0.679643,-1.450784,2.533334,
36.538691,-0.023020,0.089079,0.729650,-0.677603,0.031023,0.059044,0.709524,-0.701518,0.007013,0.081147,0.730323,-0.678229,-6.994534,-3.140727,
36.778655,0.001001,0.051051,0.731731,-0.679679,0.025029,0.055063,0.707812,-0.703807,-0.001001,0.075071,0.729691,-0.679643,-1.769700,2.042351,
37.038330,0.095089,-0.073069,0.723679,-0.679638,0.027033,0.053064,0.707851,-0.703847,-0.001001,0.075071,0.729691,-0.679643,15.738059,19.733847,
37.275602,0.171346,-0.157318,0.708431,-0.666346,0.027027,0.057056,0.707695,-0.703691,0.001001,0.077061,0.729580,-0.679540,29.338125,33.007448,
37.537843,0.239209,-0.237207,0.681596,-0.649568,0.027027,0.057056,0.707695,-0.703691,0.001001,0.079050,0.729466,-0.679434,41.922526,45.771401,
37.779182,0.277406,-0.283415,0.663971,-0.633927,0.029024,0.059048,0.707573,-0.703570,0.001002,0.079166,0.728527,-0.680426,49.342277,53.210290,
38.027561,0.295240,-0.303247,0.653532,-0.627511,0.029024,0.059048,0.707573,-0.703570,0.003006,0.081157,0.728407,-0.680314,52.707642,56.609222,
38.273227,0.296885,-0.304882,0.652748,-0.626758,0.029020,0.061042,0.707488,-0.703486,0.003006,0.081157,0.728407,-0.680314,53.171906,56.904108,
38.526275,0.193176,-0.181165,0.699637,-0.663604,0.031027,0.057049,0.707613,-0.703610,0.003002,0.077061,0.729577,-0.679537,32.869971,36.696583,
38.767650,0.051044,-0.017015,0.731625,-0.679581,0.025026,0.057059,0.707732,-0.703728,-0.003002,0.079050,0.729463,-0.679431,8.019852,12.061316,
39.024693,-0.021027,0.085109,0.729936,-0.677870,0.031027,0.057049,0.707613,-0.703610,0.009004,0.081036,0.729320,-0.679298,-6.675670,-2.844409,
39.266053,0.009014,0.037058,0.732153,-0.680071,0.031027,0.057049,0.707613,-0.703610,0.003002,0.077061,0.729577,-0.679537,-0.298767,3.631115,
39.528581,0.127199,-0.105165,0.718125,-0.676060,0.029027,0.057053,0.707656,-0.703652,0.001001,0.077061,0.729580,-0.679540,21.174635,25.008184,
39.766735,0.249402,-0.251405,0.678093,-0.644038,0.029027,0.057053,0.707656,-0.703652,0.001001,0.077061,0.729580,-0.679540,43.893825,47.730123,
