0.938014,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
1.001115,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
1.136375,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
1.533846,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
1.867472,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
2.148720,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
2.449023,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
2.841283,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
3.168025,0.408700,-0.416784,0.580471,-0.567723,-0.191613,-0.688654,0.154020,-0.682142,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.171065,-0.256888,-0.060624,-0.184045
3.477713,0.408700,-0.416784,0.580471,-0.567723,-0.189686,-0.688865,0.154064,-0.682457,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.168222,-0.256888,-0.060624,-0.184045
3.797320,0.408700,-0.416784,0.580471,-0.567723,-0.189686,-0.688865,0.154064,-0.682457,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.168222,-0.256888,-0.060624,-0.184045
4.126526,0.408700,-0.416784,0.580471,-0.567723,-0.189686,-0.688865,0.154064,-0.682457,0.210663,0.675785,-0.194055,0.679175,-0.149635,-0.693720,0.119972,-0.694240,-0.168222,-0.256888,-0.060624,-0.184045
4.534061,0.408700,-0.416784,0.580471,-0.567723,-0.143984,-0.704401,0.093177,-0.688772,0.180207,0.687372,-0.151073,0.687184,-0.092979,-0.702782,0.060177,-0.702731,-0.014322,-0.149872,0.105943,-0.125116
4.959267,0.408700,-0.416784,0.580471,-0.567723,-0.082462,-0.707838,0.050378,-0.699734,0.073736,0.699342,-0.066682,0.707840,-0.032413,-0.707067,0.002774,-0.706398,0.135106,0.124951,0.273449,0.164832
5.252336,0.408700,-0.416784,0.580471,-0.567723,0.066478,-0.701711,-0.096632,-0.702741,0.043704,0.701180,-0.036221,0.710721,0.091120,-0.697085,-0.119495,-0.701064,0.554610,0.210721,0.622398,0.572739
5.684343,0.408700,-0.416784,0.580471,-0.567723,0.110096,-0.694431,-0.144465,-0.696257,-0.082127,0.697870,0.088576,0.705965,0.137741,-0.687193,-0.166559,-0.693578,0.685509,0.565811,0.757253,0.695018
6.075203,0.408700,-0.416784,0.580471,-0.567723,0.152068,-0.685074,-0.186444,-0.687596,-0.101876,0.694092,0.120487,0.702382,0.194835,-0.672051,-0.221526,-0.679200,0.807133,0.639287,0.921403,0.868949
6.481307,0.408700,-0.416784,0.580471,-0.567723,0.171777,-0.679275,-0.206135,-0.683072,-0.143631,0.685890,0.156420,0.696030,0.213185,-0.665449,-0.241099,-0.673499,0.864792,0.751237,0.977833,0.918391
6.850634,0.408700,-0.416784,0.580471,-0.567723,0.179631,-0.676468,-0.215966,-0.680795,-0.155508,0.682972,0.168339,0.693562,0.221107,-0.662573,-0.248697,-0.671013,0.890840,0.785745,1.001079,0.959590
7.169516,0.408700,-0.416784,0.580471,-0.567723,0.183843,-0.675091,-0.220154,-0.679696,-0.167283,0.681112,0.178039,0.690220,0.225455,-0.661360,-0.250899,-0.669942,0.903238,0.817082,1.010905,0.966785
7.505148,0.408700,-0.416784,0.580471,-0.567723,0.179823,-0.675068,-0.224127,-0.679495,-0.165279,0.679749,0.184158,0.690442,0.225455,-0.661360,-0.250899,-0.669942,0.903287,0.822923,1.010905,0.966785
7.910729,0.408700,-0.416784,0.580471,-0.567723,0.179823,-0.675068,-0.224127,-0.679495,-0.165177,0.680809,0.183939,0.689480,0.225373,-0.660998,-0.252781,-0.669620,0.903287,0.822504,1.013625,0.972934
8.285802,0.408700,-0.416784,0.580471,-0.567723,0.123879,-0.689057,-0.176268,-0.691942,-0.157496,0.682648,0.178228,0.690957,0.166420,-0.678784,-0.200094,-0.686672,0.751408,0.802953,0.847904,0.860855
8.665300,0.408700,-0.416784,0.580471,-0.567723,0.016614,-0.705296,-0.068433,-0.705406,-0.006464,0.704482,0.034314,0.708863,0.016234,-0.707042,-0.050643,-0.705169,0.443263,0.380883,0.417896,0.387105
9.058574,0.408700,-0.416784,0.580471,-0.567723,-0.116389,-0.706305,0.050689,-0.696432,0.153753,0.699291,-0.100370,0.690852,-0.072759,-0.704221,0.032396,-0.705500,0.085158,-0.039177,0.173832,0.033976
9.400192,0.408700,-0.416784,0.580471,-0.567723,-0.183873,-0.697028,0.103645,-0.685273,0.202400,0.684832,-0.153514,0.682988,-0.133220,-0.698002,0.089875,-0.697831,-0.088846,-0.186882,0.005576,-0.132829
9.701283,0.408700,-0.416784,0.580471,-0.567723,-0.205860,-0.685343,0.150349,-0.682145,0.220701,0.676209,-0.184095,0.678337,-0.159740,-0.692316,0.125985,-0.692322,-0.187700,-0.258051,-0.084067,-0.209412
10.047123,0.408700,-0.416784,0.580471,-0.567723,-0.201707,-0.686877,0.150179,-0.681880,0.216774,0.676014,-0.181972,0.680367,-0.155463,-0.692894,0.123728,-0.693124,-0.181042,-0.249061,-0.074537,-0.200318
10.360997,0.408700,-0.416784,0.580471,-0.567723,-0.191910,-0.688861,0.142107,-0.684431,0.204546,0.679096,-0.177692,0.682213,-0.147346,-0.694227,0.115704,-0.694947,-0.154872,-0.224295,-0.051277,-0.183606
10.663579,0.408700,-0.416784,0.580471,-0.567723,-0.189681,-0.690140,0.141893,-0.683809,0.202744,0.679568,-0.175847,0.682759,-0.147346,-0.694227,0.115704,-0.694947,-0.151122,-0.218944,-0.051277,-0.174027
10.986555,0.408700,-0.416784,0.580471,-0.567723,-0.189681,-0.690140,0.141893,-0.683809,0.202641,0.679289,-0.177766,0.682570,-0.147346,-0.694227,0.115704,-0.694947,-0.151122,-0.221506,-0.051277,-0.176402
11.314119,0.408700,-0.416784,0.580471,-0.567723,-0.189681,-0.690140,0.141893,-0.683809,0.202641,0.679289,-0.177766,0.682570,-0.147346,-0.694227,0.115704,-0.694947,-0.151122,-0.221506,-0.051277,-0.176402
11.647300,0.408700,-0.416784,0.580471,-0.567723,-0.189600,-0.689956,0.143839,-0.683611,0.202248,0.680391,-0.177495,0.681659,-0.147346,-0.694227,0.115704,-0.694947,-0.153725,-0.220499,-0.051277,-0.176402
11.988942,0.408700,-0.416784,0.580471,-0.567723,-0.187673,-0.690165,0.143879,-0.683923,0.200631,0.679199,-0.179757,0.682732,-0.147564,-0.693196,0.115920,-0.695892,-0.150870,-0.221281,-0.051949,-0.176020
12.305766,0.408700,-0.416784,0.580471,-0.567723,-0.187592,-0.689978,0.145824,-0.683722,0.198435,0.680770,-0.177641,0.682363,-0.147564,-0.693196,0.115920,-0.695892,-0.153476,-0.214932,-0.051949,-0.176020
12.691549,0.408700,-0.416784,0.580471,-0.567723,-0.154019,-0.701967,0.087202,-0.689867,0.194484,0.680501,-0.175499,0.684320,-0.104950,-0.703155,0.060073,-0.700678,-0.021097,-0.205934,0.088618,-0.160318
13.091573,0.408700,-0.416784,0.580471,-0.567723,0.024657,-0.705363,-0.060497,-0.705829,-0.034285,0.700884,0.042556,0.711179,0.060833,-0.702573,-0.092062,-0.703004,0.443699,0.432459,0.540059,0.385037
13.489238,0.408700,-0.416784,0.580471,-0.567723,0.116145,-0.692641,-0.154527,-0.694896,-0.090032,0.695785,0.094643,0.706272,0.164333,-0.680686,-0.196111,-0.686442,0.708708,0.585762,0.839079,0.776798
13.890158,0.408700,-0.416784,0.580471,-0.567723,0.154246,-0.679803,-0.212667,-0.684726,-0.090032,0.695785,0.094643,0.706272,0.211075,-0.667198,-0.239065,-0.673159,0.848924,0.585762,0.971698,0.903217
14.515282,0.408700,-0.416784,0.580471,-0.567723,0.189814,-0.672744,-0.228096,-0.677760,-0.167116,0.679106,0.178125,0.692212,0.231709,-0.659207,-0.260792,-0.666141,0.923853,0.816893,1.035324,0.985483
15.010405,0.408700,-0.416784,0.580471,-0.567723,0.189728,-0.672425,-0.230006,-0.677455,-0.180995,0.675978,0.193911,0.687526,0.231709,-0.659207,-0.260792,-0.666141,0.926588,0.860286,1.035324,0.998104
15.328199,0.408700,-0.416784,0.580471,-0.567723,0.167655,-0.676983,-0.218023,-0.682679,-0.179050,0.676308,0.193960,0.687697,0.206999,-0.667251,-0.237125,-0.675055,0.876347,0.857474,0.962675,0.934377
15.673863,0.408700,-0.416784,0.580471,-0.567723,0.008521,-0.703583,-0.068372,-0.707265,-0.014234,0.701966,0.050465,0.710277,0.040600,-0.704601,-0.078311,-0.704099,0.431319,0.414388,0.491640,0.463230
16.048241,0.408700,-0.416784,0.580471,-0.567723,-0.154043,-0.702916,0.069065,-0.690949,0.067745,0.701895,-0.020309,0.708761,-0.078741,-0.703977,0.034308,-0.705010,0.003957,0.197577,0.162466,0.027292
16.448087,0.408700,-0.416784,0.580471,-0.567723,-0.188042,-0.688278,0.131955,-0.688115,0.180106,0.694941,-0.102726,0.688524,-0.143492,-0.695099,0.107940,-0.696129,-0.135036,-0.082217,-0.034759,-0.157555
16.831621,0.408700,-0.416784,0.580471,-0.567723,-0.187966,-0.688108,0.133908,-0.687928,0.196609,0.680354,-0.161246,0.687359,-0.147381,-0.694501,0.111774,-0.695308,-0.137630,-0.189124,-0.045867,-0.166874
17.141706,0.408700,-0.416784,0.580471,-0.567723,-0.185860,-0.690150,0.135884,-0.686064,0.194604,0.680278,-0.163240,0.687535,-0.147381,-0.694501,0.111774,-0.695308,-0.137028,-0.188871,-0.045867,-0.166485
17.427602,0.408700,-0.416784,0.580471,-0.567723,-0.185783,-0.689975,0.137835,-0.685873,0.190396,0.681732,-0.163115,0.687302,-0.147381,-0.694501,0.111774,-0.695308,-0.139632,-0.182281,-0.045867,-0.168875
17.737319,0.408700,-0.416784,0.580471,-0.567723,-0.185783,-0.689975,0.137835,-0.685873,0.184231,0.682934,-0.158844,0.688788,-0.145438,-0.694803,0.109858,-0.695721,-0.139632,-0.166957,-0.040316,-0.168836
18.052786,0.408700,-0.416784,0.580471,-0.567723,-0.185783,-0.689975,0.137835,-0.685873,0.161990,0.693839,-0.118484,0.691599,-0.145438,-0.694803,0.109858,-0.695721,-0.139632,-0.076919,-0.040316,-0.168836
18.367201,0.408700,-0.416784,0.580471,-0.567723,-0.052793,-0.708176,0.014042,-0.703920,-0.012186,0.700151,0.024516,0.713469,0.068868,-0.701118,-0.103810,-0.702079,0.228460,0.375461,0.568191,0.492048
18.769604,0.408700,-0.416784,0.580471,-0.567723,0.139984,-0.685510,-0.180446,-0.691318,-0.012186,0.700151,0.024516,0.713469,0.162458,-0.681520,-0.192338,-0.687127,0.780674,0.375461,0.830815,0.780096
19.253725,0.408700,-0.416784,0.580471,-0.567723,0.169957,-0.678199,-0.208346,-0.683925,-0.159386,0.680735,0.174359,0.693393,0.213451,-0.666000,-0.243299,-0.672077,0.865324,0.800062,0.981595,0.924921
19.558381,0.408700,-0.416784,0.580471,-0.567723,0.183968,-0.673700,-0.222311,-0.680340,-0.176994,0.674846,0.192145,0.690171,0.229253,-0.660132,-0.258445,-0.666990,0.906559,0.851710,1.028075,0.981892
19.858580,0.408700,-0.416784,0.580471,-0.567723,0.195855,-0.670651,-0.234107,-0.676063,-0.189006,0.672275,0.204046,0.686067,0.235871,-0.657177,-0.266733,-0.664332,0.941745,0.886885,1.050632,1.012144
20.265008,0.408700,-0.416784,0.580471,-0.567723,0.171862,-0.675637,-0.222225,-0.681612,-0.185055,0.674264,0.201971,0.685806,0.203179,-0.667854,-0.237377,-0.675530,0.888744,0.878034,0.957393,0.944292
20.767241,0.408700,-0.416784,0.580471,-0.567723,0.034346,-0.701739,-0.096411,-0.705044,-0.056196,0.700123,0.090535,0.706026,0.076950,-0.698704,-0.113631,-0.702125,0.507972,0.531034,0.593647,0.475531
21.091840,0.408700,-0.416784,0.580471,-0.567723,-0.126456,-0.704692,0.050829,-0.696301,0.129954,0.699871,-0.075748,0.698251,-0.092917,-0.703161,0.046246,-0.703415,0.069994,0.030005,0.125267,0.168403
21.468562,0.408700,-0.416784,0.580471,-0.567723,-0.183983,-0.689462,0.123740,-0.689551,0.196747,0.680441,-0.153170,0.689078,-0.137317,-0.696233,0.097872,-0.697728,-0.117496,-0.178102,-0.011634,-0.149904
21.859384,0.408700,-0.416784,0.580471,-0.567723,-0.181835,-0.689177,0.129638,-0.689322,0.194653,0.680125,-0.157101,0.689101,-0.149541,-0.693164,0.113900,-0.695836,-0.122407,-0.180391,-0.052091,-0.160945
22.226307,0.408700,-0.416784,0.580471,-0.567723,-0.172012,-0.691530,0.125646,-0.690226,0.178593,0.683502,-0.150936,0.691482,-0.141416,-0.694531,0.103890,-0.697736,-0.101965,-0.147390,-0.026116,-0.130574
22.606760,0.408700,-0.416784,0.580471,-0.567723,-0.094393,-0.707461,0.048418,-0.698745,0.103679,0.698907,-0.077060,0.703449,-0.052555,-0.704859,0.014560,-0.707248,0.120484,0.066788,0.227843,0.047285
23.003093,0.408700,-0.416784,0.580471,-0.567723,0.006707,-0.705639,-0.046404,-0.707019,-0.030204,0.700144,0.042603,0.712089,0.054694,-0.702213,-0.088083,-0.704377,0.398140,0.426575,0.525557,0.452768
23.303168,0.408700,-0.416784,0.580471,-0.567723,0.112177,-0.693191,-0.144584,-0.697136,-0.115733,0.690000,0.126640,0.703185,0.148101,-0.685634,-0.176537,-0.690512,0.688614,0.668087,0.786843,0.740626
23.588946,0.408700,-0.416784,0.580471,-0.567723,0.155999,-0.681065,-0.196453,-0.687911,-0.159386,0.680735,0.174359,0.693393,0.205090,-0.667554,-0.237251,-0.675294,0.827362,0.800062,0.960034,0.928118
23.972765,0.408700,-0.416784,0.580471,-0.567723,0.155999,-0.681065,-0.196453,-0.687911,-0.159386,0.680735,0.174359,0.693393,0.223748,-0.661849,-0.255127,-0.668434,0.827362,0.800062,1.014809,0.981781
24.309070,0.408700,-0.416784,0.580471,-0.567723,0.193609,-0.670068,-0.233915,-0.677353,-0.190880,0.671696,0.205930,0.685552,0.229521,-0.660645,-0.260645,-0.665531,0.938075,0.892423,1.031884,0.996566
24.610635,0.408700,-0.416784,0.580471,-0.567723,0.195565,-0.668006,-0.237897,-0.677442,-0.194785,0.670962,0.213721,0.682783,0.233414,-0.658123,-0.264383,-0.665202,0.946857,0.909685,1.043354,1.007324
24.925537,0.408700,-0.416784,0.580471,-0.567723,0.167802,-0.677590,-0.214183,-0.683257,-0.168967,0.676755,0.195993,0.689231,0.195180,-0.670567,-0.229699,-0.677851,0.870837,0.845496,0.934076,0.871183
25.269263,0.408700,-0.416784,0.580471,-0.567723,0.034430,-0.702424,-0.086476,-0.705647,-0.042289,0.701692,0.076518,0.707096,0.042612,-0.704376,-0.080269,-0.703985,0.494080,0.491334,0.497281,0.508908
25.565071,0.408700,-0.416784,0.580471,-0.567723,-0.132406,-0.705149,0.054928,-0.694418,0.119493,0.701730,-0.071348,0.698717,-0.070722,-0.704349,0.026435,-0.705827,0.055672,0.051631,0.185023,0.462825
25.947317,0.408700,-0.416784,0.580471,-0.567723,-0.164235,-0.696696,0.093442,-0.692033,0.133667,0.701520,-0.077790,0.695666,-0.090780,-0.704299,0.044164,-0.702689,-0.045506,0.021880,0.131353,-0.087482
26.226810,0.408700,-0.416784,0.580471,-0.567723,-0.171890,-0.692407,0.115414,-0.691162,0.176343,0.687030,-0.140814,0.690698,-0.139258,-0.695839,0.101769,-0.697179,-0.087587,-0.129770,-0.019911,-0.134560
26.604658,0.408700,-0.416784,0.580471,-0.567723,-0.178011,-0.691907,0.125777,-0.688300,0.180363,0.685358,-0.150978,0.689172,-0.147381,-0.694501,0.111774,-0.695308,-0.111104,-0.150049,-0.045867,-0.154436
26.906767,0.408700,-0.416784,0.580471,-0.567723,-0.177868,-0.691579,0.129690,-0.687940,0.180279,0.685111,-0.152915,0.689013,-0.147381,-0.694501,0.111774,-0.695308,-0.116333,-0.152640,-0.045867,-0.160106
27.184242,0.408700,-0.416784,0.580471,-0.567723,-0.154051,-0.695959,0.103201,-0.693728,0.174178,0.686476,-0.146693,0.690574,-0.121294,-0.698170,0.084061,-0.700557,-0.043826,-0.134736,0.031195,-0.093361
27.588508,0.408700,-0.416784,0.580471,-0.567723,-0.009106,-0.707544,-0.030334,-0.705960,-0.030274,0.701123,0.044540,0.711004,0.046580,-0.704320,-0.078214,-0.704021,0.353091,0.429384,0.500094,0.428114
27.984087,0.408700,-0.416784,0.580471,-0.567723,0.097709,-0.572704,-0.144848,-0.800926,-0.115898,0.692010,0.126553,0.701194,0.141861,-0.687194,-0.170523,-0.691781,0.652852,0.668270,0.769041,0.721820
28.338732,0.408700,-0.416784,0.580471,-0.567723,0.173536,-0.676433,-0.215913,-0.682425,-0.127735,0.688972,0.146474,0.698245,0.204952,-0.669324,-0.233191,-0.674998,0.881770,0.713791,0.953811,0.922671
28.691046,0.408700,-0.416784,0.580471,-0.567723,0.193520,-0.669742,-0.235819,-0.677041,-0.192987,0.671799,0.209911,0.683651,0.231709,-0.659207,-0.260792,-0.666141,0.940804,0.901423,1.035324,0.999150
29.025594,0.408700,-0.416784,0.580471,-0.567723,0.195801,-0.668570,-0.240080,-0.676046,-0.196719,0.670612,0.213659,0.682591,0.233505,-0.658499,-0.262514,-0.665538,0.950576,0.912472,1.040638,1.006182
29.429984,0.408700,-0.416784,0.580471,-0.567723,0.163633,-0.677230,-0.214054,-0.684664,-0.175032,0.674979,0.202072,0.687702,0.190630,-0.671379,-0.223379,-0.680450,0.864485,0.863311,0.917873,0.857970
29.814979,0.408700,-0.416784,0.580471,-0.567723,-0.039094,-0.707045,-0.020095,-0.705801,0.029664,0.704359,0.003946,0.709212,0.038496,-0.703687,-0.078246,-0.705138,0.295525,0.286555,0.488445,0.352902
30.129003,0.408700,-0.416784,0.580471,-0.567723,-0.146089,-0.704071,0.056903,-0.692606,0.159567,0.698454,-0.094116,0.691261,-0.106811,-0.702274,0.051997,-0.701925,0.032614,-0.039267,0.096930,-0.035239
30.401620,0.408700,-0.416784,0.580471,-0.567723,-0.168009,-0.692775,0.115463,-0.691740,0.172203,0.688654,-0.138741,0.690545,-0.133274,-0.695777,0.093872,-0.699514,-0.081813,-0.120598,-0.000163,-0.134157
30.705625,0.408700,-0.416784,0.580471,-0.567723,-0.172080,-0.691690,0.123688,-0.690402,0.172328,0.686871,-0.144802,0.691045,-0.143349,-0.694116,0.107779,-0.697164,-0.099347,-0.129308,-0.034379,-0.142662
31.008584,0.408700,-0.416784,0.580471,-0.567723,-0.166109,-0.693607,0.119620,-0.690658,0.170119,0.688339,-0.142679,0.690573,-0.135342,-0.696271,0.099892,-0.697790,-0.084650,-0.122985,-0.011500,-0.133733
31.344588,0.408700,-0.416784,0.580471,-0.567723,-0.054825,-0.708168,0.010057,-0.703840,0.069523,0.702447,-0.050561,0.706525,-0.070753,-0.704311,0.030427,-0.705701,0.231049,0.153402,0.179472,0.146482
31.777528,0.408700,-0.416784,0.580471,-0.567723,0.092195,-0.697261,-0.134493,-0.698025,-0.121809,0.691132,0.128496,0.700705,0.135768,-0.687155,-0.168581,-0.693516,0.645440,0.679652,0.757300,0.688078
32.197585,0.408700,-0.416784,0.580471,-0.567723,0.163732,-0.679482,-0.206132,-0.684840,-0.159292,0.681794,0.174154,0.692425,0.192861,-0.672013,-0.223550,-0.679138,0.852972,0.799670,0.921489,0.870557
32.538907,0.408700,-0.416784,0.580471,-0.567723,0.189728,-0.672425,-0.230006,-0.677455,-0.192747,0.672666,0.203689,0.684747,0.227450,-0.660829,-0.256717,-0.667583,0.926588,0.891976,1.022752,0.975715
32.858519,0.408700,-0.416784,0.580471,-0.567723,0.203605,-0.667508,-0.243814,-0.673448,-0.206609,0.667908,0.219555,0.680446,0.239441,-0.655735,-0.270149,-0.663098,0.967786,0.935901,1.061222,1.023661
33.179080,0.408700,-0.416784,0.580471,-0.567723,0.203605,-0.667508,-0.243814,-0.673448,-0.200897,0.669242,0.217827,0.681401,0.237659,-0.656458,-0.268444,-0.663716,0.967786,0.924824,1.055932,1.016320
33.594100,0.408700,-0.416784,0.580471,-0.567723,0.082094,-0.695544,-0.140445,-0.699825,-0.070133,0.698038,0.108614,0.704292,0.107261,-0.693661,-0.139065,-0.698563,0.639276,0.576598,0.673568,0.573578
33.988314,0.408700,-0.416784,0.580471,-0.567723,-0.070863,-0.705879,0.010170,-0.704705,0.091723,0.702388,-0.044871,0.704432,-0.042421,-0.704930,-0.001295,-0.708006,0.207409,0.128838,0.264440,0.206817
34.309926,0.408700,-0.416784,0.580471,-0.567723,-0.162220,-0.694497,0.099391,-0.693887,0.161833,0.696814,-0.088081,0.693183,-0.121121,-0.699716,0.072000,-0.700388,-0.050903,-0.034564,0.048165,-0.046868
34.631246,0.408700,-0.416784,0.580471,-0.567723,-0.174089,-0.691659,0.121700,-0.690282,0.176576,0.685243,-0.138772,0.692824,-0.133403,-0.696766,0.094014,-0.698485,-0.099613,-0.127376,-0.000487,-0.146690
35.028949,0.408700,-0.416784,0.580471,-0.567723,-0.172080,-0.691690,0.123688,-0.690402,0.172205,0.686172,-0.142535,0.692240,-0.139452,-0.694691,0.103939,-0.697964,-0.099347,-0.125988,-0.023263,-0.146286
35.428173,0.408700,-0.416784,0.580471,-0.567723,-0.146108,-0.699527,0.089075,-0.693816,0.156154,0.689169,-0.128189,0.695866,-0.115197,-0.699942,0.076084,-0.700730,-0.012242,-0.081919,0.051278,-0.119700
35.743251,0.408700,-0.416784,0.580471,-0.567723,-0.023073,-0.706105,-0.012230,-0.707626,0.133667,0.701520,-0.077790,0.695666,0.042556,-0.704771,-0.074298,-0.704249,0.307672,0.021880,0.488816,0.377652
36.118823,0.408700,-0.416784,0.580471,-0.567723,0.123947,-0.689991,-0.152444,-0.696642,0.133667,0.701520,-0.077790,0.695666,0.164400,-0.681268,-0.192247,-0.686941,0.716866,0.021880,0.833526,0.760636
36.517993,0.408700,-0.416784,0.580471,-0.567723,0.165769,-0.678071,-0.200266,-0.687484,-0.147358,0.682997,0.170316,0.694833,0.207065,-0.667595,-0.235228,-0.675359,0.847147,0.776569,0.959935,0.907319
36.808593,0.408700,-0.416784,0.580471,-0.567723,0.193462,-0.669814,-0.229831,-0.679044,-0.192751,0.671113,0.207810,0.685032,0.225291,-0.660633,-0.254661,-0.669295,0.931665,0.897953,1.016346,0.970897
37.194707,0.408700,-0.416784,0.580471,-0.567723,0.203595,-0.665854,-0.241898,-0.675776,-0.202585,0.668214,0.215655,0.682599,0.225642,-0.661524,-0.254983,-0.668173,0.964724,0.924116,1.017420,0.971678
37.491739,0.408700,-0.416784,0.580471,-0.567723,0.205748,-0.666082,-0.243991,-0.674145,-0.202585,0.668214,0.215655,0.682599,0.237753,-0.656839,-0.266578,-0.664057,0.971140,0.924116,1.053220,1.012203
37.831845,0.408700,-0.416784,0.580471,-0.567723,0.205748,-0.666082,-0.243991,-0.674145,-0.129413,0.685939,0.166326,0.696473,0.197039,-0.669939,-0.231483,-0.677328,0.971140,0.744635,0.939486,0.902869
38.215243,0.408700,-0.416784,0.580471,-0.567723,-0.001494,-0.702449,-0.056325,-0.709500,0.041774,0.701497,0.002098,0.711444,0.038477,-0.703818,-0.076258,-0.705226,0.399828,0.266195,0.485628,0.318292
38.515850,0.408700,-0.416784,0.580471,-0.567723,-0.146232,-0.702145,0.054933,-0.694687,0.129692,0.701056,-0.073626,0.697337,-0.115091,-0.699112,0.072002,-0.702006,0.034776,0.033426,0.056993,-0.037859
38.855405,0.408700,-0.416784,0.580471,-0.567723,-0.160257,-0.692400,0.103362,-0.695857,0.172456,0.686597,-0.130536,0.694120,-0.125229,-0.697697,0.087936,-0.699860,-0.053619,-0.109714,0.020023,-0.106102
39.130021,0.408700,-0.416784,0.580471,-0.567723,-0.168218,-0.691569,0.117645,-0.692528,0.178474,0.685316,-0.144880,0.691013,-0.135342,-0.696271,0.099892,-0.697790,-0.085232,-0.138706,-0.011500,-0.148293
