3.020192,0.408700,-0.416784,0.580471,-0.567723,-0.153961,-0.695209,0.125420,-0.690833,0.170462,0.682861,-0.160830,0.691937,-0.119313,-0.698104,0.088062,-0.700471,-0.074564,-0.149065,0.028588,-0.128937
3.308953,0.408700,-0.416784,0.580471,-0.567723,-0.151945,-0.695206,0.127401,-0.690920,0.168447,0.682749,-0.162816,0.692077,-0.117339,-0.698235,0.088103,-0.700670,-0.074352,-0.148851,0.031442,-0.126082
3.584223,0.408700,-0.416784,0.580471,-0.567723,-0.151945,-0.695206,0.127401,-0.690920,0.168447,0.682749,-0.162816,0.692077,-0.117339,-0.698235,0.088103,-0.700670,-0.074352,-0.148851,0.031442,-0.126082
3.883049,0.408700,-0.416784,0.580471,-0.567723,-0.155912,-0.695045,0.125395,-0.690565,0.172238,0.684728,-0.160871,0.689639,-0.119313,-0.698104,0.088062,-0.700471,-0.077429,-0.151777,0.028588,-0.127293
4.156096,0.408700,-0.416784,0.580471,-0.567723,-0.155912,-0.695045,0.125395,-0.690565,0.172594,0.683640,-0.161122,0.690570,-0.119313,-0.698104,0.088062,-0.700471,-0.077429,-0.152669,0.028588,-0.127293
4.435447,0.408700,-0.416784,0.580471,-0.567723,-0.153961,-0.695209,0.125420,-0.690833,0.170462,0.682861,-0.160830,0.691937,-0.119313,-0.698104,0.088062,-0.700471,-0.074564,-0.149065,0.028588,-0.128937
4.710545,0.408700,-0.416784,0.580471,-0.567723,-0.153961,-0.695209,0.125420,-0.690833,0.168530,0.683009,-0.160885,0.692251,-0.119313,-0.698104,0.088062,-0.700471,-0.074564,-0.146249,0.028588,-0.128937
4.994169,0.408700,-0.416784,0.580471,-0.567723,-0.159745,-0.694546,0.127300,-0.689842,0.176367,0.683068,-0.162938,0.689756,-0.123249,-0.697626,0.091931,-0.699769,-0.085796,-0.160889,0.017423,-0.134975
5.262389,0.408700,-0.416784,0.580471,-0.567723,-0.199615,-0.685821,0.170394,-0.678800,0.202638,0.677370,-0.189898,0.681210,-0.147346,-0.694227,0.115704,-0.694947,-0.206301,-0.238768,-0.051277,-0.234685
5.557769,0.408700,-0.416784,0.580471,-0.567723,-0.254763,-0.679788,0.207408,-0.655717,0.283610,0.660316,-0.255490,0.646740,-0.217685,-0.681094,0.179424,-0.675671,-0.343266,-0.458974,-0.246630,-0.398822
5.819826,0.408700,-0.416784,0.580471,-0.567723,-0.302338,-0.658903,0.269036,-0.634080,0.318144,0.642684,-0.301139,0.628535,-0.262141,-0.665640,0.231653,-0.659198,-0.508693,-0.582844,-0.390347,-0.536778
6.117967,0.408700,-0.416784,0.580471,-0.567723,-0.333745,-0.644126,0.303879,-0.617555,0.350834,0.624945,-0.334694,0.611832,-0.306247,-0.649498,0.277772,-0.638128,-0.612228,-0.688425,-0.528255,-0.567240
6.382556,0.408700,-0.416784,0.580471,-0.567723,-0.357532,-0.629385,0.330765,-0.605508,0.373334,0.610430,-0.359830,0.598764,-0.326231,-0.640253,0.299824,-0.627499,-0.693296,-0.766207,-0.593925,-0.683396
6.670545,0.408700,-0.416784,0.580471,-0.567723,-0.365099,-0.625206,0.338707,-0.600914,0.379390,0.606741,-0.366089,0.594901,-0.328074,-0.637959,0.303656,-0.627032,-0.718482,-0.786629,-0.602800,-0.700260
6.942532,0.408700,-0.416784,0.580471,-0.567723,-0.369439,-0.622167,0.345326,-0.597640,0.389853,0.597555,-0.378691,0.589521,-0.338166,-0.634601,0.311818,-0.621044,-0.736297,-0.825156,-0.631838,-0.730620
7.239078,0.408700,-0.416784,0.580471,-0.567723,-0.381580,-0.613079,0.358016,-0.591908,0.398080,0.592167,-0.387208,0.583902,-0.350197,-0.627126,0.325921,-0.614695,-0.777250,-0.853483,-0.673592,-0.758465
7.505214,0.408700,-0.416784,0.580471,-0.567723,-0.381580,-0.613079,0.358016,-0.591908,0.398080,0.592167,-0.387208,0.583902,-0.350197,-0.627126,0.325921,-0.614695,-0.777250,-0.853483,-0.673592,-0.758407
7.797677,0.408700,-0.416784,0.580471,-0.567723,-0.344031,-0.629478,0.328712,-0.614287,0.370078,0.602673,-0.367908,0.603714,-0.304171,-0.647168,0.281661,-0.639782,-0.667781,-0.773776,-0.530811,-0.673764
8.070197,0.408700,-0.416784,0.580471,-0.567723,-0.240803,-0.671318,0.225109,-0.663831,0.273424,0.650286,-0.272380,0.654352,-0.264206,-0.663938,0.239708,-0.657208,-0.347752,-0.468212,-0.405339,-0.454441
8.348902,0.408700,-0.416784,0.580471,-0.567723,-0.195706,-0.680238,0.186499,-0.681317,0.199448,0.665812,-0.211937,0.687021,-0.175866,-0.686547,0.149866,-0.689395,-0.223440,-0.265382,-0.141701,-0.249422
8.621711,0.408700,-0.416784,0.580471,-0.567723,-0.166093,-0.688387,0.143801,-0.691273,0.178812,0.675417,-0.178942,0.692689,-0.127347,-0.695875,0.099927,-0.699683,-0.118538,-0.187152,0.000243,-0.155429
8.911421,0.408700,-0.416784,0.580471,-0.567723,-0.154062,-0.693202,0.125433,-0.692822,0.166636,0.680454,-0.158563,0.695753,-0.115261,-0.697469,0.086032,-0.702033,-0.074815,-0.140126,0.037324,-0.124458
9.195440,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.166482,0.682480,-0.158661,0.693780,-0.115261,-0.697469,0.086032,-0.702033,-0.077456,-0.140045,0.037324,-0.124458
9.478413,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.166482,0.682480,-0.158661,0.693780,-0.115261,-0.697469,0.086032,-0.702033,-0.077456,-0.140045,0.037324,-0.126887
9.748706,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.166482,0.682480,-0.158661,0.693780,-0.115261,-0.697469,0.086032,-0.702033,-0.077456,-0.140045,0.037324,-0.126098
10.029717,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.166482,0.682480,-0.158661,0.693780,-0.115261,-0.697469,0.086032,-0.702033,-0.077456,-0.140045,0.037324,-0.126098
10.303370,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.166482,0.682480,-0.158661,0.693780,-0.115261,-0.697469,0.086032,-0.702033,-0.077456,-0.140045,0.037324,-0.129755
10.601226,0.408700,-0.416784,0.580471,-0.567723,-0.157833,-0.692544,0.129293,-0.691921,0.168530,0.683009,-0.160885,0.692251,-0.119310,-0.698001,0.090040,-0.700324,-0.085826,-0.146249,0.025855,-0.129710
10.864861,0.408700,-0.416784,0.580471,-0.567723,-0.236471,-0.683989,0.198633,-0.660897,0.244342,0.676060,-0.213352,0.661604,-0.155644,-0.691552,0.127878,-0.693670,-0.302413,-0.336002,-0.080637,-0.269254
11.150941,0.408700,-0.416784,0.580471,-0.567723,-0.274477,-0.668978,0.239990,-0.647716,0.311834,0.645731,-0.290459,0.633580,-0.256096,-0.667351,0.227617,-0.661247,-0.421587,-0.556385,-0.375052,-0.470309
11.422537,0.408700,-0.416784,0.580471,-0.567723,-0.345870,-0.639049,0.312485,-0.611836,0.350733,0.626777,-0.328491,0.613376,-0.302425,-0.649705,0.275939,-0.640532,-0.645400,-0.678497,-0.519402,-0.636193
11.718130,0.408700,-0.416784,0.580471,-0.567723,-0.345870,-0.639049,0.312485,-0.611836,0.389734,0.601609,-0.372720,0.589282,-0.320074,-0.641633,0.295621,-0.631244,-0.645400,-0.815139,-0.577537,-0.653219
11.989718,0.408700,-0.416784,0.580471,-0.567723,-0.345870,-0.639049,0.312485,-0.611836,0.395912,0.595973,-0.381021,0.585571,-0.344136,-0.628718,0.321805,-0.618648,-0.645400,-0.839460,-0.657160,-0.680657
12.283634,0.408700,-0.416784,0.580471,-0.567723,-0.345870,-0.639049,0.312485,-0.611836,0.396134,0.594166,-0.383158,0.585862,-0.346506,-0.627521,0.324214,-0.617282,-0.645400,-0.843377,-0.664825,-0.683573
12.548850,0.408700,-0.416784,0.580471,-0.567723,-0.345870,-0.639049,0.312485,-0.611836,0.396134,0.594166,-0.383158,0.585862,-0.346506,-0.627521,0.324214,-0.617282,-0.645400,-0.843377,-0.664825,-0.683573
12.836379,0.408700,-0.416784,0.580471,-0.567723,-0.383375,-0.612963,0.359951,-0.589691,0.396353,0.592354,-0.385294,0.586148,-0.346287,-0.627137,0.325985,-0.616862,-0.783429,-0.847293,-0.667230,-0.755816
13.103166,0.408700,-0.416784,0.580471,-0.567723,-0.382978,-0.612244,0.359476,-0.590983,0.396353,0.592354,-0.385294,0.586148,-0.346287,-0.627137,0.325985,-0.616862,-0.781994,-0.847293,-0.667230,-0.752946
13.391812,0.408700,-0.416784,0.580471,-0.567723,-0.369248,-0.619768,0.347075,-0.599236,0.385147,0.600303,-0.371652,0.594284,-0.276083,-0.657955,0.255540,-0.652359,-0.738792,-0.805506,-0.447276,-0.622306
13.663684,0.408700,-0.416784,0.580471,-0.567723,-0.195508,-0.682010,0.188405,-0.679075,0.237212,0.664434,-0.237425,0.667747,-0.193934,-0.680917,0.173722,-0.684516,-0.225880,-0.360274,-0.202582,-0.373055
13.959430,0.408700,-0.416784,0.580471,-0.567723,-0.170028,-0.690405,0.139826,-0.689115,0.193177,0.673649,-0.193907,0.686498,-0.127528,-0.694729,0.102096,-0.700474,-0.118783,-0.230157,-0.003070,-0.158669
14.229773,0.408700,-0.416784,0.580471,-0.567723,-0.160072,-0.693658,0.125578,-0.690975,0.176261,0.684930,-0.156896,0.689337,-0.117408,-0.696221,0.088148,-0.702654,-0.083925,-0.152198,0.031187,-0.135431
14.510675,0.408700,-0.416784,0.580471,-0.567723,-0.157862,-0.694878,0.125371,-0.690294,0.174334,0.685087,-0.156951,0.689659,-0.115261,-0.697469,0.086032,-0.702033,-0.080293,-0.149385,0.037324,-0.130191
14.783261,0.408700,-0.416784,0.580471,-0.567723,-0.158122,-0.693827,0.125603,-0.691249,0.172321,0.684986,-0.158940,0.689810,-0.115261,-0.697469,0.086032,-0.702033,-0.081054,-0.149174,0.037324,-0.129751
15.070123,0.408700,-0.416784,0.580471,-0.567723,-0.159809,-0.694709,0.125345,-0.690021,0.172321,0.684986,-0.158940,0.689810,-0.115261,-0.697469,0.086032,-0.702033,-0.083157,-0.149174,0.037324,-0.130191
15.344300,0.408700,-0.416784,0.580471,-0.567723,-0.181639,-0.690207,0.149829,-0.684232,0.204827,0.675770,-0.192011,0.681551,-0.117231,-0.697242,0.087969,-0.701693,-0.150154,-0.245109,0.031740,-0.133386
15.636882,0.408700,-0.416784,0.580471,-0.567723,-0.252536,-0.675670,0.223316,-0.655610,0.285416,0.655878,-0.269393,0.644817,-0.117231,-0.697242,0.087969,-0.701693,-0.363040,-0.482581,0.031740,-0.133386
15.906220,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.305690,0.647074,-0.286041,0.637205,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.539846,0.031740,-0.133386
16.179085,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.356779,0.623211,-0.338923,0.607823,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.704975,0.031740,-0.133386
16.453420,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.373400,0.612642,-0.355958,0.598779,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.760064,0.031740,-0.133386
16.719412,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.387647,0.601301,-0.372466,0.591131,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.811135,0.031740,-0.133386
17.007044,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.387647,0.601301,-0.372466,0.591131,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.811135,0.031740,-0.133386
17.283799,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.387647,0.601301,-0.372466,0.591131,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.811135,0.031740,-0.133386
17.568549,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.385900,0.595138,-0.380315,0.593509,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.821025,0.031740,-0.133386
17.841711,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.295799,0.642151,-0.293474,0.643442,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.535386,0.031740,-0.133386
18.134285,0.408700,-0.416784,0.580471,-0.567723,-0.298329,-0.660585,0.264857,-0.635986,0.199095,0.665081,-0.221769,0.684723,-0.117231,-0.697242,0.087969,-0.701693,-0.496055,-0.279151,0.031740,-0.133386
18.398180,0.408700,-0.416784,0.580471,-0.567723,-0.166020,-0.688200,0.145747,-0.691068,0.184890,0.674219,-0.189329,0.689492,-0.127519,-0.694607,0.104068,-0.700307,-0.121161,-0.211098,-0.005790,-0.163762
18.691810,0.408700,-0.416784,0.580471,-0.567723,-0.155949,-0.692875,0.127364,-0.692374,0.172579,0.681094,-0.164885,0.692199,-0.115432,-0.696348,0.088189,-0.702850,-0.080324,-0.157954,0.034048,-0.138198
18.964598,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.170732,0.681507,-0.163012,0.692694,-0.115432,-0.696348,0.088189,-0.702850,-0.077456,-0.152544,0.034048,-0.132139
19.251805,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.168715,0.681392,-0.164999,0.692831,-0.115432,-0.696348,0.088189,-0.702850,-0.077456,-0.152324,0.034048,-0.129281
19.519964,0.408700,-0.416784,0.580471,-0.567723,-0.153998,-0.693039,0.127389,-0.692643,0.170732,0.681507,-0.163012,0.692694,-0.115432,-0.696348,0.088189,-0.702850,-0.077456,-0.152544,0.034048,-0.132139
19.809851,0.408700,-0.416784,0.580471,-0.567723,-0.157992,-0.693497,0.129518,-0.690888,0.172579,0.681094,-0.164885,0.692199,-0.121454,-0.696632,0.094136,-0.700779,-0.086337,-0.157954,0.016973,-0.140997
20.081508,0.408700,-0.416784,0.580471,-0.567723,-0.191416,-0.684614,0.171970,-0.681975,0.194815,0.674886,-0.191635,0.685457,-0.157724,-0.689685,0.135884,-0.693537,-0.196240,-0.229403,-0.094956,-0.220537
20.374000,0.408700,-0.416784,0.580471,-0.567723,-0.252624,-0.673984,0.227434,-0.655896,0.261358,0.660297,-0.254457,0.656468,-0.199928,-0.681167,0.173712,-0.682543,-0.369237,-0.422702,-0.211620,-0.305562
20.639024,0.408700,-0.416784,0.580471,-0.567723,-0.286122,-0.663365,0.258211,-0.641410,0.295632,0.648579,-0.287872,0.639591,-0.243967,-0.670652,0.219511,-0.665223,-0.466859,-0.526643,-0.344490,-0.492077
20.935637,0.408700,-0.416784,0.580471,-0.567723,-0.324011,-0.647822,0.293653,-0.623788,0.338330,0.629528,-0.325731,0.618972,-0.288177,-0.654685,0.265659,-0.646349,-0.580768,-0.653757,-0.481365,-0.517457
21.204266,0.408700,-0.416784,0.580471,-0.567723,-0.343708,-0.636692,0.316265,-0.613567,0.364974,0.615701,-0.353353,0.602369,-0.310380,-0.645918,0.285912,-0.636167,-0.647747,-0.741702,-0.547172,-0.651821
21.487408,0.408700,-0.416784,0.580471,-0.567723,-0.367325,-0.621838,0.345103,-0.599412,0.379208,0.602254,-0.373769,0.594801,-0.334235,-0.634574,0.311862,-0.623173,-0.732401,-0.798878,-0.625478,-0.677048
21.762726,0.408700,-0.416784,0.580471,-0.567723,-0.373368,-0.618339,0.351463,-0.595590,0.388059,0.595652,-0.382814,0.589968,-0.340201,-0.630676,0.317848,-0.620873,-0.752757,-0.828899,-0.644532,-0.737540
22.048267,0.408700,-0.416784,0.580471,-0.567723,-0.379560,-0.613084,0.359995,-0.592002,0.394196,0.589955,-0.391071,0.586195,-0.346287,-0.627137,0.325985,-0.616862,-0.777013,-0.853211,-0.667230,-0.755636
22.320836,0.408700,-0.416784,0.580471,-0.567723,-0.379560,-0.613084,0.359995,-0.592002,0.394196,0.589955,-0.391071,0.586195,-0.346287,-0.627137,0.325985,-0.616862,-0.777013,-0.853211,-0.667230,-0.755636
22.607193,0.408700,-0.416784,0.580471,-0.567723,-0.379560,-0.613084,0.359995,-0.592002,0.394196,0.589955,-0.391071,0.586195,-0.346287,-0.627137,0.325985,-0.616862,-0.777013,-0.853211,-0.667230,-0.755636
22.878822,0.408700,-0.416784,0.580471,-0.567723,-0.379560,-0.613084,0.359995,-0.592002,0.394550,0.590434,-0.389411,0.586580,-0.346287,-0.627137,0.325985,-0.616862,-0.777013,-0.851037,-0.667230,-0.755636
23.168171,0.408700,-0.416784,0.580471,-0.567723,-0.379560,-0.613084,0.359995,-0.592002,0.394550,0.590434,-0.389411,0.586580,-0.346287,-0.627137,0.325985,-0.616862,-0.777013,-0.851037,-0.667230,-0.754700
23.459046,0.408700,-0.416784,0.580471,-0.567723,-0.379560,-0.613084,0.359995,-0.592002,0.394196,0.589955,-0.391071,0.586195,-0.346287,-0.627137,0.325985,-0.616862,-0.777013,-0.853211,-0.667230,-0.755636
23.730728,0.408700,-0.416784,0.580471,-0.567723,-0.379560,-0.613084,0.359995,-0.592002,0.394196,0.589955,-0.391071,0.586195,-0.346287,-0.627137,0.325985,-0.616862,-0.777013,-0.853211,-0.667230,-0.755636
23.999423,0.408700,-0.416784,0.580471,-0.567723,-0.371332,-0.614249,0.357379,-0.597571,0.394550,0.590434,-0.389411,0.586580,-0.338421,-0.631070,0.318076,-0.621328,-0.758872,-0.851037,-0.641961,-0.745964
24.291089,0.408700,-0.416784,0.580471,-0.567723,-0.294610,-0.649188,0.285120,-0.640676,0.326813,0.620812,-0.337194,0.627763,-0.262162,-0.663653,0.237651,-0.659058,-0.520836,-0.652965,-0.399157,-0.570430
24.563110,0.408700,-0.416784,0.580471,-0.567723,-0.227168,-0.669374,0.225053,-0.670585,0.229299,0.656978,-0.244573,0.675267,-0.188019,-0.683294,0.167885,-0.685253,-0.326818,-0.358426,-0.185375,-0.315710
24.849906,0.408700,-0.416784,0.580471,-0.567723,-0.170009,-0.682294,0.159799,-0.692846,0.185090,0.669859,-0.191031,0.693208,-0.137638,-0.693302,0.112076,-0.698446,-0.146931,-0.213688,-0.031896,-0.188746
25.123932,0.408700,-0.416784,0.580471,-0.567723,-0.160062,-0.687374,0.139515,-0.694574,0.176862,0.675206,-0.174802,0.694450,-0.125386,-0.696132,0.097999,-0.700053,-0.103566,-0.178338,0.005815,-0.151771
25.412334,0.408700,-0.416784,0.580471,-0.567723,-0.154034,-0.690862,0.129356,-0.694443,0.173001,0.677700,-0.166969,0.694920,-0.117404,-0.696118,0.090126,-0.702505,-0.080326,-0.161500,0.028460,-0.132909
25.681592,0.408700,-0.416784,0.580471,-0.567723,-0.152083,-0.691022,0.129381,-0.694709,0.168868,0.679364,-0.164900,0.694806,-0.115258,-0.697369,0.088010,-0.701888,-0.077453,-0.152388,0.034594,-0.126861
25.971169,0.408700,-0.416784,0.580471,-0.567723,-0.152146,-0.691187,0.127426,-0.694892,0.168784,0.679100,-0.166828,0.694625,-0.115258,-0.697369,0.088010,-0.701888,-0.074818,-0.154979,0.034594,-0.129285
26.248149,0.408700,-0.416784,0.580471,-0.567723,-0.159975,-0.691151,0.131457,-0.692414,0.188927,0.674465,-0.185366,0.689234,-0.121460,-0.696741,0.092159,-0.700932,-0.092085,-0.211543,0.019702,-0.138180
26.531606,0.408700,-0.416784,0.580471,-0.567723,-0.220939,-0.682293,0.198635,-0.667986,0.261188,0.659927,-0.256301,0.656191,-0.191936,-0.683052,0.165788,-0.684919,-0.278923,-0.425184,-0.188321,-0.352144
26.799375,0.408700,-0.416784,0.580471,-0.567723,-0.294170,-0.660100,0.266595,-0.637698,0.302014,0.643254,-0.296210,0.638178,-0.262277,-0.663945,0.235776,-0.659392,-0.492096,-0.549480,-0.396595,-0.508635
27.096918,0.408700,-0.416784,0.580471,-0.567723,-0.341477,-0.638294,0.316016,-0.613277,0.338972,0.626466,-0.332372,0.618197,-0.306328,-0.647656,0.281846,-0.638175,-0.643675,-0.665252,-0.534532,-0.622002
27.365833,0.408700,-0.416784,0.580471,-0.567723,-0.363763,-0.622313,0.343372,-0.602079,0.379840,0.601155,-0.376475,0.593801,-0.328074,-0.637959,0.303656,-0.627032,-0.723681,-0.804414,-0.602800,-0.704028
27.652681,0.408700,-0.416784,0.580471,-0.567723,-0.369532,-0.618429,0.351486,-0.597871,0.386039,0.595545,-0.384794,0.590114,-0.336046,-0.632236,0.315661,-0.622663,-0.746340,-0.828745,-0.634324,-0.726952
27.923689,0.408700,-0.416784,0.580471,-0.567723,-0.373443,-0.614568,0.357604,-0.595791,0.390443,0.590030,-0.391137,0.588583,-0.342362,-0.629116,0.322038,-0.619107,-0.762792,-0.846852,-0.654598,-0.744202
28.210844,0.408700,-0.416784,0.580471,-0.567723,-0.377145,-0.612362,0.361492,-0.593378,0.392737,0.588499,-0.393521,0.586999,-0.346062,-0.628736,0.323754,-0.616535,-0.775351,-0.854799,-0.663367,-0.753357
28.501770,0.408700,-0.416784,0.580471,-0.567723,-0.377145,-0.612362,0.361492,-0.593378,0.392737,0.588499,-0.393521,0.586999,-0.346287,-0.627137,0.325985,-0.616862,-0.775351,-0.854799,-0.667230,-0.754827
28.784355,0.408700,-0.416784,0.580471,-0.567723,-0.377145,-0.612362,0.361492,-0.593378,0.394049,0.587648,-0.394851,0.586078,-0.346506,-0.627521,0.324214,-0.617282,-0.775351,-0.859300,-0.664825,-0.754720
29.055519,0.408700,-0.416784,0.580471,-0.567723,-0.379431,-0.610970,0.363914,-0.591874,0.396128,0.587936,-0.395103,0.584215,-0.348430,-0.627531,0.326161,-0.615159,-0.783161,-0.863326,-0.671039,-0.759946
29.362588,0.408700,-0.416784,0.580471,-0.567723,-0.377634,-0.611083,0.361979,-0.594089,0.395026,0.586957,-0.395902,0.585403,-0.348430,-0.627531,0.326161,-0.615159,-0.776968,-0.862755,-0.671039,-0.759946
29.651844,0.408700,-0.416784,0.580471,-0.567723,-0.349839,-0.623740,0.340903,-0.610201,0.374354,0.592753,-0.381980,0.602158,-0.302183,-0.647183,0.283670,-0.639821,-0.696636,-0.804050,-0.530666,-0.622386
29.919662,0.408700,-0.416784,0.580471,-0.567723,-0.240995,-0.667299,0.225125,-0.667796,0.243862,0.650761,-0.259409,0.670632,-0.202124,-0.679920,0.181883,-0.681009,-0.348100,-0.402690,-0.226543,-0.365860
30.218931,0.408700,-0.416784,0.580471,-0.567723,-0.179729,-0.682391,0.167858,-0.688377,0.201388,0.663522,-0.217814,0.686832,-0.145635,-0.691063,0.119948,-0.697735,-0.172888,-0.276758,-0.054753,-0.212145
30.480771,0.408700,-0.416784,0.580471,-0.567723,-0.164050,-0.687799,0.141642,-0.692790,0.182831,0.673420,-0.182908,0.692548,-0.125573,-0.695107,0.098192,-0.701010,-0.112483,-0.198808,0.005229,-0.168953
30.777425,0.408700,-0.416784,0.580471,-0.567723,-0.154098,-0.691027,0.127401,-0.694626,0.168587,0.678171,-0.166472,0.695664,-0.115432,-0.696348,0.088189,-0.702850,-0.077693,-0.154164,0.034048,-0.129719
