4.065049,-8.848483,13.268033,5.087832,21.417464,11.601511,2.251674,-75.302192,90.000855,14.695596,0.000000,0.000000,-90.000000
4.255600,-7.810495,13.601309,5.584903,21.486914,11.755781,2.303983,-75.142069,90.000888,14.855725,0.000000,0.000000,-90.000000
4.445074,-6.786239,13.425442,5.193889,21.494653,11.762093,2.355210,-74.918184,90.000955,15.079616,0.000000,0.000000,-90.000000
4.645974,-5.269322,13.260424,5.382404,21.262161,11.780545,2.534200,-74.952133,90.000932,15.045668,0.000000,0.000000,-90.000000
4.839461,-4.616798,12.955016,5.431588,21.187650,11.534682,2.402895,-74.648476,90.000929,15.349325,0.000000,0.000000,-90.000000
5.033873,-5.153689,12.940779,5.624537,21.077335,11.315390,2.520669,-74.864467,90.000920,15.133331,0.000000,0.000000,-90.000000
5.230753,-5.278363,12.940784,5.499912,20.848525,11.314866,2.347306,-74.739840,90.000930,15.257964,0.000000,0.000000,-90.000000
5.430297,-5.298376,12.780983,5.542441,20.815497,11.114474,2.248127,-74.617613,90.000941,15.380189,0.000000,0.000000,-90.000000
5.622233,-5.478291,12.937134,5.178511,20.909487,11.216436,2.305133,-74.739840,90.000930,15.257964,0.000000,0.000000,-90.000000
5.816734,-5.353617,12.937130,5.303136,20.909487,11.216436,2.305133,-74.864467,90.000920,15.133331,0.000000,0.000000,-90.000000
6.008254,-5.353617,12.937130,5.303136,20.909487,11.216436,2.305133,-74.864467,90.000920,15.133331,0.000000,0.000000,-90.000000
6.212560,-5.445412,12.937127,5.211331,20.909487,11.216436,2.305133,-74.772662,90.000919,15.225133,0.000000,0.000000,-90.000000
6.421576,-3.971473,12.616714,5.209248,20.358518,10.870852,2.349556,-74.772662,90.000919,15.225133,0.000000,0.000000,-90.000000
6.618132,13.380709,11.918905,7.242649,21.578697,8.544326,-1.474069,-74.895090,90.000908,15.102707,0.000000,0.000000,-90.000000
6.819809,62.949533,27.313933,11.115736,16.897996,7.730433,-10.415939,-75.111691,90.000900,14.886104,0.000000,0.000000,-90.000000
7.029152,72.985943,47.176408,12.265509,19.129935,6.208464,-15.134329,-74.774843,90.000908,15.222961,0.000000,0.000000,-90.000000
7.228694,76.873248,63.627332,13.284581,17.131778,8.704840,-17.138808,-74.930274,90.000885,15.067523,0.000000,0.000000,-90.000000
7.418296,78.288272,73.760266,14.438018,22.942632,9.377975,-17.721912,-74.810632,90.000885,15.187172,0.000000,0.000000,-90.000000
7.607522,79.362819,86.489448,16.597260,22.020569,11.333564,-19.912425,-74.810632,90.000885,15.187172,0.000000,0.000000,-90.000000
7.797918,79.457677,93.795987,17.261510,22.578213,11.343504,-20.578752,-74.810632,90.000885,15.187172,0.000000,0.000000,-90.000000
8.001671,80.312207,101.642338,16.718024,22.009739,10.575015,-21.121598,-74.810632,90.000885,15.187172,0.000000,0.000000,-90.000000
8.227269,80.306367,110.916763,15.496405,23.483983,8.825688,-22.851883,-74.690920,90.000884,15.306891,0.000000,0.000000,-90.000000
8.444175,79.388246,121.323516,14.193836,23.136851,7.650802,-24.907882,-74.814906,90.000874,15.182907,0.000000,0.000000,-90.000000
8.649630,78.804596,130.583298,14.544768,23.876735,5.645605,-26.251579,-74.938930,90.000863,15.058886,0.000000,0.000000,-90.000000
8.851165,76.265780,140.080120,11.198686,26.954040,2.477464,-26.998287,-74.786488,90.000874,15.211344,0.000000,0.000000,-90.000000
9.045377,74.955670,142.136245,9.008450,27.553525,2.576199,-27.138306,-76.046411,90.000818,13.951417,0.000000,0.000000,-90.000000
9.241042,78.646364,132.712494,16.303010,24.442139,5.045524,-20.358481,-76.593282,90.000812,13.404534,0.000000,0.000000,-90.000000
9.428072,77.001509,112.074915,13.784168,25.456142,8.838755,-15.648093,-75.172656,90.000890,14.825179,0.000000,0.000000,-90.000000
9.615002,73.957124,87.691404,11.165032,18.623515,14.076394,-10.741047,-74.551611,90.000942,15.446228,0.000000,0.000000,-90.000000
9.808711,73.108355,57.235433,12.702461,18.667051,14.019002,-4.989797,-75.498664,90.000915,14.499142,0.000000,0.000000,-90.000000
9.992122,70.301766,37.741454,14.108635,19.703260,13.485584,0.537182,-75.956742,90.000908,14.041049,0.000000,0.000000,-90.000000
10.187978,60.041864,22.831739,12.408256,18.558931,14.277023,8.167696,-75.928225,90.000920,14.069566,0.000000,0.000000,-90.000000
10.386635,41.858653,13.610191,6.615499,18.205047,14.027086,14.010922,-76.508202,90.000891,13.489586,0.000000,0.000000,-90.000000
10.589941,16.585906,11.731734,3.099907,20.000510,13.511575,13.517715,-76.720362,90.000893,13.277422,0.000000,0.000000,-90.000000
10.779218,8.477538,11.540381,1.823393,20.450840,12.841410,11.611726,-76.720362,90.000893,13.277422,0.000000,0.000000,-90.000000
10.970990,4.074377,11.324928,-0.135698,20.870700,12.306046,9.768290,-76.720362,90.000893,13.277422,0.000000,0.000000,-90.000000
11.162915,2.713787,11.618266,-1.576328,20.926410,12.034095,9.195951,-76.260946,90.000911,13.736845,0.000000,0.000000,-90.000000
11.356010,2.022948,11.764992,-2.314968,20.754034,11.780846,8.654711,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
11.545386,2.534549,11.781286,-1.545700,20.563754,11.625878,8.306297,-76.133977,90.000922,13.863819,0.000000,0.000000,-90.000000
11.732521,2.485945,11.944260,-1.388136,20.370846,11.785288,8.363663,-76.133977,90.000922,13.863819,0.000000,0.000000,-90.000000
11.927863,2.560565,11.952163,-1.184412,20.285609,11.604496,8.237521,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
12.121511,3.611379,11.841066,-1.005587,20.098654,11.431739,8.132451,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
12.324308,3.870031,11.686480,-0.838926,19.939358,11.094087,7.951327,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
12.524253,3.611379,11.841066,-1.005587,19.853111,11.223209,8.232089,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
12.714360,2.950081,11.967670,-0.536806,19.707576,11.117121,7.905461,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
12.904746,2.999816,11.805034,-0.694126,19.774868,11.091992,7.932521,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
13.108829,2.755404,11.959964,-0.860511,19.795771,11.295048,8.032637,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
13.298855,2.560565,11.952163,-1.184412,19.779505,11.305123,7.904028,-76.013606,90.000921,13.984197,0.000000,0.000000,-90.000000
13.491515,3.319202,12.150524,-1.127161,19.494275,11.406655,7.917493,-76.225545,90.000923,13.772254,0.000000,0.000000,-90.000000
13.692487,3.073418,12.305391,-1.294013,19.501378,11.339536,7.850721,-76.225545,90.000923,13.772254,0.000000,0.000000,-90.000000
13.897896,2.879418,12.297437,-1.618769,19.588213,11.518201,7.979373,-76.225545,90.000923,13.772254,0.000000,0.000000,-90.000000
14.095049,1.221444,12.712257,-2.455341,18.711782,4.350775,0.824844,-76.225545,90.000923,13.772254,0.000000,0.000000,-90.000000
14.288109,-4.256494,21.353279,-13.363225,18.887509,9.094748,1.891500,-75.766363,90.000942,14.231442,0.000000,0.000000,-90.000000
14.477334,-2.937979,24.880351,-17.506726,18.938060,7.759123,-0.204272,-75.766363,90.000942,14.231442,0.000000,0.000000,-90.000000
14.674534,-4.329456,28.769872,-19.782260,18.735644,8.682745,0.117990,-75.519500,90.000962,14.478309,0.000000,0.000000,-90.000000
14.863185,-5.809694,34.011289,-23.628927,18.683637,8.514966,-0.808109,-75.519500,90.000962,14.478309,0.000000,0.000000,-90.000000
15.047300,-8.060631,40.553374,-31.407785,18.003140,8.552570,-2.407788,-74.143922,90.001017,15.853907,0.000000,0.000000,-90.000000
15.237457,-9.041108,44.743745,-37.471977,17.673654,7.679101,-4.311698,-73.316311,90.001056,16.681536,0.000000,0.000000,-90.000000
15.425935,-9.386968,46.329490,-40.584037,17.466851,6.749958,-5.788559,-72.733590,90.001073,17.264271,0.000000,0.000000,-90.000000
15.617569,-10.016268,50.494009,-45.319288,17.241838,6.539186,-7.656754,-72.116577,90.001113,17.881298,0.000000,0.000000,-90.000000
15.802280,-10.421627,54.946552,-49.824079,15.941488,7.940786,-7.452623,-71.626178,90.001154,18.371706,0.000000,0.000000,-90.000000
15.990708,-10.822032,61.570388,-57.040889,16.082215,8.118342,-9.475093,-71.168735,90.001172,18.829156,0.000000,0.000000,-90.000000
16.178292,-10.916974,69.259243,-65.863470,15.632179,8.261763,-11.718012,-70.924562,90.001192,19.073333,0.000000,0.000000,-90.000000
16.366774,-9.939637,77.705992,-73.492601,15.126452,7.308182,-14.341711,-70.674307,90.001202,19.323593,0.000000,0.000000,-90.000000
16.576783,-8.693997,85.142882,-75.898626,16.302412,5.534457,-16.290400,-70.467797,90.001210,19.530106,0.000000,0.000000,-90.000000
16.795888,-7.328748,94.590230,-77.943435,13.656333,4.976104,-16.451288,-70.552294,90.001212,19.445613,0.000000,0.000000,-90.000000
16.977952,-5.961621,102.297622,-78.203051,14.169388,4.617825,-17.026320,-70.552294,90.001212,19.445613,0.000000,0.000000,-90.000000
17.169539,-5.366397,109.690596,-79.600897,13.186135,4.702206,-16.553456,-70.179361,90.001232,19.818557,0.000000,0.000000,-90.000000
17.371475,-4.710284,115.032059,-80.344628,15.585220,4.717402,-16.439861,-70.385457,90.001223,19.612467,0.000000,0.000000,-90.000000
17.587315,-2.888864,123.924043,-79.252960,14.774713,4.441725,-15.820993,-70.752811,90.001192,19.245110,0.000000,0.000000,-90.000000
17.790636,-2.313701,129.382857,-79.182394,15.002273,4.606740,-16.081612,-70.713762,90.001204,19.284169,0.000000,0.000000,-90.000000
17.977013,-0.928608,134.571224,-78.442200,20.278238,4.241999,-17.073001,-71.043486,90.001186,18.954444,0.000000,0.000000,-90.000000
18.185095,0.862377,140.209986,-77.119821,20.298624,4.454845,-16.623383,-71.042109,90.001184,18.955829,0.000000,0.000000,-90.000000
18.381610,2.209220,144.034718,-76.115570,21.164504,4.567768,-17.309364,-70.997786,90.001186,19.000162,0.000000,0.000000,-90.000000
18.577872,3.272948,145.648812,-74.436466,22.070380,4.460868,-16.766464,-71.209032,90.001189,18.788912,0.000000,0.000000,-90.000000
18.775290,3.182680,146.301517,-74.991046,22.459170,5.100418,-17.096357,-71.209032,90.001189,18.788912,0.000000,0.000000,-90.000000
18.972251,4.297906,145.034967,-72.995569,21.811220,5.535815,-16.541961,-71.583684,90.001169,18.414249,0.000000,0.000000,-90.000000
19.173611,5.798228,136.325858,-65.814444,20.634457,6.235531,-13.942642,-71.456358,90.001168,18.541582,0.000000,0.000000,-90.000000
19.374080,3.734833,122.250376,-62.887380,18.731735,8.141058,-9.617304,-71.003252,90.001197,18.994687,0.000000,0.000000,-90.000000
19.575919,2.797571,111.855802,-59.244552,16.187469,9.999911,-5.600056,-70.919720,90.001195,19.078216,0.000000,0.000000,-90.000000
19.779004,3.420930,94.712115,-50.487925,19.811867,7.382241,-4.553796,-71.166032,90.001175,18.831900,0.000000,0.000000,-90.000000
19.977348,5.993715,79.100281,-43.478786,17.135408,9.381009,0.250187,-71.539741,90.001155,18.458180,0.000000,0.000000,-90.000000
20.180034,9.684719,67.678346,-35.661790,15.333805,10.619844,2.330443,-72.037087,90.001126,17.960817,0.000000,0.000000,-90.000000
20.376733,12.638694,53.289527,-25.518142,15.937599,8.530015,4.558294,-72.037087,90.001126,17.960817,0.000000,0.000000,-90.000000
20.575590,17.096567,41.767135,-16.709759,15.113704,9.337752,7.031347,-72.534111,90.001096,17.463775,0.000000,0.000000,-90.000000
20.770552,21.544028,32.560304,-8.711858,14.637075,7.986406,7.389686,-72.534111,90.001096,17.463775,0.000000,0.000000,-90.000000
20.972718,26.310474,24.608068,7.239752,13.766580,8.502502,11.698980,-72.656370,90.001085,17.341519,0.000000,0.000000,-90.000000
21.176201,33.632310,18.017658,15.921620,14.449355,10.045028,13.936728,-73.239312,90.001068,16.758562,0.000000,0.000000,-90.000000
21.379465,41.030091,14.929671,17.885812,14.968634,9.576491,12.819805,-73.489978,90.001048,16.507884,0.000000,0.000000,-90.000000
21.590015,43.357349,13.581119,19.505511,15.245815,9.735706,12.573593,-73.402017,90.001046,16.595842,0.000000,0.000000,-90.000000
21.791501,42.174444,13.283475,20.194074,15.192006,9.648067,13.175044,-73.402017,90.001046,16.595842,0.000000,0.000000,-90.000000
21.995855,45.757980,13.217860,22.320385,14.292389,8.877670,12.520600,-73.312520,90.001033,16.685345,0.000000,0.000000,-90.000000
22.187826,58.726333,14.980311,17.390538,15.229847,8.976209,12.840426,-72.978361,90.001042,17.019506,0.000000,0.000000,-90.000000
22.382472,65.780899,19.812356,8.543911,23.173009,9.809153,6.965441,-73.349032,90.001022,16.648824,0.000000,0.000000,-90.000000
22.572577,65.132917,24.242702,-0.286043,38.558364,11.157294,3.101357,-73.102743,90.001032,16.895117,0.000000,0.000000,-90.000000
22.777859,64.280368,26.825549,-5.521885,55.325048,12.740804,1.543620,-72.890515,90.001040,17.107348,0.000000,0.000000,-90.000000
22.972425,64.084371,27.668590,-7.918219,68.052204,13.759444,-0.836324,-73.014461,90.001030,16.983396,0.000000,0.000000,-90.000000
23.165737,62.178194,28.579505,-11.840918,81.282671,16.305704,-1.869123,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
23.359283,61.116940,28.520663,-14.183534,94.810931,18.059562,-4.572803,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
23.554522,60.665868,28.539244,-16.024817,107.072850,18.942984,-5.714419,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
23.747578,59.987455,28.680252,-17.703541,115.450369,19.713696,-6.928202,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
23.941189,59.987455,28.680252,-17.703541,120.506865,19.621858,-6.439914,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
24.129533,59.987455,28.680252,-17.703541,121.259392,19.556475,-6.559516,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
24.327620,59.987455,28.680252,-17.703541,119.374103,20.227285,-6.000188,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
24.512931,59.987455,28.680252,-17.703541,115.558649,21.599366,-5.537228,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
24.699356,59.987455,28.680252,-17.703541,108.351593,22.837521,-4.315031,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
24.887327,59.987455,28.680252,-17.703541,99.900974,24.414165,-2.247576,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
25.119548,59.987455,28.680252,-17.703541,92.049092,25.554199,-0.336663,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
25.314689,59.987455,28.680252,-17.703541,84.850460,26.620391,1.920220,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
25.513942,59.987455,28.680252,-17.703541,78.539137,26.964023,2.996661,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
25.699574,59.987455,28.680252,-17.703541,73.537067,26.750306,3.520750,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
25.901500,59.987455,28.680252,-17.703541,68.339849,26.633808,5.093263,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
26.091575,59.987455,28.680252,-17.703541,68.695356,26.633191,4.997096,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
26.283998,59.987455,28.680252,-17.703541,71.526985,26.295609,4.270035,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
26.482516,59.987455,28.680252,-17.703541,73.793848,26.151517,3.866569,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
26.674876,59.987455,28.680252,-17.703541,74.091017,25.811102,3.979275,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
26.869901,59.987455,28.680252,-17.703541,74.521151,26.452228,10.374201,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
27.060111,59.987455,28.680252,-17.703541,74.237496,28.711460,41.994608,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
27.250165,59.987455,28.680252,-17.703541,71.883810,30.891914,66.247391,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
27.447651,59.987455,28.680252,-17.703541,70.139972,33.021253,74.179770,-73.137499,90.001019,16.860360,0.000000,0.000000,-90.000000
27.633254,60.356100,28.972924,-17.660820,69.336703,34.213747,76.226572,-73.523946,90.001036,16.473916,0.000000,0.000000,-90.000000
27.830180,48.087801,29.228690,-12.287581,76.056909,30.232140,67.009008,-73.523946,90.001036,16.473916,0.000000,0.000000,-90.000000
28.045449,47.721192,29.296854,-12.460048,75.938296,30.470751,66.879134,-73.523946,90.001036,16.473916,0.000000,0.000000,-90.000000
28.264844,46.949502,29.695476,-12.642900,76.993591,30.315733,64.684101,-73.523946,90.001036,16.473916,0.000000,0.000000,-90.000000
28.458760,48.318601,29.323197,-13.626542,79.006417,29.777618,52.072496,-73.523946,90.001036,16.473916,0.000000,0.000000,-90.000000
28.674543,48.681211,29.431334,-13.790847,82.510054,28.585153,31.567744,-73.523946,90.001036,16.473916,0.000000,0.000000,-90.000000
28.867505,50.109213,29.961545,-14.174708,84.640560,25.080968,4.620030,-73.649122,90.001026,16.348734,0.000000,0.000000,-90.000000
29.079490,50.789943,29.770941,-15.290390,85.215651,19.742722,-27.074046,-73.525653,90.001025,16.472209,0.000000,0.000000,-90.000000
29.281501,52.011761,29.793974,-15.826954,81.692595,14.044739,-56.839443,-73.648213,90.001015,16.349652,0.000000,0.000000,-90.000000
29.487294,52.612618,29.708072,-17.242147,76.934978,12.644814,-79.744731,-73.559960,90.001013,16.437902,0.000000,0.000000,-90.000000
29.682414,53.603686,29.455494,-17.979957,75.161913,12.175783,-88.450991,-73.807816,90.000992,16.190042,0.000000,0.000000,-90.000000
29.877951,53.603686,29.455494,-17.979957,74.405887,10.661188,-90.297736,-73.807816,90.000992,16.190042,0.000000,0.000000,-90.000000
30.088146,51.813376,28.109288,-19.943603,74.222669,11.646611,-89.868720,-73.807816,90.000992,16.190042,0.000000,0.000000,-90.000000
30.286693,52.178432,28.123655,-19.398162,73.215884,11.480490,-88.129488,-74.018958,90.000995,15.978897,0.000000,0.000000,-90.000000
30.481497,52.979607,28.209257,-18.556294,73.108260,11.073982,-81.805205,-74.018958,90.000995,15.978897,0.000000,0.000000,-90.000000
30.674445,50.888196,27.723014,-18.388954,76.696911,12.463427,-64.614542,-74.018958,90.000995,15.978897,0.000000,0.000000,-90.000000
30.901926,48.901583,28.073459,-17.835999,81.000788,17.174655,-33.398232,-74.107702,90.000997,15.890156,0.000000,0.000000,-90.000000
31.094916,47.983305,28.535383,-17.530659,83.171922,22.438689,-10.169951,-74.107702,90.000997,15.890156,0.000000,0.000000,-90.000000
31.290361,47.233279,28.488368,-17.533152,82.891906,25.499081,4.053814,-74.107702,90.000997,15.890156,0.000000,0.000000,-90.000000
31.492443,46.726738,28.284765,-17.362255,82.379156,26.895482,13.476252,-74.107702,90.000997,15.890156,0.000000,0.000000,-90.000000
31.681201,46.726738,28.284765,-17.362255,81.639324,27.972474,24.312983,-74.107702,90.000997,15.890156,0.000000,0.000000,-90.000000
31.874076,46.259866,28.348917,-17.623505,79.171954,29.969475,44.901593,-74.018958,90.000995,15.978897,0.000000,0.000000,-90.000000
32.069461,44.983327,28.116975,-17.455292,77.655140,31.024080,61.765230,-74.018958,90.000995,15.978897,0.000000,0.000000,-90.000000
32.266434,43.438653,28.576969,-17.275476,76.665294,32.034205,65.258242,-74.230225,90.000997,15.767626,0.000000,0.000000,-90.000000
32.462949,43.402171,28.840055,-17.121209,76.599938,32.320168,63.785544,-74.230225,90.000997,15.767626,0.000000,0.000000,-90.000000
32.662123,44.873802,29.104394,-15.283857,73.516092,30.303068,28.495987,-74.230225,90.000997,15.767626,0.000000,0.000000,-90.000000
32.873143,43.809094,26.969778,-12.708158,56.655684,24.877092,-5.352617,-74.230225,90.000997,15.767626,0.000000,0.000000,-90.000000
33.066943,39.453961,23.589937,-10.864098,39.338296,22.108560,3.297586,-74.319047,90.000999,15.678807,0.000000,0.000000,-90.000000
33.267452,37.042622,21.279162,-8.033291,28.198054,18.474696,5.973007,-74.441612,90.000999,15.556236,0.000000,0.000000,-90.000000
33.461193,32.407386,18.768735,-5.651485,22.623098,15.334156,7.445119,-74.441612,90.000999,15.556236,0.000000,0.000000,-90.000000
33.649895,22.421297,14.831245,-3.063903,18.999664,12.844863,8.796897,-74.441612,90.000999,15.556236,0.000000,0.000000,-90.000000
33.842056,18.258921,12.490210,-1.357586,16.036374,12.013660,10.747381,-74.900809,90.000981,15.097032,0.000000,0.000000,-90.000000
34.037132,12.784280,11.627339,-1.916901,15.683327,11.127621,10.577910,-74.653112,90.001002,15.344732,0.000000,0.000000,-90.000000
34.235622,15.890982,12.256147,-1.810335,15.359761,10.828103,10.367818,-74.775623,90.001002,15.222214,0.000000,0.000000,-90.000000
34.427893,15.407859,12.734769,-2.243573,15.127403,10.370964,10.668576,-74.864720,90.001004,15.133121,0.000000,0.000000,-90.000000
34.621364,16.243213,12.986319,-1.425044,15.150950,10.382641,10.624189,-74.864720,90.001004,15.133121,0.000000,0.000000,-90.000000
34.811109,19.659476,14.534907,2.709897,14.274160,11.856186,22.194359,-74.902122,90.000992,15.095709,0.000000,0.000000,-90.000000
35.007546,27.016909,16.640412,29.899716,10.165036,12.677206,43.410552,-74.443153,90.001010,15.554685,0.000000,0.000000,-90.000000
35.198088,29.309287,16.548336,54.801879,9.121294,11.414369,52.502281,-73.863263,90.001039,16.134580,0.000000,0.000000,-90.000000
35.385172,20.623856,14.828881,69.590609,5.068303,9.719037,81.153712,-73.861001,90.001028,16.136851,0.000000,0.000000,-90.000000
35.567514,9.601766,14.366519,80.271094,1.536214,9.065869,101.156413,-74.194182,90.001020,15.803669,0.000000,0.000000,-90.000000
35.757002,0.601467,13.904540,88.535542,0.968623,10.120659,101.864941,-73.982653,90.001018,16.015202,0.000000,0.000000,-90.000000
35.947487,0.825486,13.793431,92.949456,0.496319,10.020611,99.265909,-73.611874,90.001038,16.385990,0.000000,0.000000,-90.000000
36.133898,6.887186,12.587020,94.390226,0.248480,10.235719,97.934125,-73.944990,90.001029,16.052874,0.000000,0.000000,-90.000000
36.324896,12.769582,12.259101,90.603067,0.296430,10.562138,97.096420,-73.982653,90.001018,16.015202,0.000000,0.000000,-90.000000
36.509649,22.657320,13.675938,81.414937,2.918683,10.090467,82.118360,-74.071066,90.001020,15.926792,0.000000,0.000000,-90.000000
36.697936,29.474360,18.577091,66.152590,12.527469,10.909012,27.376725,-74.564086,90.001000,15.433755,0.000000,0.000000,-90.000000
36.890942,30.708042,19.329091,47.104205,16.522966,7.605392,-7.927759,-74.443153,90.001010,15.554685,0.000000,0.000000,-90.000000
37.078435,26.154386,19.295486,29.588611,16.294478,5.965771,-24.400215,-74.812529,90.000990,15.185299,0.000000,0.000000,-90.000000
37.268438,22.129978,19.989466,1.297077,14.721393,2.986310,-35.970870,-74.781533,90.001003,15.216295,0.000000,0.000000,-90.000000
37.452383,18.156898,21.608892,-17.999983,11.138792,-2.533938,-55.129083,-74.904281,90.001003,15.093540,0.000000,0.000000,-90.000000
37.642996,12.266155,25.819164,-46.287475,7.493757,-2.736158,-56.861679,-74.568701,90.001022,15.429120,0.000000,0.000000,-90.000000
37.833046,14.090791,29.369784,-69.690877,0.530560,-5.657383,-63.344092,-74.907284,90.001014,15.090528,0.000000,0.000000,-90.000000
38.022973,10.473232,28.724467,-76.292738,-0.251900,-6.147009,-63.407839,-74.661786,90.001035,15.336029,0.000000,0.000000,-90.000000
38.210336,10.323726,29.415211,-77.555584,-1.058494,-6.331465,-64.644679,-75.083392,90.001028,14.914425,0.000000,0.000000,-90.000000
38.407117,10.330981,29.322193,-77.429786,-1.096926,-6.330677,-64.506934,-75.296201,90.001030,14.701612,0.000000,0.000000,-90.000000
38.597374,11.700915,29.331403,-74.484158,-1.070867,-6.683624,-65.827632,-74.926882,90.001050,15.070941,0.000000,0.000000,-90.000000
38.790581,13.675343,28.393465,-65.699018,0.969795,-6.364476,-60.805535,-74.926882,90.001050,15.070941,0.000000,0.000000,-90.000000
38.982762,17.465088,27.140885,-49.978877,3.094983,-4.620167,-49.634177,-74.926882,90.001050,15.070941,0.000000,0.000000,-90.000000
39.170597,22.715472,26.633734,-34.148047,6.062088,-1.475541,-37.628030,-75.296201,90.001030,14.701612,0.000000,0.000000,-90.000000
39.364581,29.053320,24.490475,-20.626223,8.157728,1.240880,-24.392513,-75.083392,90.001028,14.914425,0.000000,0.000000,-90.000000
39.552453,35.032402,22.125001,-2.732909,10.059700,6.245790,-3.556771,-74.960033,90.001028,15.037791,0.000000,0.000000,-90.000000
39.744990,36.258698,20.580751,6.633501,10.233398,8.967671,11.278273,-75.116759,90.001005,14.881059,0.000000,0.000000,-90.000000
39.938449,36.058135,18.956591,10.963469,10.635508,10.439506,17.315680,-75.236436,90.000995,14.761385,0.000000,0.000000,-90.000000
40.126479,35.093699,17.928324,12.618032,10.748942,11.357959,20.483039,-75.363248,90.000985,14.634567,0.000000,0.000000,-90.000000
