11.949132,9.240120,8.987882,-1.684017,15.993146,8.860306,12.292538,-9.293164,6.489232,3.256197,9.421669,1.629298,-15.660860
12.140829,15.428068,8.969256,-0.714972,15.761141,8.618190,11.943643,-5.586921,6.732872,4.698778,9.036363,1.653883,-16.020912
12.348930,15.159219,9.126087,-0.557519,15.916859,8.690009,12.096707,-5.182217,7.050873,4.669451,9.044771,1.976546,-16.039605
12.556934,15.159219,9.126087,-0.557519,15.814741,8.784721,12.006401,-5.158028,6.940656,5.167411,9.038165,1.791666,-16.514485
12.747623,15.159219,9.126087,-0.557519,33.914309,5.704400,-4.688136,-5.158028,6.940656,5.167411,9.038165,1.791666,-16.514485
12.946948,42.032462,14.386911,-23.354472,68.028131,19.363866,2.072783,-4.015916,7.307406,7.449779,9.554650,1.867232,-15.280412
13.140310,36.933347,13.740307,-28.589465,82.946754,23.539531,0.100360,-10.822710,9.300654,-10.291355,54.665639,-0.173867,-4.510058
13.340231,40.006797,13.534130,-32.358731,107.065795,28.401214,-2.661354,-10.976980,9.300671,-10.445670,106.904379,0.420938,11.018371
13.529794,37.588108,14.312735,-37.578356,114.047506,31.895981,-7.044795,-10.976980,9.300671,-10.445670,115.242959,3.587911,12.236959
13.736115,39.302861,14.909122,-35.627847,124.208106,31.239185,-6.709620,19.523043,15.814095,-16.599793,112.113089,7.040641,7.306561
13.936612,39.219914,15.379857,-36.477010,127.977100,31.331513,-8.266313,16.907840,17.185449,-19.873774,114.863431,10.465819,5.920703
14.136109,38.677061,15.094018,-36.470545,130.956433,31.531404,-7.217198,16.907840,17.185449,-19.873774,117.498496,10.485659,6.144791
14.327243,36.044497,14.896230,-38.401842,140.413265,31.065360,-9.582281,17.104291,20.278309,-20.564741,127.042072,11.777322,4.694407
14.509587,35.472769,15.214665,-38.236388,141.382671,31.229443,-9.806800,16.172617,20.509329,-20.454570,129.694744,12.115085,4.967751
14.699378,35.253773,15.214670,-38.455371,140.719994,31.278578,-10.093477,17.206688,20.321650,-20.255684,128.063222,11.859670,4.915104
14.889654,38.553354,16.531089,-35.049760,120.575909,32.690841,-5.003814,19.026581,20.850467,-16.872115,104.309542,7.940591,5.027610
15.080036,41.738617,17.746372,-25.947847,80.290715,28.615780,10.579672,24.536167,20.591196,-11.940247,62.464555,4.442424,-0.715464
15.288312,42.308066,17.065597,-21.161993,40.288924,20.655640,21.120132,30.776501,16.582219,-1.843628,21.014804,0.753493,0.269342
15.478782,36.090792,14.098829,-14.551661,13.994992,11.195378,24.490247,15.728490,10.665068,1.135536,7.481584,2.396379,-0.286992
15.668559,10.535487,8.289439,-5.722333,14.838186,8.977164,15.430234,2.169578,7.771950,4.891171,8.177751,2.278374,-4.957118
15.859718,11.295857,8.669155,-5.168429,15.127257,9.392113,17.510286,-2.329131,8.327584,4.752136,8.810273,2.460055,-3.858437
16.043553,6.786988,13.678123,-7.516962,14.626527,10.589260,21.626427,-3.703114,10.778515,4.078332,9.417199,1.862518,-2.034408
16.235804,0.465286,29.221007,-16.402953,14.333465,0.189538,26.587325,-9.067253,30.864369,-7.946368,6.613184,1.284333,3.296337
16.427669,-4.024381,61.782579,-29.953857,11.521908,1.299709,39.427070,-12.467025,61.442279,-23.709208,4.326809,-1.136755,10.234296
16.627546,-8.588437,86.244117,-41.464459,8.042408,7.367850,42.025663,-16.265399,78.941680,-29.252438,3.177240,-2.450822,12.158412
16.979048,-12.476225,97.266730,-47.429785,7.146577,9.241577,42.695428,-21.511992,89.543623,-34.345266,3.821120,-0.413536,12.183043
17.205688,-10.770072,93.272916,-43.865542,8.497568,5.034596,41.505673,-21.967380,89.543618,-34.800673,4.420199,1.789446,12.029484
17.407028,-10.368154,91.958412,-43.397453,6.333996,8.588321,43.254970,-20.401057,86.673593,-32.660703,3.977571,-0.484760,11.149393
17.594030,-9.649026,91.077037,-42.494815,6.286645,8.542539,43.265477,-20.484451,86.538967,-32.453771,3.995246,-0.637960,10.868553
17.781649,-9.458531,90.500638,-41.843863,6.134589,8.768253,43.305206,-20.246566,86.538977,-32.215868,3.995246,-0.637960,10.868553
17.980509,-8.449984,89.544277,-40.883865,5.769105,8.402109,43.593165,-18.056846,86.034247,-31.099841,3.629206,-1.326524,10.775582
18.173646,-7.662824,88.944757,-39.793524,5.864417,8.244177,43.619562,-17.611036,86.335433,-30.704572,3.903893,-1.562940,10.321418
18.357098,-6.730697,89.059309,-39.018110,5.726220,8.189483,43.579888,-17.242127,86.273163,-30.782095,4.107340,-1.823175,10.347874
18.561446,-5.913737,88.669866,-38.569520,5.830768,8.146516,43.775951,-16.372169,85.641840,-30.502884,3.506889,-1.876568,10.749005
18.750430,-2.945732,88.009067,-36.091447,6.454639,8.486719,43.897297,-12.415833,85.230772,-29.705027,2.877827,-2.116050,13.432129
18.944714,8.021213,86.072742,-30.062235,9.554386,10.043750,43.461114,-11.051642,85.209716,-30.131031,12.341167,1.323641,14.033045
19.129813,38.470971,85.791470,-12.031872,6.481656,6.193343,45.595518,23.151983,88.076702,-12.621188,5.316344,-1.013364,23.195894
19.327947,65.911723,86.526048,-3.920112,13.619518,6.170932,32.145576,51.475555,90.849626,3.091622,8.140462,-2.631889,8.799857
19.525694,81.429566,87.778191,6.231465,21.670567,10.658271,14.336173,72.844012,94.024478,20.794992,8.634981,-5.868976,-5.694622
19.714646,93.128081,87.342553,17.369272,25.030497,6.769699,10.663462,79.454733,92.755157,27.678263,10.336590,-7.371579,-13.789635
19.900870,91.777506,87.749227,15.333109,25.356667,7.900663,10.707968,77.329346,91.620169,24.856773,11.225830,-6.670996,-14.421822
20.092453,91.546336,87.558330,15.316501,25.769456,8.895507,10.232855,76.032685,90.536200,23.935059,12.342079,-6.131727,-13.583347
20.296560,89.129196,84.536725,14.373791,26.984028,10.359702,11.339012,74.168073,84.992976,22.342547,10.862473,-5.024821,-11.506172
20.486591,82.192356,64.951474,10.897772,33.206471,12.566169,13.767268,67.922007,61.699867,12.740336,7.829571,-3.208414,-9.152791
20.682106,60.660253,33.906842,-0.101266,28.809788,21.443460,16.833463,47.681914,28.442084,0.296604,13.267407,0.849839,-4.137373
20.873540,-7.269452,15.307531,-8.747262,25.087442,24.807971,23.548570,-9.523627,11.797146,-6.858776,13.648366,6.092306,2.003518
21.067057,-18.392997,13.706630,-7.791293,20.276724,17.503113,19.026723,-28.739123,7.090161,-2.632635,12.757924,3.636651,-6.738538
21.267947,-22.904800,12.801935,-10.317548,20.475914,16.774080,18.171111,-26.373646,7.266841,-1.541514,12.644513,3.668417,-5.644391
21.470062,-22.897866,12.266977,-10.666260,20.291007,16.542907,18.643114,-25.629920,7.460449,-1.200040,12.297504,3.615284,-4.945061
21.670199,-20.760451,11.643042,-11.258060,19.813076,15.967631,18.875496,-19.110432,7.390325,-1.764583,12.310587,3.929500,-3.588103
21.863999,-2.383162,10.540954,-11.408342,21.081500,16.305121,18.243460,5.658936,8.192907,-1.883115,14.701156,3.941498,-6.454159
22.066546,1.549103,10.496860,-12.337768,57.066009,18.303120,1.541345,37.554128,15.081686,-6.166993,35.405805,3.642961,-7.709588
22.265573,35.331196,15.506035,-18.260201,89.803528,22.487048,-7.110669,43.355745,22.045961,-10.566261,71.886623,3.149141,-3.492511
22.461603,46.880761,20.238732,-31.651532,123.218515,30.655230,-13.298865,36.193027,22.171420,-17.211153,115.015256,10.596006,5.055027
22.665475,44.510938,19.685486,-34.554833,139.132604,30.700402,-9.087178,33.385292,23.172854,-17.542922,125.262955,12.814694,5.249391
22.856090,42.962501,19.468222,-36.647078,143.035286,30.750891,-10.369578,33.627682,22.733244,-16.305440,127.277661,13.189937,5.221091
23.051456,45.654288,21.009954,-35.171372,139.625785,30.841840,-9.307969,35.006447,23.308482,-15.554533,125.106765,12.427981,4.768347
23.246535,44.959219,22.121310,-31.883093,115.406379,33.585334,-6.313992,37.534397,24.240821,-11.875916,103.965767,8.241893,4.237989
23.442014,44.980431,22.279756,-31.644309,68.782375,38.717870,15.334486,41.244900,23.906228,-8.568787,63.472295,5.725995,4.858959
23.638924,42.815327,19.271813,-21.073900,29.866349,22.195942,29.110574,43.081012,23.375825,-5.525797,27.527229,6.261226,8.796275
23.829713,29.195353,13.807624,-14.797303,14.714818,13.755517,31.702089,46.504159,14.147348,-0.013410,5.518433,0.847048,2.432616
24.028462,14.849665,10.491176,-7.491289,13.312033,10.762741,23.411975,10.076823,6.851538,0.960816,7.641867,2.059440,1.755673
24.230873,11.826783,9.736125,-7.098157,14.675408,11.443245,23.203820,8.910131,6.883071,1.747026,9.141640,1.972004,2.765574
24.433117,11.679741,9.365252,-7.002996,15.010868,11.369656,23.193505,12.440144,7.516174,2.412660,9.043520,2.369321,2.726122
24.641406,18.412657,9.701735,-6.862883,15.097290,11.625579,23.240251,14.443398,7.651559,1.607135,9.548279,2.533937,3.527189
24.838730,26.448051,10.722407,-10.366313,16.504783,12.185732,22.959042,24.704519,8.559359,1.284409,11.466187,2.477097,1.728226
25.035411,40.465518,14.745755,-17.202046,33.998291,18.077335,15.825923,38.292148,13.110431,-2.457958,25.935483,2.666289,-2.226803
25.226237,45.393066,16.537101,-21.488990,76.196532,24.422994,-18.419777,41.203278,15.970262,-7.797341,65.263509,2.564060,-17.228015
25.454158,49.843208,17.792403,-22.787394,90.123956,26.714742,-19.860442,40.704095,17.036239,-11.342215,86.580734,6.097469,-26.326330
25.646901,48.780682,17.446627,-23.975870,91.404303,30.544551,-13.410712,38.891759,16.949192,-11.529611,84.429095,7.424953,-12.820057
25.842225,48.908886,17.446624,-23.847690,91.589250,30.302134,-13.774459,39.232895,17.049611,-11.293402,84.310499,7.530577,-14.138006
26.036657,51.171004,18.328729,-22.634355,90.322436,29.290776,-13.311141,39.142414,17.049608,-11.383880,85.797492,6.872226,-23.353520
26.231896,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,86.050055,4.323400,-67.811437
26.433484,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,83.332514,1.894712,-83.150330
26.635131,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,83.082941,2.327654,-80.525016
26.828710,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,82.925103,2.335231,-80.035141
27.020079,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,82.925103,2.335231,-80.035141
27.231776,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,82.471984,2.303570,-78.530821
27.423158,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,85.235451,4.247828,-26.118674
27.613461,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,83.175311,7.136744,34.121661
27.812487,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,80.259417,9.329578,77.299274
28.019992,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,79.045811,10.825193,78.353195
28.222659,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,78.932346,11.029890,77.227114
28.412934,51.026885,18.311287,-22.960425,90.374694,29.609300,-13.357794,39.142414,17.049608,-11.383880,78.863075,11.751862,77.237489
28.619628,51.026885,18.311287,-22.960425,76.963297,46.379409,76.441050,39.142414,17.049608,-11.383880,78.566332,12.526994,77.326077
28.810429,51.026885,18.311287,-22.960425,77.067590,46.363793,76.148837,39.142414,17.049608,-11.383880,78.965652,13.155974,77.187132
29.001729,51.026885,18.311287,-22.960425,77.261681,47.050077,74.547402,39.142414,17.049608,-11.383880,79.106806,13.091204,76.445916
29.198690,51.026885,18.311287,-22.960425,77.992390,46.953818,73.945741,39.142414,17.049608,-11.383880,79.698717,13.431464,76.462269
29.394504,51.026885,18.311287,-22.960425,78.068010,47.230732,73.874426,39.142414,17.049608,-11.383880,79.781285,13.659129,76.658751
29.596788,51.026885,18.311287,-22.960425,78.730675,47.581758,73.027972,39.142414,17.049608,-11.383880,79.926131,13.376525,76.383673
29.798110,51.026885,18.311287,-22.960425,91.299418,41.968709,6.071116,39.142414,17.049608,-11.383880,83.172582,13.379178,36.909331
29.992556,51.026885,18.311287,-22.960425,93.980725,33.153830,-45.569206,39.142414,17.049608,-11.383880,89.950444,10.362146,-47.664838
30.179790,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,83.342251,6.767854,-81.729265
30.381144,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,80.645126,5.319348,-86.991537
30.576238,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,80.987526,5.074112,-87.770036
30.780603,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,80.365283,4.701376,-88.575033
30.971610,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,80.106952,4.965643,-88.965672
31.168169,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,80.122965,5.464800,-89.193096
31.379988,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,80.007522,5.685579,-88.463794
31.571259,51.026885,18.311287,-22.960425,91.264675,30.662133,-66.965220,39.142414,17.049608,-11.383880,80.540069,5.609419,-82.760453
31.767799,51.026885,18.311287,-22.960425,90.708823,30.293902,-68.673150,39.142414,17.049608,-11.383880,86.220208,6.130120,-37.748094
31.963053,51.026885,18.311287,-22.960425,88.903517,30.004262,-71.480087,39.142414,17.049608,-11.383880,86.799130,9.617059,11.545177
32.160306,50.049945,18.487878,-24.152943,82.189526,43.316292,74.863982,40.464838,20.457404,-3.522040,82.421488,4.124055,67.208671
32.364038,43.595274,21.200853,-19.747022,81.031108,41.859866,72.480050,39.900667,19.663729,-3.088453,77.834489,5.910724,74.284825
32.559801,43.595274,21.200853,-19.747022,81.031108,41.859866,72.480050,39.900667,19.663729,-3.088453,77.834489,5.910724,74.284825
32.749483,43.595274,21.200853,-19.747022,80.415926,43.414823,70.388389,40.818877,19.918791,-2.431590,77.196694,5.800897,73.064156
32.952206,43.595274,21.200853,-19.747022,80.876613,44.295580,69.832711,41.168491,19.978473,-2.395473,77.552477,6.383388,73.453506
33.157157,43.595274,21.200853,-19.747022,83.255611,43.660127,57.577612,41.168491,19.978473,-2.395473,80.405873,6.613872,47.224916
33.354911,43.595274,21.200853,-19.747022,95.711431,28.162070,-53.242593,41.168491,19.978473,-2.395473,88.444344,3.717098,-27.753143
33.557593,43.595274,21.200853,-19.747022,87.054216,23.711026,-81.047630,41.168491,19.978473,-2.395473,86.333989,-1.229372,-87.148058
33.759944,43.595274,21.200853,-19.747022,78.383472,22.914646,-79.367903,41.168491,19.978473,-2.395473,75.779542,-0.027473,-94.900365
33.962085,43.595274,21.200853,-19.747022,78.383472,22.914646,-79.367903,41.168491,19.978473,-2.395473,76.006714,0.325655,-93.512800
34.156358,43.595274,21.200853,-19.747022,78.383472,22.914646,-79.367903,41.168491,19.978473,-2.395473,76.147253,0.238868,-92.153027
34.352242,43.595274,21.200853,-19.747022,78.383472,22.914646,-79.367903,41.168491,19.978473,-2.395473,77.424761,-0.266696,-86.739856
34.559705,43.595274,21.200853,-19.747022,91.708638,24.026904,-28.100419,41.168491,19.978473,-2.395473,84.624416,2.302892,-19.330556
34.752373,46.656624,22.139657,-25.883685,91.518161,41.803677,51.922018,38.437842,20.617130,-8.524170,83.245443,7.551990,56.875567
34.947770,45.528184,22.188702,-24.019900,78.182682,49.557157,75.625212,38.700423,19.908454,-4.522177,78.033349,7.460145,73.823539
35.144622,47.327137,22.861328,-15.184992,75.158442,42.601237,74.703577,38.150588,19.801809,-4.435618,76.449249,7.554446,72.550443
35.344038,47.572065,22.876704,-14.763854,75.294037,43.232313,73.544936,37.423144,19.805890,-4.354937,76.637653,8.332109,71.894291
35.546814,48.273443,23.181917,-14.111338,76.041342,43.405500,72.461084,37.176731,19.945710,-4.208286,77.300983,8.515611,72.236976
35.740030,48.140020,23.181912,-14.244735,78.005365,43.293998,68.702111,36.786467,20.439828,-4.303705,78.754968,9.046104,71.849968
35.936611,48.753547,23.008110,-20.021443,94.441700,37.564050,-23.792617,35.737529,20.464845,-8.493180,85.399174,12.293965,15.998256
36.121248,53.025488,22.778279,-22.173629,90.204269,31.226674,-76.839831,38.133283,20.421016,-8.937198,92.090591,7.375543,-61.649799
36.307540,53.025488,22.778279,-22.173629,78.457899,27.976377,-77.627118,39.988261,20.127748,-9.187241,79.534381,5.479343,-92.296628
36.504752,53.211733,20.741130,-22.539579,77.068909,28.592248,-74.572373,39.521741,17.872148,-8.108019,79.966372,5.015092,-90.845054
36.697673,53.211733,20.741130,-22.539579,77.068909,28.592248,-74.572373,40.373266,18.110437,-7.776178,79.807944,4.468618,-90.909430
36.892927,53.802228,21.074729,-21.892785,76.703944,27.972513,-74.594096,39.609671,18.145506,-7.991853,80.066602,4.367714,-89.711017
37.087674,53.612619,21.319935,-21.755976,76.539709,27.857892,-74.537834,37.080897,18.343026,-9.728679,85.206465,5.258645,-42.641918
37.270896,48.837054,22.080107,-23.168963,92.753711,35.353027,-6.452991,35.895371,20.484961,-10.972011,86.416566,8.424334,18.343077
37.467005,45.998844,22.331484,-19.867656,91.089172,40.603506,62.158929,33.905249,21.010093,-9.574860,83.080883,8.086963,67.877783
37.662268,45.919955,21.686409,-16.592872,81.984501,43.405094,68.816776,35.529372,19.956694,-6.373685,79.715914,8.284549,70.148149
37.869415,46.137465,21.912250,-15.768943,81.560289,43.402486,67.425145,35.383905,19.682912,-6.493659,78.911592,7.912785,69.668639
38.077550,45.983656,21.896055,-16.098016,81.658865,44.210799,66.352333,35.503863,19.879047,-6.308546,78.920388,8.194805,69.471451
38.266212,46.501142,21.975620,-16.271833,81.464148,44.580170,65.770095,34.665208,20.109108,-6.054300,79.069947,7.967146,69.277447
38.454333,46.796257,21.887372,-16.431148,81.671907,44.705966,65.100847,34.496187,20.494395,-6.109048,78.794500,8.369383,69.215291
38.660436,46.347537,21.959173,-16.601170,80.358938,44.480079,63.648293,34.338444,20.220851,-6.229463,77.642395,8.391180,68.840234
38.848650,43.289212,22.263020,-17.752597,70.578273,43.502724,56.412440,34.771106,20.267180,-4.782680,70.000748,7.236412,65.586301
39.036821,40.587902,20.439520,-10.493207,28.645795,30.656460,24.893259,46.215599,17.898795,2.529917,29.337011,3.150652,29.059344
39.244462,-9.365545,10.966921,-4.610485,17.130239,15.712746,12.837085,-7.057424,7.642373,-0.369467,9.383215,4.888437,8.258672
39.438569,-4.131186,10.539057,-4.381493,17.098754,14.727661,13.536302,-3.209650,7.949542,2.324901,9.849580,6.098569,2.826364
39.631691,-2.116817,10.406362,-4.287421,17.562872,14.772483,13.468903,-3.470777,7.949552,2.063672,11.887944,6.723891,2.420405
39.828252,-2.023799,9.919978,-4.583024,17.612554,14.402319,12.167968,-3.323544,7.949555,2.211070,12.198007,6.581810,3.295816
40.014978,-2.154404,9.919982,-4.713565,18.305660,14.450870,12.228475,0.400463,7.910886,2.333179,12.095265,6.313592,3.873453
40.225061,2.977985,10.218279,-5.208919,17.834779,14.978117,13.566281,1.126005,7.887050,2.013690,12.255552,6.403216,4.946300
40.424789,4.669740,10.119436,-5.701021,17.396961,14.932891,13.857869,-1.825078,9.396644,0.177144,12.809250,8.054098,6.362352
40.611993,4.344936,10.271264,-5.868310,17.532594,15.345783,14.317003,-1.825078,9.396644,0.177144,12.809250,8.054098,6.362352
