0.000000,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
0.466710,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
0.601746,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
0.714313,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
0.836732,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
0.969578,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.074493,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.181325,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.265182,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.360599,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.485304,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.580070,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.708417,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.818924,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
1.933004,-0.115131,0.149170,0.723824,-0.663756,0.103223,0.704525,0.103223,-0.694503,0.668038
2.017929,-0.115131,0.149170,0.723824,-0.663756,0.063021,0.713238,0.063021,-0.695232,0.554206
2.105660,-0.115131,0.149170,0.723824,-0.663756,-0.015019,0.713899,-0.017021,-0.699881,0.330375
2.199612,-0.115131,0.149170,0.723824,-0.663756,-0.045037,0.711585,-0.047039,-0.699575,0.245377
2.300410,-0.115131,0.149170,0.723824,-0.663756,-0.081034,0.709299,-0.083035,-0.695293,0.143694
2.411280,-0.115131,0.149170,0.723824,-0.663756,-0.101097,0.705676,-0.103099,-0.693665,0.086428
2.504216,-0.115131,0.149170,0.723824,-0.663756,-0.119102,0.705606,-0.123106,-0.687590,0.033009
2.619538,-0.115131,0.149170,0.723824,-0.663756,-0.121045,0.705261,-0.125046,-0.687254,0.027456
2.736399,-0.115131,0.149170,0.723824,-0.663756,-0.131077,0.703415,-0.135080,-0.685405,-0.001273
2.837946,-0.115131,0.149170,0.723824,-0.663756,-0.137083,0.703426,-0.139084,-0.683414,-0.015480
2.942748,-0.115131,0.149170,0.723824,-0.663756,-0.141126,0.701625,-0.143127,-0.683609,-0.027335
3.062291,-0.115131,0.149170,0.723824,-0.663756,-0.143241,0.702182,-0.145245,-0.682148,-0.033179
3.178919,-0.115131,0.149170,0.723824,-0.663756,-0.144999,0.702993,-0.144999,-0.680993,-0.035216
3.294795,-0.115131,0.149170,0.723824,-0.663756,-0.145040,0.703196,-0.143040,-0.681189,-0.032551
3.397626,-0.115131,0.149170,0.723824,-0.663756,-0.116987,0.708922,-0.108988,-0.686924,0.056177
3.514663,-0.115131,0.149170,0.723824,-0.663756,-0.059084,0.716016,-0.047067,-0.693985,0.226213
3.615911,-0.115131,0.149170,0.723824,-0.663756,-0.003004,0.721946,0.007009,-0.691907,0.382603
3.712063,-0.115131,0.149170,0.723824,-0.663756,0.047070,0.718068,0.057085,-0.692029,0.523753
3.823352,-0.115131,0.149170,0.723824,-0.663756,0.071083,0.717840,0.081095,-0.687805,0.592210
3.929242,-0.115131,0.149170,0.723824,-0.663756,0.079109,0.713982,0.089123,-0.689949,0.614551
4.033939,-0.115131,0.149170,0.723824,-0.663756,0.081084,0.713738,0.091094,-0.689714,0.620170
4.134627,-0.115131,0.149170,0.723824,-0.663756,0.083176,0.712505,0.093197,-0.690458,0.625989
4.271669,-0.115131,0.149170,0.723824,-0.663756,0.087138,0.712127,0.095151,-0.690093,0.634445
4.376125,-0.115131,0.149170,0.723824,-0.663756,0.089108,0.711865,0.097118,-0.689838,0.640059
4.466170,-0.115131,0.149170,0.723824,-0.663756,0.089108,0.711865,0.097118,-0.689838,0.640059
