0.000000,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
0.475304,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
0.657062,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
0.735458,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
0.845876,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
0.992059,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.092504,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.190223,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.289153,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.387224,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.486504,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.592470,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.706648,-0.113038,0.147049,0.723242,-0.665222,-0.089094,-0.689725,-0.083087,0.713750,0.610372
1.796435,-0.113038,0.147049,0.723242,-0.665222,-0.085042,-0.691344,-0.077038,0.713355,0.596015
1.895748,-0.113038,0.147049,0.723242,-0.665222,0.043038,-0.693620,0.045040,0.717642,0.240834
1.983342,-0.113038,0.147049,0.723242,-0.665222,0.137115,-0.681571,0.137115,0.705592,-0.024487
2.075512,-0.113038,0.147049,0.723242,-0.665222,0.155185,-0.681812,0.155185,0.697831,-0.075466
2.190550,-0.113038,0.147049,0.723242,-0.665222,0.165230,-0.679949,0.161225,0.695971,-0.098796
2.299458,-0.113038,0.147049,0.723242,-0.665222,0.175201,-0.679779,0.169194,0.691793,-0.124329
2.399951,-0.113038,0.147049,0.723242,-0.665222,0.177321,-0.678229,0.171310,0.692254,-0.130753
2.482388,-0.113038,0.147049,0.723242,-0.665222,0.179261,-0.677987,0.171249,0.692007,-0.133522
2.578463,-0.113038,0.147049,0.723242,-0.665222,0.179265,-0.680006,0.171253,0.690021,-0.133017
2.670901,-0.113038,0.147049,0.723242,-0.665222,0.171308,-0.682228,0.161290,0.692246,-0.107027
2.753900,-0.113038,0.147049,0.723242,-0.665222,0.135101,-0.689515,0.119089,0.701524,0.005741
2.864176,-0.113038,0.147049,0.723242,-0.665222,0.095060,-0.697437,0.083052,0.705442,0.114931
2.959716,-0.113038,0.147049,0.723242,-0.665222,0.035024,-0.707486,0.023016,0.705484,0.286226
3.046899,-0.113038,0.147049,0.723242,-0.665222,-0.003004,-0.708002,-0.017024,0.705999,0.396604
3.162084,-0.113038,0.147049,0.723242,-0.665222,-0.041042,-0.705727,-0.047048,0.705727,0.492787
3.267075,-0.113038,0.147049,0.723242,-0.665222,-0.053071,-0.701945,-0.057077,0.707954,0.523578
3.384252,-0.113038,0.147049,0.723242,-0.665222,-0.061025,-0.701282,-0.065026,0.707284,0.546185
3.490245,-0.113038,0.147049,0.723242,-0.665222,-0.067068,-0.699707,-0.071072,0.707715,0.563234
3.618944,-0.113038,0.147049,0.723242,-0.665222,-0.069050,-0.699511,-0.073053,0.707517,0.568880
3.710896,-0.113038,0.147049,0.723242,-0.665222,-0.069049,-0.697495,-0.073052,0.709504,0.568576
3.821279,-0.113038,0.147049,0.723242,-0.665222,-0.052996,-0.700951,-0.056996,0.708950,0.523195
3.891687,-0.113038,0.147049,0.723242,-0.665222,-0.027021,-0.703542,-0.029022,0.709547,0.446813
4.001756,-0.113038,0.147049,0.723242,-0.665222,0.037018,-0.701344,0.027013,0.711349,0.276566
4.113185,-0.113038,0.147049,0.723242,-0.665222,0.077147,-0.694325,0.067128,0.712359,0.161927
4.238593,-0.113038,0.147049,0.723242,-0.665222,0.127076,-0.687408,0.117070,0.705419,0.019464
4.340235,-0.113038,0.147049,0.723242,-0.665222,0.151163,-0.681735,0.141152,0.701757,-0.050041
4.446020,-0.113038,0.147049,0.723242,-0.665222,0.167231,-0.679940,0.159220,0.695962,-0.098849
4.579176,-0.113038,0.147049,0.723242,-0.665222,0.173135,-0.679529,0.165129,0.693540,-0.115720
4.692656,-0.113038,0.147049,0.723242,-0.665222,0.179322,-0.678218,0.169304,0.692243,-0.130818
4.792131,-0.113038,0.147049,0.723242,-0.665222,0.179322,-0.678218,0.169304,0.692243,-0.130818
4.885616,-0.113038,0.147049,0.723242,-0.665222,0.181260,-0.677973,0.169243,0.691993,-0.133584
4.993325,-0.113038,0.147049,0.723242,-0.665222,0.181260,-0.677973,0.169243,0.691993,-0.133584
5.082862,-0.113038,0.147049,0.723242,-0.665222,0.179139,-0.679526,0.167129,0.691535,-0.127169
5.199146,-0.113038,0.147049,0.723242,-0.665222,0.129262,-0.692404,0.115234,0.700420,0.020123
5.264449,-0.113038,0.147049,0.723242,-0.665222,0.073101,-0.701971,0.059082,0.705976,0.180614
5.343540,-0.113038,0.147049,0.723242,-0.665222,0.031029,-0.709660,0.017016,0.703655,0.300721
5.470587,-0.113038,0.147049,0.723242,-0.665222,0.007001,-0.709058,-0.009001,0.705058,0.371275
5.574975,-0.113038,0.147049,0.723242,-0.665222,-0.037050,-0.707965,-0.043059,0.703959,0.481814
5.690473,-0.113038,0.147049,0.723242,-0.665222,-0.052997,-0.704962,-0.056997,0.704962,0.523852
5.808966,-0.113038,0.147049,0.723242,-0.665222,-0.057044,-0.703545,-0.063049,0.705546,0.538051
5.898664,-0.113038,0.147049,0.723242,-0.665222,-0.063098,-0.702095,-0.067105,0.706101,0.552248
5.988773,-0.113038,0.147049,0.723242,-0.665222,-0.067069,-0.701718,-0.071073,0.705722,0.563544
6.094110,-0.113038,0.147049,0.723242,-0.665222,-0.069051,-0.701521,-0.073054,0.705524,0.569188
6.229534,-0.113038,0.147049,0.723242,-0.665222,-0.069050,-0.699511,-0.073053,0.707517,0.568880
6.368774,-0.113038,0.147049,0.723242,-0.665222,-0.059038,-0.701456,-0.063041,0.707460,0.540537
6.497051,-0.113038,0.147049,0.723242,-0.665222,-0.011015,-0.701937,-0.017023,0.711950,0.406829
6.630207,-0.113038,0.147049,0.723242,-0.665222,0.047055,-0.701822,0.037043,0.709831,0.248358
