0.000000,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
0.517651,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
0.653835,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
0.733539,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
0.870360,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
0.989643,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.120502,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.225162,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.331847,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.428278,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.525582,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.623681,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.730343,-0.113038,0.147049,0.723242,-0.665222,-0.073057,-0.693543,-0.067052,0.713558,0.564868
1.844630,-0.113038,0.147049,0.723242,-0.665222,-0.033019,-0.703415,-0.029017,0.709419,0.455243
1.958420,-0.113038,0.147049,0.723242,-0.665222,0.147069,-0.679319,0.149070,0.703331,-0.056026
2.104755,-0.113038,0.147049,0.723242,-0.665222,0.271373,-0.643885,0.271373,0.661910,-0.419510
2.218669,-0.113038,0.147049,0.723242,-0.665222,0.293325,-0.637706,0.287318,0.651721,-0.477327
2.318324,-0.113038,0.147049,0.723242,-0.665222,0.295538,-0.638161,0.287523,0.650183,-0.480887
2.413757,-0.113038,0.147049,0.723242,-0.665222,0.297752,-0.638613,0.287727,0.648638,-0.484460
2.519249,-0.113038,0.147049,0.723242,-0.665222,0.299578,-0.638230,0.287554,0.648250,-0.487109
2.620519,-0.113038,0.147049,0.723242,-0.665222,0.299578,-0.638230,0.287554,0.648250,-0.487109
2.715904,-0.113038,0.147049,0.723242,-0.665222,0.285262,-0.647595,0.273251,0.651598,-0.442279
2.780425,-0.113038,0.147049,0.723242,-0.665222,0.243381,-0.664041,0.231363,0.668047,-0.315476
2.907515,-0.113038,0.147049,0.723242,-0.665222,0.171076,-0.689307,0.161072,0.685306,-0.104689
3.012370,-0.113038,0.147049,0.723242,-0.665222,0.081011,-0.703091,0.069009,0.703091,0.155734
3.092402,-0.113038,0.147049,0.723242,-0.665222,-0.007010,-0.713985,-0.015021,0.699965,0.400536
3.219037,-0.113038,0.147049,0.723242,-0.665222,-0.035058,-0.712170,-0.037061,0.700151,0.471225
3.331598,-0.113038,0.147049,0.723242,-0.665222,-0.051085,-0.708184,-0.053089,0.702174,0.516097
3.436020,-0.113038,0.147049,0.723242,-0.665222,-0.061126,-0.706461,-0.061126,0.702453,0.541578
3.521696,-0.113038,0.147049,0.723242,-0.665222,-0.063026,-0.705292,-0.063026,0.703291,0.546804
3.588821,-0.113038,0.147049,0.723242,-0.665222,-0.067087,-0.703917,-0.067087,0.703917,0.558183
3.651147,-0.113038,0.147049,0.723242,-0.665222,-0.069071,-0.703725,-0.069071,0.703725,0.563826
3.712081,-0.113038,0.147049,0.723242,-0.665222,-0.069071,-0.701720,-0.069071,0.705724,0.563497
3.831863,-0.113038,0.147049,0.723242,-0.665222,-0.069071,-0.701720,-0.069071,0.705724,0.563497
3.932309,-0.113038,0.147049,0.723242,-0.665222,-0.033011,-0.707236,-0.037012,0.705236,0.467349
4.020542,-0.113038,0.147049,0.723242,-0.665222,0.031025,-0.703570,0.023019,0.709575,0.291096
4.095457,-0.113038,0.147049,0.723242,-0.665222,0.117186,-0.692099,0.107170,0.704118,0.048518
4.193056,-0.113038,0.147049,0.723242,-0.665222,0.185133,-0.679488,0.177127,0.687494,-0.149862
4.323203,-0.113038,0.147049,0.723242,-0.665222,0.225593,-0.664748,0.215567,0.678785,-0.266670
4.431005,-0.113038,0.147049,0.723242,-0.665222,0.261461,-0.654154,0.255451,0.662168,-0.379159
4.536490,-0.113038,0.147049,0.723242,-0.665222,0.275246,-0.649581,0.269241,0.655586,-0.420794
4.644175,-0.113038,0.147049,0.723242,-0.665222,0.283789,-0.646799,0.273762,0.652816,-0.440957
4.739547,-0.113038,0.147049,0.723242,-0.665222,0.289740,-0.644646,0.277709,0.650661,-0.456244
4.879529,-0.113038,0.147049,0.723242,-0.665222,0.295502,-0.642091,0.283482,0.648101,-0.474018
4.980703,-0.113038,0.147049,0.723242,-0.665222,0.299370,-0.641792,0.285352,0.645797,-0.482744
5.056010,-0.113038,0.147049,0.723242,-0.665222,0.301405,-0.639859,0.287386,0.645867,-0.489280
5.119555,-0.113038,0.147049,0.723242,-0.665222,0.303224,-0.639472,0.287212,0.645477,-0.491924
5.184477,-0.113038,0.147049,0.723242,-0.665222,0.301578,-0.640227,0.285547,0.646238,-0.486794
5.283129,-0.113038,0.147049,0.723242,-0.665222,0.265462,-0.658145,0.251437,0.658145,-0.378509
5.402518,-0.113038,0.147049,0.723242,-0.665222,0.219248,-0.671760,0.203230,0.677766,-0.238187
5.523131,-0.113038,0.147049,0.723242,-0.665222,0.107165,-0.700075,0.091140,0.700075,0.086992
5.645234,-0.113038,0.147049,0.723242,-0.665222,0.039019,-0.713350,0.023011,0.699343,0.281661
5.777536,-0.113038,0.147049,0.723242,-0.665222,-0.025019,-0.711531,-0.031023,0.701524,0.448270
5.865761,-0.113038,0.147049,0.723242,-0.665222,-0.053071,-0.707954,-0.057077,0.701945,0.524572
5.988386,-0.113038,0.147049,0.723242,-0.665222,-0.061111,-0.706282,-0.065118,0.702275,0.547240
6.111026,-0.113038,0.147049,0.723242,-0.665222,-0.063010,-0.705109,-0.067010,0.703108,0.552465
6.226483,-0.113038,0.147049,0.723242,-0.665222,-0.063099,-0.704101,-0.067105,0.704101,0.552566
6.345042,-0.113038,0.147049,0.723242,-0.665222,-0.065093,-0.702005,-0.067096,0.706010,0.555051
6.467209,-0.113038,0.147049,0.723242,-0.665222,-0.061032,-0.701372,-0.063033,0.707375,0.543335
6.591637,-0.113038,0.147049,0.723242,-0.665222,-0.019023,-0.707851,-0.019023,0.705849,0.422088
6.695052,-0.113038,0.147049,0.723242,-0.665222,0.063055,-0.701616,0.055048,0.707622,0.200395
6.825782,-0.113038,0.147049,0.723242,-0.665222,0.173492,-0.682938,0.161458,0.690961,-0.110234
6.945946,-0.113038,0.147049,0.723242,-0.665222,0.243701,-0.660902,0.231667,0.670931,-0.317158
7.067470,-0.113038,0.147049,0.723242,-0.665222,0.273477,-0.654141,0.263459,0.654141,-0.408743
7.191080,-0.113038,0.147049,0.723242,-0.665222,0.283423,-0.649969,0.273408,0.649969,-0.439132
7.325906,-0.113038,0.147049,0.723242,-0.665222,0.299370,-0.641792,0.285352,0.645797,-0.482744
7.459909,-0.113038,0.147049,0.723242,-0.665222,0.301407,-0.641867,0.287388,0.643870,-0.488820
7.577788,-0.113038,0.147049,0.723242,-0.665222,0.305257,-0.639539,0.289244,0.643542,-0.497999
7.697932,-0.113038,0.147049,0.723242,-0.665222,0.305473,-0.639990,0.291451,0.641993,-0.501435
7.836490,-0.113038,0.147049,0.723242,-0.665222,0.307681,-0.638412,0.291645,0.642421,-0.505500
7.958937,-0.113038,0.147049,0.723242,-0.665222,0.295456,-0.645997,0.279431,0.645997,-0.467191
8.065513,-0.113038,0.147049,0.723242,-0.665222,0.231202,-0.671587,0.217190,0.669585,-0.275566
8.222729,-0.113038,0.147049,0.723242,-0.665222,0.083146,-0.706243,0.063111,0.700232,0.161570
8.303089,-0.113038,0.147049,0.723242,-0.665222,0.015000,-0.714981,0.001000,0.698982,0.346909
8.384459,-0.113038,0.147049,0.723242,-0.665222,-0.029017,-0.715416,-0.031018,0.697406,0.454692
8.470681,-0.113038,0.147049,0.723242,-0.665222,-0.047030,-0.711451,-0.049031,0.699444,0.505123
8.621105,-0.113038,0.147049,0.723242,-0.665222,-0.065009,-0.709095,-0.065009,0.699094,0.553121
8.729132,-0.113038,0.147049,0.723242,-0.665222,-0.065102,-0.706104,-0.065102,0.702098,0.552873
8.842341,-0.113038,0.147049,0.723242,-0.665222,-0.065102,-0.704103,-0.065102,0.704103,0.552537
8.989036,-0.113038,0.147049,0.723242,-0.665222,-0.047107,-0.706603,-0.045102,0.704598,0.498765
9.109000,-0.113038,0.147049,0.723242,-0.665222,0.031022,-0.707508,0.027019,0.705507,0.286272
9.265374,-0.113038,0.147049,0.723242,-0.665222,0.145379,-0.688797,0.137358,0.696818,-0.034707
9.363110,-0.113038,0.147049,0.723242,-0.665222,0.219271,-0.669827,0.209258,0.677837,-0.247188
9.475702,-0.113038,0.147049,0.723242,-0.665222,0.255477,-0.658229,0.245458,0.664241,-0.354953
9.593577,-0.113038,0.147049,0.723242,-0.665222,0.273477,-0.654141,0.263459,0.654141,-0.408743
9.740706,-0.113038,0.147049,0.723242,-0.665222,0.283361,-0.649828,0.269343,0.651831,-0.433239
9.869748,-0.113038,0.147049,0.723242,-0.665222,0.293625,-0.644371,0.279595,0.648380,-0.464982
9.947752,-0.113038,0.147049,0.723242,-0.665222,0.297545,-0.642176,0.285523,0.646184,-0.480089
10.025681,-0.113038,0.147049,0.723242,-0.665222,0.303616,-0.640299,0.287583,0.644307,-0.492876
10.166427,-0.113038,0.147049,0.723242,-0.665222,0.305473,-0.639990,0.291451,0.641993,-0.501435
10.305617,-0.113038,0.147049,0.723242,-0.665222,0.305473,-0.639990,0.291451,0.641993,-0.501435
10.429890,-0.113038,0.147049,0.723242,-0.665222,0.307287,-0.639598,0.291272,0.641600,-0.504079
10.557166,-0.113038,0.147049,0.723242,-0.665222,0.285419,-0.649954,0.271398,0.649954,-0.439309
10.683380,-0.113038,0.147049,0.723242,-0.665222,0.203377,-0.680260,0.189351,0.678256,-0.193393
10.811130,-0.113038,0.147049,0.723242,-0.665222,0.111059,-0.701372,0.097051,0.697370,0.073467
10.915667,-0.113038,0.147049,0.723242,-0.665222,0.013018,-0.715993,0.005007,0.697968,0.344343
11.050970,-0.113038,0.147049,0.723242,-0.665222,-0.027057,-0.712494,-0.031065,0.700468,0.451409
11.188389,-0.113038,0.147049,0.723242,-0.665222,-0.038994,-0.710896,-0.042994,0.700898,0.485001
11.291942,-0.113038,0.147049,0.723242,-0.665222,-0.047026,-0.709393,-0.051028,0.701389,0.507590
11.425954,-0.113038,0.147049,0.723242,-0.665222,-0.053077,-0.708033,-0.055080,0.702024,0.521747
11.518153,-0.113038,0.147049,0.723242,-0.665222,-0.057058,-0.705719,-0.059060,0.703717,0.532704
11.603140,-0.113038,0.147049,0.723242,-0.665222,-0.059046,-0.705552,-0.061048,0.703550,0.538350
11.687479,-0.113038,0.147049,0.723242,-0.665222,-0.059046,-0.703550,-0.061048,0.705552,0.538017
11.827163,-0.113038,0.147049,0.723242,-0.665222,-0.061033,-0.703379,-0.063034,0.705380,0.543663
11.969527,-0.113038,0.147049,0.723242,-0.665222,-0.039057,-0.706027,-0.039057,0.706027,0.478614
12.116694,-0.113038,0.147049,0.723242,-0.665222,0.071090,-0.699889,0.063080,0.707900,0.177390
12.262777,-0.113038,0.147049,0.723242,-0.665222,0.163045,-0.685188,0.153042,0.693190,-0.082858
12.440282,-0.113038,0.147049,0.723242,-0.665222,0.237611,-0.662705,0.227586,0.672731,-0.301896
12.590673,-0.113038,0.147049,0.723242,-0.665222,0.291249,-0.643550,0.281240,0.649555,-0.463906
12.747328,-0.113038,0.147049,0.723242,-0.665222,0.297160,-0.641345,0.285153,0.647348,-0.479160
12.889365,-0.113038,0.147049,0.723242,-0.665222,0.301445,-0.639944,0.291430,0.643950,-0.495179
13.043662,-0.113038,0.147049,0.723242,-0.665222,0.305685,-0.638430,0.293658,0.642439,-0.505328
13.144615,-0.113038,0.147049,0.723242,-0.665222,0.307500,-0.638038,0.293478,0.642045,-0.507972
13.272358,-0.113038,0.147049,0.723242,-0.665222,0.307500,-0.638038,0.293478,0.642045,-0.507972
13.385303,-0.113038,0.147049,0.723242,-0.665222,0.309313,-0.637644,0.293296,0.641648,-0.510609
13.531984,-0.113038,0.147049,0.723242,-0.665222,0.309313,-0.637644,0.293296,0.641648,-0.510609
13.655736,-0.113038,0.147049,0.723242,-0.665222,0.309313,-0.637644,0.293296,0.641648,-0.510609
13.807874,-0.113038,0.147049,0.723242,-0.665222,0.305433,-0.639908,0.287408,0.643914,-0.495519
13.957625,-0.113038,0.147049,0.723242,-0.665222,0.275616,-0.656468,0.259581,0.652459,-0.405935
14.073504,-0.113038,0.147049,0.723242,-0.665222,0.188994,-0.686979,0.176995,0.678980,-0.153525
14.196894,-0.113038,0.147049,0.723242,-0.665222,0.109103,-0.701661,0.095090,0.697658,0.079055
