0.000000,0.000000,-0.000000,0.000000,0.082466,-0.002156,-0.036610,-0.053550,-0.013748,0.015412,0.018889,-0.048426,-0.052221,0.033246,-0.053308,-0.057195
0.230804,0.000000,-0.000000,0.000000,-0.000570,-0.015031,-0.008646,-0.141745,-0.030723,0.042019,-0.164465,-0.074120,0.018778,-0.027582,-0.052513,-0.027746
0.363224,0.000000,-0.000000,0.000000,-0.056538,-0.020305,0.016593,-0.202548,-0.049557,0.052645,-0.289843,-0.081467,0.078578,-0.067847,-0.054625,-0.004813
0.472255,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.227474,-0.050268,0.062210,-0.345044,-0.076333,0.101710,-0.092521,-0.057246,0.004439
0.601395,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.357528,-0.076600,0.104607,-0.092521,-0.057246,0.004439
0.769947,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.357339,-0.069237,0.107527,-0.092521,-0.057246,0.004439
0.873971,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.361789,-0.063802,0.115054,-0.092521,-0.057246,0.004439
0.985416,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.365255,-0.059996,0.117411,-0.092521,-0.057246,0.004439
1.090899,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
1.197436,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
1.472820,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
1.747586,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
1.996035,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
2.261774,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
2.526391,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
2.794893,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
3.049602,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
3.316349,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
3.591070,0.000000,-0.000000,0.000000,-0.077787,-0.023051,0.025145,-0.233169,-0.056439,0.056068,-0.368847,-0.059861,0.118325,-0.092521,-0.057246,0.004439
