1.189415,0.869761,-0.345302,-0.345302,-0.071062,0.617098,-0.713113,-0.265042,-0.201032,0.578950,-0.738936,-0.212982,-0.270977,-54.470452,-63.131064,
1.451722,0.875191,-0.331072,-0.347076,-0.063014,0.617728,-0.711839,-0.265313,-0.203240,0.578636,-0.738535,-0.212866,-0.272828,-56.356585,-65.176411,
1.693363,0.856680,-0.380858,-0.336874,-0.086967,0.620785,-0.712753,-0.258910,-0.198931,0.580836,-0.738792,-0.210941,-0.268924,-49.488358,-58.147934,
1.944047,0.695252,-0.641232,-0.261095,-0.193070,0.624584,-0.714524,-0.250833,-0.190873,0.586994,-0.738993,-0.202998,-0.260997,-11.263230,-19.209769,
2.186192,0.621073,-0.709084,-0.241028,-0.231027,0.623388,-0.711443,-0.259161,-0.195121,0.587314,-0.737394,-0.205110,-0.263141,1.450456,-6.592800,
2.446129,0.605525,-0.723627,-0.233202,-0.235204,0.624609,-0.710555,-0.258838,-0.194878,0.588931,-0.736913,-0.204976,-0.260969,4.236685,-3.739256,
2.684699,0.659223,-0.673228,-0.255086,-0.217073,0.623049,-0.709055,-0.265021,-0.197015,0.587382,-0.735478,-0.209136,-0.265172,-4.707721,-12.840379,
2.949671,0.733585,-0.595097,-0.275973,-0.177626,0.627197,-0.709223,-0.259081,-0.191060,0.589489,-0.735611,-0.205170,-0.263219,-17.749513,-26.093687,
3.186025,0.803358,-0.493220,-0.305136,-0.135060,0.625565,-0.707639,-0.261236,-0.199180,0.588935,-0.734919,-0.206977,-0.264971,-33.199478,-41.481714,
3.448142,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
3.684945,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
3.947173,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
4.189159,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
4.423691,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
4.668104,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
4.913171,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
5.170851,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
5.399032,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
5.660757,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
5.895207,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
6.155012,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
6.397375,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
6.659000,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
6.895000,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
7.152350,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
7.398620,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
7.661598,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
7.891059,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
8.149950,0.831707,-0.441375,-0.317270,-0.113096,0.624986,-0.706984,-0.262994,-0.200996,0.589487,-0.733606,-0.207171,-0.267221,-40.525005,-48.795376,
8.390075,0.620634,-0.716577,-0.214873,-0.234861,0.639575,-0.701630,-0.249224,-0.191172,0.589487,-0.733606,-0.207171,-0.267221,4.614572,-4.811416,
8.654589,0.609543,-0.727648,-0.211188,-0.233208,0.642734,-0.700710,-0.246898,-0.186923,0.603537,-0.731651,-0.193172,-0.251224,6.724711,-1.695166,
8.886371,0.669569,-0.673573,-0.229195,-0.213181,0.641494,-0.699539,-0.253195,-0.187144,0.602693,-0.730627,-0.194901,-0.254870,-2.904984,-11.516691,
9.145538,0.795973,-0.521638,-0.267327,-0.151185,0.641479,-0.701524,-0.249186,-0.185138,0.603233,-0.731282,-0.193075,-0.253098,-27.332327,-35.704530,
9.386550,0.864691,-0.393770,-0.293574,-0.105206,0.643405,-0.697440,-0.251158,-0.191120,0.602693,-0.730627,-0.194901,-0.254870,-44.654305,-53.440492,
9.650254,0.888414,-0.335534,-0.301480,-0.085135,0.642973,-0.700971,-0.246990,-0.184992,0.602693,-0.730627,-0.194901,-0.254870,-52.496048,-61.058794,
9.888037,0.894797,-0.317638,-0.303610,-0.079159,0.641659,-0.697716,-0.253260,-0.193198,0.602999,-0.730999,-0.195000,-0.252999,-54.723843,-63.301398,
10.149868,0.889568,-0.327209,-0.307196,-0.085054,0.639651,-0.697711,-0.255260,-0.197201,0.602693,-0.730627,-0.194901,-0.254870,-53.580487,-62.037447,
10.384423,0.866181,-0.389531,-0.293400,-0.109149,0.641083,-0.697091,-0.255033,-0.195025,0.603881,-0.730065,-0.195285,-0.253370,-45.183253,-53.587237,
10.648295,0.665286,-0.677291,-0.225097,-0.219094,0.641659,-0.697716,-0.253260,-0.193198,0.603233,-0.731282,-0.193075,-0.253098,-2.009541,-10.638825,
10.890081,0.611236,-0.727281,-0.203078,-0.237092,0.643081,-0.697088,-0.253032,-0.191024,0.605040,-0.731048,-0.191013,-0.251017,7.269002,-1.433443,
11.147293,0.646918,-0.694912,-0.216973,-0.226971,0.640673,-0.696645,-0.258868,-0.192902,0.605151,-0.729182,-0.195049,-0.253063,1.365551,-7.098900,
11.382956,0.783886,-0.541612,-0.257291,-0.161182,0.643650,-0.697705,-0.251254,-0.189191,0.605692,-0.729834,-0.193221,-0.251287,-23.889193,-32.286898,
11.646157,0.862563,-0.397721,-0.291528,-0.113205,0.643320,-0.695346,-0.257128,-0.191095,0.603574,-0.729694,-0.195186,-0.255243,-43.605361,-52.498560,
11.886731,0.886155,-0.339442,-0.301393,-0.093121,0.645394,-0.695424,-0.253154,-0.189115,0.603574,-0.729694,-0.195186,-0.255243,-51.109074,-60.150173,
12.151666,0.891298,-0.327109,-0.301101,-0.089030,0.643326,-0.697353,-0.253128,-0.189096,0.603574,-0.729694,-0.195186,-0.255243,-53.019951,-61.728729,
12.385970,0.890885,-0.327693,-0.301638,-0.089189,0.641576,-0.699629,-0.251226,-0.189170,0.603574,-0.729694,-0.195186,-0.255243,-53.294597,-61.657675,
12.636160,0.816453,-0.487868,-0.271483,-0.147262,0.643326,-0.697353,-0.253128,-0.189096,0.605386,-0.729466,-0.193123,-0.253162,-31.383920,-39.870783,
12.878242,0.629538,-0.709606,-0.207177,-0.239204,0.641009,-0.699010,-0.253004,-0.191003,0.604844,-0.728812,-0.194950,-0.254934,4.130338,-4.106745,
13.120643,0.609643,-0.727767,-0.201212,-0.241254,0.642058,-0.700153,-0.251414,-0.185305,0.606958,-0.728949,-0.192986,-0.250982,7.353611,-0.758804,
13.358316,0.678966,-0.662967,-0.226989,-0.218989,0.639257,-0.699281,-0.255103,-0.193078,0.604607,-0.728527,-0.196872,-0.254834,-4.473647,-12.473874,
13.599888,0.818020,-0.483603,-0.273341,-0.149186,0.641083,-0.697091,-0.255033,-0.195025,0.605151,-0.729182,-0.195049,-0.253063,-32.080263,-40.269883,
13.855692,0.868500,-0.383663,-0.293507,-0.111192,0.639503,-0.699550,-0.255201,-0.191150,0.605726,-0.727873,-0.195234,-0.255306,-46.033023,-53.941733,
14.099125,0.888246,-0.337473,-0.297417,-0.093131,0.641576,-0.699629,-0.251226,-0.189170,0.605386,-0.729466,-0.193123,-0.253162,-52.040925,-60.202291,
14.355617,0.890085,-0.331404,-0.299365,-0.091111,0.641253,-0.699276,-0.253100,-0.189075,0.605079,-0.729095,-0.193025,-0.255033,-52.767982,-61.038744,
14.599098,0.864584,-0.389714,-0.295541,-0.115211,0.641579,-0.697630,-0.255230,-0.191173,0.607368,-0.727441,-0.197119,-0.251152,-44.824212,-52.739403,
14.862113,0.684083,-0.656039,-0.231366,-0.219347,0.639582,-0.699637,-0.253231,-0.193176,0.605726,-0.727873,-0.195234,-0.255306,-5.567392,-13.420345,
15.097710,0.606030,-0.728238,-0.205349,-0.245417,0.639657,-0.699718,-0.251258,-0.195200,0.607395,-0.725472,-0.199129,-0.255166,7.295660,-0.100527,
15.359843,0.607753,-0.725899,-0.213264,-0.241299,0.639398,-0.697434,-0.255159,-0.199124,0.605576,-0.725690,-0.201191,-0.257244,6.841813,-0.893673,
15.595577,0.715500,-0.623435,-0.249174,-0.193135,0.639083,-0.699091,-0.253033,-0.197026,0.607215,-0.725257,-0.203072,-0.253090,-11.724358,-18.942010,
15.865973,0.829722,-0.461402,-0.287250,-0.127111,0.638511,-0.700464,-0.250808,-0.196849,0.609416,-0.723494,-0.205140,-0.251171,-36.303016,-42.926834,
16.095870,0.878148,-0.359470,-0.303396,-0.087114,0.639406,-0.699444,-0.251159,-0.197125,0.609416,-0.723494,-0.205140,-0.251171,-49.983894,-56.783379,
16.357393,0.886749,-0.337666,-0.305603,-0.079156,0.639467,-0.697509,-0.253185,-0.201147,0.608782,-0.724741,-0.202927,-0.250910,-52.740976,-59.823677,
16.593059,0.892012,-0.321365,-0.309351,-0.073083,0.639142,-0.697155,-0.255057,-0.201045,0.609416,-0.723494,-0.205140,-0.251171,-54.798619,-61.750747,
16.856463,0.871892,-0.371380,-0.305312,-0.093095,0.639723,-0.697789,-0.253286,-0.199225,0.609108,-0.723129,-0.205036,-0.253045,-48.190604,-55.215177,
17.098337,0.686337,-0.650267,-0.249486,-0.209408,0.637391,-0.701431,-0.249153,-0.199122,0.607848,-0.724010,-0.205286,-0.253353,-7.432180,-14.010693,
17.348549,0.608782,-0.724741,-0.216922,-0.238914,0.635627,-0.701692,-0.251248,-0.201198,0.609357,-0.723424,-0.203119,-0.253148,5.730796,-0.589829,
17.593367,0.639024,-0.697208,-0.229728,-0.229728,0.635291,-0.699320,-0.257118,-0.203093,0.607288,-0.723343,-0.207098,-0.255121,0.981867,-5.722627,
17.854770,0.777375,-0.545263,-0.269130,-0.161078,0.639467,-0.697509,-0.253185,-0.201147,0.609108,-0.723129,-0.205036,-0.253045,-23.897350,-30.812633,
18.096234,0.861074,-0.395954,-0.299722,-0.109263,0.637711,-0.699780,-0.251280,-0.201224,0.608549,-0.722464,-0.206847,-0.254811,-45.070938,-51.637527,
18.347396,0.880094,-0.351437,-0.305380,-0.093116,0.639472,-0.699516,-0.249184,-0.199147,0.609108,-0.723129,-0.205036,-0.253045,-50.785982,-57.524038,
18.591205,0.889568,-0.327209,-0.307196,-0.085054,0.637711,-0.699780,-0.251280,-0.201224,0.608858,-0.722831,-0.206952,-0.252941,-54.081917,-60.583403,
18.851895,0.878517,-0.354805,-0.304832,-0.096947,0.637711,-0.699780,-0.251280,-0.201224,0.608549,-0.722464,-0.206847,-0.254811,-50.413550,-56.969279,
19.094037,0.765170,-0.562186,-0.259700,-0.176118,0.637511,-0.699561,-0.249200,-0.205165,0.609680,-0.721805,-0.205229,-0.255285,-21.494625,-27.776122,
19.352125,0.606819,-0.724784,-0.210937,-0.248926,0.638473,-0.696425,-0.250793,-0.210826,0.609428,-0.721507,-0.207145,-0.255179,6.693784,0.184251,
19.587244,0.635116,-0.699127,-0.223041,-0.241044,0.639058,-0.693062,-0.255023,-0.215019,0.609426,-0.719502,-0.209146,-0.259181,2.336277,-4.394476,
19.850609,0.753873,-0.573665,-0.261303,-0.185215,0.641124,-0.691134,-0.255049,-0.215042,0.609426,-0.719502,-0.209146,-0.259181,-18.662232,-25.662953,
20.088102,0.856425,-0.399665,-0.303505,-0.121202,0.639613,-0.689661,-0.259248,-0.219210,0.608853,-0.718826,-0.210949,-0.260937,-43.472469,-50.469309,
20.347761,0.884585,-0.335601,-0.309555,-0.095171,0.641124,-0.689134,-0.257050,-0.219042,0.609426,-0.719502,-0.209146,-0.259181,-51.947475,-59.037503,
20.584771,0.887414,-0.327152,-0.311145,-0.093043,0.639280,-0.689302,-0.261114,-0.219096,0.609426,-0.719502,-0.209146,-0.259181,-53.066318,-60.096924,
20.846297,0.881224,-0.343087,-0.309079,-0.101026,0.635688,-0.691749,-0.263285,-0.219237,0.609426,-0.719502,-0.209146,-0.259181,-51.325494,-57.934039,
21.088183,0.759649,-0.565483,-0.265227,-0.181155,0.637157,-0.691170,-0.263065,-0.217053,0.610681,-0.718625,-0.208891,-0.258865,-20.095083,-26.797491,
21.324135,0.603160,-0.725193,-0.215057,-0.253067,0.637432,-0.691469,-0.263178,-0.215146,0.609728,-0.717858,-0.211252,-0.261312,7.581622,0.736613,
21.564413,0.625206,-0.707233,-0.221073,-0.245081,0.635630,-0.691685,-0.265263,-0.217215,0.609728,-0.717858,-0.211252,-0.261312,3.985508,-2.709457,
21.811674,0.735617,-0.595499,-0.257216,-0.195164,0.635693,-0.693757,-0.261285,-0.215235,0.608853,-0.718826,-0.210949,-0.260937,-15.634356,-22.188620,
22.064032,0.854336,-0.405634,-0.301471,-0.121189,0.634808,-0.692791,-0.262921,-0.218934,0.608853,-0.718826,-0.210949,-0.260937,-43.278376,-49.758489,
22.303856,0.883649,-0.335246,-0.313230,-0.093068,0.634474,-0.692426,-0.264780,-0.218818,0.608595,-0.718522,-0.212858,-0.260826,-52.637013,-59.111161,
22.561215,0.887012,-0.325739,-0.313712,-0.093211,0.635072,-0.691079,-0.265030,-0.221025,0.608853,-0.718826,-0.210949,-0.260937,-53.632229,-60.252229,
22.808919,0.882790,-0.332921,-0.316925,-0.096977,0.636879,-0.690869,-0.262950,-0.218958,0.609469,-0.717553,-0.213164,-0.261201,-52.475445,-59.086924,
23.066102,0.766035,-0.555751,-0.267361,-0.181245,0.638399,-0.690350,-0.260754,-0.218794,0.608853,-0.718826,-0.210949,-0.260937,-21.344221,-28.253893,
23.302752,0.629404,-0.703452,-0.221142,-0.245157,0.639224,-0.689241,-0.263092,-0.217076,0.610725,-0.716678,-0.212904,-0.260883,3.774497,-3.096060,
23.558223,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611302,-0.717354,-0.211104,-0.259128,7.540589,0.492417,
23.801717,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
24.058128,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
24.299580,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
24.568444,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
24.802763,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
25.063919,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
25.296734,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
25.558179,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
25.791362,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
26.056234,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
26.291811,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
26.552233,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
26.790101,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
27.045933,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
27.286168,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
27.545254,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
27.787292,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
28.049180,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
28.289347,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
28.548614,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
28.773646,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
29.032318,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
29.274249,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
29.537064,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
29.777294,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
30.013834,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
30.251207,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.611043,-0.717050,-0.213015,-0.259018,7.540589,0.548902,
30.491841,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.544825,-0.638794,-0.322896,-0.436859,7.540589,-2.635137,
30.748717,0.607137,-0.723163,-0.213048,-0.251057,0.639436,-0.689470,-0.265181,-0.213145,0.530827,-0.598805,-0.368880,-0.472846,7.540589,-1.398770,
30.992149,0.431120,-0.579161,-0.431120,-0.541150,0.639096,-0.689103,-0.267040,-0.213032,0.485340,-0.537163,-0.417572,-0.549122,9.353754,4.563034,
31.254523,0.092863,-0.324521,-0.709951,-0.618087,0.098959,-0.200918,-0.762687,-0.606751,0.140429,-0.208154,-0.702145,-0.666291,5.387704,-2.293413,
31.491779,0.083068,-0.275224,-0.627511,-0.723589,0.168880,-0.236832,-0.672523,-0.680517,0.158902,-0.192882,-0.616622,-0.746542,10.193967,0.692430,
31.746133,0.408988,-0.694979,-0.354989,-0.472986,0.448608,-0.606582,-0.481013,-0.446582,0.436973,-0.644960,-0.376977,-0.500969,15.331387,4.480987,
31.989890,0.475561,-0.815962,-0.163192,-0.285336,0.541458,-0.773655,-0.247209,-0.217184,0.495890,-0.808452,-0.153275,-0.277498,12.808986,2.139451,
32.245636,0.517264,-0.791404,-0.161082,-0.283144,0.567496,-0.753659,-0.245214,-0.223195,0.524812,-0.786718,-0.148947,-0.288897,10.949276,0.474723,
32.487053,0.537130,-0.769186,-0.181044,-0.295071,0.585367,-0.733459,-0.253159,-0.235147,0.541326,-0.767462,-0.165099,-0.301181,10.325729,-0.173468,
32.746419,0.534789,-0.762700,-0.212916,-0.294884,0.581294,-0.727368,-0.277140,-0.237120,0.539720,-0.760015,-0.191255,-0.307410,9.948996,-0.414162,
32.984119,0.523221,-0.753318,-0.233098,-0.323136,0.569393,-0.721498,-0.293202,-0.263182,0.530988,-0.750983,-0.210995,-0.330993,9.817778,-0.184568,
33.250075,0.508773,-0.740670,-0.260884,-0.352843,0.555679,-0.711870,-0.317388,-0.289354,0.517283,-0.737403,-0.235128,-0.365199,9.900300,-0.454571,
33.483087,0.504517,-0.734297,-0.270741,-0.364651,0.551061,-0.707078,-0.327036,-0.299033,0.513453,-0.729644,-0.251222,-0.375331,9.925471,-0.098753,
33.748768,0.507054,-0.723077,-0.287030,-0.371039,0.553156,-0.697197,-0.337095,-0.307087,0.517243,-0.719338,-0.261123,-0.383180,9.568308,-0.393772,
33.984503,0.516662,-0.718530,-0.286812,-0.366760,0.560902,-0.692879,-0.336941,-0.302947,0.527001,-0.717001,-0.257001,-0.377001,9.377609,-0.589493,
34.246342,0.513190,-0.701260,-0.303112,-0.391145,0.556961,-0.674953,-0.354975,-0.328977,0.524716,-0.696623,-0.274851,-0.404781,9.565803,-0.488415,
34.480770,0.524921,-0.704894,-0.294956,-0.374944,0.565426,-0.681514,-0.341257,-0.315238,0.530821,-0.700763,-0.266910,-0.394867,8.684611,-1.117191,
34.745052,0.520414,-0.700212,-0.306655,-0.380572,0.561221,-0.679268,-0.347137,-0.321127,0.525249,-0.699332,-0.275130,-0.399189,8.350802,-1.540741,
35.003184,0.521143,-0.699192,-0.307084,-0.381104,0.559444,-0.681541,-0.347276,-0.319254,0.526696,-0.698596,-0.274841,-0.398770,8.016482,-1.496895,
35.237200,0.523083,-0.695110,-0.313049,-0.381060,0.559431,-0.675520,-0.355274,-0.323249,0.526746,-0.692666,-0.280865,-0.404805,7.973373,-1.779262,
35.478721,0.531163,-0.685210,-0.321098,-0.381117,0.557693,-0.677842,-0.353439,-0.323402,0.525304,-0.691400,-0.283164,-0.407235,6.004109,-3.414742,
35.728963,0.566763,-0.664722,-0.328863,-0.358850,0.562574,-0.680484,-0.344739,-0.318758,0.529478,-0.695628,-0.273247,-0.401362,0.745244,-8.721881,
35.970687,0.641309,-0.595287,-0.369178,-0.313151,0.559113,-0.681138,-0.345070,-0.323065,0.527161,-0.697213,-0.271083,-0.403123,-13.310095,-22.801682,
36.236649,0.705250,-0.515182,-0.411146,-0.261092,0.556988,-0.680985,-0.346992,-0.324993,0.527182,-0.695241,-0.273095,-0.405140,-27.410822,-36.754337,
36.475150,0.754986,-0.444992,-0.430992,-0.214996,0.561232,-0.683283,-0.339140,-0.321133,0.531037,-0.697049,-0.267019,-0.401028,-38.780328,-48.072947,
36.734339,0.797829,-0.365379,-0.449467,-0.167174,0.566822,-0.682786,-0.332895,-0.318900,0.533180,-0.697236,-0.265090,-0.399135,-50.352019,-59.855150,
36.972899,0.806228,-0.351535,-0.447682,-0.161246,0.569274,-0.683329,-0.331160,-0.315152,0.532437,-0.698262,-0.264720,-0.398579,-52.034138,-61.807560,
37.226482,0.797925,-0.373433,-0.439509,-0.175203,0.570625,-0.682551,-0.330782,-0.314793,0.534995,-0.698993,-0.262997,-0.394996,-48.686817,-58.328299,
37.469808,0.675420,-0.571355,-0.359224,-0.297185,0.579511,-0.675596,-0.323285,-0.321283,0.542812,-0.696759,-0.252913,-0.394863,-16.678391,-26.327597,
