0.000000,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
0.215420,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
0.352288,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
0.663649,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
0.960649,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
1.241581,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
1.491300,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
1.760786,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
2.022584,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
2.288548,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
2.567331,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
2.831493,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
3.099035,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
3.387750,0.000000,-0.000000,0.000000,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467,3.138647,-1.301037,-1.520467
3.670371,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
3.950101,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
4.188501,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
4.444534,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
4.736519,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
5.005869,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
5.263193,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
5.530692,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
5.789789,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
6.057657,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
6.325655,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
6.584370,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
6.834040,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
7.094298,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
7.359080,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
7.609940,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
7.864833,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
8.130165,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
8.398450,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
8.659799,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
8.913624,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
9.163704,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
9.438078,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
9.695103,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
9.936192,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
10.185089,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
10.415720,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
10.666539,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
10.919594,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
11.189000,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
11.450383,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
11.717825,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
12.000608,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
12.249777,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
12.517058,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
12.787319,0.000000,-0.000000,0.000000,-0.005775,-0.611738,0.048515,3.138647,-1.301037,-1.520467,0.009492,-1.104165,0.041693,-3.074002,0.146591,-3.097096
