0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-3.108747,0.630374,2.928581,-0.000000,0.000000,-0.000000
0.144034,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.108747,0.630374,2.928581,-0.000000,0.000000,-0.000000
0.169352,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.107984,0.683256,3.024129,-0.000000,0.000000,-0.000000
0.457790,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.110525,0.678405,3.029672,-0.000000,0.000000,-0.000000
0.715890,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
0.847587,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
1.108959,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
1.351751,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
1.592854,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
1.830143,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
2.099198,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
2.356226,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
2.615920,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
2.875403,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
3.115871,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
3.351478,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
3.590979,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
3.831755,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
4.074289,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
4.314862,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
4.555254,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
4.796247,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
5.055515,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
5.296922,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
5.538389,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
5.779085,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
6.019916,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
6.259089,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
6.517516,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
6.778121,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
7.036470,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
7.277256,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
7.518160,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
7.770211,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
8.005586,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
8.241991,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
8.490095,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
8.728005,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
8.968332,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
9.209013,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
9.469518,-0.000000,0.000000,-0.000000,3.114345,0.955431,2.934264,-0.000000,0.000000,-0.000000,-3.109474,0.670492,2.991101,-0.000000,0.000000,-0.000000
