0.000000,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
0.118248,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
0.145806,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
0.421923,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
0.697293,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
0.978782,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
1.133778,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
1.365317,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
1.622911,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
1.883629,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
2.103784,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
2.362655,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
2.584765,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
2.823463,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
3.075866,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
3.309203,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
3.538944,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
3.794571,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
4.032864,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
4.299035,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
4.569228,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
4.807563,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
5.059039,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
5.305281,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
5.493486,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
5.749530,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
6.021756,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
6.272491,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
6.504525,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
6.761931,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
6.991361,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
7.229115,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
7.485842,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
7.706586,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
7.945458,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
8.165157,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
8.424498,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
8.663988,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
8.903851,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
9.156741,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
9.388040,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
9.654543,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
9.913346,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
10.164490,-0.000000,0.000000,0.000000,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793,-3.060393,1.554918,2.169793
