2.493431,0.409214,-0.417270,0.579181,-0.568313,0.521429,-0.525535,0.453272,-0.496457,-0.559903,0.529624,-0.422543,0.476932,0.472243,-0.502475,0.496101,-0.527627,0.417904,0.511013,0.272105,0.435815
2.759643,0.409214,-0.417270,0.579181,-0.568313,0.538217,-0.540507,0.435064,-0.478429,-0.580931,0.545463,-0.399264,0.453406,0.501639,-0.529951,0.467870,-0.498606,0.486099,0.595392,0.386441,0.543565
3.045924,0.409214,-0.417270,0.579181,-0.568313,0.553071,-0.551800,0.419104,-0.462582,-0.592475,0.557009,-0.384409,0.436971,0.513499,-0.540964,0.455130,-0.486347,0.544387,0.650462,0.434406,0.588679
3.317821,0.409214,-0.417270,0.579181,-0.568313,0.561899,-0.561492,0.407228,-0.450735,-0.598651,0.564011,-0.374478,0.428106,0.525187,-0.551811,0.441976,-0.473646,0.586975,0.682793,0.482955,0.622889
3.604278,0.409214,-0.417270,0.579181,-0.568313,0.570069,-0.568692,0.396960,-0.440493,-0.607062,0.569188,-0.364916,0.417536,0.532706,-0.558748,0.433190,-0.465158,0.623255,0.717283,0.514843,0.648049
3.885260,0.409214,-0.417270,0.579181,-0.568313,0.575847,-0.573762,0.390525,-0.432072,-0.611746,0.574940,-0.357421,0.409219,0.537425,-0.563108,0.427530,-0.459676,0.649408,0.744096,0.535191,0.667005
4.179630,0.409214,-0.417270,0.579181,-0.568313,0.580753,-0.578071,0.382964,-0.426496,-0.617928,0.581906,-0.347633,0.398374,0.543906,-0.569079,0.419575,-0.451965,0.672006,0.778742,0.563521,0.691331
4.437671,0.409214,-0.417270,0.579181,-0.568313,0.581983,-0.579142,0.382357,-0.423903,-0.618089,0.580205,-0.349823,0.398689,0.545705,-0.570730,0.417329,-0.449789,0.677700,0.774772,0.571462,0.697012
4.727956,0.409214,-0.417270,0.579181,-0.568313,0.581983,-0.579142,0.382357,-0.423903,-0.618089,0.580205,-0.349823,0.398689,0.545705,-0.570730,0.417329,-0.449789,0.677700,0.774772,0.571462,0.693821
5.003665,0.409214,-0.417270,0.579181,-0.568313,0.540575,-0.544515,0.429167,-0.476547,-0.589140,0.554197,-0.385246,0.444258,0.501092,-0.531316,0.465313,-0.500094,0.500067,0.635526,0.388166,0.591877
5.299979,0.409214,-0.417270,0.579181,-0.568313,0.455822,-0.474090,0.507044,-0.557110,-0.504244,0.488074,-0.470045,0.535330,0.453376,-0.484695,0.510240,-0.546970,0.185500,0.306417,0.201513,0.318860
5.556294,0.409214,-0.417270,0.579181,-0.568313,0.423054,-0.446251,0.528242,-0.585530,-0.460164,0.444898,-0.505707,0.578424,0.382598,-0.413765,0.563031,-0.604494,0.073986,0.139611,-0.053299,0.146209
5.857681,0.409214,-0.417270,0.579181,-0.568313,0.403641,-0.409304,0.554821,-0.601430,-0.444663,0.418584,-0.525905,0.592019,0.359757,-0.382337,0.585584,-0.617644,-0.024730,0.064830,-0.144578,0.056972
6.126293,0.409214,-0.417270,0.579181,-0.568313,0.404350,-0.411856,0.553650,-0.600290,-0.444663,0.418584,-0.525905,0.592019,0.359949,-0.384450,0.583783,-0.617926,-0.019138,0.064830,-0.140818,0.062665
6.418189,0.409214,-0.417270,0.579181,-0.568313,0.406018,-0.411473,0.553182,-0.599858,-0.446782,0.422259,-0.523767,0.589704,0.361673,-0.384144,0.583360,-0.617509,-0.016857,0.075061,-0.138452,0.067320
6.676345,0.409214,-0.417270,0.579181,-0.568313,0.406018,-0.411473,0.553182,-0.599858,-0.446782,0.422259,-0.523767,0.589704,0.361673,-0.384144,0.583360,-0.617509,-0.016857,0.075061,-0.138452,0.067320
6.982850,0.409214,-0.417270,0.579181,-0.568313,0.408107,-0.415306,0.551026,-0.597779,-0.448655,0.423851,-0.523515,0.587359,0.362163,-0.384628,0.584072,-0.616247,-0.006623,0.081345,-0.136765,0.068959
7.276533,0.409214,-0.417270,0.579181,-0.568313,0.436207,-0.448620,0.527282,-0.574837,-0.485226,0.475602,-0.485523,0.550113,0.402264,-0.432522,0.552102,-0.588466,0.102327,0.244511,0.013488,0.225464
7.539746,0.409214,-0.417270,0.579181,-0.568313,0.512828,-0.515920,0.465268,-0.504341,-0.559353,0.527295,-0.424151,0.478727,0.474238,-0.500468,0.496186,-0.527665,0.380005,0.504767,0.271944,0.451807
7.840661,0.409214,-0.417270,0.579181,-0.568313,0.555007,-0.551616,0.419039,-0.460537,-0.589229,0.552413,-0.389506,0.442644,0.516477,-0.543739,0.451833,-0.483163,0.548401,0.631634,0.446673,0.591243
8.102207,0.409214,-0.417270,0.579181,-0.568313,0.571958,-0.568461,0.396870,-0.438419,-0.606581,0.568764,-0.366617,0.417324,0.527147,-0.551720,0.441930,-0.471612,0.627235,0.714972,0.486975,0.634976
8.390138,0.409214,-0.417270,0.579181,-0.568313,0.576461,-0.572416,0.391033,-0.432580,-0.609114,0.572731,-0.360942,0.413134,0.536992,-0.560782,0.429301,-0.461371,0.647641,0.731514,0.528888,0.657295
8.662897,0.409214,-0.417270,0.579181,-0.568313,0.580284,-0.577653,0.384646,-0.426186,-0.614703,0.579266,-0.352081,0.403273,0.543412,-0.568642,0.421211,-0.451586,0.669810,0.763098,0.561393,0.682340
8.954698,0.409214,-0.417270,0.579181,-0.568313,0.582610,-0.577809,0.382860,-0.424405,-0.615852,0.580176,-0.351583,0.400639,0.545298,-0.568431,0.419129,-0.451516,0.675965,0.768565,0.565135,0.686356
9.232615,0.409214,-0.417270,0.579181,-0.568313,0.581983,-0.579142,0.382357,-0.423903,-0.615852,0.580176,-0.351583,0.400639,0.545298,-0.568431,0.419129,-0.451516,0.677700,0.768565,0.565135,0.686356
9.509601,0.409214,-0.417270,0.579181,-0.568313,0.570818,-0.569355,0.395985,-0.439542,-0.611270,0.574520,-0.359134,0.409021,0.543493,-0.566773,0.421370,-0.453686,0.626633,0.741759,0.557196,0.673263
9.779814,0.409214,-0.417270,0.579181,-0.568313,0.505150,-0.514774,0.465768,-0.512729,-0.550953,0.522074,-0.429751,0.489084,0.512048,-0.539602,0.455697,-0.488853,0.361743,0.474631,0.428413,0.477078
10.074148,0.409214,-0.417270,0.579181,-0.568313,0.456918,-0.475076,0.508216,-0.554297,-0.495363,0.478632,-0.481681,0.541766,0.445636,-0.477422,0.516970,-0.553371,0.189519,0.270486,0.173281,0.230075
10.339426,0.409214,-0.417270,0.579181,-0.568313,0.423120,-0.434785,0.536964,-0.586175,-0.455686,0.433608,-0.516090,0.581365,0.380698,-0.406175,0.569558,-0.604727,0.053908,0.111420,-0.069343,0.111673
10.626844,0.409214,-0.417270,0.579181,-0.568313,0.407931,-0.413220,0.552890,-0.597624,-0.446569,0.420191,-0.527757,0.587782,0.363621,-0.386028,0.583148,-0.615386,-0.010448,0.071264,-0.131999,0.060612
10.905990,0.409214,-0.417270,0.579181,-0.568313,0.403892,-0.411437,0.555004,-0.599635,-0.442824,0.416991,-0.530349,0.590554,0.359949,-0.384450,0.583783,-0.617926,-0.020599,0.058831,-0.140818,0.054333
11.189730,0.409214,-0.417270,0.579181,-0.568313,0.404350,-0.411856,0.553650,-0.600290,-0.442543,0.418621,-0.527756,0.591933,0.359949,-0.384450,0.583783,-0.617926,-0.019138,0.060988,-0.140818,0.054756
11.459208,0.409214,-0.417270,0.579181,-0.568313,0.406548,-0.411935,0.553865,-0.598549,-0.444187,0.418147,-0.529395,0.589569,0.362163,-0.384628,0.584072,-0.616247,-0.015078,0.063332,-0.136765,0.058456
11.756694,0.409214,-0.417270,0.579181,-0.568313,0.418435,-0.424744,0.544704,-0.589748,-0.463999,0.440710,-0.510009,0.574778,0.378615,-0.402238,0.571667,-0.606673,0.028052,0.139700,-0.079580,0.126963
12.035083,0.409214,-0.417270,0.579181,-0.568313,0.481239,-0.487503,0.495509,-0.534061,-0.497815,0.477003,-0.484444,0.538481,0.444927,-0.472885,0.520394,-0.554626,0.259963,0.272452,0.163436,0.351605
12.319998,0.409214,-0.417270,0.579181,-0.568313,0.532438,-0.531546,0.445753,-0.485049,-0.569511,0.533991,-0.414262,0.467865,0.501639,-0.529951,0.467870,-0.498606,0.454201,0.542733,0.386441,0.438041
12.589357,0.409214,-0.417270,0.579181,-0.568313,0.559211,-0.557204,0.414893,-0.452405,-0.598234,0.561810,-0.376220,0.430051,0.522252,-0.549083,0.445339,-0.476900,0.570839,0.676436,0.470626,0.605343
12.859678,0.409214,-0.417270,0.579181,-0.568313,0.576122,-0.570219,0.394878,-0.432441,-0.611383,0.572789,-0.359205,0.411212,0.535582,-0.561413,0.429751,-0.461824,0.641524,0.737711,0.527231,0.657092
13.133096,0.409214,-0.417270,0.579181,-0.568313,0.580437,-0.575896,0.386831,-0.426379,-0.612914,0.575871,-0.356924,0.406588,0.539258,-0.564794,0.425304,-0.457521,0.665870,0.749591,0.543144,0.675873
13.403890,0.409214,-0.417270,0.579181,-0.568313,0.582511,-0.579593,0.382708,-0.422242,-0.616322,0.580592,-0.349858,0.400825,0.543793,-0.570869,0.417404,-0.451853,0.680127,0.770927,0.567478,0.687482
13.691825,0.409214,-0.417270,0.579181,-0.568313,0.582511,-0.579593,0.382708,-0.422242,-0.615852,0.580176,-0.351583,0.400639,0.543793,-0.570869,0.417404,-0.451853,0.680127,0.768565,0.567478,0.687482
13.964324,0.409214,-0.417270,0.579181,-0.568313,0.582511,-0.579593,0.382708,-0.422242,-0.618245,0.578498,-0.352012,0.399000,0.544399,-0.569515,0.417933,-0.452343,0.680127,0.770804,0.565650,0.686849
14.247654,0.409214,-0.417270,0.579181,-0.568313,0.582511,-0.579593,0.382708,-0.422242,-0.618245,0.578498,-0.352012,0.399000,0.545791,-0.568866,0.417489,-0.451893,0.680127,0.770804,0.567261,0.688432
14.518374,0.409214,-0.417270,0.579181,-0.568313,0.563329,-0.560851,0.408793,-0.448324,-0.604890,0.567368,-0.368812,0.419738,0.522752,-0.549529,0.443745,-0.477324,0.588848,0.707109,0.472663,0.590049
14.812089,0.409214,-0.417270,0.579181,-0.568313,0.487758,-0.495297,0.487574,-0.528248,-0.535719,0.509188,-0.444917,0.505748,0.443590,-0.475463,0.518744,-0.555039,0.287900,0.414413,0.165807,0.410335
15.077851,0.409214,-0.417270,0.579181,-0.568313,0.424768,-0.445876,0.529824,-0.583141,-0.487154,0.473513,-0.487685,0.548297,0.398870,-0.435034,0.548182,-0.592574,0.076513,0.244473,0.011788,0.187502
15.366989,0.409214,-0.417270,0.579181,-0.568313,0.414268,-0.420925,0.548748,-0.591676,-0.451024,0.425884,-0.521854,0.585549,0.370043,-0.394077,0.577328,-0.611934,0.014068,0.089288,-0.107838,0.081123
15.638677,0.409214,-0.417270,0.579181,-0.568313,0.402382,-0.408089,0.559864,-0.598418,-0.442824,0.416991,-0.530349,0.590554,0.359757,-0.382337,0.585584,-0.617644,-0.028780,0.058831,-0.144578,0.054352
15.927253,0.409214,-0.417270,0.579181,-0.568313,0.402382,-0.408089,0.559864,-0.598418,-0.442824,0.416991,-0.530349,0.590554,0.359757,-0.382337,0.585584,-0.617644,-0.028780,0.058831,-0.144578,0.054352
16.200609,0.409214,-0.417270,0.579181,-0.568313,0.402382,-0.408089,0.559864,-0.598418,-0.442824,0.416991,-0.530349,0.590554,0.359757,-0.382337,0.585584,-0.617644,-0.028780,0.058831,-0.144578,0.054352
16.486853,0.409214,-0.417270,0.579181,-0.568313,0.402382,-0.408089,0.559864,-0.598418,-0.442824,0.416991,-0.530349,0.590554,0.359757,-0.382337,0.585584,-0.617644,-0.028780,0.058831,-0.144578,0.054352
16.761323,0.409214,-0.417270,0.579181,-0.568313,0.404238,-0.409806,0.557544,-0.598160,-0.444688,0.418592,-0.528006,0.590121,0.362163,-0.384628,0.584072,-0.616247,-0.022660,0.064982,-0.136765,0.058456
17.043579,0.409214,-0.417270,0.579181,-0.568313,0.404238,-0.409806,0.557544,-0.598160,-0.444187,0.418147,-0.529395,0.589569,0.362163,-0.384628,0.584072,-0.616247,-0.022660,0.063332,-0.136765,0.058456
17.320329,0.409214,-0.417270,0.579181,-0.568313,0.421383,-0.427390,0.545696,-0.584799,-0.446569,0.420191,-0.527757,0.587782,0.384290,-0.407668,0.568852,-0.602110,0.038093,0.071264,-0.060614,0.142243
17.610192,0.409214,-0.417270,0.579181,-0.568313,0.494030,-0.497120,0.485663,-0.522435,-0.518099,0.488655,-0.468277,0.522978,0.453833,-0.483238,0.512802,-0.545482,0.304015,0.336320,0.199659,0.307286
17.879420,0.409214,-0.417270,0.579181,-0.568313,0.551193,-0.552016,0.421203,-0.462658,-0.584640,0.546709,-0.397141,0.448981,0.498148,-0.524824,0.474623,-0.501140,0.540624,0.607258,0.368673,0.458774
18.164028,0.409214,-0.417270,0.579181,-0.568313,0.565560,-0.564703,0.404778,-0.444305,-0.602782,0.563772,-0.372758,0.424107,0.527940,-0.554338,0.438795,-0.470582,0.603101,0.692872,0.494531,0.630233
18.449843,0.409214,-0.417270,0.579181,-0.568313,0.571354,-0.569816,0.396359,-0.437909,-0.609114,0.572731,-0.360942,0.413134,0.537425,-0.563108,0.427530,-0.459676,0.629023,0.731514,0.535191,0.662786
18.727149,0.409214,-0.417270,0.579181,-0.568313,0.578574,-0.576153,0.386933,-0.428466,-0.611746,0.574940,-0.357421,0.409219,0.541080,-0.566468,0.423074,-0.455362,0.661910,0.744096,0.551089,0.674918
18.998418,0.409214,-0.417270,0.579181,-0.568313,0.580813,-0.578105,0.385001,-0.424528,-0.616004,0.578467,-0.353771,0.400949,0.543906,-0.569079,0.419575,-0.451965,0.672233,0.764590,0.563521,0.682833
19.293324,0.409214,-0.417270,0.579181,-0.568313,0.581983,-0.579142,0.382357,-0.423903,-0.616004,0.578467,-0.353771,0.400949,0.544427,-0.569589,0.419945,-0.450349,0.677700,0.764590,0.565896,0.686778
19.572534,0.409214,-0.417270,0.579181,-0.568313,0.581983,-0.579142,0.382357,-0.423903,-0.615512,0.578048,-0.353383,0.402649,0.544427,-0.569589,0.419945,-0.450349,0.677700,0.762173,0.565896,0.686778
19.850855,0.409214,-0.417270,0.579181,-0.568313,0.581983,-0.579142,0.382357,-0.423903,-0.559331,0.527290,-0.422044,0.480617,0.544427,-0.569589,0.419945,-0.450349,0.677700,0.504656,0.565896,0.545333
20.126322,0.409214,-0.417270,0.579181,-0.568313,0.467316,-0.480645,0.504161,-0.544443,-0.518328,0.492574,-0.464207,0.522703,0.421769,-0.451004,0.538308,-0.573524,0.219899,0.344353,0.081006,0.263716
20.407313,0.409214,-0.417270,0.579181,-0.568313,0.417113,-0.435069,0.537068,-0.590161,-0.456340,0.449079,-0.503490,0.580155,0.378877,-0.410279,0.567622,-0.604920,0.043555,0.139725,-0.065469,0.148283
20.680040,0.409214,-0.417270,0.579181,-0.568313,0.404238,-0.409806,0.557544,-0.598160,-0.442824,0.416991,-0.530349,0.590554,0.365753,-0.390014,0.581120,-0.613526,-0.022660,0.058831,-0.121783,0.060850
20.966881,0.409214,-0.417270,0.579181,-0.568313,0.403986,-0.407671,0.557360,-0.599958,-0.442578,0.414907,-0.532228,0.590517,0.361709,-0.384226,0.585377,-0.615526,-0.026783,0.054881,-0.138125,0.054299
21.240060,0.409214,-0.417270,0.579181,-0.568313,0.401856,-0.407632,0.559174,-0.599727,-0.440431,0.414936,-0.531974,0.592328,0.359984,-0.384532,0.585801,-0.615941,-0.030531,0.050897,-0.140487,0.052785
21.533158,0.409214,-0.417270,0.579181,-0.568313,0.401856,-0.407632,0.559174,-0.599727,-0.442055,0.414459,-0.531516,0.591863,0.361709,-0.384226,0.585377,-0.615526,-0.030531,0.053108,-0.138125,0.052762
21.799532,0.409214,-0.417270,0.579181,-0.568313,0.403986,-0.407671,0.557360,-0.599958,-0.442301,0.416541,-0.529638,0.591901,0.362163,-0.384628,0.584072,-0.616247,-0.026783,0.057048,-0.136765,0.052755
22.087131,0.409214,-0.417270,0.579181,-0.568313,0.403986,-0.407671,0.557360,-0.599958,-0.442556,0.414902,-0.530131,0.592420,0.362163,-0.384628,0.584072,-0.616247,-0.026783,0.054747,-0.136765,0.054292
22.359628,0.409214,-0.417270,0.579181,-0.568313,0.408281,-0.411592,0.555431,-0.596150,-0.453388,0.427912,-0.520184,0.583729,0.368912,-0.391080,0.580783,-0.611270,-0.012500,0.097238,-0.114636,0.076224
22.645965,0.409214,-0.417270,0.579181,-0.568313,0.448400,-0.465415,0.518249,-0.560129,-0.494530,0.474177,-0.485071,0.543417,0.418220,-0.447653,0.541075,-0.576139,0.155644,0.260446,0.068624,0.263200
22.918613,0.409214,-0.417270,0.579181,-0.568313,0.500405,-0.504769,0.477574,-0.516456,-0.535491,0.503418,-0.451121,0.506270,0.470123,-0.500488,0.498092,-0.529529,0.331978,0.402360,0.264096,0.430344
23.212097,0.409214,-0.417270,0.579181,-0.568313,0.537768,-0.538198,0.438775,-0.478148,-0.571930,0.537878,-0.410527,0.463735,0.501639,-0.529951,0.467870,-0.498606,0.480123,0.556953,0.386441,0.514844
23.483946,0.409214,-0.417270,0.579181,-0.568313,0.559696,-0.557639,0.413261,-0.452764,-0.593877,0.554469,-0.386123,0.436788,0.510113,-0.537856,0.459843,-0.488918,0.572950,0.648041,0.420684,0.579597
23.764298,0.409214,-0.417270,0.579181,-0.568313,0.569715,-0.566479,0.400788,-0.440335,-0.606299,0.564841,-0.370548,0.419583,0.533285,-0.557367,0.433727,-0.465651,0.617156,0.704638,0.512966,0.640757
24.038119,0.409214,-0.417270,0.579181,-0.568313,0.576461,-0.572416,0.391033,-0.432580,-0.611514,0.571059,-0.361386,0.411514,0.539851,-0.563426,0.425837,-0.458012,0.647641,0.733737,0.541296,0.662262
24.329958,0.409214,-0.417270,0.579181,-0.568313,0.580284,-0.577653,0.384646,-0.426186,-0.615307,0.574195,-0.357359,0.404959,0.545819,-0.568940,0.419499,-0.449900,0.669810,0.751824,0.567508,0.683859
24.600718,0.409214,-0.417270,0.579181,-0.568313,0.582141,-0.577391,0.384542,-0.424098,-0.615659,0.576334,-0.355568,0.402957,0.546313,-0.569375,0.417858,-0.450276,0.673764,0.758203,0.569643,0.684598
24.886654,0.409214,-0.417270,0.579181,-0.568313,0.582141,-0.577391,0.384542,-0.424098,-0.615659,0.576334,-0.355568,0.402957,0.546313,-0.569375,0.417858,-0.450276,0.673764,0.758203,0.569643,0.684598
25.158131,0.409214,-0.417270,0.579181,-0.568313,0.580966,-0.576347,0.387187,-0.424721,-0.615659,0.576334,-0.355568,0.402957,0.546313,-0.569375,0.417858,-0.450276,0.668288,0.758203,0.569643,0.684598
25.450449,0.409214,-0.417270,0.579181,-0.568313,0.559152,-0.557172,0.412860,-0.454374,-0.615659,0.576334,-0.355568,0.402957,0.546313,-0.569375,0.417858,-0.450276,0.570603,0.758203,0.569643,0.684598
25.733973,0.409214,-0.417270,0.579181,-0.568313,0.485679,-0.495337,0.487525,-0.530167,-0.531553,0.505679,-0.446778,0.511986,0.474896,-0.506857,0.490542,-0.526249,0.283843,0.398260,0.285897,0.331878
26.015126,0.409214,-0.417270,0.579181,-0.568313,0.422805,-0.436415,0.536447,-0.585664,-0.467303,0.458482,-0.491982,0.573913,0.388684,-0.419549,0.558801,-0.600537,0.056226,0.177479,-0.032897,0.156092
26.277167,0.409214,-0.417270,0.579181,-0.568313,0.408281,-0.411592,0.555431,-0.596150,-0.447282,0.422704,-0.522365,0.590250,0.378288,-0.403834,0.569137,-0.608193,-0.012500,0.076713,-0.077558,0.066912
26.566818,0.409214,-0.417270,0.579181,-0.568313,0.406367,-0.409843,0.555724,-0.598386,-0.444163,0.418140,-0.527299,0.591467,0.364076,-0.386431,0.581839,-0.616104,-0.018906,0.063189,-0.130636,0.048003
26.840844,0.409214,-0.417270,0.579181,-0.568313,0.404420,-0.411899,0.555689,-0.598326,-0.443042,0.419066,-0.526362,0.592487,0.364076,-0.386431,0.581839,-0.616104,-0.018827,0.062628,-0.130636,0.048003
27.139079,0.409214,-0.417270,0.579181,-0.568313,0.404420,-0.411899,0.555689,-0.598326,-0.443042,0.419066,-0.526362,0.592487,0.364076,-0.386431,0.581839,-0.616104,-0.018827,0.062628,-0.130636,0.050516
27.400047,0.409214,-0.417270,0.579181,-0.568313,0.412201,-0.417116,0.550930,-0.593784,-0.444928,0.420670,-0.526118,0.590149,0.364076,-0.386431,0.581839,-0.616104,0.003837,0.068927,-0.130636,0.052716
27.696124,0.409214,-0.417270,0.579181,-0.568313,0.463290,-0.475091,0.508512,-0.548696,-0.492844,0.472751,-0.487534,0.543987,0.407703,-0.437646,0.547048,-0.585647,0.201702,0.254437,0.032007,0.205305
27.960294,0.409214,-0.417270,0.579181,-0.568313,0.507149,-0.510832,0.469925,-0.510902,-0.552847,0.519971,-0.429795,0.489149,0.468498,-0.498948,0.498584,-0.531954,0.357889,0.474469,0.257899,0.423591
28.254278,0.409214,-0.417270,0.579181,-0.568313,0.542658,-0.542542,0.433288,-0.472687,-0.582787,0.545176,-0.397166,0.453212,0.503638,-0.531810,0.465763,-0.496581,0.500391,0.599229,0.394443,0.542261
28.526320,0.409214,-0.417270,0.579181,-0.568313,0.563225,-0.562655,0.406633,-0.448159,-0.597811,0.559605,-0.377956,0.431988,0.529037,-0.553465,0.439738,-0.469496,0.592799,0.670089,0.494952,0.623247
28.811142,0.409214,-0.417270,0.579181,-0.568313,0.578042,-0.575697,0.386573,-0.430118,-0.603163,0.565955,-0.368892,0.424037,0.542096,-0.567418,0.421816,-0.454137,0.659491,0.699150,0.555573,0.664505
29.080920,0.409214,-0.417270,0.579181,-0.568313,0.578952,-0.578365,0.385104,-0.426618,-0.613861,0.576706,-0.353489,0.406977,0.543906,-0.569079,0.419575,-0.451965,0.668278,0.754275,0.563521,0.677888
29.365590,0.409214,-0.417270,0.579181,-0.568313,0.579814,-0.577233,0.386325,-0.425876,-0.615512,0.578048,-0.353383,0.402649,0.543906,-0.569079,0.419575,-0.451965,0.667615,0.762173,0.563521,0.682032
29.640037,0.409214,-0.417270,0.579181,-0.568313,0.580813,-0.578105,0.385001,-0.424528,-0.615512,0.578048,-0.353383,0.402649,0.545705,-0.570730,0.417329,-0.449789,0.672233,0.762173,0.571462,0.684512
29.934424,0.409214,-0.417270,0.579181,-0.568313,0.580813,-0.578105,0.385001,-0.424528,-0.615512,0.578048,-0.353383,0.402649,0.545705,-0.570730,0.417329,-0.449789,0.672233,0.762173,0.571462,0.684512
30.205017,0.409214,-0.417270,0.579181,-0.568313,0.555300,-0.557560,0.412999,-0.458476,-0.602679,0.565528,-0.370588,0.423816,0.514913,-0.542243,0.452555,-0.485830,0.562600,0.696856,0.440115,0.610172
30.486170,0.409214,-0.417270,0.579181,-0.568313,0.483596,-0.495372,0.487472,-0.532082,-0.528242,0.499123,-0.453862,0.515601,0.484825,-0.516156,0.481914,-0.516030,0.279785,0.378122,0.324121,0.370457
30.758804,0.409214,-0.417270,0.579181,-0.568313,0.483596,-0.495372,0.487472,-0.532082,-0.523196,0.498591,-0.456747,0.518705,0.405016,-0.436991,0.546226,-0.588760,0.279785,0.366357,0.026014,0.237802
31.046910,0.409214,-0.417270,0.579181,-0.568313,0.410185,-0.419125,0.548856,-0.595684,-0.453613,0.429977,-0.518275,0.583734,0.378114,-0.401741,0.570982,-0.607958,0.003614,0.101192,-0.081339,0.073100
31.319385,0.409214,-0.417270,0.579181,-0.568313,0.402315,-0.408049,0.557829,-0.600387,-0.442556,0.414902,-0.530131,0.592420,0.364076,-0.386431,0.581839,-0.616104,-0.029073,0.054747,-0.130636,0.046357
31.605813,0.409214,-0.417270,0.579181,-0.568313,0.401788,-0.407590,0.557139,-0.601692,-0.442301,0.416541,-0.529638,0.591901,0.364076,-0.386431,0.581839,-0.616104,-0.030832,0.057048,-0.130636,0.046357
31.879224,0.409214,-0.417270,0.579181,-0.568313,0.401788,-0.407590,0.557139,-0.601692,-0.442301,0.416541,-0.529638,0.591901,0.364076,-0.386431,0.581839,-0.616104,-0.030832,0.057048,-0.130636,0.046357
