0.000000,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
0.532204,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
0.690916,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
0.770967,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
0.901526,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.047191,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.183664,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.326116,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.432233,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.530269,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.634833,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.736813,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.850948,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
1.953816,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
2.074394,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
2.136702,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
2.200291,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
2.337092,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
2.431292,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
2.516207,-0.115144,0.149187,0.721906,-0.665835,0.019022,-0.013015,0.717846,-0.695820,0.420072
