14.638606,0.767760,0.241239,-0.229227,-0.547542,0.768136,0.263390,-0.265393,-0.519769,0.807849,0.255268,-0.175184,-0.501527,2.926592,4.879777,
14.879404,0.766919,0.240974,-0.228976,-0.548942,0.769766,0.261260,-0.263262,-0.519517,0.808260,0.253395,-0.175273,-0.501782,3.211916,5.123855,
15.120869,0.700572,0.273614,-0.185416,-0.632419,0.771783,0.261265,-0.261265,-0.517525,0.808669,0.251519,-0.175362,-0.502036,17.154437,18.740007,
15.362394,0.595001,0.309001,-0.127000,-0.731001,0.770965,0.259662,-0.255652,-0.522332,0.808137,0.251354,-0.173244,-0.503709,34.875160,36.552995,
15.601996,0.567585,0.315325,-0.115119,-0.751775,0.772176,0.257392,-0.255389,-0.521795,0.808543,0.249476,-0.173331,-0.503961,39.280060,40.785930,
15.867311,0.549886,0.319515,-0.107173,-0.764231,0.775790,0.255260,-0.255260,-0.517527,0.809235,0.249072,-0.173050,-0.503146,42.612000,43.549563,
16.099277,0.539608,0.319360,-0.105118,-0.771870,0.775790,0.255260,-0.255260,-0.517527,0.808543,0.249476,-0.173331,-0.503961,44.039618,44.909410,
16.355814,0.537354,0.319210,-0.105069,-0.773509,0.774593,0.255525,-0.257530,-0.518065,0.809643,0.251200,-0.173138,-0.501398,44.277264,45.479958,
16.597054,0.620014,0.295483,-0.145238,-0.712165,0.777783,0.253255,-0.255257,-0.515519,0.809643,0.251200,-0.173138,-0.501398,31.731664,32.763782,
16.853173,0.750335,0.245437,-0.217387,-0.574022,0.775793,0.259265,-0.255261,-0.515527,0.808669,0.251519,-0.175362,-0.502036,7.427081,8.892174,
17.085041,0.769895,0.233271,-0.225262,-0.549639,0.774173,0.259393,-0.251381,-0.519788,0.810049,0.249323,-0.173224,-0.501650,2.914906,5.112234,
17.348189,0.744082,0.244698,-0.206745,-0.586277,0.778167,0.257386,-0.249374,-0.515773,0.810192,0.247364,-0.169249,-0.503741,9.198425,10.576779,
17.593835,0.655736,0.280459,-0.154702,-0.683682,0.777749,0.257248,-0.247238,-0.517498,0.810192,0.247364,-0.169249,-0.503741,25.676755,27.102410,
17.828600,0.580093,0.303572,-0.119225,-0.746406,0.782129,0.255369,-0.247357,-0.511738,0.810866,0.245565,-0.167385,-0.504160,38.768719,39.190849,
18.074961,0.555455,0.311255,-0.107088,-0.763625,0.781311,0.257102,-0.245098,-0.513204,0.810866,0.245565,-0.167385,-0.504160,42.281532,42.904534,
18.333272,0.545440,0.311251,-0.101082,-0.771622,0.783688,0.253222,-0.245215,-0.511449,0.811550,0.245166,-0.167113,-0.503341,44.283086,44.616099,
18.569172,0.541547,0.313317,-0.099100,-0.773782,0.783704,0.255229,-0.247222,-0.509458,0.810866,0.245565,-0.167385,-0.504160,45.052918,45.053900,
18.831318,0.568276,0.307691,-0.113254,-0.754694,0.783688,0.257226,-0.245215,-0.509447,0.810866,0.245565,-0.167385,-0.504160,40.791972,40.980895,
19.072863,0.733177,0.251061,-0.195047,-0.601145,0.782100,0.261368,-0.245345,-0.509717,0.810866,0.245565,-0.167385,-0.504160,12.271709,13.047488,
19.320412,0.772223,0.235373,-0.219347,-0.547867,0.779694,0.267238,-0.247220,-0.509454,0.809513,0.249158,-0.171109,-0.503319,3.780773,4.772678,
19.562278,0.767496,0.237153,-0.215139,-0.555359,0.778491,0.265509,-0.243466,-0.513985,0.810192,0.247364,-0.169249,-0.503741,4.375496,5.912764,
19.830295,0.668005,0.278585,-0.156767,-0.671999,0.779657,0.265223,-0.241203,-0.513432,0.810866,0.245565,-0.167385,-0.504160,23.840426,25.145597,
20.063719,0.593498,0.303254,-0.121102,-0.735617,0.783644,0.263216,-0.243200,-0.507417,0.810465,0.247447,-0.167302,-0.503911,37.002833,37.186979,
20.326197,0.555341,0.313192,-0.103063,-0.763469,0.788349,0.259444,-0.239410,-0.503862,0.811820,0.245248,-0.165167,-0.503509,43.490841,43.091942,
20.561876,0.545707,0.315408,-0.099128,-0.769997,0.787553,0.259182,-0.239168,-0.505355,0.811820,0.245248,-0.165167,-0.503509,44.739001,44.501455,
20.824481,0.545707,0.315408,-0.099128,-0.769997,0.786002,0.261333,-0.241308,-0.505645,0.810465,0.247447,-0.167302,-0.503911,44.627837,44.402517,
21.065790,0.589648,0.301331,-0.119131,-0.739813,0.789928,0.257302,-0.241283,-0.501589,0.810735,0.247530,-0.165354,-0.504079,38.635463,37.806152,
21.316125,0.730024,0.253355,-0.189266,-0.605850,0.787143,0.261048,-0.239044,-0.505092,0.810735,0.247530,-0.165354,-0.504079,13.673972,13.762608,
21.564363,0.769168,0.237052,-0.215047,-0.553121,0.780508,0.259501,-0.243470,-0.513993,0.810062,0.249327,-0.167219,-0.503660,4.374155,5.502678,
21.822970,0.769531,0.235162,-0.215149,-0.553382,0.775700,0.259234,-0.243219,-0.521471,0.810062,0.249327,-0.167219,-0.503660,3.363544,5.457686,
22.058724,0.697356,0.269137,-0.173088,-0.641327,0.772492,0.257497,-0.245474,-0.526016,0.811420,0.247128,-0.165086,-0.503261,17.315854,19.906971,
22.321305,0.608743,0.296875,-0.126946,-0.724694,0.771258,0.255085,-0.245082,-0.529177,0.811820,0.245248,-0.165167,-0.503509,32.273706,35.013897,
22.556955,0.559646,0.309357,-0.103119,-0.761880,0.770377,0.255457,-0.241432,-0.531951,0.812087,0.245328,-0.163219,-0.503674,39.554346,42.537384,
22.812258,0.537244,0.313142,-0.095043,-0.777353,0.766656,0.253548,-0.241522,-0.538163,0.812485,0.243445,-0.163298,-0.503921,42.110161,45.836423,
23.054133,0.535818,0.313479,-0.095145,-0.778188,0.764170,0.253388,-0.241370,-0.541830,0.812087,0.245328,-0.163219,-0.503674,41.813130,45.978392,
23.313870,0.569719,0.303383,-0.109138,-0.755955,0.764999,0.253663,-0.241631,-0.540412,0.812087,0.245328,-0.163219,-0.503674,36.952271,41.054008,
23.560669,0.705722,0.259265,-0.175179,-0.635650,0.765127,0.257043,-0.245041,-0.537089,0.811687,0.247209,-0.163138,-0.503426,14.519999,18.569855,
23.802393,0.768404,0.233427,-0.219401,-0.554013,0.766829,0.257614,-0.249595,-0.532269,0.810879,0.249578,-0.167388,-0.502163,2.036085,5.628022,
24.038325,0.754404,0.240810,-0.206837,-0.574546,0.768001,0.253330,-0.247322,-0.533695,0.811820,0.245248,-0.165167,-0.503509,5.292334,8.866422,
24.284053,0.674306,0.274717,-0.160834,-0.666314,0.767945,0.251309,-0.245302,-0.535659,0.807548,0.243165,-0.165112,-0.511347,20.528944,23.191198,
24.536390,0.581041,0.301021,-0.117008,-0.747052,0.770355,0.247435,-0.245432,-0.533939,0.808205,0.241360,-0.163243,-0.511763,36.252524,38.318706,
24.793522,0.549654,0.307366,-0.103123,-0.769917,0.771168,0.247054,-0.245053,-0.533116,0.805847,0.241253,-0.163171,-0.515542,41.154797,42.558712,
25.032293,0.543527,0.309300,-0.101098,-0.773751,0.771221,0.251072,-0.245070,-0.531152,0.805847,0.241253,-0.163171,-0.515542,42.103137,43.422314,
25.274632,0.537811,0.309466,-0.097146,-0.778173,0.771984,0.249318,-0.243310,-0.531678,0.804696,0.239505,-0.163344,-0.518092,43.020211,44.072857,
25.532625,0.564998,0.302068,-0.111394,-0.759686,0.769963,0.251314,-0.243304,-0.533668,0.803596,0.239178,-0.165123,-0.519386,38.481736,39.860010,
25.780441,0.699388,0.255141,-0.171095,-0.645358,0.767933,0.253308,-0.243296,-0.535651,0.802048,0.239313,-0.165216,-0.521682,16.108784,17.852043,
26.036805,0.769917,0.231275,-0.217259,-0.553659,0.769248,0.255082,-0.247080,-0.531171,0.801842,0.243256,-0.167176,-0.519546,2.159287,3.555852,
26.278840,0.754264,0.237398,-0.207347,-0.575965,0.768001,0.253330,-0.247322,-0.533695,0.802048,0.239313,-0.165216,-0.521682,5.304513,6.833125,
26.529111,0.677316,0.267125,-0.165077,-0.665310,0.763876,0.253290,-0.247284,-0.539619,0.802048,0.239313,-0.165216,-0.521682,19.293301,21.476051,
26.770630,0.599579,0.293283,-0.127123,-0.733709,0.763435,0.251143,-0.247141,-0.541309,0.802048,0.239313,-0.165216,-0.521682,32.166593,34.262393,
27.030984,0.567201,0.299106,-0.111039,-0.759269,0.762146,0.251378,-0.245369,-0.543817,0.802695,0.237502,-0.163345,-0.522103,36.915869,39.315329,
27.267653,0.554186,0.301646,-0.105225,-0.768645,0.764185,0.251390,-0.243378,-0.541841,0.802695,0.237502,-0.163345,-0.522103,39.127649,41.271413,
27.529856,0.543353,0.305198,-0.101066,-0.775504,0.763356,0.251117,-0.243113,-0.543253,0.802695,0.237502,-0.163345,-0.522103,40.541444,42.822827,
27.771546,0.545939,0.303522,-0.101174,-0.774331,0.764557,0.251512,-0.241492,-0.542104,0.802695,0.237502,-0.163345,-0.522103,40.322500,42.505706,
28.024653,0.619867,0.284315,-0.137637,-0.718322,0.769513,0.251167,-0.241161,-0.535357,0.802695,0.237502,-0.163345,-0.522103,29.584390,31.074618,
28.264454,0.741208,0.243726,-0.199594,-0.592766,0.770019,0.253335,-0.245325,-0.531703,0.802048,0.239313,-0.165216,-0.521682,8.236019,9.501414,
28.529294,0.771771,0.227227,-0.215215,-0.553553,0.771270,0.253089,-0.247086,-0.529185,0.801396,0.241119,-0.167083,-0.521258,2.337323,3.261620,
28.770687,0.736437,0.243475,-0.195381,-0.600171,0.775660,0.251214,-0.243207,-0.525447,0.804048,0.235307,-0.161210,-0.521680,10.191444,10.722347,
29.027312,0.645844,0.273357,-0.145190,-0.697912,0.771907,0.249293,-0.239281,-0.533627,0.804048,0.235307,-0.161210,-0.521680,25.853492,27.224814,
29.268660,0.565565,0.297297,-0.107107,-0.761761,0.774291,0.247413,-0.237396,-0.531887,0.803584,0.233169,-0.161117,-0.523380,38.982190,39.690030,
29.519628,0.557405,0.299217,-0.103075,-0.767557,0.774674,0.245530,-0.237513,-0.532150,0.804048,0.235307,-0.161210,-0.521680,40.291157,41.070046,
29.760982,0.543900,0.303502,-0.097161,-0.776285,0.775915,0.247291,-0.237280,-0.529624,0.803207,0.235061,-0.161042,-0.523135,42.551978,42.851127,
30.025096,0.543384,0.301213,-0.097069,-0.777549,0.775091,0.247029,-0.237028,-0.531063,0.804048,0.235307,-0.161210,-0.521680,42.457278,43.158993,
30.261276,0.605636,0.281296,-0.125131,-0.733771,0.774195,0.247382,-0.233360,-0.533824,0.803584,0.233169,-0.161117,-0.523380,32.492315,33.676560,
30.518110,0.740148,0.239371,-0.193300,-0.597928,0.772714,0.248908,-0.238912,-0.532803,0.804048,0.235307,-0.161210,-0.521680,8.824590,10.240102,
30.761582,0.774114,0.225324,-0.213307,-0.551794,0.769948,0.253312,-0.241297,-0.533657,0.802048,0.239313,-0.165216,-0.521682,1.397431,2.971649,
31.018020,0.755839,0.235261,-0.199221,-0.577642,0.773599,0.251194,-0.241187,-0.529410,0.804048,0.235307,-0.161210,-0.521680,6.155048,7.173235,
31.261197,0.644059,0.276596,-0.136800,-0.699977,0.779957,0.247303,-0.237291,-0.523642,0.803207,0.235061,-0.161042,-0.523135,27.895606,27.594557,
31.522796,0.561347,0.297184,-0.103064,-0.765473,0.779522,0.245164,-0.237159,-0.525352,0.803465,0.235136,-0.159092,-0.523303,40.679353,40.336432,
31.765707,0.547251,0.301138,-0.093043,-0.775355,0.778663,0.243520,-0.235503,-0.528128,0.803465,0.235136,-0.159092,-0.523303,42.665913,42.548235,
31.998557,0.541332,0.301185,-0.093057,-0.779479,0.775014,0.245004,-0.235004,-0.533010,0.803465,0.235136,-0.159092,-0.523303,42.724619,43.346640,
32.241732,0.541658,0.299364,-0.093113,-0.779947,0.775737,0.245233,-0.231220,-0.533507,0.803719,0.235210,-0.157141,-0.523468,42.568971,43.286441,
32.481463,0.674256,0.260257,-0.151733,-0.674256,0.776095,0.245346,-0.229324,-0.533753,0.804096,0.233318,-0.157214,-0.523714,21.452623,22.577148,
32.735906,0.772344,0.225392,-0.203354,-0.557971,0.774997,0.249643,-0.231597,-0.532372,0.804306,0.235382,-0.159259,-0.521847,2.606685,3.990894,
32.972412,0.776391,0.219393,-0.205368,-0.553993,0.775821,0.247262,-0.233247,-0.531563,0.804096,0.233318,-0.157214,-0.523714,2.009485,3.032809,
33.226111,0.692924,0.254972,-0.160982,-0.654928,0.775796,0.249256,-0.231237,-0.531546,0.804096,0.233318,-0.157214,-0.523714,18.272557,19.286606,
33.460042,0.609352,0.281163,-0.121070,-0.731423,0.773726,0.247232,-0.231217,-0.535503,0.804470,0.231423,-0.157287,-0.523958,31.942523,33.244473,
33.719004,0.583543,0.287267,-0.109102,-0.751699,0.774465,0.245464,-0.229434,-0.536014,0.805427,0.231123,-0.155082,-0.523277,35.999619,37.327975,
33.964392,0.561705,0.291366,-0.099124,-0.767964,0.773670,0.241209,-0.233202,-0.537466,0.805427,0.231123,-0.155082,-0.523277,39.400761,40.647821,
34.216800,0.554986,0.292992,-0.092998,-0.772980,0.774863,0.241581,-0.231557,-0.536290,0.804722,0.231495,-0.155332,-0.524122,40.676633,41.637508,
34.458482,0.551883,0.295473,-0.093149,-0.774238,0.773655,0.243206,-0.231196,-0.537455,0.804722,0.231495,-0.155332,-0.524122,40.833437,42.001841,
34.718055,0.549734,0.295394,-0.091122,-0.776036,0.774108,0.245351,-0.231331,-0.535767,0.804722,0.231495,-0.155332,-0.524122,41.333255,42.369754,
34.959847,0.585195,0.285095,-0.109036,-0.751251,0.773726,0.247232,-0.231217,-0.535503,0.804722,0.231495,-0.155332,-0.524122,35.797880,37.021912,
35.216023,0.709504,0.247176,-0.163116,-0.639454,0.771347,0.249112,-0.233105,-0.537242,0.804096,0.233318,-0.157214,-0.523714,14.885640,16.604173,
35.458723,0.774605,0.221459,-0.209434,-0.554148,0.767825,0.255274,-0.237255,-0.537578,0.803465,0.235136,-0.159092,-0.523303,0.936792,3.098550,
35.719538,0.759476,0.229143,-0.199125,-0.575360,0.769787,0.251257,-0.235241,-0.537550,0.804096,0.233318,-0.157214,-0.523714,4.430887,6.402535,
35.961124,0.687833,0.257312,-0.159193,-0.659799,0.770557,0.247500,-0.235476,-0.538087,0.804096,0.233318,-0.157214,-0.523714,18.410430,20.146028,
36.211926,0.606858,0.282934,-0.120972,-0.732829,0.769991,0.245316,-0.231298,-0.541697,0.804722,0.231495,-0.155332,-0.524122,31.557425,33.524368,
36.453477,0.563608,0.293316,-0.099107,-0.765826,0.771536,0.243169,-0.229159,-0.541376,0.804722,0.231495,-0.155332,-0.524122,38.491342,40.223897,
36.719794,0.553599,0.293318,-0.093101,-0.773838,0.770631,0.239507,-0.229486,-0.544152,0.804722,0.231495,-0.155332,-0.524122,39.887313,41.815976,
36.952865,0.551352,0.293187,-0.093059,-0.775495,0.770158,0.237357,-0.229345,-0.545820,0.804722,0.231495,-0.155332,-0.524122,40.057314,42.126428,
37.217125,0.549203,0.293108,-0.091034,-0.777288,0.766444,0.241455,-0.227428,-0.550036,0.804722,0.231495,-0.155332,-0.524122,39.668007,42.493768,
37.453173,0.553167,0.291088,-0.091027,-0.775234,0.767760,0.241239,-0.229227,-0.547542,0.805675,0.231194,-0.153128,-0.523439,39.522032,42.065130,
37.719623,0.679681,0.251252,-0.145146,-0.673675,0.766915,0.243608,-0.227568,-0.548369,0.806047,0.229298,-0.153199,-0.523680,19.156415,22.284910,
37.953862,0.775846,0.219239,-0.203222,-0.555606,0.764600,0.249522,-0.229480,-0.548147,0.804722,0.231495,-0.155332,-0.524122,-0.078085,3.275552,
38.215588,0.775635,0.217178,-0.201165,-0.557456,0.766564,0.243497,-0.229468,-0.548118,0.805201,0.229057,-0.153038,-0.525131,0.380434,3.421155,
38.453813,0.663924,0.262574,-0.140772,-0.685888,0.766109,0.239346,-0.231335,-0.549796,0.805201,0.229057,-0.153038,-0.525131,21.726873,24.545901,
38.719915,0.597078,0.281037,-0.111014,-0.743097,0.767785,0.237243,-0.233238,-0.547560,0.805814,0.227230,-0.151153,-0.525531,33.000442,35.259159,
38.951973,0.568983,0.288991,-0.102997,-0.762977,0.764084,0.237337,-0.235334,-0.551783,0.806047,0.229298,-0.153199,-0.523680,36.583971,39.536797,
39.207478,0.547599,0.293321,-0.095104,-0.777851,0.761672,0.241213,-0.235208,-0.553488,0.804125,0.231324,-0.153214,-0.525735,39.335568,42.322708,
39.448759,0.541673,0.293365,-0.095118,-0.781972,0.765872,0.239272,-0.237270,-0.547624,0.804125,0.231324,-0.153214,-0.525735,40.988834,43.124231,
