17.159693,0.409214,-0.417270,0.579181,-0.568313,0.395865,-0.400228,0.561829,-0.606183,-0.441801,0.416098,-0.531023,0.591345,0.339020,-0.368419,0.597276,-0.626573,-0.053604,0.055409,-0.201591,0.092369
17.430190,0.409214,-0.417270,0.579181,-0.568313,0.371749,-0.374249,0.580607,-0.620190,-0.388842,0.368700,-0.571035,0.621917,0.315035,-0.341547,0.612993,-0.639013,-0.137909,-0.117644,-0.283638,-0.104760
17.732767,0.409214,-0.417270,0.579181,-0.568313,0.263636,-0.281690,0.635349,-0.668939,-0.299198,0.289387,-0.614554,0.670118,0.199782,-0.230352,0.663183,-0.683530,-0.457702,-0.390204,-0.631103,-0.374513
18.047246,0.409214,-0.417270,0.579181,-0.568313,0.203270,-0.217485,0.658437,-0.691261,-0.251224,0.240237,-0.635240,0.689668,0.142857,-0.174988,0.680057,-0.697490,-0.645037,-0.538556,-0.795760,-0.612372
18.313574,0.409214,-0.417270,0.579181,-0.568313,0.180554,-0.188347,0.667651,-0.697258,-0.233609,0.213648,-0.643911,0.696534,0.114370,-0.141277,0.688432,-0.702155,-0.721061,-0.604018,-0.885404,-0.724109
18.603643,0.409214,-0.417270,0.579181,-0.568313,0.174276,-0.180501,0.669696,-0.698967,-0.229427,0.208110,-0.646541,0.697164,0.112403,-0.141329,0.688601,-0.702296,-0.741644,-0.618354,-0.888187,-0.727934
18.868084,0.409214,-0.417270,0.579181,-0.568313,0.172350,-0.178669,0.670232,-0.699401,-0.227198,0.208067,-0.645871,0.698527,0.112420,-0.139365,0.688836,-0.702456,-0.747131,-0.621912,-0.890953,-0.734088
19.156242,0.409214,-0.417270,0.579181,-0.568313,0.170412,-0.178779,0.670493,-0.699598,-0.227166,0.206155,-0.646173,0.698825,0.110467,-0.137451,0.689235,-0.702751,-0.749876,-0.624644,-0.896507,-0.737525
19.426460,0.409214,-0.417270,0.579181,-0.568313,0.170412,-0.178779,0.670493,-0.699598,-0.227166,0.206155,-0.646173,0.698825,0.110467,-0.137451,0.689235,-0.702751,-0.749876,-0.624644,-0.896507,-0.737525
19.712844,0.409214,-0.417270,0.579181,-0.568313,0.203334,-0.201929,0.664057,-0.690585,-0.250454,0.220774,-0.640794,0.691314,0.128623,-0.153244,0.686587,-0.698979,-0.667199,-0.567385,-0.847564,-0.588118
19.985228,0.409214,-0.417270,0.579181,-0.568313,0.302033,-0.296155,0.626136,-0.654998,-0.344602,0.311824,-0.602257,0.649077,0.248948,-0.270141,0.649359,-0.665869,-0.375012,-0.281489,-0.497287,-0.331706
20.275563,0.409214,-0.417270,0.579181,-0.568313,0.376861,-0.369259,0.582604,-0.618220,-0.428092,0.381914,-0.555874,0.601567,0.306424,-0.325510,0.622782,-0.642098,-0.137177,-0.026095,-0.322547,-0.006964
20.555063,0.409214,-0.417270,0.579181,-0.568313,0.389159,-0.390243,0.567556,-0.611675,-0.443677,0.410255,-0.533416,0.591868,0.335292,-0.362895,0.600072,-0.629126,-0.081897,0.049093,-0.216677,0.081905
20.838173,0.409214,-0.417270,0.579181,-0.568313,0.393723,-0.396342,0.563917,-0.608189,-0.448461,0.414355,-0.530164,0.588319,0.339252,-0.366684,0.597762,-0.627002,-0.063837,0.064949,-0.204050,0.098382
21.112224,0.409214,-0.417270,0.579181,-0.568313,0.395407,-0.395980,0.563452,-0.607763,-0.448461,0.414355,-0.530164,0.588319,0.341681,-0.369004,0.596329,-0.625685,-0.061509,0.064949,-0.196291,0.102113
21.398884,0.409214,-0.417270,0.579181,-0.568313,0.395407,-0.395980,0.563452,-0.607763,-0.450337,0.415956,-0.529911,0.585979,0.341445,-0.370738,0.595841,-0.625254,-0.061509,0.071220,-0.193834,0.103676
21.670254,0.409214,-0.417270,0.579181,-0.568313,0.395407,-0.395980,0.563452,-0.607763,-0.450337,0.415956,-0.529911,0.585979,0.341445,-0.370738,0.595841,-0.625254,-0.061509,0.071220,-0.193834,0.103676
21.959319,0.409214,-0.417270,0.579181,-0.568313,0.395407,-0.395980,0.563452,-0.607763,-0.450337,0.415956,-0.529911,0.585979,0.341445,-0.370738,0.595841,-0.625254,-0.061509,0.071220,-0.193834,0.103676
22.227084,0.409214,-0.417270,0.579181,-0.568313,0.395407,-0.395980,0.563452,-0.607763,-0.450337,0.415956,-0.529911,0.585979,0.337028,-0.366489,0.597428,-0.628632,-0.061509,0.071220,-0.208066,0.102643
22.516198,0.409214,-0.417270,0.579181,-0.568313,0.395407,-0.395980,0.563452,-0.607763,-0.450337,0.415956,-0.529911,0.585979,0.335497,-0.365025,0.598318,-0.629456,-0.061509,0.071220,-0.212946,0.102749
22.792042,0.409214,-0.417270,0.579181,-0.568313,0.248554,-0.261827,0.642771,-0.675657,-0.311524,0.296304,-0.612204,0.663598,0.191570,-0.220389,0.665271,-0.687128,-0.510798,-0.359743,-0.658064,-0.371186
23.075040,0.409214,-0.417270,0.579181,-0.568313,0.199312,-0.209854,0.661392,-0.691951,-0.261623,0.249274,-0.632624,0.684984,0.157190,-0.188950,0.676269,-0.694442,-0.661985,-0.509071,-0.754611,-0.565450
23.353861,0.409214,-0.417270,0.579181,-0.568313,0.178637,-0.186525,0.668205,-0.697710,-0.238116,0.219442,-0.642210,0.694775,0.130734,-0.157253,0.684837,-0.699413,-0.726535,-0.588767,-0.838820,-0.668664
23.658965,0.409214,-0.417270,0.579181,-0.568313,0.170206,-0.174703,0.672102,-0.699133,-0.224931,0.204211,-0.647868,0.698549,0.114388,-0.139314,0.688667,-0.702314,-0.755935,-0.630860,-0.888167,-0.727851
23.955001,0.409214,-0.417270,0.579181,-0.568313,0.168267,-0.174811,0.672361,-0.699327,-0.224931,0.204211,-0.647868,0.698549,0.112437,-0.137401,0.689068,-0.702612,-0.758681,-0.630860,-0.893719,-0.733342
24.226734,0.409214,-0.417270,0.579181,-0.568313,0.168274,-0.172863,0.672627,-0.699553,-0.222997,0.202511,-0.648461,0.699113,0.112437,-0.137401,0.689068,-0.702612,-0.761434,-0.636262,-0.893719,-0.735760
24.512784,0.409214,-0.417270,0.579181,-0.568313,0.168274,-0.172863,0.672627,-0.699553,-0.222997,0.202511,-0.648461,0.699113,0.112437,-0.137401,0.689068,-0.702612,-0.761434,-0.636262,-0.893719,-0.735760
24.785977,0.409214,-0.417270,0.579181,-0.568313,0.199224,-0.198071,0.664314,-0.692651,-0.246311,0.215261,-0.643503,0.692024,0.143026,-0.167285,0.683169,-0.696305,-0.678976,-0.581717,-0.806445,-0.656330
25.076621,0.409214,-0.417270,0.579181,-0.568313,0.281854,-0.281217,0.633427,-0.663510,-0.325830,0.295565,-0.610948,0.658194,0.197878,-0.222610,0.665940,-0.683968,-0.429704,-0.337183,-0.645260,-0.381811
25.345720,0.409214,-0.417270,0.579181,-0.568313,0.364210,-0.351814,0.592955,-0.626085,-0.386891,0.338968,-0.585217,0.626847,0.314536,-0.333253,0.616527,-0.640237,-0.186557,-0.167465,-0.297528,-0.061396
25.672738,0.409214,-0.417270,0.579181,-0.568313,0.389159,-0.390243,0.567556,-0.611675,-0.443670,0.406516,-0.535769,0.592328,0.339277,-0.362816,0.600001,-0.627100,-0.081897,0.042866,-0.210246,0.075110
25.977513,0.409214,-0.417270,0.579181,-0.568313,0.393456,-0.394193,0.563703,-0.609954,-0.448201,0.415995,-0.529671,0.587803,0.341006,-0.366407,0.597352,-0.626603,-0.067937,0.067231,-0.201641,0.100021
26.242854,0.409214,-0.417270,0.579181,-0.568313,0.395407,-0.395980,0.563452,-0.607763,-0.450846,0.416399,-0.528522,0.586527,0.345180,-0.368441,0.595504,-0.624881,-0.061509,0.072890,-0.191480,0.106032
26.515803,0.409214,-0.417270,0.579181,-0.568313,0.395665,-0.394282,0.563944,-0.608241,-0.450846,0.416399,-0.528522,0.586527,0.345180,-0.368441,0.595504,-0.624881,-0.063886,0.072890,-0.191480,0.106032
26.790488,0.409214,-0.417270,0.579181,-0.568313,0.389159,-0.390243,0.567556,-0.611675,-0.446071,0.412307,-0.531795,0.590099,0.334843,-0.358554,0.601551,-0.630441,-0.081897,0.057017,-0.224451,0.092409
27.077179,0.409214,-0.417270,0.579181,-0.568313,0.374125,-0.372585,0.579339,-0.620948,-0.394435,0.367908,-0.570505,0.619346,0.275833,-0.296023,0.635630,-0.657465,-0.136614,-0.109060,-0.416541,-0.060732
27.380877,0.409214,-0.417270,0.579181,-0.568313,0.258904,-0.271490,0.638588,-0.671913,-0.320118,0.303760,-0.606335,0.661522,0.208205,-0.234596,0.662046,-0.680669,-0.480362,-0.334544,-0.612160,-0.317867
27.671521,0.409214,-0.417270,0.579181,-0.568313,0.217948,-0.229279,0.654885,-0.686334,-0.266388,0.255288,-0.629545,0.683768,0.175416,-0.200814,0.674024,-0.688908,-0.605583,-0.492841,-0.710406,-0.512669
27.952870,0.409214,-0.417270,0.579181,-0.568313,0.188718,-0.197983,0.664957,-0.694997,-0.238116,0.219442,-0.642210,0.694775,0.130818,-0.153419,0.687354,-0.697778,-0.695016,-0.588767,-0.844063,-0.659279
28.225731,0.409214,-0.417270,0.579181,-0.568313,0.170206,-0.174703,0.672102,-0.699133,-0.227166,0.206155,-0.646173,0.698825,0.114453,-0.135463,0.691134,-0.700631,-0.755935,-0.624644,-0.893440,-0.722969
28.519562,0.409214,-0.417270,0.579181,-0.568313,0.163897,-0.168780,0.673764,-0.700495,-0.221059,0.200808,-0.649050,0.699673,0.108411,-0.129574,0.693345,-0.700521,-0.773754,-0.641673,-0.910513,-0.745750
28.791561,0.409214,-0.417270,0.579181,-0.568313,0.163897,-0.168780,0.673764,-0.700495,-0.221059,0.200808,-0.649050,0.699673,0.108572,-0.131672,0.692091,-0.701345,-0.773754,-0.641673,-0.907349,-0.743754
29.081766,0.409214,-0.417270,0.579181,-0.568313,0.198989,-0.195928,0.665697,-0.692000,-0.245605,0.212826,-0.643962,0.692601,0.120707,-0.141557,0.689837,-0.699654,-0.682370,-0.586253,-0.875691,-0.682122
29.353993,0.409214,-0.417270,0.579181,-0.568313,0.252807,-0.250239,0.646302,-0.675102,-0.339468,0.309216,-0.604323,0.651107,0.209997,-0.230501,0.665577,-0.678069,-0.521197,-0.294046,-0.615338,-0.358959
29.638991,0.409214,-0.417270,0.579181,-0.568313,0.359913,-0.342048,0.599159,-0.628072,-0.429860,0.375955,-0.558150,0.601952,0.269385,-0.282021,0.643456,-0.658681,-0.209133,-0.032367,-0.447755,0.002462
29.921451,0.409214,-0.417270,0.579181,-0.568313,0.387026,-0.382504,0.571885,-0.613880,-0.446072,0.408572,-0.534154,0.590566,0.328668,-0.350731,0.607682,-0.632209,-0.098283,0.050791,-0.246949,0.092724
30.235584,0.409214,-0.417270,0.579181,-0.568313,0.393712,-0.392491,0.564194,-0.610432,-0.450317,0.415953,-0.527818,0.587882,0.341710,-0.365137,0.598577,-0.625791,-0.070318,0.071100,-0.202492,0.114741
30.520854,0.409214,-0.417270,0.579181,-0.568313,0.395665,-0.394282,0.563944,-0.608241,-0.450846,0.416399,-0.528522,0.586527,0.343228,-0.366597,0.597679,-0.624964,-0.063886,0.072890,-0.197627,0.116235
30.786212,0.409214,-0.417270,0.579181,-0.568313,0.395665,-0.394282,0.563944,-0.608241,-0.450846,0.416399,-0.528522,0.586527,0.343228,-0.366597,0.597679,-0.624964,-0.063886,0.072890,-0.197627,0.116235
31.080692,0.409214,-0.417270,0.579181,-0.568313,0.395665,-0.394282,0.563944,-0.608241,-0.450846,0.416399,-0.528522,0.586527,0.343228,-0.366597,0.597679,-0.624964,-0.063886,0.072890,-0.197627,0.116235
31.350428,0.409214,-0.417270,0.579181,-0.568313,0.395665,-0.394282,0.563944,-0.608241,-0.450846,0.416399,-0.528522,0.586527,0.343228,-0.366597,0.597679,-0.624964,-0.063886,0.072890,-0.197627,0.116235
