6.517307,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
6.783471,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
7.075099,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
7.346149,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
7.635916,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
7.901712,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
8.190555,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
8.461241,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
8.747204,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
9.021660,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
9.313168,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
9.590610,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
9.888352,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
10.146560,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
10.433600,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
10.702282,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
10.988479,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
11.258632,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
11.554242,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
11.826526,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
12.106593,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
12.394040,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
12.689933,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
12.947784,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
13.241309,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
13.499132,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
13.799876,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
14.060008,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
14.358621,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
14.630196,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
14.913617,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
15.184905,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
15.466053,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
15.740803,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
16.027928,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
16.304466,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
16.586521,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
16.875804,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
17.148248,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
17.424281,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
17.715985,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
17.979149,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
18.267557,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
18.539699,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
18.827600,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
19.100783,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
19.383597,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
19.659043,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
19.957736,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
20.224457,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
20.514022,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
20.779961,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
21.066261,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
21.340020,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
21.631168,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
21.897333,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
22.187733,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
22.459006,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
22.752994,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
23.023226,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
23.307218,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
23.584648,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
23.866301,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
24.144735,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
24.431239,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
24.698367,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
24.984089,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
25.259666,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
25.551566,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
25.817878,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
26.107690,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
26.376141,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
26.664179,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
26.936315,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
27.227155,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
27.498166,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
27.784555,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
28.058927,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
28.364556,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
28.620196,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
28.918755,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
29.182770,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
29.466567,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
29.739479,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
30.036694,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
30.298225,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
30.600720,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
30.858264,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
31.159911,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
31.421858,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
31.717971,-0.842048,0.031524,0.534862,0.061504,-0.868087,-0.010543,-0.496272,0.002232,-0.887119,0.011856,0.460643,0.025847,-0.930125,0.000763,-0.367322,0.003905,-2.174913,-0.172094,-1.887978,3.110514
