0.000000,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.272329,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.397251,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.478350,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.554877,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.638889,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.706998,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.773956,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.837847,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.901116,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
0.966544,0.409214,-0.417270,0.579181,-0.568313,0.435535,-0.434580,0.535278,-0.578728,-0.463429,0.430893,-0.518198,0.575357,0.409223,-0.429368,0.550839,-0.587160,0.076183,0.121609,0.020073,0.090320
1.033396,0.409214,-0.417270,0.579181,-0.568313,0.434989,-0.434109,0.534638,-0.580083,-0.463942,0.431342,-0.516783,0.575879,0.409223,-0.429368,0.550839,-0.587160,0.074306,0.123331,0.020073,0.090320
1.099541,0.409214,-0.417270,0.579181,-0.568313,0.434989,-0.434109,0.534638,-0.580083,-0.463942,0.431342,-0.516783,0.575879,0.409223,-0.429368,0.550839,-0.587160,0.074306,0.123331,0.020073,0.090320
1.371874,0.409214,-0.417270,0.579181,-0.568313,0.434989,-0.434109,0.534638,-0.580083,-0.463408,0.430889,-0.516103,0.577257,0.409223,-0.429368,0.550839,-0.587160,0.074306,0.121481,0.020073,0.090320
1.647216,0.409214,-0.417270,0.579181,-0.568313,0.445822,-0.442047,0.527055,-0.572757,-0.481119,0.447880,-0.503138,0.561052,0.415668,-0.435496,0.547037,-0.581647,0.108276,0.185740,0.042315,0.144526
1.949138,0.409214,-0.417270,0.579181,-0.568313,0.488862,-0.498205,0.484573,-0.527251,-0.508365,0.487836,-0.472410,0.529538,0.450962,-0.478491,0.512135,-0.552628,0.295773,0.314535,0.185039,0.325854
2.215186,0.409214,-0.417270,0.579181,-0.568313,0.529847,-0.529269,0.445391,-0.490676,-0.557282,0.519999,-0.430410,0.483513,0.501608,-0.529874,0.465859,-0.500598,0.443691,0.484635,0.386159,0.433516
2.501758,0.409214,-0.417270,0.579181,-0.568313,0.529867,-0.533079,0.443214,-0.488496,-0.559310,0.525419,-0.424151,0.480836,0.501587,-0.527898,0.465945,-0.502622,0.451867,0.500644,0.381918,0.455159
2.766004,0.409214,-0.417270,0.579181,-0.568313,0.529378,-0.532635,0.444792,-0.488077,-0.559310,0.525419,-0.424151,0.480836,0.499065,-0.527476,0.467497,-0.504133,0.449885,0.500644,0.375925,0.454270
3.066161,0.409214,-0.417270,0.579181,-0.568313,0.529378,-0.532635,0.444792,-0.488077,-0.556859,0.525188,-0.425706,0.482555,0.499065,-0.527476,0.467497,-0.504133,0.449885,0.494569,0.375925,0.448035
3.377093,0.409214,-0.417270,0.579181,-0.568313,0.521369,-0.523594,0.453329,-0.498515,-0.548914,0.518502,-0.433884,0.491522,0.488897,-0.517999,0.477873,-0.514094,0.413678,0.462617,0.335895,0.418471
3.632030,0.409214,-0.417270,0.579181,-0.568313,0.525422,-0.529103,0.449045,-0.492281,-0.554856,0.521649,-0.429857,0.485015,0.492989,-0.521816,0.473744,-0.510133,0.433901,0.482574,0.351912,0.434885
3.922203,0.409214,-0.417270,0.579181,-0.568313,0.523430,-0.527324,0.451162,-0.494372,-0.552334,0.519516,-0.431385,0.488812,0.490948,-0.519912,0.475812,-0.512118,0.425904,0.472389,0.343905,0.432315
4.198640,0.409214,-0.417270,0.579181,-0.568313,0.523430,-0.527324,0.451162,-0.494372,-0.552334,0.519516,-0.431385,0.488812,0.490948,-0.519912,0.475812,-0.512118,0.425904,0.472389,0.343905,0.429122
4.474038,0.409214,-0.417270,0.579181,-0.568313,0.521429,-0.525535,0.453272,-0.496457,-0.548914,0.518502,-0.433884,0.491522,0.489937,-0.518985,0.476820,-0.513088,0.417904,0.462617,0.339985,0.422217
4.748756,0.409214,-0.417270,0.579181,-0.568313,0.464197,-0.485534,0.492830,-0.553079,-0.480939,0.475714,-0.478833,0.559564,0.435085,-0.469325,0.520882,-0.564904,0.222866,0.235926,0.138512,0.219853
5.054412,0.409214,-0.417270,0.579181,-0.568313,0.435359,-0.438269,0.532846,-0.578323,-0.476128,0.467863,-0.486457,0.563707,0.397110,-0.421798,0.559158,-0.593070,0.082325,0.211920,-0.014216,0.084070
5.355651,0.409214,-0.417270,0.579181,-0.568313,0.429420,-0.432845,0.537348,-0.582667,-0.459696,0.431447,-0.516351,0.579581,0.395244,-0.420002,0.559465,-0.595298,0.061958,0.115318,-0.020629,0.080390
5.601172,0.409214,-0.417270,0.579181,-0.568313,0.433521,-0.436596,0.533205,-0.580634,-0.461750,0.435062,-0.514151,0.577197,0.399254,-0.421858,0.557348,-0.593292,0.075960,0.125530,-0.010463,0.090605
5.868098,0.409214,-0.417270,0.579181,-0.568313,0.433521,-0.436596,0.533205,-0.580634,-0.462498,0.437577,-0.512904,0.575805,0.401111,-0.423646,0.557033,-0.591057,0.075960,0.131360,-0.004059,0.096822
6.157053,0.409214,-0.417270,0.579181,-0.568313,0.433046,-0.436165,0.534605,-0.580025,-0.461750,0.435062,-0.514151,0.577197,0.401111,-0.423646,0.557033,-0.591057,0.074388,0.125530,-0.004059,0.092264
6.429631,0.409214,-0.417270,0.579181,-0.568313,0.430879,-0.436117,0.534443,-0.581821,-0.460159,0.435572,-0.514614,0.577670,0.398934,-0.423506,0.556828,-0.592821,0.070313,0.123388,-0.008145,0.092286
6.721092,0.409214,-0.417270,0.579181,-0.568313,0.430879,-0.436117,0.534443,-0.581821,-0.460159,0.435572,-0.514614,0.577670,0.398934,-0.423506,0.556828,-0.592821,0.070313,0.123388,-0.008145,0.092286
6.985727,0.409214,-0.417270,0.579181,-0.568313,0.431201,-0.434486,0.534958,-0.582329,-0.461750,0.435062,-0.514151,0.577197,0.398934,-0.423506,0.556828,-0.592821,0.068022,0.125530,-0.008145,0.092286
7.283376,0.409214,-0.417270,0.579181,-0.568313,0.435359,-0.438269,0.532846,-0.578323,-0.466438,0.439064,-0.512820,0.571554,0.403593,-0.427925,0.553444,-0.589655,0.082325,0.141607,0.007690,0.104622
7.556099,0.409214,-0.417270,0.579181,-0.568313,0.473199,-0.486015,0.493735,-0.544148,-0.514295,0.492859,-0.466086,0.524742,0.442943,-0.476721,0.514273,-0.558625,0.241245,0.336507,0.166788,0.265156
7.842867,0.409214,-0.417270,0.579181,-0.568313,0.513323,-0.516370,0.463727,-0.504796,-0.541799,0.512465,-0.440994,0.499358,0.483176,-0.510727,0.484559,-0.520482,0.381923,0.434392,0.309785,0.408739
8.109454,0.409214,-0.417270,0.579181,-0.568313,0.520877,-0.523148,0.454888,-0.498076,-0.549019,0.522289,-0.431802,0.489223,0.492989,-0.521816,0.473744,-0.510133,0.411735,0.470780,0.351912,0.425494
8.395949,0.409214,-0.417270,0.579181,-0.568313,0.523374,-0.525387,0.451222,-0.496434,-0.552939,0.523746,-0.427707,0.486841,0.492989,-0.521816,0.473744,-0.510133,0.421679,0.482620,0.351912,0.438203
8.668919,0.409214,-0.417270,0.579181,-0.568313,0.521429,-0.525535,0.453272,-0.496457,-0.552429,0.523289,-0.429301,0.486510,0.491489,-0.522360,0.474204,-0.510597,0.417904,0.480530,0.350056,0.434901
8.958616,0.409214,-0.417270,0.579181,-0.568313,0.475649,-0.493958,0.487758,-0.540237,-0.490286,0.487268,-0.469478,0.549345,0.479607,-0.511211,0.484998,-0.522893,0.261371,0.276464,0.303770,0.277400
9.249446,0.409214,-0.417270,0.579181,-0.568313,0.441519,-0.447731,0.524426,-0.574087,-0.475066,0.455762,-0.496205,0.566015,0.413645,-0.437429,0.544943,-0.583602,0.110398,0.187834,0.042055,0.153040
