0.000000,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
0.599559,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
0.754148,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
0.868374,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
1.001053,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
1.147668,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
1.235773,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
1.325366,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
1.415881,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
1.511914,-0.667591,0.741560,-0.055191,0.037215,-0.643406,0.648110,0.278602,-0.297291,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.968921,0.023235,0.129308,0.129308
1.607195,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
1.701992,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
1.792986,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
1.885681,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
2.017946,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
2.281129,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
2.593143,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
2.880388,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
3.165667,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
3.485508,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
3.707871,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
4.008742,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
4.292584,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
4.567907,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
4.917831,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
5.213919,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
5.515025,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
5.777563,-0.667591,0.741560,-0.055191,0.037215,-0.642234,0.648946,0.278954,-0.297672,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.970082,0.023235,0.129308,0.129308
6.063954,-0.667591,0.741560,-0.055191,0.037215,-0.627871,0.632842,0.310830,-0.329686,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,1.070356,0.023235,0.129308,0.129308
6.357382,-0.667591,0.741560,-0.055191,0.037215,-0.696820,0.700051,0.100960,-0.119151,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.443093,0.023235,0.129308,0.129308
6.665931,-0.667591,0.741560,-0.055191,0.037215,-0.706640,0.707088,0.008952,-0.025016,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.179426,0.023235,0.129308,0.129308
6.959335,-0.667591,0.741560,-0.055191,0.037215,-0.707609,0.705725,-0.033068,0.012989,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,0.067477,0.023235,0.129308,0.129308
7.207425,-0.668153,0.742281,-0.043225,0.027231,-0.705504,0.703300,-0.071071,0.050999,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.070498,-0.007659,0.098384,0.098384
7.480124,-0.668262,0.742432,-0.041231,0.023229,-0.704460,0.700070,-0.091197,0.073085,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.138988,-0.016279,0.089757,0.089757
7.793634,-0.668385,0.742593,-0.037232,0.021229,-0.704709,0.702422,-0.079214,0.061100,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.113501,-0.024612,0.081417,0.081417
8.080494,-0.668385,0.742593,-0.037232,0.021229,-0.704598,0.702307,-0.081204,0.061090,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.116005,-0.024612,0.081417,0.081417
8.351572,-0.668385,0.742593,-0.037232,0.021229,-0.704002,0.699582,-0.095138,0.077039,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.158512,-0.024612,0.081417,0.081417
8.652327,-0.668385,0.742593,-0.037232,0.021229,-0.703996,0.701656,-0.087135,0.067041,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.132810,-0.024612,0.081417,0.081417
8.913161,-0.668385,0.742593,-0.037232,0.021229,-0.703906,0.701555,-0.087123,0.069034,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.135906,-0.024612,0.081417,0.081417
9.216487,-0.668385,0.742593,-0.037232,0.021229,-0.705606,0.701317,-0.081081,0.061001,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.115640,-0.024612,0.081417,0.081417
9.490343,-0.668385,0.742593,-0.037232,0.021229,-0.705903,0.701634,-0.077114,0.059025,-0.693819,0.717893,-0.050744,0.026592,1.000000,0.000000,0.000000,0.000000,-0.107543,-0.024612,0.081417,0.081417
9.795936,-0.668385,0.742593,-0.037232,0.021229,-0.705337,0.703118,-0.073053,0.052987,-0.692775,0.718894,-0.050806,0.026627,1.000000,0.000000,0.000000,0.000000,-0.093055,-0.024808,0.081417,0.081417
10.194387,-0.668385,0.742593,-0.037232,0.021229,-0.706430,0.702208,-0.071167,0.053061,-0.692533,0.718676,-0.054811,0.030604,1.000000,0.000000,0.000000,0.000000,-0.090723,-0.036070,0.081417,0.081417
10.581530,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
10.912245,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
11.192277,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
11.473843,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
11.760644,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
12.031013,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
12.320465,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
12.582564,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
12.898124,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
13.169355,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
13.472699,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
13.757763,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
14.046619,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
14.337185,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
14.656097,-0.668153,0.742281,-0.043225,0.027231,-0.706498,0.702287,-0.071174,0.051063,-0.694437,0.716591,-0.056821,0.032604,1.000000,0.000000,0.000000,0.000000,-0.070661,-0.024648,0.098384,0.098384
14.898265,-0.668451,0.742685,-0.035232,0.019227,-0.706498,0.702287,-0.071174,0.051063,-0.693395,0.717592,-0.056892,0.032647,1.000000,0.000000,0.000000,0.000000,-0.093268,-0.047477,0.075759,0.075759
15.234003,-0.667426,0.741347,-0.057176,0.041207,-0.704740,0.700382,-0.091236,0.067103,-0.692329,0.716607,-0.070882,0.046548,1.000000,0.000000,0.000000,0.000000,-0.081583,-0.024767,0.137914,0.137914
15.533699,-0.670093,0.740167,-0.045216,0.033226,-0.705761,0.701494,-0.081100,0.057012,-0.692879,0.717116,-0.064891,0.038598,1.000000,0.000000,0.000000,0.000000,-0.081168,-0.032968,0.110031,0.110031
15.886294,-0.669137,0.741124,-0.045150,0.031187,-0.705872,0.701609,-0.079112,0.057021,-0.692971,0.717204,-0.062896,0.038611,1.000000,0.000000,0.000000,0.000000,-0.081649,-0.033411,0.106885,0.106885
16.144189,-0.669313,0.741354,-0.041162,0.027194,-0.706296,0.702076,-0.075158,0.051048,-0.693311,0.717512,-0.058890,0.032634,1.000000,0.000000,0.000000,0.000000,-0.078617,-0.030361,0.095595,0.095595
16.429337,-0.669228,0.741242,-0.043156,0.029191,-0.706228,0.701997,-0.075150,0.053046,-0.693173,0.717386,-0.060891,0.034623,1.000000,0.000000,0.000000,0.000000,-0.076073,-0.030354,0.101241,0.101241
16.723809,-0.669137,0.741124,-0.045150,0.031187,-0.706228,0.701997,-0.075150,0.053046,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.070433,-0.030347,0.106885,0.106885
17.008198,-0.668182,0.742325,-0.043228,0.025229,-0.705606,0.701317,-0.081081,0.061001,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.101651,-0.033473,0.095412,0.095412
17.286231,-0.668182,0.742325,-0.043228,0.025229,-0.705795,0.701522,-0.079103,0.059016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.096053,-0.033473,0.095412,0.095412
17.570214,-0.668182,0.742325,-0.043228,0.025229,-0.705795,0.701522,-0.079103,0.059016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.096053,-0.033473,0.095412,0.095412
17.861118,-0.668206,0.742347,-0.041226,0.027233,-0.706399,0.702183,-0.073167,0.051055,-0.692182,0.718352,-0.060806,0.034565,1.000000,0.000000,0.000000,0.000000,-0.075848,-0.035612,0.095702,0.095702
18.148125,-0.668065,0.742166,-0.045221,0.029231,-0.705685,0.701406,-0.081091,0.059007,-0.692819,0.717064,-0.064894,0.040597,1.000000,0.000000,0.000000,0.000000,-0.089938,-0.041746,0.104036,0.104036
18.431346,-0.667934,0.741991,-0.047213,0.033230,-0.705872,0.701609,-0.079112,0.057021,-0.692661,0.716917,-0.066892,0.042582,1.000000,0.000000,0.000000,0.000000,-0.075730,-0.038760,0.112656,0.112656
18.721257,-0.667873,0.741916,-0.049211,0.033227,-0.705685,0.701406,-0.081091,0.059007,-0.692564,0.716823,-0.068885,0.042568,1.000000,0.000000,0.000000,0.000000,-0.078648,-0.038636,0.115336,0.115336
19.007049,-0.667873,0.741916,-0.049211,0.033227,-0.705493,0.701199,-0.083068,0.060991,-0.692564,0.716823,-0.068885,0.042568,1.000000,0.000000,0.000000,0.000000,-0.084246,-0.038636,0.115336,0.115336
19.294991,-0.669204,0.741220,-0.045155,0.027190,-0.707400,0.701191,-0.073055,0.050981,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.070406,-0.036265,0.100960,0.100960
19.583890,-0.669204,0.741220,-0.045155,0.027190,-0.707500,0.701295,-0.071065,0.050988,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.067902,-0.036265,0.100960,0.100960
19.869874,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
20.158696,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
20.432559,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
20.720386,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
21.005404,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
21.296391,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
21.588212,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
21.841421,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
22.124406,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
22.417355,-0.669204,0.741220,-0.045155,0.027190,-0.707661,0.701471,-0.069082,0.048999,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.062296,-0.036265,0.100960,0.100960
22.705533,-0.668065,0.742166,-0.045221,0.029231,-0.706498,0.702287,-0.071174,0.051063,-0.693029,0.717254,-0.062892,0.036611,1.000000,0.000000,0.000000,0.000000,-0.065013,-0.033046,0.104036,0.104036
22.994141,-0.668097,0.742213,-0.045224,0.027229,-0.705993,0.699649,-0.087129,0.067030,-0.692879,0.717116,-0.064891,0.038598,1.000000,0.000000,0.000000,0.000000,-0.112998,-0.041642,0.101066,0.101066
23.283028,-0.668006,0.742094,-0.047220,0.029228,-0.706228,0.701997,-0.075150,0.053046,-0.692398,0.716668,-0.070880,0.044551,1.000000,0.000000,0.000000,0.000000,-0.070444,-0.052867,0.106718,0.106718
23.614564,-0.668006,0.742094,-0.047220,0.029228,-0.707817,0.701643,-0.067097,0.047008,-0.693118,0.717339,-0.060896,0.036624,1.000000,0.000000,0.000000,0.000000,-0.050799,-0.027810,0.106718,0.106718
23.907733,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
24.206857,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
24.467094,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
24.749650,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
25.069581,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
25.371617,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
25.663728,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
25.922742,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
26.208646,-0.668006,0.742094,-0.047220,0.029228,-0.707968,0.701809,-0.065110,0.045016,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.045189,-0.022178,0.106718,0.106718
26.494630,-0.668006,0.742094,-0.047220,0.029228,-0.706027,0.703884,-0.065122,0.043029,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.042237,-0.022178,0.106718,0.106718
26.799291,-0.668006,0.742094,-0.047220,0.029228,-0.708252,0.702124,-0.061133,0.041029,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,-0.033962,-0.022178,0.106718,0.106718
27.056910,-0.668006,0.742094,-0.047220,0.029228,-0.709429,0.703504,-0.039055,0.016977,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,0.031279,-0.022178,0.106718,0.106718
27.345339,-0.668006,0.742094,-0.047220,0.029228,-0.698822,0.698050,0.100965,-0.119162,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,0.420505,-0.022178,0.106718,0.106718
27.647847,-0.668006,0.742094,-0.047220,0.029228,-0.688558,0.690182,0.146938,-0.167229,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,0.555832,-0.022178,0.106718,0.106718
27.936296,-0.668006,0.742094,-0.047220,0.029228,-0.689302,0.688929,0.149100,-0.167420,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,0.558981,-0.022178,0.106718,0.106718
28.209083,-0.668006,0.742094,-0.047220,0.029228,-0.688351,0.689980,0.148897,-0.167181,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,0.558354,-0.022178,0.106718,0.106718
28.494264,-0.668006,0.742094,-0.047220,0.029228,-0.688351,0.689980,0.148897,-0.167181,-0.693259,0.717469,-0.058894,0.034636,1.000000,0.000000,0.000000,0.000000,0.558354,-0.022178,0.106718,0.106718
28.786779,-0.669113,0.741102,-0.047148,0.029186,-0.700229,0.699371,0.095148,-0.107361,-0.694654,0.718596,-0.032695,0.006682,1.000000,0.000000,0.000000,0.000000,0.394512,0.054180,0.106605,0.106605
29.072016,-0.669810,0.742061,-0.025182,0.009193,-0.702879,0.698393,-0.104969,0.084906,-0.674262,0.698887,0.162563,-0.174752,1.000000,0.000000,0.000000,0.000000,-0.217467,0.529320,0.047410,0.047410
29.361688,-0.669840,0.742100,-0.023181,0.009193,-0.667532,0.657743,-0.257720,0.235318,-0.538215,0.557763,0.452477,-0.441052,1.000000,0.000000,0.000000,0.000000,-0.660997,1.413805,0.044725,0.044725
29.694331,-0.669871,0.742153,-0.021180,0.007190,-0.674965,0.665359,-0.235477,0.215152,-0.554502,0.574095,0.432525,-0.419406,1.000000,0.000000,0.000000,0.000000,-0.603369,1.333007,0.039068,0.039068
29.971201,-0.669871,0.742153,-0.021180,0.007190,-0.675253,0.667680,-0.231577,0.211253,-0.604929,0.624725,0.352154,-0.346127,1.000000,0.000000,0.000000,0.000000,-0.591890,1.071564,0.039068,0.039068
30.260458,-0.669871,0.742153,-0.021180,0.007190,-0.675253,0.667680,-0.231577,0.211253,-0.618162,0.638009,0.327533,-0.321839,1.000000,0.000000,0.000000,0.000000,-0.591890,0.992585,0.039068,0.039068
30.543017,-0.669871,0.742153,-0.021180,0.007190,-0.675563,0.665966,-0.233686,0.213342,-0.627709,0.647609,0.307183,-0.303743,1.000000,0.000000,0.000000,0.000000,-0.598007,0.931728,0.039068,0.039068
30.818868,-0.669871,0.742153,-0.021180,0.007190,-0.675249,0.665650,-0.235578,0.213240,-0.626108,0.648025,0.309385,-0.303926,1.000000,0.000000,0.000000,0.000000,-0.600442,0.935450,0.039068,0.039068
31.132148,-0.669871,0.742153,-0.021180,0.007190,-0.675249,0.665650,-0.235578,0.213240,-0.626489,0.648426,0.307574,-0.304124,1.000000,0.000000,0.000000,0.000000,-0.600442,0.932992,0.039068,0.039068
31.422618,-0.669871,0.742153,-0.021180,0.007190,-0.675249,0.665650,-0.235578,0.213240,-0.626489,0.648426,0.307574,-0.304124,1.000000,0.000000,0.000000,0.000000,-0.600442,0.932992,0.039068,0.039068
31.697779,-0.669871,0.742153,-0.021180,0.007190,-0.678540,0.669036,-0.225323,0.203037,-0.626867,0.648827,0.307752,-0.302304,1.000000,0.000000,0.000000,0.000000,-0.570078,0.930328,0.039068,0.039068
32.012729,-0.669871,0.742153,-0.021180,0.007190,-0.697749,0.697037,0.108510,-0.124621,-0.626867,0.648827,0.307752,-0.302304,1.000000,0.000000,0.000000,0.000000,0.371050,0.930328,0.039068,0.039068
