0.660771,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
0.714072,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
0.760339,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
0.799585,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
1.031054,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
1.252703,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
1.491257,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
1.713859,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
1.955787,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
2.173080,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
2.405699,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
2.646912,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
2.879824,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
3.101066,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
3.349762,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
3.562934,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
3.798396,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
4.020677,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
4.257689,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
4.491262,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
4.723537,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
4.938941,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
5.183539,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
5.400893,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
5.637137,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
5.858570,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
6.095204,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
6.328067,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
6.562437,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
6.783918,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
7.015564,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
7.245581,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
7.481334,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
7.699652,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
7.939628,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
8.151979,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
8.400250,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
8.622871,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
8.850808,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
9.073145,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
9.332333,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
9.542855,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
9.802042,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
9.999253,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
10.231071,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
10.453047,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
10.698332,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
10.923779,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
11.161583,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
11.377833,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
11.608968,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
11.844204,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
12.079297,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
12.294643,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
12.533380,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
12.748943,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
12.998137,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
13.207716,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
13.430527,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
13.652564,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
13.878136,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
14.118279,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
14.333937,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
14.570925,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
14.795474,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
15.032822,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
15.251248,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
15.493500,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
15.714818,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
15.945300,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
16.169863,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
16.404887,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
16.627341,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
16.867286,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
17.094856,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
17.332363,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
17.547738,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
17.815528,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
18.006475,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
18.248646,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
18.470564,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
18.709179,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
18.923304,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
19.169100,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
19.381291,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
19.627645,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
19.841111,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
20.085951,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
20.303928,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
20.546363,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
20.762386,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
21.003276,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
21.227568,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
21.457049,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
21.681146,0.025024,-0.037035,-0.737704,0.673643,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.185128,0.205142,0.691477,-0.667461,-179.253546,-179.253546,-179.253546,26.970616,
