0.000000,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
0.459429,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
0.643326,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
0.756796,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
0.885221,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
0.972845,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
1.040736,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
1.136504,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
1.284486,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
1.385497,-0.111094,0.145123,0.723615,-0.665566,0.081079,-0.109106,-0.749731,0.647631,0.092714
1.489514,-0.113071,0.145091,0.723453,-0.665417,0.081079,-0.109106,-0.749731,0.647631,0.095617
1.588732,-0.113071,0.145091,0.723453,-0.665417,0.031044,-0.039055,-0.760076,0.647917,0.266035
1.710073,-0.113071,0.145091,0.723453,-0.665417,-0.075129,0.073125,-0.754294,0.648112,0.575763
1.811331,-0.113071,0.145091,0.723453,-0.665417,-0.117105,0.125112,-0.747672,0.641576,0.710464
1.910693,-0.113071,0.145091,0.723453,-0.665417,-0.137287,0.149312,-0.742554,0.638336,0.774643
2.008487,-0.113071,0.145091,0.723453,-0.665417,-0.143004,0.157004,-0.741019,0.637017,0.794156
2.107937,-0.113071,0.145091,0.723453,-0.665417,-0.137070,0.151078,-0.741381,0.639329,0.776960
2.219420,-0.113071,0.145091,0.723453,-0.665417,-0.081010,0.087011,-0.753095,0.647082,0.604130
2.322008,-0.113071,0.145091,0.723453,-0.665417,-0.005007,0.001001,-0.760024,0.649875,0.373882
