0.000000,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
0.414110,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
0.552474,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
0.705341,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
0.829285,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
0.977133,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
1.074150,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
1.179570,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
1.273811,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
1.387293,-0.111094,0.145123,0.723615,-0.665566,0.093079,-0.125106,-0.747633,0.645546,0.052737
1.481614,-0.111094,0.145123,0.723615,-0.665566,0.091021,-0.121028,-0.747172,0.647149,0.061563
1.566935,-0.111094,0.145123,0.723615,-0.665566,0.005006,-0.019022,-0.759887,0.649758,0.328406
1.630739,-0.111094,0.145123,0.723615,-0.665566,-0.155234,0.163246,-0.738112,0.635958,0.817910
1.696786,-0.111094,0.145123,0.723615,-0.665566,-0.225182,0.253205,-0.711577,0.615499,1.055516
1.827194,-0.111094,0.145123,0.723615,-0.665566,-0.233394,0.263445,-0.708195,0.612033,1.083551
1.929318,-0.111094,0.145123,0.723615,-0.665566,-0.239313,0.269352,-0.705923,0.609797,1.101485
2.062142,-0.111094,0.145123,0.723615,-0.665566,-0.217106,0.245119,-0.715348,0.617300,1.031224
2.163535,-0.111094,0.145123,0.723615,-0.665566,-0.121107,0.133117,-0.745658,0.641566,0.725094
2.251320,-0.111094,0.145123,0.723615,-0.665566,-0.073026,0.073026,-0.755267,0.647229,0.569824
2.360313,-0.111094,0.145123,0.723615,-0.665566,0.029045,-0.037057,-0.760179,0.648005,0.268812
2.442592,-0.111094,0.145123,0.723615,-0.665566,0.067036,-0.079042,-0.753399,0.649344,0.155347
2.550992,-0.111094,0.145123,0.723615,-0.665566,0.085127,-0.113169,-0.750119,0.645963,0.081071
2.660757,-0.111094,0.145123,0.723615,-0.665566,0.089040,-0.119053,-0.749334,0.645288,0.067090
2.777334,-0.111094,0.145123,0.723615,-0.665566,0.091002,-0.121003,-0.749019,0.645017,0.061495
2.860629,-0.111094,0.145123,0.723615,-0.665566,0.093102,-0.123135,-0.747819,0.645707,0.055503
2.985946,-0.111094,0.145123,0.723615,-0.665566,0.093102,-0.123135,-0.747819,0.645707,0.055503
3.081292,-0.111094,0.145123,0.723615,-0.665566,0.093102,-0.123135,-0.747819,0.645707,0.055503
3.169954,-0.111094,0.145123,0.723615,-0.665566,0.069054,-0.071056,-0.755591,0.647507,0.163699
3.258069,-0.111094,0.145123,0.723615,-0.665566,-0.001000,-0.012997,-0.760813,0.648840,0.345410
3.383854,-0.111094,0.145123,0.723615,-0.665566,-0.055009,0.049008,-0.757123,0.649105,0.509929
3.492633,-0.111094,0.145123,0.723615,-0.665566,-0.101109,0.103112,-0.749812,0.645699,0.652933
3.630427,-0.111094,0.145123,0.723615,-0.665566,-0.167200,0.177212,-0.735882,0.631757,0.855791
3.736712,-0.111094,0.145123,0.723615,-0.665566,-0.211318,0.235354,-0.718079,0.619932,1.007634
3.849478,-0.111094,0.145123,0.723615,-0.665566,-0.217212,0.243237,-0.715697,0.617602,1.028403
3.959419,-0.111094,0.145123,0.723615,-0.665566,-0.229351,0.257394,-0.710087,0.613940,1.068122
4.084740,-0.111094,0.145123,0.723615,-0.665566,-0.233185,0.261207,-0.709564,0.611486,1.079678
4.214230,-0.111094,0.145123,0.723615,-0.665566,-0.235162,0.265183,-0.707488,0.611422,1.088861
4.340783,-0.111094,0.145123,0.723615,-0.665566,-0.237215,0.267242,-0.707641,0.609553,1.095098
4.451736,-0.111094,0.145123,0.723615,-0.665566,-0.239183,0.271208,-0.705541,0.609467,1.104286
4.552349,-0.111094,0.145123,0.723615,-0.665566,-0.241363,0.271408,-0.706061,0.607914,1.107726
4.659315,-0.111094,0.145123,0.723615,-0.665566,-0.207027,0.233030,-0.719093,0.621081,0.997905
4.731069,-0.111094,0.145123,0.723615,-0.665566,-0.165074,0.183082,-0.735331,0.631284,0.861706
