3.966084,41.557490,23.700721,25.704473,-117.539237,40.130215,-59.617416,-19.951196,26.609805,62.261364,-66.847861,42.969911,-85.247139
4.166201,38.347888,19.816759,26.891173,-111.791875,40.789113,-63.966757,9.108156,13.489696,59.318955,-87.333835,41.874909,-78.437346
4.377183,32.546048,16.487411,25.784557,-106.814428,41.041844,-68.054886,8.692252,11.641033,63.371819,-87.404972,45.839520,-80.363011
4.581313,28.762224,16.283420,27.770203,-106.627200,43.919826,-67.091697,2.226555,10.100856,66.029028,-85.806046,47.651081,-83.402647
4.793697,27.533620,15.887377,26.277408,-104.924660,41.469230,-68.574102,1.209291,9.941295,66.242366,-85.812540,49.113533,-83.610765
4.997624,27.639926,16.609658,26.096771,-105.466035,40.963983,-67.761429,3.017227,9.628422,65.725994,-86.454455,48.728857,-83.326021
5.231037,26.383433,16.292534,26.271522,-104.923493,41.318002,-68.063306,3.052453,10.599066,66.756994,-86.013972,49.728340,-82.761048
5.426177,32.449605,16.567043,26.675259,-106.907261,41.531279,-67.727334,4.914989,9.945495,66.598062,-86.731784,49.417949,-82.767832
5.619836,32.725019,15.699010,26.820993,-106.349598,42.223581,-68.684298,5.252730,9.945509,66.935905,-86.731784,49.417949,-82.767832
5.813462,31.249124,15.227150,28.405238,-105.949976,43.916128,-68.640926,1.967007,9.487518,66.635158,-86.096195,49.124061,-83.815920
6.013139,27.530984,15.418705,25.066637,-104.266650,40.447906,-69.567639,5.171800,9.871631,67.488401,-86.762891,50.301333,-82.839414
6.246670,25.144343,15.379169,23.395115,-103.337275,38.980210,-70.058930,2.465777,10.266420,67.872991,-85.849664,50.638068,-83.286611
6.477057,27.638411,15.992902,24.742583,-104.791859,40.126788,-68.904453,3.792939,10.057003,67.643303,-86.292980,50.320332,-83.079669
6.689775,26.576487,16.050769,20.364126,-103.800149,36.060459,-70.119402,5.944998,9.755927,67.441722,-86.942726,49.932288,-82.785728
6.907100,22.243353,16.646481,18.927164,-102.946913,34.760305,-69.625422,4.282421,9.678694,67.041402,-86.552877,49.447082,-83.204779
7.099574,11.829138,19.464281,8.685907,-100.382750,24.540571,-68.543061,6.342733,9.881977,67.275330,-87.017942,49.766923,-82.585556
7.296579,6.623905,21.211634,2.636368,-99.306811,19.228802,-67.523414,1.747303,9.491121,67.845703,-85.831290,49.655323,-84.079069
7.509243,5.797096,19.657534,-2.258578,-98.174196,14.670254,-69.858364,2.114729,9.036523,67.869190,-86.114931,49.666636,-84.283332
7.762461,4.496520,18.568395,-5.200828,-97.250360,11.942530,-71.284516,3.984046,9.433673,67.954674,-86.399675,49.776175,-83.607593
7.956071,13.532664,18.034009,-1.850028,-99.882723,15.407967,-71.961447,3.752745,9.294189,68.276118,-86.296113,49.639657,-83.844297
8.175171,12.714809,18.292220,1.992087,-99.988618,19.158600,-70.943205,6.000995,9.487777,68.582227,-86.759948,49.961990,-83.226073
8.407009,13.077768,17.863061,4.314689,-99.897492,21.189931,-71.023029,5.633695,9.728972,68.446728,-86.655257,50.165956,-83.079660
8.625338,10.811580,16.443247,14.054536,-99.337051,31.231647,-70.697249,5.321419,9.605363,68.727442,-86.577020,50.330596,-83.282626
8.845180,7.500616,16.411763,19.672476,-98.832275,36.733013,-69.838227,5.751129,9.747141,68.645931,-86.684894,50.466038,-83.042142
9.064959,8.550722,18.727325,24.513065,-101.093836,41.051965,-65.833254,5.751129,9.747141,68.645931,-86.684894,50.466038,-83.042142
9.261480,9.008301,18.727327,24.970583,-101.093836,41.051965,-65.833254,6.416721,9.681446,68.546938,-86.975267,50.815561,-82.855059
9.465042,14.286686,20.092213,13.928946,-102.191246,29.730661,-66.693746,8.157436,9.505657,68.657300,-87.448811,50.794994,-82.610691
9.661916,5.736761,20.947687,-0.025466,-98.665115,16.472206,-68.224388,7.206941,9.326869,68.224133,-87.257675,50.242716,-82.949308
9.853273,8.792892,20.276436,-5.711052,-99.131080,10.656568,-70.036051,7.093575,9.233053,68.664460,-87.259428,50.826242,-83.056936
10.069169,10.347326,19.259774,-8.964614,-99.266619,8.102919,-71.671547,8.624915,9.247058,68.736918,-87.516505,50.291644,-82.802348
10.279388,10.798450,18.535915,-10.672864,-99.096192,6.739164,-72.666809,6.543160,9.278526,68.848467,-86.939447,50.176633,-83.282931
10.472785,10.673110,18.535907,-10.798178,-99.096192,6.739164,-72.666809,6.668413,9.278531,68.973784,-86.939447,50.176633,-83.282931
10.696079,12.527654,18.223323,-10.914410,-99.251301,5.945365,-73.232168,7.655362,9.693513,68.380875,-87.232359,50.281082,-82.599572
10.892762,15.259277,18.995805,6.725932,-101.514478,23.711708,-69.413742,6.146974,9.487751,68.728235,-86.759948,49.961990,-83.226073
11.084209,16.382288,19.265405,7.489447,-102.084227,24.377134,-69.027131,5.495257,9.437417,68.030005,-86.658784,49.243776,-83.350416
11.291264,17.575892,18.946869,7.135807,-102.283828,24.229109,-69.500301,6.182815,9.228071,68.446786,-86.836758,49.457824,-83.409220
11.480119,16.897861,19.202628,7.294697,-102.208212,24.242115,-69.163322,7.139187,9.496579,68.291263,-87.015702,49.428193,-82.972212
11.721230,16.256709,18.968295,6.844542,-101.939488,24.123612,-69.427286,7.402125,9.496571,68.554404,-87.015702,49.428193,-82.972212
11.940699,19.085136,18.982313,8.059977,-102.933538,25.309481,-69.315946,8.106995,9.142313,68.119578,-87.296567,48.856994,-83.069858
12.160614,19.030589,19.127847,8.136339,-102.925165,25.129494,-69.178817,7.866884,9.142325,67.879395,-87.296567,48.856994,-83.069858
12.390768,19.427794,18.982289,8.402631,-102.933538,25.309481,-69.315946,8.180936,9.269227,67.610479,-87.368259,48.691024,-82.873510
12.607809,20.397382,19.119022,8.483725,-103.270507,25.234453,-69.247797,9.064597,9.191537,67.573737,-87.620431,48.737863,-82.733873
12.804736,19.481314,19.510809,8.698764,-103.274406,25.370299,-68.706317,9.041372,9.191545,67.550433,-87.620431,48.737863,-82.733873
13.033359,19.943280,19.364995,9.182105,-103.368422,25.854640,-68.775134,9.793536,9.101693,67.490263,-87.824522,48.670333,-82.647840
13.243381,19.872041,19.365189,8.962230,-103.283497,25.550632,-68.842710,9.482443,9.081649,67.087748,-87.792525,48.368855,-82.689262
13.440877,19.736035,19.128054,8.990244,-103.008459,25.434177,-69.112962,8.861460,8.952478,67.037874,-87.722750,48.535664,-82.883700
13.660239,19.860878,18.982295,8.835702,-102.933538,25.309481,-69.315946,7.857782,9.029816,66.981388,-87.471572,48.488980,-83.022084
13.907993,18.686022,18.996580,8.688121,-102.588118,25.204523,-69.246834,10.087400,8.897907,67.389400,-88.007303,48.883530,-82.702280
14.110785,18.972387,19.086072,8.672724,-102.870335,25.502158,-69.115187,9.371275,8.713964,67.203115,-87.825290,48.333969,-83.033232
14.315073,20.038113,18.837004,8.878765,-102.941444,25.489425,-69.453204,9.129446,8.713976,66.961212,-87.825290,48.333969,-83.033232
14.499451,19.521995,18.982276,8.496851,-102.933538,25.309481,-69.315946,10.160938,8.973266,66.845921,-87.962827,48.000040,-82.646660
14.682558,19.635837,18.982291,8.610649,-102.933538,25.309481,-69.315946,10.465834,9.362178,67.064359,-87.962563,48.336310,-82.260224
14.869314,20.316904,19.074640,8.994312,-103.216316,25.606839,-69.183141,2.172561,9.108019,65.000019,-86.240227,46.348115,-83.991105
15.083532,19.926798,19.273813,9.308747,-102.999855,25.254233,-68.976088,-0.586065,12.776474,56.527411,-84.784924,38.729376,-81.148508
15.288192,19.170649,19.712637,8.917678,-102.971260,24.714174,-68.566224,-12.885846,13.584731,33.176351,-82.800107,15.755825,-80.253502
15.497638,19.975197,19.273623,9.208656,-102.916326,24.949467,-69.041816,-12.341421,12.591004,33.628923,-83.434880,16.236512,-80.923593
15.684211,20.520106,19.365167,9.461331,-103.199070,25.246126,-68.909707,-12.478408,13.050928,39.977901,-82.880734,22.478269,-81.438786
15.881904,21.514834,18.929747,10.055392,-103.224238,25.787130,-69.320054,-12.057580,11.136234,34.716039,-84.206647,17.210777,-82.042968
16.120506,19.232893,18.996601,9.234934,-102.588118,25.204523,-69.246834,-9.445097,12.855742,22.201906,-84.085209,4.725170,-79.046829
16.330128,20.040135,18.939927,9.759885,-102.961962,25.986755,-69.186356,-8.914099,11.432461,20.343182,-84.784962,2.444471,-80.035618
16.541296,19.378471,19.525184,10.037673,-103.184916,26.178597,-68.436817,-6.683335,11.301451,27.102315,-85.176946,9.118927,-80.507823
16.734934,19.446850,19.191321,10.310224,-103.063315,26.608133,-68.712963,-7.039536,11.415413,27.525796,-85.041251,9.454792,-80.492311
16.943335,19.191701,18.809599,9.965114,-102.706967,26.366337,-69.191459,-2.391879,10.480315,18.416147,-86.284488,0.256081,-80.212811
17.134675,19.629439,19.085991,9.625847,-103.038602,26.111006,-68.982229,0.902723,9.311785,9.490169,-87.139469,-8.922697,-80.682354
17.382515,18.603920,18.956783,9.500937,-102.699885,26.186830,-69.053514,6.501166,10.178790,9.543050,-87.819221,-9.042218,-79.708933
17.598612,18.915352,19.191744,9.631335,-102.977592,26.304399,-68.780544,5.907445,10.628047,12.352181,-87.620418,-6.266079,-79.378227
17.787041,19.400082,19.279792,9.966808,-103.351356,26.904679,-68.574333,7.330520,10.946475,12.645931,-87.752518,-6.314735,-79.036323
17.996597,19.301716,18.897818,9.768448,-102.992275,26.664150,-69.055596,8.047946,9.414417,8.898324,-88.187284,-9.980230,-80.443126
18.260319,20.856855,18.740067,10.004377,-103.261014,26.644598,-69.325395,13.309461,10.357881,1.749916,-88.971624,-16.947154,-79.391017
18.482208,21.672541,18.686403,9.032872,-103.130192,25.165481,-69.790738,9.199770,11.422369,4.915632,-88.168977,-13.140066,-78.301893
18.701403,21.819130,18.687486,9.477870,-103.294048,25.775125,-69.657867,12.489013,11.626135,7.073409,-88.780741,-11.235210,-78.199485
18.894883,21.721925,19.213837,9.667403,-103.638098,25.835258,-69.045996,12.833341,11.552559,7.881752,-88.863119,-10.427368,-78.297522
19.101196,21.089420,19.263674,9.460574,-103.345325,25.358574,-69.044580,13.509271,11.255217,7.952630,-89.087769,-10.072622,-78.623008
19.319317,21.879882,18.879619,9.825907,-102.834224,24.506899,-69.646098,15.092691,11.055688,7.635665,-89.674919,-9.098780,-78.899825
19.504761,19.210189,19.003237,8.901345,-101.838425,23.138914,-69.608538,16.932525,10.931031,9.066922,-90.142577,-7.131764,-79.089856
19.699592,21.109498,18.549385,9.529450,-102.288102,24.089928,-70.036618,16.112262,11.009391,8.561349,-89.920326,-7.955239,-78.982162
19.889201,21.956960,18.880344,10.052008,-102.915503,24.812384,-69.581437,15.390666,10.737029,7.758685,-89.722694,-9.075124,-79.225002
20.075743,21.873035,18.735277,9.679219,-102.842538,24.686943,-69.783372,17.426816,10.808324,8.307445,-90.066293,-8.775105,-79.204270
20.267905,21.569170,18.879621,9.515187,-102.834224,24.506899,-69.646098,18.211751,10.810381,8.334645,-90.215250,-8.761777,-79.226748
20.499974,21.453528,18.880924,9.697477,-102.997258,25.117388,-69.516222,17.779739,10.775428,8.443433,-90.046372,-9.094744,-79.234277
20.694882,20.900716,18.836646,9.592676,-102.859109,25.184422,-69.518741,17.852228,10.950590,8.737538,-90.032591,-8.947306,-79.056789
20.892792,21.142483,18.836627,9.834404,-102.859109,25.184422,-69.518741,17.610487,10.950613,8.495809,-90.032591,-8.947306,-79.056789
21.132431,21.610487,18.736624,9.714594,-103.005093,25.297266,-69.653253,17.821978,10.742492,8.268641,-90.026617,-9.414160,-79.264177
21.383260,22.281776,18.543057,9.492932,-103.137575,25.345789,-69.927931,19.688799,10.757983,8.220034,-90.330677,-9.752538,-79.305161
21.615415,21.286066,18.258217,9.407799,-102.886989,25.904085,-70.069587,17.909939,10.357540,8.467391,-89.888381,-10.043730,-79.625859
21.832077,21.216353,18.402909,9.634372,-102.962343,26.028981,-69.865783,17.838886,10.357517,8.396402,-89.888381,-10.043730,-79.625859
22.099104,20.967950,18.402906,9.386003,-102.962343,26.028981,-69.865783,18.087199,10.357513,8.644773,-89.888381,-10.043730,-79.625859
22.306916,20.427070,18.458872,10.495894,-103.010730,27.203390,-69.469250,16.128484,10.430637,8.229119,-89.510150,-10.516143,-79.493264
22.530956,19.636028,18.515891,10.153124,-102.719706,26.725202,-69.467776,16.172938,10.497657,8.698346,-89.548139,-9.877168,-79.436485
22.747932,20.456226,18.458962,10.377544,-102.926690,26.899611,-69.536848,16.037036,10.464198,8.350039,-89.529066,-10.196777,-79.464925
22.939451,20.793987,19.030826,10.213814,-103.246903,26.284207,-69.050965,17.907282,10.039491,8.227494,-89.938901,-10.019475,-79.952345
23.159046,20.765947,19.176320,10.465316,-103.324445,26.407836,-68.845894,18.871579,9.693235,7.869149,-90.122391,-10.297529,-80.331659
23.380988,20.218695,18.897436,10.832766,-103.077533,26.967701,-68.987764,17.018472,9.824743,8.129814,-89.780987,-10.133697,-80.141370
23.605969,21.231108,18.695157,11.127729,-103.292273,27.321896,-69.192478,16.446901,10.603789,7.963200,-89.644371,-10.352112,-79.340351
23.846353,22.081047,18.595082,11.087307,-103.267357,26.824714,-69.462823,16.601872,11.135769,7.582113,-89.751219,-10.262572,-78.824910
24.065231,22.215782,18.450391,10.929198,-103.189589,26.700837,-69.668483,16.665248,10.960115,7.438752,-89.766729,-10.410403,-79.002439
24.262456,23.257988,18.448756,10.762474,-103.452667,26.502509,-69.800972,19.134027,11.016633,7.109731,-90.245464,-10.784667,-79.034195
24.479152,23.325048,18.640647,10.534544,-103.584354,26.253353,-69.659812,19.260392,10.842294,6.983531,-90.262204,-10.931781,-79.212738
24.689364,23.689651,18.497830,10.594353,-103.508190,26.129652,-69.864793,18.938329,11.016626,6.914099,-90.245464,-10.784667,-79.034195
24.907178,23.669770,18.497815,10.574525,-103.508190,26.129652,-69.864793,18.856919,11.191057,7.079935,-90.229197,-10.637496,-78.855774
25.130456,24.042559,18.454058,10.337898,-103.715925,26.304638,-69.934308,19.291435,10.983505,7.046829,-90.225560,-11.103395,-79.064423
25.326071,22.828684,18.448918,10.482409,-103.535893,26.806603,-69.732393,18.473632,11.261757,7.007327,-90.000575,-11.462773,-78.740665
25.546588,22.754152,18.448930,10.407813,-103.535893,26.806603,-69.732393,17.849676,11.076184,7.276720,-89.863730,-11.254925,-78.900339
25.781810,22.513521,18.448935,10.167232,-103.535893,26.806603,-69.732393,18.168758,10.900915,7.371505,-89.880960,-11.402554,-79.078476
25.996750,22.778334,18.066439,10.277208,-103.180034,26.563639,-70.211926,17.635432,11.076168,7.062369,-89.863730,-11.254925,-78.900339
26.205359,22.680589,18.065821,10.030652,-103.098723,26.258951,-70.278864,19.318030,11.157853,7.321813,-90.208751,-10.956265,-78.885953
26.402137,22.515956,18.066429,10.014936,-103.180034,26.563639,-70.211926,18.768038,11.111698,7.675774,-90.034304,-10.920064,-78.897129
26.629430,22.731147,18.066440,10.230117,-103.180034,26.563639,-70.211926,18.744034,10.970274,7.635177,-90.070889,-10.748882,-79.045434
26.826655,22.108960,17.970893,9.924003,-102.898089,26.263611,-70.345835,18.818903,11.211453,8.376609,-90.096053,-9.964025,-78.807838
27.047613,22.599452,18.161701,10.864670,-103.117708,26.756727,-70.012034,17.761657,11.234887,8.648845,-89.963868,-9.291074,-78.761626
27.238114,21.506816,18.121390,10.851714,-102.710369,26.586190,-70.010207,17.096352,10.943450,9.119361,-89.879009,-8.594532,-79.041406
27.493364,21.010482,17.506094,11.348084,-102.240753,27.264744,-70.509768,14.784229,10.769571,9.670350,-89.435864,-8.050544,-79.168058
27.716928,20.507014,17.228410,11.537441,-101.820343,27.209863,-70.791488,13.902467,10.491800,9.661885,-89.350109,-7.719073,-79.442809
27.944268,20.482208,17.609848,11.595305,-102.177299,27.459805,-70.312054,14.967581,10.835980,10.267394,-89.476748,-7.410797,-79.111157
28.173129,22.801007,17.541263,12.457693,-102.893981,28.351081,-70.308955,15.642874,10.944558,9.554952,-89.576493,-8.254522,-79.004889
28.369905,22.065883,18.022564,11.705509,-103.024863,27.742106,-69.884252,18.039650,11.476452,9.562570,-89.994053,-8.504748,-78.524961
28.589667,22.284859,17.733052,11.473512,-102.949019,27.797657,-70.229847,18.514394,11.158821,9.831210,-90.040273,-8.480137,-78.849461
28.800621,22.370986,17.780219,10.792216,-102.925055,27.120438,-70.357559,17.844981,10.800957,9.876675,-89.912210,-8.422560,-79.188814
29.005431,21.505415,18.123097,11.759406,-102.880753,27.633040,-69.752043,10.790773,10.825109,4.963494,-88.634352,-12.805690,-78.955787
29.226296,21.028080,18.415148,11.852890,-103.041029,27.880583,-69.338035,12.603433,10.330546,-13.466001,-88.842614,-31.486700,-79.114001
29.417078,23.077561,18.114704,12.250551,-103.227894,27.738463,-69.813372,5.115347,11.622030,-16.782828,-86.996413,-34.057195,-76.963201
29.633905,21.392555,18.076931,11.205691,-102.570502,26.654841,-70.015801,25.494732,11.182883,-9.040583,-91.746395,-26.597670,-79.709556
29.854616,22.297881,17.640188,11.522462,-102.502285,26.888185,-70.499054,17.513994,10.876688,-34.250921,-90.073578,-51.525532,-79.183314
30.074583,23.455547,17.443357,11.882710,-102.710589,27.244121,-70.709685,29.959910,11.875936,-37.983206,-94.569326,-55.431384,-82.173388
30.331191,22.742783,17.587998,11.479016,-102.788384,27.369180,-70.503654,30.160864,12.051504,-33.952955,-94.150497,-51.972903,-81.492326
30.541355,23.775713,17.731674,11.711882,-103.212896,27.600737,-70.359153,30.343112,13.381039,-31.071502,-94.376755,-49.219308,-80.241120
30.796806,24.975875,17.401939,11.923506,-103.424983,28.138014,-70.704696,29.349059,13.766382,-30.652025,-94.024805,-49.108485,-79.529882
31.028484,26.283310,18.048974,11.140230,-104.160379,27.258310,-70.337857,32.935336,14.518317,-30.586847,-95.565799,-49.187593,-80.154675
31.254073,25.413766,17.702475,10.397669,-103.436797,26.230667,-70.886065,31.938934,14.664622,-32.059326,-95.525843,-50.220539,-80.012228
31.489358,25.608541,17.150312,8.312720,-102.994792,24.684818,-71.946718,32.281577,14.627262,-31.957974,-95.527664,-50.503689,-80.064676
31.707200,20.187417,18.977409,-5.685892,-101.875419,10.776809,-72.669453,32.281577,14.627262,-31.957974,-95.527664,-50.503689,-80.064676
31.937341,11.304697,20.053100,-20.040654,-99.791159,-3.139225,-72.943749,27.369049,13.136041,-34.300861,-93.374645,-52.854042,-79.713234
32.177590,9.057563,21.137535,-14.324298,-99.531290,2.296323,-70.652923,26.787805,13.067758,-33.347618,-93.111061,-51.768669,-79.519098
32.367942,6.323047,17.818599,-7.933515,-97.459429,9.351266,-72.505727,19.500443,11.950504,-33.140894,-90.361610,-51.578187,-78.337096
32.559946,14.713534,17.409628,-12.392953,-99.484723,4.878911,-74.494145,22.485375,13.114094,-33.494753,-91.450893,-52.145412,-78.063462
32.785455,11.635569,18.151114,-27.195915,-99.225276,-9.476393,-75.755780,25.423663,12.519633,-33.630233,-92.339570,-52.620089,-79.421467
33.011270,3.568878,19.704134,-49.453554,-98.543998,-31.961465,-76.169580,23.908653,12.549070,-33.914225,-91.967894,-52.403758,-79.069163
33.200148,-7.366338,21.314870,-48.204657,-94.379357,-31.103296,-71.265297,22.251101,13.821233,-34.274851,-91.760488,-52.112094,-77.612065
33.433272,4.721597,21.355179,-23.006307,-98.188843,-6.211795,-71.079164,22.202734,13.731383,-33.046097,-91.536090,-51.303795,-77.502800
33.699636,7.334014,21.620487,-20.826085,-99.350041,-3.625406,-71.002881,22.156209,13.647424,-33.251002,-91.301778,-52.103396,-77.405098
33.896821,7.659888,21.412276,-19.900411,-99.334865,-2.778522,-71.091608,22.819237,13.326538,-33.156061,-91.547098,-51.933296,-77.927328
34.115660,8.965137,21.330624,-19.150047,-99.908093,-1.538431,-71.278437,22.726866,13.241283,-33.402186,-91.315428,-52.733458,-77.831363
34.319782,9.647243,21.469590,-19.393010,-100.163893,-1.915137,-71.325148,24.175422,13.266445,-33.606836,-91.907967,-52.875536,-78.306352
34.516010,10.497876,21.480331,-19.593437,-100.456820,-2.114428,-71.514082,26.269049,13.440719,-34.198586,-92.765461,-53.541261,-78.885156
34.736251,11.535181,21.510467,-19.447124,-100.809596,-1.996695,-71.664967,26.690808,13.295137,-34.313005,-92.901623,-53.673718,-79.154898
34.948338,11.346654,22.011772,-19.603951,-100.875926,-2.566153,-71.229557,28.317633,13.244599,-34.629015,-93.650542,-53.658685,-79.873959
35.154676,12.430834,21.895094,-18.498923,-100.973695,-2.072620,-71.330148,27.283989,13.386384,-35.104558,-93.512254,-53.527776,-79.602055
35.375454,10.412652,23.232624,-18.296491,-101.110040,-1.475150,-69.750290,27.138626,11.971550,-35.083719,-92.932897,-54.035665,-80.527725
35.565591,13.253421,22.921978,-18.135619,-101.941315,-1.367612,-70.573570,28.044740,12.778203,-35.373087,-93.489855,-54.364310,-80.221380
35.775194,10.211011,22.948262,-19.866302,-101.006648,-2.721890,-70.256815,22.495997,12.218258,-36.684241,-91.292697,-55.817258,-78.874621
36.003643,14.771351,21.663785,-18.843352,-101.517652,-2.742731,-72.072978,24.206428,13.902052,-36.433377,-92.596810,-54.508208,-78.295255
36.233541,16.407313,20.292141,-19.785420,-101.165396,-3.950618,-73.705377,26.278410,15.259873,-36.320835,-93.947015,-53.996603,-78.110131
36.447069,14.158483,21.790478,-19.301927,-101.480646,-2.921138,-71.933662,30.140433,13.327470,-36.011877,-94.700663,-54.441457,-80.779474
36.645911,15.995908,23.582577,-17.454799,-103.190871,-0.963139,-70.495977,36.583811,11.564678,-36.026026,-96.135976,-54.977199,-84.009167
36.856729,16.148376,23.444825,-17.606506,-103.165642,-1.097534,-70.677926,36.881355,12.373286,-35.887341,-96.649702,-54.857394,-83.670522
37.042737,16.804374,23.332670,-16.933987,-103.264686,-0.602341,-70.767302,34.530731,12.834280,-35.824445,-96.052103,-54.638751,-82.587605
37.256044,16.181371,22.757570,-17.151654,-102.718690,-0.773879,-71.140525,33.424096,12.819224,-35.714053,-95.639199,-54.434908,-82.193912
37.495662,15.871125,22.467426,-16.761957,-102.500155,-0.217618,-71.224702,33.027192,12.229632,-35.519982,-95.188074,-54.338873,-82.365104
37.755409,15.683097,22.618643,-16.480512,-102.588083,0.232960,-70.998103,32.206467,12.726765,-35.276919,-95.013901,-54.315834,-81.685865
37.978117,15.392228,21.793952,-16.621178,-102.108269,0.416708,-71.648696,29.334859,12.983228,-35.171195,-93.967146,-54.362726,-80.448456
38.194233,16.529742,21.443762,-17.168384,-102.438236,0.445462,-72.290361,35.751328,14.717643,-38.300083,-97.711587,-58.127929,-82.404191
38.391340,15.314365,20.704071,-15.469160,-101.518091,1.781270,-72.307783,26.781561,13.125119,-36.489604,-93.109051,-55.694569,-79.561349
38.619275,12.931403,18.886898,-13.780735,-99.808798,3.516894,-73.158166,19.640690,13.986504,-37.037384,-90.384025,-55.809929,-76.335050
38.827226,11.047774,19.558135,-12.715521,-99.479769,4.126476,-72.108908,24.795046,13.726023,-38.047676,-92.776398,-56.529457,-78.676645
39.019082,9.279000,18.693648,-8.918990,-98.489245,7.632013,-72.107442,18.563977,13.376308,-39.208989,-90.293744,-57.100600,-76.873525
39.243555,0.437645,17.572881,7.322293,-96.210950,24.890634,-70.701800,20.122318,13.294503,-39.039028,-90.686922,-57.600922,-77.292722
39.475613,1.322017,17.576479,8.871222,-96.134772,25.264720,-70.665936,23.345003,13.458372,-37.018277,-92.404861,-54.491493,-78.573123
39.662170,1.266729,17.576480,8.816019,-96.134772,25.264720,-70.665936,21.575284,13.142746,-38.082759,-91.682168,-55.568901,-78.280882
39.877803,-0.238992,17.875203,9.250209,-95.863853,25.980052,-70.316240,23.734040,12.828367,-37.118687,-92.348713,-54.886042,-79.165512
40.060634,10.565723,19.975289,9.879830,-100.376040,25.810101,-67.697931,23.986362,12.874304,-35.548072,-92.325069,-53.440351,-79.069193
40.291597,10.316807,19.821896,9.297312,-100.213078,25.377097,-67.957198,22.001179,12.181028,-33.937750,-91.412478,-51.887718,-78.963344
40.489295,7.572150,19.743139,10.390393,-99.386969,26.722392,-67.803292,23.953028,12.438149,-34.169981,-92.103044,-52.256600,-79.293018
40.703545,10.852431,21.624963,25.649488,-103.558899,40.968438,-61.839286,27.220609,11.726561,-34.854921,-93.142370,-52.852008,-80.933482
40.923890,8.530208,19.053437,20.070745,-100.227513,35.961466,-66.720377,25.647787,12.333842,-34.795277,-92.824144,-52.524938,-80.028611
41.140721,9.237144,19.481777,11.674894,-99.683622,27.373061,-67.959265,29.386656,12.871102,-34.516158,-94.331690,-52.091852,-80.824372
41.349863,10.080137,21.798698,3.392150,-100.473063,18.890355,-67.054463,28.860170,12.544071,-34.971198,-94.044917,-52.666649,-80.914303
41.583980,7.593994,23.285715,-2.267352,-100.108369,13.640920,-66.370696,28.429243,11.679177,-35.225706,-93.533246,-53.342275,-81.347910
41.771989,7.041847,23.622903,-6.855050,-100.039648,9.473632,-66.771553,28.832876,11.679143,-34.822003,-93.533246,-53.342275,-81.347910
41.979980,9.119572,23.155077,-1.167147,-100.769725,14.877597,-66.399455,30.229821,11.087577,-35.297020,-93.875006,-53.664234,-82.274819
42.208119,8.724119,21.998941,3.805984,-100.221804,19.599435,-66.658811,25.746257,11.297693,-34.726417,-92.565823,-52.623922,-80.850350
42.425860,12.409499,20.918013,4.022405,-101.110688,20.043231,-67.912247,28.147265,12.069086,-34.502878,-93.470105,-52.719322,-80.876905
42.613881,15.904737,21.648354,3.351269,-102.645055,19.170847,-67.587626,32.599979,12.948730,-35.906198,-95.489932,-54.308965,-81.911668
42.803920,15.151214,20.991624,3.223666,-102.019912,19.188315,-68.213169,30.986539,12.589564,-35.890671,-94.756169,-54.235907,-81.580194
