0.000000,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
0.523737,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
0.744607,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
0.892935,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
1.049530,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
1.202104,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
1.340150,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
1.485221,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
1.649085,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
1.813740,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
1.946924,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
2.129974,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
2.275158,-0.653522,0.717573,-0.195156,0.141113,-0.618853,-0.354916,-0.608855,0.346917,-0.557788
2.411328,-0.653522,0.717573,-0.195156,0.141113,-0.618413,-0.356661,-0.608422,0.346671,-0.560050
2.549224,-0.653522,0.717573,-0.195156,0.141113,-0.572674,-0.418761,-0.572674,0.410766,-0.769794
2.688237,-0.653522,0.717573,-0.195156,0.141113,-0.529325,-0.477293,-0.521320,0.469288,-0.982705
2.820879,-0.653522,0.717573,-0.195156,0.141113,-0.483016,-0.525018,-0.473016,0.517018,-1.172446
2.985663,-0.653522,0.717573,-0.195156,0.141113,-0.461073,-0.541085,-0.461073,0.531084,-1.235466
3.150412,-0.653522,0.717573,-0.195156,0.141113,-0.456862,-0.542836,-0.458861,0.534839,-1.247484
3.430587,-0.653522,0.717573,-0.195156,0.141113,-0.455278,-0.543332,-0.459280,0.535327,-1.249497
3.638681,-0.653522,0.717573,-0.195156,0.141113,-0.454790,-0.542749,-0.458788,0.536752,-1.251522
3.773512,-0.653522,0.717573,-0.195156,0.141113,-0.467186,-0.531211,-0.475189,0.523208,-1.196979
3.916193,-0.653522,0.717573,-0.195156,0.141113,-0.511220,-0.483208,-0.521224,0.483208,-1.019572
4.109824,-0.653522,0.717573,-0.195156,0.141113,-0.548953,-0.436962,-0.568951,0.428963,-0.831585
4.270436,-0.653522,0.717573,-0.195156,0.141113,-0.574803,-0.400863,-0.592797,0.396864,-0.713346
4.424586,-0.653522,0.717573,-0.195156,0.141113,-0.601141,-0.367086,-0.611143,0.361085,-0.597886
