6.837620,-0.653522,0.717573,-0.195156,0.141113,-0.663033,-0.245012,-0.665033,0.241012,-0.221715
6.998265,-0.653522,0.717573,-0.195156,0.141113,-0.684107,-0.162788,-0.692097,0.162788,0.014686
7.196562,-0.653522,0.717573,-0.195156,0.141113,-0.699102,-0.073011,-0.707103,0.077011,0.265858
7.389524,-0.653522,0.717573,-0.195156,0.141113,-0.703165,-0.031007,-0.709166,0.041010,0.376178
7.546719,-0.653522,0.717573,-0.195156,0.141113,-0.704948,-0.008999,-0.708948,0.018999,0.438345
7.705267,-0.653522,0.717573,-0.195156,0.141113,-0.706090,0.000999,-0.708087,0.006991,0.469348
7.897630,-0.653522,0.717573,-0.195156,0.141113,-0.707089,0.007001,-0.707089,-0.001000,0.489003
8.085529,-0.653522,0.717573,-0.195156,0.141113,-0.707055,0.011001,-0.707055,-0.005000,0.500347
8.273935,-0.653522,0.717573,-0.195156,0.141113,-0.707018,0.013000,-0.707018,-0.009000,0.508853
8.461481,-0.653522,0.717573,-0.195156,0.141113,-0.708017,0.012982,-0.706019,-0.008988,0.508627
8.641374,-0.653522,0.717573,-0.195156,0.141113,-0.708667,-0.044979,-0.702670,0.044979,0.349496
8.836270,-0.653522,0.717573,-0.195156,0.141113,-0.685245,-0.187067,-0.681244,0.177063,-0.042655
9.037468,-0.653522,0.717573,-0.195156,0.141113,-0.656248,-0.282676,-0.644262,0.272688,-0.328377
9.227673,-0.653522,0.717573,-0.195156,0.141113,-0.640525,-0.328756,-0.620540,0.310769,-0.459538
9.395081,-0.653522,0.717573,-0.195156,0.141113,-0.626453,-0.352692,-0.612465,0.328713,-0.524356
9.568420,-0.653522,0.717573,-0.195156,0.141113,-0.624497,-0.350717,-0.614505,0.330734,-0.524054
9.725092,-0.653522,0.717573,-0.195156,0.141113,-0.624934,-0.348963,-0.614935,0.330965,-0.521780
9.918492,-0.653522,0.717573,-0.195156,0.141113,-0.624519,-0.348732,-0.614527,0.332744,-0.524414
10.102437,-0.653522,0.717573,-0.195156,0.141113,-0.622354,-0.352634,-0.612365,0.336651,-0.536932
10.292696,-0.653522,0.717573,-0.195156,0.141113,-0.620708,-0.352834,-0.612712,0.338841,-0.540603
10.489913,-0.653522,0.717573,-0.195156,0.141113,-0.620287,-0.352595,-0.612296,0.340609,-0.543224
10.683937,-0.653522,0.717573,-0.195156,0.141113,-0.619056,-0.353032,-0.613055,0.341031,-0.544284
10.882150,-0.653522,0.717573,-0.195156,0.141113,-0.619056,-0.353032,-0.613055,0.341031,-0.544284
11.061677,-0.653522,0.717573,-0.195156,0.141113,-0.647330,-0.311159,-0.619316,0.317162,-0.444935
11.255824,-0.653522,0.717573,-0.195156,0.141113,-0.664922,-0.234972,-0.668921,0.234972,-0.197635
11.409879,-0.653522,0.717573,-0.195156,0.141113,-0.694343,-0.120886,-0.698340,0.124882,0.128850
11.574705,-0.653522,0.717573,-0.195156,0.141113,-0.700522,-0.066954,-0.706518,0.074949,0.277081
11.778274,-0.653522,0.717573,-0.195156,0.141113,-0.706840,-0.014997,-0.706840,0.022995,0.423807
11.973694,-0.653522,0.717573,-0.195156,0.141113,-0.710085,0.002996,-0.704092,0.004994,0.474277
12.156834,-0.653522,0.717573,-0.195156,0.141113,-0.710079,0.006991,-0.704087,-0.000999,0.488436
12.340662,-0.653522,0.717573,-0.195156,0.141113,-0.710079,0.006991,-0.704087,-0.000999,0.488436
12.511112,-0.653522,0.717573,-0.195156,0.141113,-0.711087,0.005001,-0.703086,0.001000,0.482589
12.701681,-0.653522,0.717573,-0.195156,0.141113,-0.710939,-0.054995,-0.698940,0.054995,0.320341
12.889100,-0.653522,0.717573,-0.195156,0.141113,-0.693251,-0.167060,-0.683247,0.157057,0.014436
13.049160,-0.653522,0.717573,-0.195156,0.141113,-0.663431,-0.271176,-0.647421,0.259169,-0.290950
13.202941,-0.653522,0.717573,-0.195156,0.141113,-0.646869,-0.324934,-0.616875,0.308938,-0.452717
13.379443,-0.653522,0.717573,-0.195156,0.141113,-0.628843,-0.352912,-0.610847,0.326918,-0.522408
13.533724,-0.653522,0.717573,-0.195156,0.141113,-0.627662,-0.351371,-0.611645,0.329347,-0.523776
13.710010,-0.653522,0.717573,-0.195156,0.141113,-0.624756,-0.352862,-0.610762,0.334869,-0.534965
13.872238,-0.653522,0.717573,-0.195156,0.141113,-0.622675,-0.354815,-0.610681,0.336824,-0.540892
14.035935,-0.653522,0.717573,-0.195156,0.141113,-0.623014,-0.355008,-0.609013,0.339007,-0.545218
14.238206,-0.653522,0.717573,-0.195156,0.141113,-0.620607,-0.354775,-0.610613,0.340784,-0.547183
14.422642,-0.653522,0.717573,-0.195156,0.141113,-0.620607,-0.354775,-0.610613,0.340784,-0.547183
14.623812,-0.653522,0.717573,-0.195156,0.141113,-0.627521,-0.341283,-0.617513,0.329273,-0.507299
14.831758,-0.653522,0.717573,-0.195156,0.141113,-0.666924,-0.234973,-0.666924,0.234973,-0.198240
15.045735,-0.653522,0.717573,-0.195156,0.141113,-0.693093,-0.133018,-0.695093,0.137018,0.093774
15.217339,-0.653522,0.717573,-0.195156,0.141113,-0.699544,-0.077060,-0.705549,0.083065,0.251225
15.378566,-0.653522,0.717573,-0.195156,0.141113,-0.704663,-0.040980,-0.706662,0.048977,0.350351
15.552898,-0.653522,0.717573,-0.195156,0.141113,-0.706722,-0.018993,-0.706722,0.026989,0.412482
15.755264,-0.653522,0.717573,-0.195156,0.141113,-0.707078,-0.001000,-0.707078,0.009001,0.463481
15.966239,-0.653522,0.717573,-0.195156,0.141113,-0.708073,0.008988,-0.706076,-0.002996,0.494469
16.163961,-0.653522,0.717573,-0.195156,0.141113,-0.708053,0.010985,-0.706056,-0.004993,0.500134
16.340266,-0.653522,0.717573,-0.195156,0.141113,-0.709044,0.011001,-0.705044,-0.007000,0.502813
16.516872,-0.653522,0.717573,-0.195156,0.141113,-0.711084,0.005001,-0.703083,-0.003000,0.488233
16.701218,-0.653522,0.717573,-0.195156,0.141113,-0.706888,-0.078988,-0.698890,0.074988,0.258344
16.911040,-0.653522,0.717573,-0.195156,0.141113,-0.677264,-0.231090,-0.663259,0.219085,-0.170570
17.117405,-0.653522,0.717573,-0.195156,0.141113,-0.650819,-0.320911,-0.616829,0.304915,-0.440926
17.319853,-0.653522,0.717573,-0.195156,0.141113,-0.632690,-0.344831,-0.614699,0.320843,-0.500023
17.529228,-0.653522,0.717573,-0.195156,0.141113,-0.631107,-0.343058,-0.615105,0.325055,-0.503990
17.738242,-0.653522,0.717573,-0.195156,0.141113,-0.626919,-0.348955,-0.612920,0.330957,-0.522444
17.924163,-0.653522,0.717573,-0.195156,0.141113,-0.623435,-0.355248,-0.609426,0.337235,-0.542596
18.160036,-0.653522,0.717573,-0.195156,0.141113,-0.621364,-0.355208,-0.609357,0.341200,-0.548888
18.377915,-0.653522,0.717573,-0.195156,0.141113,-0.620607,-0.354775,-0.610613,0.340784,-0.547183
18.617883,-0.653522,0.717573,-0.195156,0.141113,-0.620607,-0.354775,-0.610613,0.340784,-0.547183
18.795947,-0.653522,0.717573,-0.195156,0.141113,-0.618952,-0.354972,-0.610952,0.342973,-0.550864
19.042724,-0.653522,0.717573,-0.195156,0.141113,-0.625387,-0.345213,-0.615380,0.333206,-0.519844
19.249842,-0.653522,0.717573,-0.195156,0.141113,-0.653012,-0.275005,-0.649012,0.277005,-0.322673
19.421447,-0.653522,0.717573,-0.195156,0.141113,-0.681509,-0.181135,-0.685512,0.181135,-0.039134
19.624026,-0.653522,0.717573,-0.195156,0.141113,-0.695177,-0.115029,-0.699178,0.121031,0.142695
19.812821,-0.653522,0.717573,-0.195156,0.141113,-0.698557,-0.076951,-0.706552,0.082947,0.251782
20.037175,-0.653522,0.717573,-0.195156,0.141113,-0.704334,-0.046956,-0.706332,0.052950,0.336261
20.286128,-0.653522,0.717573,-0.195156,0.141113,-0.704500,-0.024982,-0.708497,0.032977,0.395912
20.493217,-0.653522,0.717573,-0.195156,0.141113,-0.705921,-0.012980,-0.707918,0.018971,0.432571
20.740088,-0.653522,0.717573,-0.195156,0.141113,-0.707098,0.001000,-0.707098,0.005001,0.471988
20.962176,-0.653522,0.717573,-0.195156,0.141113,-0.707103,0.003000,-0.707103,0.001000,0.480494
21.172268,-0.653522,0.717573,-0.195156,0.141113,-0.708084,0.006991,-0.706087,-0.002996,0.491631
21.351823,-0.653522,0.717573,-0.195156,0.141113,-0.709078,0.007001,-0.705078,-0.005001,0.494291
21.557087,-0.653522,0.717573,-0.195156,0.141113,-0.709101,0.003000,-0.705100,-0.001000,0.482943
21.728600,-0.653522,0.717573,-0.195156,0.141113,-0.708373,-0.060946,-0.700380,0.062944,0.301082
21.942788,-0.653522,0.717573,-0.195156,0.141113,-0.679143,-0.217046,-0.671141,0.203043,-0.125026
22.148527,-0.653522,0.717573,-0.195156,0.141113,-0.652394,-0.310711,-0.622421,0.300720,-0.418033
22.345899,-0.653522,0.717573,-0.195156,0.141113,-0.632690,-0.344831,-0.614699,0.320843,-0.500023
22.579140,-0.653522,0.717573,-0.195156,0.141113,-0.626125,-0.350510,-0.614142,0.328541,-0.520402
22.786303,-0.653522,0.717573,-0.195156,0.141113,-0.622650,-0.356800,-0.610657,0.334812,-0.540523
23.008846,-0.653522,0.717573,-0.195156,0.141113,-0.620453,-0.360682,-0.608464,0.338701,-0.553031
23.219177,-0.653522,0.717573,-0.195156,0.141113,-0.619247,-0.359143,-0.609243,0.341136,-0.554465
23.397569,-0.653522,0.717573,-0.195156,0.141113,-0.618512,-0.356718,-0.610518,0.342729,-0.553123
23.591937,-0.653522,0.717573,-0.195156,0.141113,-0.618512,-0.356718,-0.610518,0.342729,-0.553123
23.780864,-0.653522,0.717573,-0.195156,0.141113,-0.618952,-0.354972,-0.610952,0.342973,-0.550864
23.989004,-0.653522,0.717573,-0.195156,0.141113,-0.650455,-0.304745,-0.622479,0.310740,-0.424854
24.195212,-0.653522,0.717573,-0.195156,0.141113,-0.674758,-0.204927,-0.678757,0.204927,-0.108727
24.406459,-0.653522,0.717573,-0.195156,0.141113,-0.693881,-0.118808,-0.699871,0.120805,0.137978
24.614595,-0.653522,0.717573,-0.195156,0.141113,-0.700819,-0.064983,-0.706818,0.070982,0.285548
24.812417,-0.653522,0.717573,-0.195156,0.141113,-0.703407,-0.027016,-0.709410,0.035020,0.390340
25.000464,-0.653522,0.717573,-0.195156,0.141113,-0.707075,-0.003000,-0.707075,0.009001,0.460647
25.218518,-0.653522,0.717573,-0.195156,0.141113,-0.708096,0.004994,-0.706098,0.000999,0.483138
25.406833,-0.653522,0.717573,-0.195156,0.141113,-0.708096,0.004994,-0.706098,-0.000999,0.485965
25.640320,-0.653522,0.717573,-0.195156,0.141113,-0.709101,0.003000,-0.705100,0.001000,0.480114
25.854713,-0.653522,0.717573,-0.195156,0.141113,-0.708330,-0.048954,-0.702336,0.050952,0.335377
26.105347,-0.653522,0.717573,-0.195156,0.141113,-0.697088,-0.143018,-0.689087,0.137017,0.078223
26.330929,-0.653522,0.717573,-0.195156,0.141113,-0.652623,-0.296828,-0.632634,0.292831,-0.382774
26.541714,-0.653522,0.717573,-0.195156,0.141113,-0.632213,-0.346568,-0.612238,0.324596,-0.509270
26.754432,-0.653522,0.717573,-0.195156,0.141113,-0.622650,-0.356800,-0.610657,0.334812,-0.540523
26.968142,-0.653522,0.717573,-0.195156,0.141113,-0.622675,-0.354815,-0.610681,0.336824,-0.540892
27.171549,-0.653522,0.717573,-0.195156,0.141113,-0.622695,-0.352827,-0.610701,0.338834,-0.541247
27.384569,-0.653522,0.717573,-0.195156,0.141113,-0.618823,-0.358897,-0.608826,0.342902,-0.557085
27.618368,-0.653522,0.717573,-0.195156,0.141113,-0.617162,-0.359094,-0.609160,0.345090,-0.560775
27.822049,-0.653522,0.717573,-0.195156,0.141113,-0.617162,-0.359094,-0.609160,0.345090,-0.560775
28.045125,-0.653522,0.717573,-0.195156,0.141113,-0.616735,-0.358846,-0.608738,0.346851,-0.563387
28.269714,-0.653522,0.717573,-0.195156,0.141113,-0.619390,-0.353223,-0.611385,0.343216,-0.548597
28.484925,-0.653522,0.717573,-0.195156,0.141113,-0.650050,-0.280590,-0.648053,0.280590,-0.336248
28.685910,-0.653522,0.717573,-0.195156,0.141113,-0.676969,-0.192991,-0.682969,0.194991,-0.076463
28.905672,-0.653522,0.717573,-0.195156,0.141113,-0.694976,-0.096997,-0.704976,0.102996,0.194953
29.115004,-0.653522,0.717573,-0.195156,0.141113,-0.703105,-0.031005,-0.709106,0.043006,0.373329
29.371791,-0.653522,0.717573,-0.195156,0.141113,-0.707044,-0.003000,-0.707044,0.013001,0.454974
29.538731,-0.653522,0.717573,-0.195156,0.141113,-0.707064,-0.001000,-0.707064,0.011001,0.460644
29.759973,-0.653522,0.717573,-0.195156,0.141113,-0.707089,0.001000,-0.707089,0.007001,0.469152
29.980738,-0.653522,0.717573,-0.195156,0.141113,-0.708096,0.000999,-0.706098,0.004994,0.471808
30.198185,-0.653522,0.717573,-0.195156,0.141113,-0.709101,0.001000,-0.705100,0.003000,0.474440
30.450273,-0.653522,0.717573,-0.195156,0.141113,-0.709087,-0.001000,-0.705086,0.007001,0.465937
30.669520,-0.653522,0.717573,-0.195156,0.141113,-0.708313,-0.072929,-0.698323,0.072929,0.269611
30.878881,-0.653522,0.717573,-0.195156,0.141113,-0.674648,-0.234877,-0.662654,0.224883,-0.184531
31.125931,-0.653522,0.717573,-0.195156,0.141113,-0.644901,-0.324950,-0.616905,0.312952,-0.458899
31.354249,-0.653522,0.717573,-0.195156,0.141113,-0.627127,-0.355072,-0.609123,0.331067,-0.532656
31.571502,-0.653522,0.717573,-0.195156,0.141113,-0.624756,-0.352862,-0.610762,0.334869,-0.534965
31.781664,-0.653522,0.717573,-0.195156,0.141113,-0.620922,-0.356955,-0.608923,0.340957,-0.551150
32.035576,-0.653522,0.717573,-0.195156,0.141113,-0.617954,-0.360390,-0.607971,0.344417,-0.561945
32.240620,-0.653522,0.717573,-0.195156,0.141113,-0.617041,-0.361024,-0.607040,0.347023,-0.567355
32.429774,-0.653522,0.717573,-0.195156,0.141113,-0.616612,-0.360773,-0.606618,0.348780,-0.569960
32.675773,-0.653522,0.717573,-0.195156,0.141113,-0.614623,-0.360779,-0.608626,0.348786,-0.569334
32.909963,-0.653522,0.717573,-0.195156,0.141113,-0.614623,-0.360779,-0.608626,0.348786,-0.569334
33.167919,-0.653522,0.717573,-0.195156,0.141113,-0.632892,-0.330944,-0.618895,0.326944,-0.488435
33.370425,-0.653522,0.717573,-0.195156,0.141113,-0.669015,-0.225005,-0.671015,0.227005,-0.171372
33.578971,-0.653522,0.717573,-0.195156,0.141113,-0.690711,-0.134944,-0.696709,0.138942,0.088780
33.770082,-0.653522,0.717573,-0.195156,0.141113,-0.699427,-0.077047,-0.705430,0.085052,0.248379
33.979275,-0.653522,0.717573,-0.195156,0.141113,-0.705269,-0.029011,-0.707270,0.039015,0.381428
34.214454,-0.653522,0.717573,-0.195156,0.141113,-0.706987,-0.007000,-0.706987,0.017000,0.443635
34.460011,-0.653522,0.717573,-0.195156,0.141113,-0.707078,-0.001000,-0.707078,0.009001,0.463481
34.720193,-0.653522,0.717573,-0.195156,0.141113,-0.707098,0.001000,-0.707098,0.005001,0.471988
34.968361,-0.653522,0.717573,-0.195156,0.141113,-0.708460,-0.026979,-0.704463,0.032975,0.392267
35.237184,-0.653522,0.717573,-0.195156,0.141113,-0.689103,-0.173026,-0.683102,0.169025,-0.011094
35.472109,-0.653522,0.717573,-0.195156,0.141113,-0.647668,-0.306370,-0.627710,0.304374,-0.415572
35.687893,-0.653522,0.717573,-0.195156,0.141113,-0.622434,-0.360672,-0.606448,0.338692,-0.553702
35.885348,-0.653522,0.717573,-0.195156,0.141113,-0.622882,-0.358932,-0.606885,0.338936,-0.551452
36.138036,-0.653522,0.717573,-0.195156,0.141113,-0.620808,-0.358889,-0.606812,0.342894,-0.557736
36.354096,-0.653522,0.717573,-0.195156,0.141113,-0.618704,-0.360828,-0.606710,0.344835,-0.563666
36.578598,-0.653522,0.717573,-0.195156,0.141113,-0.619026,-0.361015,-0.605025,0.347015,-0.568000
36.829023,-0.653522,0.717573,-0.195156,0.141113,-0.617041,-0.361024,-0.607040,0.347023,-0.567355
37.053244,-0.653522,0.717573,-0.195156,0.141113,-0.617041,-0.361024,-0.607040,0.347023,-0.567355
37.265652,-0.653522,0.717573,-0.195156,0.141113,-0.632885,-0.332939,-0.618887,0.324941,-0.488135
37.479799,-0.653522,0.717573,-0.195156,0.141113,-0.680080,-0.182753,-0.686072,0.182753,-0.043559
37.684435,-0.653522,0.717573,-0.195156,0.141113,-0.694676,-0.092957,-0.706671,0.096955,0.209615
37.888743,-0.653522,0.717573,-0.195156,0.141113,-0.704652,-0.020990,-0.708650,0.028986,0.407223
38.111275,-0.653522,0.717573,-0.195156,0.141113,-0.706976,-0.009000,-0.706976,0.016999,0.440804
38.345673,-0.653522,0.717573,-0.195156,0.141113,-0.707098,0.001000,-0.707098,0.005001,0.471988
38.563603,-0.653522,0.717573,-0.195156,0.141113,-0.709098,0.003000,-0.705097,0.003000,0.477285
38.770356,-0.653522,0.717573,-0.195156,0.141113,-0.712517,-0.024983,-0.700525,0.030979,0.397090
38.988683,-0.653522,0.717573,-0.195156,0.141113,-0.696239,-0.150835,-0.686250,0.146839,0.052476
39.227895,-0.653522,0.717573,-0.195156,0.141113,-0.664223,-0.266688,-0.650240,0.254702,-0.277053
39.489279,-0.653522,0.717573,-0.195156,0.141113,-0.624799,-0.362883,-0.604805,0.334892,-0.551393
39.783620,-0.653522,0.717573,-0.195156,0.141113,-0.620453,-0.360682,-0.608464,0.338701,-0.553031
39.992876,-0.653522,0.717573,-0.195156,0.141113,-0.619247,-0.359143,-0.609243,0.341136,-0.554465
40.217207,-0.653522,0.717573,-0.195156,0.141113,-0.618823,-0.358897,-0.608826,0.342902,-0.557085
40.445308,-0.653522,0.717573,-0.195156,0.141113,-0.618704,-0.360828,-0.606710,0.344835,-0.563666
40.670600,-0.653522,0.717573,-0.195156,0.141113,-0.617486,-0.359283,-0.607478,0.347273,-0.565104
40.882640,-0.653522,0.717573,-0.195156,0.141113,-0.616735,-0.358846,-0.608738,0.346851,-0.563387
41.103578,-0.653522,0.717573,-0.195156,0.141113,-0.616735,-0.358846,-0.608738,0.346851,-0.563387
41.333751,-0.653522,0.717573,-0.195156,0.141113,-0.626758,-0.338869,-0.618761,0.330872,-0.505978
41.577180,-0.653522,0.717573,-0.195156,0.141113,-0.655148,-0.261059,-0.659149,0.261059,-0.275932
41.801906,-0.653522,0.717573,-0.195156,0.141113,-0.687411,-0.147088,-0.695416,0.149089,0.057048
42.007064,-0.653522,0.717573,-0.195156,0.141113,-0.702951,-0.050996,-0.706951,0.058996,0.322152
42.240088,-0.653522,0.717573,-0.195156,0.141113,-0.704782,-0.016995,-0.708780,0.024992,0.418540
42.450460,-0.653522,0.717573,-0.195156,0.141113,-0.706076,-0.002996,-0.708073,0.008988,0.460862
42.735858,-0.653522,0.717573,-0.195156,0.141113,-0.707103,0.001000,-0.707103,0.003000,0.474824
42.982277,-0.653522,0.717573,-0.195156,0.141113,-0.712395,-0.028975,-0.700405,0.032972,0.388578
43.232431,-0.653522,0.717573,-0.195156,0.141113,-0.692356,-0.174837,-0.680368,0.164847,-0.008433
43.467203,-0.653522,0.717573,-0.195156,0.141113,-0.659313,-0.281133,-0.643305,0.269128,-0.321189
43.720141,-0.653522,0.717573,-0.195156,0.141113,-0.639101,-0.341054,-0.611097,0.319050,-0.493254
43.955255,-0.653522,0.717573,-0.195156,0.141113,-0.629641,-0.351358,-0.609621,0.329335,-0.524470
44.183867,-0.653522,0.717573,-0.195156,0.141113,-0.626831,-0.350905,-0.610835,0.332910,-0.529041
44.443728,-0.653522,0.717573,-0.195156,0.141113,-0.622459,-0.358688,-0.606473,0.340704,-0.554067
44.669077,-0.653522,0.717573,-0.195156,0.141113,-0.620686,-0.360817,-0.604694,0.344826,-0.564322
44.895190,-0.653522,0.717573,-0.195156,0.141113,-0.618722,-0.358839,-0.606727,0.346844,-0.564022
