0.000000,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
0.454472,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
0.596605,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
0.707566,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
0.844750,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
0.979357,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.076356,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.193746,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.291905,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.394101,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.492490,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.581644,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.692611,-0.111243,0.145317,0.724580,-0.664449,0.632801,-0.101288,-0.027077,0.767183,0.575273
1.790138,-0.111243,0.145317,0.724580,-0.664449,0.668812,-0.107291,-0.031084,0.734992,0.481390
1.915076,-0.111243,0.145317,0.724580,-0.664449,0.847163,-0.097248,-0.005013,0.522334,-0.077177
2.016550,-0.111243,0.145317,0.724580,-0.664449,0.919244,-0.095232,0.007017,0.381932,-0.393341
2.118442,-0.111243,0.145317,0.724580,-0.664449,0.926445,-0.097151,0.009014,0.363567,-0.432143
2.216833,-0.111243,0.145317,0.724580,-0.664449,0.928735,-0.097182,0.009017,0.357668,-0.444829
2.310166,-0.111243,0.145317,0.724580,-0.664449,0.930061,-0.097320,0.009030,0.354166,-0.452299
2.424413,-0.111243,0.145317,0.724580,-0.664449,0.930313,-0.097137,0.011016,0.353499,-0.453671
2.491243,-0.111243,0.145317,0.724580,-0.664449,0.930970,-0.097206,0.011023,0.351744,-0.457407
2.594410,-0.111243,0.145317,0.724580,-0.664449,0.913093,-0.105241,0.005011,0.393903,-0.363096
2.689976,-0.111243,0.145317,0.724580,-0.664449,0.849742,-0.106842,-0.004993,0.516236,-0.086907
2.792131,-0.111243,0.145317,0.724580,-0.664449,0.807910,-0.102861,-0.006991,0.580217,0.064092
2.891426,-0.111243,0.145317,0.724580,-0.664449,0.727341,-0.109352,-0.021068,0.677180,0.317823
3.007735,-0.111243,0.145317,0.724580,-0.664449,0.667857,-0.109140,-0.021027,0.735944,0.483907
3.118336,-0.111243,0.145317,0.724580,-0.664449,0.634669,-0.107282,-0.021055,0.765012,0.570893
3.230360,-0.111243,0.145317,0.724580,-0.664449,0.633696,-0.107118,-0.021023,0.765841,0.573377
3.321058,-0.111243,0.145317,0.724580,-0.664449,0.630453,-0.105243,-0.021049,0.768772,0.581486
3.384179,-0.111243,0.145317,0.724580,-0.664449,0.628138,-0.107194,-0.021038,0.770396,0.587657
3.446397,-0.111243,0.145317,0.724580,-0.664449,0.625953,-0.107163,-0.021032,0.772176,0.593238
3.513314,-0.111243,0.145317,0.724580,-0.664449,0.624733,-0.107298,-0.021058,0.773145,0.596372
3.585003,-0.111243,0.145317,0.724580,-0.664449,0.662538,-0.109254,-0.021049,0.740719,0.498133
3.687377,-0.111243,0.145317,0.724580,-0.664449,0.734563,-0.103220,-0.017036,0.670427,0.295968
3.800318,-0.111243,0.145317,0.724580,-0.664449,0.814116,-0.101139,-0.007010,0.571784,0.042668
3.926304,-0.111243,0.145317,0.724580,-0.664449,0.890012,-0.101343,0.005017,0.444504,-0.253076
4.056159,-0.111243,0.145317,0.724580,-0.664449,0.915039,-0.103230,0.007016,0.389869,-0.372669
4.191746,-0.111243,0.145317,0.724580,-0.664449,0.921104,-0.101231,0.007016,0.375859,-0.403990
4.302407,-0.111243,0.145317,0.724580,-0.664449,0.926262,-0.099135,0.009012,0.363495,-0.431471
4.396397,-0.111243,0.145317,0.724580,-0.664449,0.928552,-0.099166,0.009015,0.357598,-0.444160
4.512689,-0.111243,0.145317,0.724580,-0.664449,0.929878,-0.099307,0.009028,0.354096,-0.451630
4.612398,-0.111243,0.145317,0.724580,-0.664449,0.930806,-0.099192,0.009017,0.351682,-0.456864
4.741115,-0.111243,0.145317,0.724580,-0.664449,0.916786,-0.103201,0.007014,0.385751,-0.381652
4.853774,-0.111243,0.145317,0.724580,-0.664449,0.814538,-0.107202,-0.007013,0.570076,0.041511
4.917967,-0.111243,0.145317,0.724580,-0.664449,0.740776,-0.109262,-0.017041,0.662588,0.278139
4.979820,-0.111243,0.145317,0.724580,-0.664449,0.684080,-0.113179,-0.025040,0.720137,0.440552
5.041797,-0.111243,0.145317,0.724580,-0.664449,0.644214,-0.111209,-0.021040,0.756425,0.546634
5.162250,-0.111243,0.145317,0.724580,-0.664449,0.634531,-0.109264,-0.021051,0.764846,0.571490
5.295994,-0.111243,0.145317,0.724580,-0.664449,0.632384,-0.109239,-0.019042,0.766678,0.576880
5.411319,-0.111243,0.145317,0.724580,-0.664449,0.628997,-0.109347,-0.019061,0.769443,0.585586
5.490394,-0.111243,0.145317,0.724580,-0.664449,0.626812,-0.109316,-0.019055,0.771229,0.591173
5.606595,-0.111243,0.145317,0.724580,-0.664449,0.626923,-0.107329,-0.021065,0.771366,0.590785
5.721644,-0.111243,0.145317,0.724580,-0.664449,0.668694,-0.111282,-0.021053,0.734862,0.481917
5.830685,-0.111243,0.145317,0.724580,-0.664449,0.737326,-0.105332,-0.015047,0.667105,0.287964
5.937226,-0.111243,0.145317,0.724580,-0.664449,0.826212,-0.103151,-0.005007,0.553812,0.000187
6.061156,-0.111243,0.145317,0.724580,-0.664449,0.893026,-0.103234,0.003007,0.437994,-0.266808
6.195580,-0.111243,0.145317,0.724580,-0.664449,0.920916,-0.103215,0.007015,0.375782,-0.403305
6.315313,-0.111243,0.145317,0.724580,-0.664449,0.925791,-0.101305,0.009027,0.364098,-0.429257
6.453646,-0.111243,0.145317,0.724580,-0.664449,0.928366,-0.101149,0.009013,0.357526,-0.443486
6.519321,-0.111243,0.145317,0.724580,-0.664449,0.928839,-0.103204,0.009018,0.355704,-0.446537
6.586150,-0.111243,0.145317,0.724580,-0.664449,0.928839,-0.103204,0.009018,0.355704,-0.446537
6.656029,-0.111243,0.145317,0.724580,-0.664449,0.917424,-0.107049,0.007003,0.383177,-0.385558
6.757902,-0.111243,0.145317,0.724580,-0.664449,0.846816,-0.111239,-0.003006,0.520115,-0.075657
6.847203,-0.111243,0.145317,0.724580,-0.664449,0.778221,-0.108891,-0.010989,0.618381,0.162513
6.975268,-0.111243,0.145317,0.724580,-0.664449,0.689227,-0.113037,-0.025008,0.715236,0.426378
7.090912,-0.111243,0.145317,0.724580,-0.664449,0.623518,-0.111092,-0.019016,0.773642,0.599791
7.198620,-0.111243,0.145317,0.724580,-0.664449,0.620096,-0.111197,-0.019034,0.776372,0.608504
7.344700,-0.111243,0.145317,0.724580,-0.664449,0.620208,-0.109213,-0.021041,0.776513,0.608120
7.463808,-0.111243,0.145317,0.724580,-0.664449,0.632384,-0.109239,-0.019042,0.766678,0.576880
7.569584,-0.111243,0.145317,0.724580,-0.664449,0.714377,-0.113218,-0.017033,0.690331,0.355570
7.689145,-0.111243,0.145317,0.724580,-0.664449,0.792751,-0.105232,-0.009020,0.600326,0.115076
7.852255,-0.111243,0.145317,0.724580,-0.664449,0.876020,-0.105363,0.001003,0.470623,-0.192520
8.030955,-0.111243,0.145317,0.724580,-0.664449,0.908577,-0.107186,0.005009,0.403701,-0.340763
8.115611,-0.111243,0.145317,0.724580,-0.664449,0.916399,-0.107164,0.007011,0.385589,-0.380255
8.191985,-0.111243,0.145317,0.724580,-0.664449,0.923076,-0.105237,0.009020,0.369832,-0.415177
8.293963,-0.111243,0.145317,0.724580,-0.664449,0.926366,-0.105155,0.009013,0.361533,-0.433141
8.395841,-0.111243,0.145317,0.724580,-0.664449,0.927036,-0.105231,0.009020,0.359790,-0.436867
8.504064,-0.111243,0.145317,0.724580,-0.664449,0.927982,-0.105111,0.009010,0.357378,-0.442118
8.637478,-0.111243,0.145317,0.724580,-0.664449,0.928839,-0.103204,0.009018,0.355704,-0.446537
8.743306,-0.111243,0.145317,0.724580,-0.664449,0.914455,-0.109174,0.007011,0.389620,-0.370559
8.863594,-0.111243,0.145317,0.724580,-0.664449,0.848990,-0.114728,-0.004988,0.515779,-0.084029
8.963194,-0.111243,0.145317,0.724580,-0.664449,0.779186,-0.111312,-0.011031,0.616731,0.159603
9.077923,-0.111243,0.145317,0.724580,-0.664449,0.687891,-0.117152,-0.023030,0.715927,0.430492
9.191991,-0.111243,0.145317,0.724580,-0.664449,0.660652,-0.119298,-0.021053,0.740853,0.504364
9.339708,-0.111243,0.145317,0.724580,-0.664449,0.643798,-0.117145,-0.019024,0.755936,0.548321
9.463190,-0.111243,0.145317,0.724580,-0.664449,0.636296,-0.115235,-0.019039,0.762553,0.567541
9.586546,-0.111243,0.145317,0.724580,-0.664449,0.632928,-0.115351,-0.019058,0.765332,0.576236
9.713805,-0.111243,0.145317,0.724580,-0.664449,0.628716,-0.113309,-0.019052,0.769099,0.586793
9.863318,-0.111243,0.145317,0.724580,-0.664449,0.626673,-0.111297,-0.019051,0.771058,0.591771
10.009934,-0.111243,0.145317,0.724580,-0.664449,0.626673,-0.111297,-0.019051,0.771058,0.591771
10.147161,-0.111081,0.145106,0.725530,-0.663485,0.650494,-0.113260,-0.021048,0.750724,0.530288
10.304602,-0.111081,0.145106,0.725530,-0.663485,0.761807,-0.105667,-0.011070,0.639032,0.213741
