0.000000,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
0.486813,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
0.654819,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
0.765073,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
0.893328,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.013420,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.126817,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.232752,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.358136,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.487023,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.598753,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.697753,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.792830,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.875323,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
1.982901,-0.115144,0.149187,0.721906,-0.665835,-0.711417,0.041024,0.015009,-0.701411,0.367125
2.082388,-0.115144,0.149187,0.721906,-0.665835,-0.648597,0.028982,0.008994,-0.760527,0.536688
2.208580,-0.115144,0.149187,0.721906,-0.665835,-0.578631,0.036976,0.020987,-0.814481,0.714862
2.304988,-0.115144,0.149187,0.721906,-0.665835,-0.564532,0.036969,0.020983,-0.824316,0.749154
2.400146,-0.115144,0.149187,0.721906,-0.665835,-0.551193,0.037013,0.021007,-0.833292,0.781237
2.501057,-0.115144,0.149187,0.721906,-0.665835,-0.536778,0.036985,0.020991,-0.842651,0.815528
2.562750,-0.115144,0.149187,0.721906,-0.665835,-0.532121,0.036939,0.020965,-0.845603,0.826524
2.622968,-0.115144,0.149187,0.721906,-0.665835,-0.524571,0.036970,0.020983,-0.850305,0.844279
2.736078,-0.115144,0.149187,0.721906,-0.665835,-0.520776,0.036984,0.020991,-0.852633,0.853168
2.857241,-0.115144,0.149187,0.721906,-0.665835,-0.518446,0.034963,0.022975,-0.854087,0.858510
2.999984,-0.115144,0.149187,0.721906,-0.665835,-0.530725,0.034982,0.020989,-0.846562,0.829667
3.128690,-0.115144,0.149187,0.721906,-0.665835,-0.569249,0.031014,0.019008,-0.821360,0.737196
3.232876,-0.115144,0.149187,0.721906,-0.665835,-0.623360,0.027016,0.005003,-0.781452,0.601507
3.335087,-0.115144,0.149187,0.721906,-0.665835,-0.654808,0.036989,0.012996,-0.754778,0.521299
3.431995,-0.115144,0.149187,0.721906,-0.665835,-0.668616,0.036979,0.012993,-0.742574,0.484578
3.533854,-0.115144,0.149187,0.721906,-0.665835,-0.680120,0.036952,0.012983,-0.732053,0.453516
3.645148,-0.115144,0.149187,0.721906,-0.665835,-0.690344,0.038963,0.012988,-0.722314,0.425726
3.757118,-0.115144,0.149187,0.721906,-0.665835,-0.694418,0.038967,0.012989,-0.718398,0.414474
3.857882,-0.115144,0.149187,0.721906,-0.665835,-0.697426,0.039024,0.015009,-0.715437,0.406221
3.985039,-0.115144,0.149187,0.721906,-0.665835,-0.700469,0.038970,0.014989,-0.712460,0.397732
4.075763,-0.115144,0.149187,0.721906,-0.665835,-0.699449,0.039025,0.015010,-0.713458,0.400585
4.183549,-0.115144,0.149187,0.721906,-0.665835,-0.684246,0.036959,0.012986,-0.728198,0.442269
4.280775,-0.115144,0.149187,0.721906,-0.665835,-0.658398,0.022979,0.002997,-0.752313,0.509887
4.386681,-0.115144,0.149187,0.721906,-0.665835,-0.614387,0.030969,0.016983,-0.788214,0.625313
4.518787,-0.115144,0.149187,0.721906,-0.665835,-0.578696,0.034982,0.018990,-0.814572,0.714481
4.632021,-0.115144,0.149187,0.721906,-0.665835,-0.564572,0.034974,0.020984,-0.824375,0.748896
4.747938,-0.115144,0.149187,0.721906,-0.665835,-0.548005,0.034937,0.020962,-0.835482,0.788692
4.865478,-0.115144,0.149187,0.721906,-0.665835,-0.533035,0.035002,0.023002,-0.845056,0.824267
4.977157,-0.115144,0.149187,0.721906,-0.665835,-0.528367,0.034958,0.022972,-0.847985,0.835259
5.091106,-0.115144,0.149187,0.721906,-0.665835,-0.516982,0.034999,0.022999,-0.854971,0.861928
5.201665,-0.115144,0.149187,0.721906,-0.665835,-0.514633,0.034975,0.022984,-0.856389,0.867403
5.331392,-0.115144,0.149187,0.721906,-0.665835,-0.545239,0.033014,0.021009,-0.837367,0.795141
5.458925,-0.115144,0.149187,0.721906,-0.665835,-0.584686,0.028984,0.016991,-0.810564,0.699239
5.570005,-0.115144,0.149187,0.721906,-0.665835,-0.608802,0.028991,0.008997,-0.792742,0.638840
5.677638,-0.115144,0.149187,0.721906,-0.665835,-0.645068,0.037004,0.015002,-0.763081,0.546951
5.769196,-0.115144,0.149187,0.721906,-0.665835,-0.656917,0.036995,0.014998,-0.752905,0.515824
5.880419,-0.115144,0.149187,0.721906,-0.665835,-0.671687,0.037038,0.015015,-0.739756,0.476430
5.991893,-0.115144,0.149187,0.721906,-0.665835,-0.679026,0.037001,0.015001,-0.733028,0.456587
6.124058,-0.115144,0.149187,0.721906,-0.665835,-0.683163,0.037009,0.015004,-0.729174,0.445325
6.234312,-0.115144,0.149187,0.721906,-0.665835,-0.689277,0.039016,0.015006,-0.723291,0.428760
6.349780,-0.115144,0.149187,0.721906,-0.665835,-0.681097,0.037005,0.015002,-0.731104,0.450956
6.481109,-0.115144,0.149187,0.721906,-0.665835,-0.658178,0.032959,0.010986,-0.752061,0.511917
6.609599,-0.115144,0.149187,0.721906,-0.665835,-0.632316,0.026971,0.010988,-0.774163,0.578940
6.719031,-0.115144,0.149187,0.721906,-0.665835,-0.618818,0.028991,0.018994,-0.784769,0.613982
6.832491,-0.115144,0.149187,0.721906,-0.665835,-0.594892,0.032994,0.020996,-0.802854,0.674456
6.944552,-0.115144,0.149187,0.721906,-0.665835,-0.566901,0.032994,0.020996,-0.822857,0.743101
7.062532,-0.115144,0.149187,0.721906,-0.665835,-0.548933,0.032996,0.022997,-0.834898,0.786371
7.157192,-0.115144,0.149187,0.721906,-0.665835,-0.544303,0.032958,0.022971,-0.837926,0.797407
7.274987,-0.115144,0.149187,0.721906,-0.665835,-0.535404,0.033025,0.023017,-0.843636,0.818522
