0.937447,0.659635,-0.711685,-0.145140,0.193186,0.693918,-0.659873,-0.151200,0.245325,0.643220,-0.673230,-0.217074,0.293100,2.172960,1.662836,
1.192236,0.662826,-0.708814,-0.144962,0.192949,0.697616,-0.659582,-0.145128,0.239211,0.647234,-0.673244,-0.213077,0.287104,2.187830,1.589731,
1.434541,0.663392,-0.709419,-0.139082,0.193114,0.697817,-0.659772,-0.143168,0.239280,0.645743,-0.675778,-0.209241,0.287331,1.916494,1.478634,
1.700624,0.667474,-0.703500,-0.141100,0.199141,0.701945,-0.653881,-0.143193,0.243328,0.650152,-0.668184,-0.211374,0.293520,1.894430,1.565150,
1.930264,0.669749,-0.703787,-0.145162,0.187209,0.700437,-0.654343,-0.141290,0.247508,0.647899,-0.669929,-0.207287,0.297412,3.791994,3.616875,
2.195754,0.691231,-0.675226,-0.249083,0.065022,0.697378,-0.657356,-0.143078,0.247134,0.645596,-0.671620,-0.209193,0.297274,22.601561,23.004466,
2.429266,0.694985,-0.646986,-0.312993,-0.021000,0.695572,-0.659542,-0.145119,0.245202,0.643774,-0.673810,-0.213256,0.293353,35.078783,35.540210,
2.685289,0.693309,-0.633283,-0.339151,-0.057025,0.693754,-0.661719,-0.147160,0.243264,0.642481,-0.676559,-0.213492,0.289668,40.170844,40.722902,
2.928423,0.693298,-0.629271,-0.345148,-0.065028,0.693754,-0.661719,-0.147160,0.243264,0.642107,-0.676165,-0.213368,0.291502,41.403994,42.175193,
3.184745,0.694812,-0.628830,-0.342907,-0.064982,0.693957,-0.661913,-0.145200,0.243336,0.643282,-0.675296,-0.213093,0.291128,41.436179,42.018798,
3.412395,0.692902,-0.630910,-0.342951,-0.064991,0.693957,-0.661913,-0.145200,0.243336,0.642380,-0.676453,-0.211454,0.291627,41.357099,42.122390,
3.678089,0.691494,-0.629450,-0.347248,-0.071051,0.693957,-0.661913,-0.145200,0.243336,0.643656,-0.675688,-0.213217,0.289295,42.213912,42.630199,
3.912477,0.684122,-0.684122,-0.245402,0.061100,0.693434,-0.663415,-0.141088,0.243152,0.641404,-0.677427,-0.209132,0.293185,22.369416,22.498271,
4.174408,0.660008,-0.716094,-0.149228,0.171262,0.691807,-0.665777,-0.141165,0.241281,0.639598,-0.681637,-0.209195,0.287268,4.858437,3.999223,
4.409389,0.651868,-0.723964,-0.137183,0.179239,0.689575,-0.669559,-0.141118,0.237198,0.637905,-0.683971,-0.209297,0.285405,2.771612,1.927628,
4.671055,0.683480,-0.679477,-0.265186,0.029020,0.690032,-0.667999,-0.139208,0.241361,0.639124,-0.681132,-0.207040,0.291056,26.784334,26.958037,
4.906229,0.685536,-0.657514,-0.311243,-0.029023,0.689838,-0.667811,-0.141171,0.241293,0.637672,-0.681719,-0.209221,0.291307,35.495913,36.022457,
5.172723,0.684749,-0.636767,-0.346873,-0.072973,0.689051,-0.669050,-0.143011,0.239018,0.638043,-0.682115,-0.209342,0.289473,42.088272,42.932351,
5.398255,0.685621,-0.635576,-0.347315,-0.073066,0.689642,-0.667621,-0.143133,0.241224,0.638043,-0.682115,-0.209342,0.289473,42.311647,43.016323,
5.640338,0.685800,-0.681795,-0.251293,0.041048,0.690032,-0.667999,-0.139208,0.241361,0.639124,-0.681132,-0.207040,0.291056,24.755383,24.842125,
5.880598,0.650037,-0.724155,-0.131209,0.189302,0.690032,-0.667999,-0.139208,0.241361,0.638310,-0.682400,-0.207426,0.289594,1.896885,1.064795,
6.120703,0.653116,-0.723129,-0.141025,0.175031,0.688388,-0.670351,-0.139281,0.239483,0.637437,-0.683469,-0.207142,0.289198,3.809236,3.122281,
6.376041,0.677394,-0.695405,-0.229133,0.071041,0.690032,-0.667999,-0.139208,0.241361,0.638310,-0.682400,-0.207426,0.289594,20.150492,19.924238,
6.617398,0.685199,-0.653189,-0.319093,-0.045013,0.690170,-0.668133,-0.141239,0.239406,0.639495,-0.681528,-0.207160,0.289224,37.411279,38.102823,
6.872839,0.684977,-0.640978,-0.338988,-0.070998,0.690170,-0.668133,-0.141239,0.239406,0.638412,-0.682510,-0.209463,0.287636,41.410935,41.940732,
7.114929,0.685847,-0.643795,-0.333412,-0.063078,0.690170,-0.668133,-0.141239,0.239406,0.639598,-0.681637,-0.209195,0.287268,40.255785,40.707403,
7.371661,0.672517,-0.704494,-0.198857,0.108922,0.690032,-0.667999,-0.139208,0.241361,0.639495,-0.681528,-0.207160,0.289224,14.451227,13.991828,
7.611469,0.649623,-0.723694,-0.127122,0.195187,0.689109,-0.669106,-0.139022,0.241038,0.637437,-0.683469,-0.207142,0.289198,1.110480,0.259524,
7.878271,0.653527,-0.723583,-0.139112,0.173140,0.689109,-0.669106,-0.139022,0.241038,0.637437,-0.683469,-0.207142,0.289198,3.960819,3.120654,
8.105579,0.685273,-0.677270,-0.267106,0.019008,0.691079,-0.667076,-0.139016,0.241027,0.640368,-0.680454,-0.207443,0.289619,27.848677,27.918665,
8.362694,0.684618,-0.646639,-0.330815,-0.060966,0.690032,-0.667999,-0.139208,0.241361,0.637938,-0.682003,-0.207305,0.291429,40.117871,40.795191,
8.610916,0.684749,-0.642765,-0.336877,-0.066975,0.689838,-0.667811,-0.141171,0.241293,0.639229,-0.681244,-0.209075,0.289104,41.018886,41.502904,
8.862761,0.683146,-0.677145,-0.273058,0.015003,0.687722,-0.669704,-0.139146,0.243256,0.637938,-0.682003,-0.207305,0.291429,28.853029,28.894416,
9.110577,0.664163,-0.714251,-0.171300,0.139244,0.687722,-0.669704,-0.139146,0.243256,0.637828,-0.681886,-0.205267,0.293381,9.758456,9.421150,
9.359186,0.651356,-0.723395,-0.123067,0.193105,0.688966,-0.668967,-0.136993,0.242988,0.639388,-0.681413,-0.205124,0.291177,1.359244,0.433400,
9.603609,0.653004,-0.723004,-0.123001,0.189001,0.689299,-0.669291,-0.137059,0.241105,0.639759,-0.681809,-0.205244,0.289343,1.587114,0.640229,
9.869528,0.673624,-0.705654,-0.187173,0.115107,0.691519,-0.665499,-0.137103,0.245184,0.641558,-0.677590,-0.205179,0.295257,13.522610,13.196197,
10.090095,0.687238,-0.667231,-0.287099,-0.009003,0.691907,-0.663870,-0.139182,0.247324,0.641558,-0.677590,-0.205179,0.295257,32.444466,32.861256,
10.347631,0.684870,-0.648877,-0.326938,-0.054990,0.688308,-0.668270,-0.139265,0.245466,0.637565,-0.681604,-0.207184,0.293260,39.643566,40.093587,
10.590390,0.685503,-0.645474,-0.331243,-0.061045,0.689167,-0.667161,-0.141034,0.245059,0.639354,-0.679376,-0.209116,0.293162,40.380033,40.866584,
10.844390,0.685073,-0.641068,-0.339036,-0.069007,0.688971,-0.666972,-0.142994,0.244990,0.638169,-0.680246,-0.209384,0.293538,41.580176,42.295210,
11.083861,0.685580,-0.677573,-0.265224,0.023019,0.690087,-0.666049,-0.141222,0.245387,0.639354,-0.679376,-0.209116,0.293162,27.568988,27.618016,
11.344090,0.659828,-0.717901,-0.141177,0.171215,0.689976,-0.665942,-0.135191,0.249353,0.637944,-0.680006,-0.205304,0.297440,5.425861,4.488415,
11.574677,0.651311,-0.725347,-0.127061,0.183088,0.688158,-0.668125,-0.137231,0.247417,0.637828,-0.681886,-0.205267,0.293381,2.835059,1.729378,
11.837538,0.683083,-0.683083,-0.257031,0.027003,0.688158,-0.668125,-0.137231,0.247417,0.637828,-0.681886,-0.205267,0.293381,27.036003,26.843666,
12.073292,0.685770,-0.659741,-0.305343,-0.035039,0.688158,-0.668125,-0.137231,0.247417,0.637453,-0.681484,-0.205146,0.295210,36.462118,36.816751,
12.331482,0.685435,-0.647411,-0.327208,-0.063040,0.688158,-0.668125,-0.137231,0.247417,0.637565,-0.681604,-0.207184,0.293260,40.768786,40.942779,
12.566735,0.685240,-0.645226,-0.331116,-0.067023,0.687386,-0.669376,-0.139078,0.245138,0.636375,-0.682474,-0.207448,0.293634,41.146626,41.680724,
12.829868,0.687778,-0.677766,-0.259293,0.019022,0.688158,-0.668125,-0.137231,0.247417,0.637453,-0.681484,-0.205146,0.295210,28.097316,28.120182,
13.069423,0.649370,-0.727415,-0.119068,0.187107,0.688247,-0.670214,-0.137249,0.241437,0.637330,-0.683354,-0.205106,0.291151,1.369169,0.506523,
13.322757,0.651322,-0.727359,-0.121060,0.179088,0.688579,-0.670537,-0.137315,0.239549,0.637805,-0.683864,-0.207262,0.287363,2.085935,0.867770,
13.562284,0.674796,-0.704787,-0.204938,0.076977,0.689631,-0.669612,-0.137125,0.239219,0.639254,-0.683272,-0.205082,0.287114,17.751198,17.298725,
13.821528,0.685558,-0.663540,-0.297242,-0.037030,0.690364,-0.668321,-0.139275,0.239473,0.639864,-0.681921,-0.207280,0.287388,35.156546,35.450419,
14.055945,0.683905,-0.647857,-0.327433,-0.073097,0.690364,-0.668321,-0.139275,0.239473,0.639864,-0.681921,-0.207280,0.287388,40.817855,41.309482,
14.302448,0.685792,-0.649750,-0.321371,-0.065075,0.689109,-0.669106,-0.139022,0.241038,0.637437,-0.683469,-0.207142,0.289198,39.844993,40.341628,
14.538735,0.671133,-0.709140,-0.191038,0.101020,0.689888,-0.667859,-0.137177,0.243313,0.639014,-0.681015,-0.205005,0.293006,14.826859,14.474913,
14.778396,0.649430,-0.727482,-0.115076,0.189125,0.689888,-0.667859,-0.137177,0.243313,0.639014,-0.681015,-0.205005,0.293006,1.018212,0.144070,
15.035137,0.652108,-0.726234,-0.117199,0.183312,0.689888,-0.667859,-0.137177,0.243313,0.639388,-0.681413,-0.205124,0.291177,1.748028,0.709099,
15.276670,0.659210,-0.721229,-0.139044,0.161051,0.689888,-0.667859,-0.137177,0.243313,0.639014,-0.681015,-0.205005,0.293006,5.466249,4.741560,
15.532489,0.675469,-0.703488,-0.203141,0.087060,0.690131,-0.666092,-0.137225,0.247406,0.639508,-0.679540,-0.205163,0.295235,17.400780,17.000545,
15.773789,0.683387,-0.675382,-0.277157,-0.005003,0.688158,-0.668125,-0.137231,0.247417,0.637453,-0.681484,-0.205146,0.295210,31.461650,31.624704,
16.028492,0.684974,-0.654975,-0.314988,-0.050998,0.687968,-0.667940,-0.139196,0.247348,0.637190,-0.681203,-0.207062,0.295088,38.519682,38.960714,
16.275716,0.683102,-0.647097,-0.331050,-0.071011,0.687968,-0.667940,-0.139196,0.247348,0.635999,-0.682072,-0.207326,0.295464,41.585241,42.171684,
16.533466,0.685281,-0.661271,-0.303124,-0.035014,0.687968,-0.667940,-0.139196,0.247348,0.635999,-0.682072,-0.207326,0.295464,36.123407,36.514397,
16.768051,0.673079,-0.705083,-0.201024,0.097011,0.688200,-0.666161,-0.139243,0.251438,0.636109,-0.680186,-0.207362,0.299522,16.514309,16.116136,
17.025039,0.657886,-0.719970,-0.137185,0.173233,0.688864,-0.664868,-0.142972,0.250950,0.637632,-0.677671,-0.211209,0.299296,4.428251,3.560552,
17.270335,0.655442,-0.719485,-0.121082,0.195132,0.689780,-0.663750,-0.143162,0.251284,0.638113,-0.676179,-0.211369,0.301526,1.312195,0.540746,
17.534377,0.667177,-0.713190,-0.151040,0.153041,0.691940,-0.661899,-0.141192,0.251342,0.639952,-0.676005,-0.209311,0.299445,7.563808,6.836779,
17.761895,0.679679,-0.699699,-0.191191,0.109109,0.695851,-0.657804,-0.141173,0.251307,0.644040,-0.672086,-0.209338,0.299484,14.601547,14.249042,
18.026680,0.689512,-0.677503,-0.255189,0.021016,0.693329,-0.661314,-0.141067,0.249118,0.643174,-0.673182,-0.209056,0.299081,27.371696,27.653962,
18.265533,0.693309,-0.653291,-0.301134,-0.043019,0.693329,-0.661314,-0.141067,0.249118,0.643558,-0.673584,-0.209181,0.297258,36.877838,37.373248,
18.523539,0.693062,-0.639058,-0.325029,-0.075007,0.693673,-0.661642,-0.141137,0.247240,0.641515,-0.675542,-0.209168,0.297238,41.571190,42.463818,
18.758226,0.692021,-0.639944,-0.325480,-0.075111,0.693673,-0.661642,-0.141137,0.247240,0.641515,-0.675542,-0.209168,0.297238,41.573241,42.463294,
19.021921,0.687103,-0.687103,-0.231035,0.049007,0.693476,-0.661454,-0.143098,0.247170,0.642112,-0.674167,-0.211366,0.297515,22.660889,22.752020,
19.259797,0.664206,-0.716301,-0.133242,0.167304,0.694537,-0.660461,-0.145322,0.245543,0.643395,-0.673414,-0.213131,0.295181,4.085752,3.349785,
19.516484,0.659033,-0.719036,-0.117006,0.187009,0.694333,-0.660268,-0.147283,0.245471,0.643395,-0.673414,-0.213131,0.295181,0.897789,0.216935,
19.753062,0.683297,-0.697303,-0.203088,0.075033,0.692777,-0.662700,-0.143368,0.245630,0.641625,-0.675658,-0.211206,0.295288,18.033316,17.829455,
20.015321,0.691483,-0.669467,-0.271189,-0.011008,0.691857,-0.663822,-0.143177,0.245304,0.639954,-0.678011,-0.211315,0.293438,31.141053,31.386224,
20.257886,0.689473,-0.653448,-0.307211,-0.057039,0.691275,-0.665265,-0.143057,0.243097,0.639954,-0.678011,-0.211315,0.293438,37.939378,38.644121,
20.516347,0.688988,-0.642988,-0.324994,-0.078999,0.690228,-0.666186,-0.143255,0.243433,0.639188,-0.679200,-0.213063,0.291086,41.432234,41.891353,
20.754936,0.690021,-0.647958,-0.315467,-0.067099,0.690228,-0.666186,-0.143255,0.243433,0.639188,-0.679200,-0.213063,0.291086,39.596192,39.986680,
21.018202,0.679921,-0.699948,-0.205278,0.075102,0.689891,-0.665860,-0.143185,0.245317,0.639306,-0.677324,-0.213102,0.295141,18.133027,17.739232,
21.247447,0.657043,-0.723048,-0.119008,0.177012,0.689891,-0.665860,-0.143185,0.245317,0.639682,-0.677723,-0.213227,0.293313,2.241969,0.980653,
21.512257,0.657994,-0.722091,-0.119180,0.177268,0.689691,-0.665667,-0.145146,0.245246,0.638497,-0.678591,-0.213501,0.293689,2.103997,1.025332,
21.751202,0.679583,-0.701602,-0.199171,0.079068,0.689891,-0.665860,-0.143185,0.245317,0.638392,-0.678479,-0.211461,0.295645,17.322492,17.060974,
22.008268,0.689808,-0.665779,-0.283332,-0.025029,0.689891,-0.665860,-0.143185,0.245317,0.639682,-0.677723,-0.213227,0.293313,33.346687,33.485129,
22.243740,0.688955,-0.646957,-0.318979,-0.070995,0.690029,-0.665993,-0.145217,0.243363,0.639682,-0.677723,-0.213227,0.293313,40.050524,40.798040,
22.499090,0.687309,-0.639288,-0.333150,-0.089040,0.690029,-0.665993,-0.145217,0.243363,0.637729,-0.679777,-0.215246,0.291333,42.822511,43.382536,
22.748407,0.687888,-0.639826,-0.331428,-0.087112,0.690029,-0.665993,-0.145217,0.243363,0.637729,-0.679777,-0.215246,0.291333,42.525202,43.075858,
22.982000,0.684185,-0.688192,-0.239415,0.031054,0.690029,-0.665993,-0.145217,0.243363,0.637356,-0.679379,-0.215120,0.293164,24.407609,24.331834,
23.222988,0.655639,-0.725707,-0.119116,0.171167,0.688056,-0.668026,-0.145223,0.243374,0.637729,-0.679777,-0.215246,0.291333,2.415394,1.078795,
23.465249,0.656363,-0.724504,-0.113235,0.177368,0.688056,-0.668026,-0.145223,0.243374,0.637729,-0.679777,-0.215246,0.291333,1.477076,0.102468,
23.727752,0.673964,-0.710016,-0.177254,0.101145,0.688255,-0.668219,-0.143261,0.243444,0.637629,-0.679670,-0.213210,0.293289,13.465260,12.778862,
23.961951,0.686117,-0.678103,-0.263429,-0.005008,0.688056,-0.668026,-0.145223,0.243374,0.637629,-0.679670,-0.213210,0.293289,29.603264,29.873966,
24.220115,0.685056,-0.657054,-0.309025,-0.059005,0.688056,-0.668026,-0.145223,0.243374,0.635670,-0.681719,-0.215227,0.291307,38.052273,38.397473,
24.460129,0.683883,-0.643831,-0.331428,-0.089115,0.688189,-0.668154,-0.147254,0.241417,0.635670,-0.681719,-0.215227,0.291307,42.306275,43.154404,
24.723352,0.687833,-0.653792,-0.309375,-0.061074,0.687855,-0.667830,-0.147183,0.243302,0.636165,-0.680246,-0.215395,0.293538,38.237027,38.940167,
24.957357,0.681569,-0.699584,-0.203170,0.069058,0.689891,-0.665860,-0.143185,0.245317,0.637254,-0.679270,-0.213085,0.295117,18.568404,18.178218,
25.213824,0.655374,-0.725414,-0.107061,0.181103,0.689691,-0.665667,-0.145146,0.245246,0.637254,-0.679270,-0.213085,0.295117,0.791703,-0.260710,
25.460830,0.657009,-0.725010,-0.113002,0.173002,0.688640,-0.666587,-0.145346,0.245585,0.637254,-0.679270,-0.213085,0.295117,2.000959,0.950419,
25.720302,0.677802,-0.705835,-0.189224,0.081096,0.687918,-0.667892,-0.143191,0.245327,0.636063,-0.680137,-0.213357,0.295494,16.397794,15.849407,
25.953171,0.686804,-0.676806,-0.264924,-0.006998,0.687720,-0.667699,-0.145152,0.245257,0.636063,-0.680137,-0.213357,0.295494,30.094753,30.426287,
26.219816,0.687232,-0.653221,-0.311105,-0.065022,0.688056,-0.668026,-0.145223,0.243374,0.636165,-0.680246,-0.215395,0.293538,38.871480,39.451003,
26.451244,0.685990,-0.647935,-0.321464,-0.079114,0.687855,-0.667830,-0.147183,0.243302,0.635299,-0.681320,-0.215101,0.293138,40.826178,41.638404,
26.706091,0.685990,-0.647935,-0.321464,-0.079114,0.687855,-0.667830,-0.147183,0.243302,0.635890,-0.679951,-0.217304,0.293410,40.826178,41.497867,
26.948546,0.685646,-0.691652,-0.223210,0.041039,0.687381,-0.667370,-0.145080,0.247137,0.635686,-0.679733,-0.213230,0.297321,22.751201,22.704372,
27.216074,0.665347,-0.719376,-0.139073,0.143075,0.688299,-0.666258,-0.145274,0.247467,0.636551,-0.678654,-0.213520,0.297726,6.912703,6.087306,
27.449784,0.657881,-0.723969,-0.111149,0.175235,0.689490,-0.665473,-0.147104,0.245174,0.637468,-0.677497,-0.215158,0.297218,1.508181,0.628138,
27.708837,0.675932,-0.707976,-0.183253,0.091126,0.689352,-0.665339,-0.145074,0.247126,0.637468,-0.677497,-0.215158,0.297218,14.985951,14.409153,
27.942982,0.687125,-0.683124,-0.247045,0.013002,0.689352,-0.665339,-0.145074,0.247126,0.637468,-0.677497,-0.215158,0.297218,27.061998,27.124088,
28.206106,0.685465,-0.653443,-0.313212,-0.071048,0.687855,-0.667830,-0.147183,0.243302,0.636165,-0.680246,-0.215395,0.293538,39.398833,40.157835,
28.443460,0.683902,-0.645852,-0.327432,-0.089118,0.685877,-0.669857,-0.147188,0.243311,0.635024,-0.681026,-0.217008,0.293011,42.236857,42.904460,
28.699442,0.687103,-0.661099,-0.297045,-0.051008,0.687519,-0.667503,-0.147111,0.245185,0.635515,-0.679551,-0.217176,0.295239,36.491867,36.992848,
28.938677,0.674745,-0.710731,-0.176933,0.090966,0.687519,-0.667503,-0.147111,0.245185,0.635790,-0.679845,-0.215268,0.295367,14.214018,13.688862,
29.196851,0.656076,-0.726190,-0.107176,0.175287,0.687519,-0.667503,-0.147111,0.245185,0.635515,-0.679551,-0.217176,0.295239,1.187083,-0.118280,
29.432480,0.659960,-0.724054,-0.119173,0.161235,0.687519,-0.667503,-0.147111,0.245185,0.635790,-0.679845,-0.215268,0.295367,3.394140,2.358998,
29.690051,0.680969,-0.700968,-0.202991,0.060997,0.687720,-0.667699,-0.145152,0.245257,0.635790,-0.679845,-0.215268,0.295367,19.144591,18.727425,
29.929571,0.685495,-0.685495,-0.245177,0.009007,0.687720,-0.667699,-0.145152,0.245257,0.635790,-0.679845,-0.215268,0.295367,27.113441,27.132077,
30.192994,0.687483,-0.669470,-0.279196,-0.035025,0.687720,-0.667699,-0.145152,0.245257,0.635790,-0.679845,-0.215268,0.295367,33.805752,34.174796,
30.433180,0.685160,-0.653153,-0.313073,-0.077018,0.686798,-0.668750,-0.147386,0.243638,0.635024,-0.681026,-0.217008,0.293011,40.002361,40.610214,
30.691479,0.685092,-0.647087,-0.323043,-0.087012,0.687651,-0.667632,-0.149141,0.243230,0.634747,-0.680729,-0.218913,0.292883,41.538727,42.263583,
30.931335,0.687298,-0.659286,-0.299130,-0.059026,0.686257,-0.668224,-0.149273,0.245450,0.634319,-0.680415,-0.217452,0.295615,37.322127,38.014288,
31.181592,0.681244,-0.701251,-0.201072,0.061022,0.687180,-0.667175,-0.147039,0.247065,0.634595,-0.680711,-0.215542,0.295743,19.027672,18.595374,
31.424855,0.659033,-0.725036,-0.113006,0.165008,0.687381,-0.667370,-0.145080,0.247137,0.635413,-0.679442,-0.215140,0.297193,2.908613,1.650322,
31.663310,0.655576,-0.727639,-0.107094,0.171150,0.687651,-0.667632,-0.149141,0.243230,0.635612,-0.679654,-0.219211,0.293282,1.187096,-0.160612,
31.914958,0.679401,-0.703415,-0.199118,0.063037,0.685339,-0.669331,-0.149074,0.245121,0.633455,-0.681489,-0.217156,0.295212,18.359589,18.016747,
32.147245,0.686889,-0.684889,-0.242961,0.008999,0.686122,-0.668093,-0.147241,0.247405,0.633354,-0.681380,-0.215120,0.297166,27.059577,27.209837,
32.402033,0.685553,-0.657530,-0.305246,-0.067054,0.683357,-0.671351,-0.149078,0.245128,0.631390,-0.683422,-0.217134,0.295182,38.556907,39.262577,
32.648711,0.683020,-0.649019,-0.323010,-0.089003,0.683691,-0.671679,-0.149151,0.243246,0.631486,-0.683527,-0.219169,0.293226,41.768894,42.460703,
32.900275,0.682472,-0.652495,-0.318753,-0.082936,0.683691,-0.671679,-0.149151,0.243246,0.631486,-0.683527,-0.219169,0.293226,40.830395,41.478712,
33.146413,0.683472,-0.691477,-0.233161,0.019013,0.683691,-0.671679,-0.149151,0.243246,0.631856,-0.683927,-0.219297,0.291395,24.855558,24.489015,
33.398066,0.663285,-0.723311,-0.121052,0.149064,0.685339,-0.669331,-0.149074,0.245121,0.633455,-0.681489,-0.217156,0.295212,4.541276,3.438991,
33.645252,0.657720,-0.725794,-0.103113,0.173190,0.686257,-0.668224,-0.149273,0.245450,0.633455,-0.681489,-0.217156,0.295212,0.971366,-0.253649,
33.897309,0.677620,-0.709649,-0.171157,0.089081,0.687315,-0.667306,-0.149068,0.245112,0.635515,-0.679551,-0.217176,0.295239,13.886123,13.293813,
34.136838,0.686238,-0.680227,-0.257464,-0.009016,0.686122,-0.668093,-0.147241,0.247405,0.634319,-0.680415,-0.217452,0.295615,29.777661,29.746344,
34.407202,0.686702,-0.654716,-0.306867,-0.074967,0.686257,-0.668224,-0.149273,0.245450,0.633551,-0.681593,-0.219191,0.293255,39.426306,39.886438,
34.634486,0.685520,-0.649493,-0.317241,-0.087066,0.685674,-0.669658,-0.149147,0.243239,0.633551,-0.681593,-0.219191,0.293255,41.182318,41.889946,
34.893453,0.684629,-0.650647,-0.316828,-0.086953,0.685674,-0.669658,-0.149147,0.243239,0.633551,-0.681593,-0.219191,0.293255,41.106360,41.810144,
35.132541,0.685523,-0.685523,-0.245187,-0.001001,0.685674,-0.669658,-0.149147,0.243239,0.635395,-0.681424,-0.217135,0.291181,27.614476,27.560246,
35.390072,0.666961,-0.720958,-0.134992,0.130992,0.687444,-0.667431,-0.151098,0.243157,0.635984,-0.680052,-0.219339,0.291451,6.887880,5.743320,
35.630092,0.659107,-0.725117,-0.109018,0.167027,0.686050,-0.668023,-0.151232,0.245376,0.635612,-0.679654,-0.219211,0.293282,1.817191,0.450243,
35.892859,0.671883,-0.715941,-0.155204,0.109144,0.686461,-0.668423,-0.147314,0.245523,0.633828,-0.681891,-0.217284,0.293383,10.954808,9.838654,
36.134394,0.685561,-0.687563,-0.239196,0.007006,0.686257,-0.668224,-0.149273,0.245450,0.634042,-0.680118,-0.219360,0.295486,26.599934,26.571093,
36.397097,0.687541,-0.659519,-0.297234,-0.063050,0.684069,-0.670047,-0.151236,0.245384,0.631699,-0.681754,-0.221245,0.295327,37.486269,38.037150,
36.629225,0.686072,-0.650016,-0.315493,-0.085133,0.684069,-0.670047,-0.151236,0.245384,0.631699,-0.681754,-0.221245,0.295327,40.954622,41.670791,
36.890826,0.686050,-0.645989,-0.321492,-0.093143,0.683861,-0.669843,-0.153193,0.245309,0.633854,-0.679916,-0.223301,0.293395,42.051770,42.599373,
37.130757,0.685297,-0.675293,-0.271118,-0.029013,0.683861,-0.669843,-0.153193,0.245309,0.633854,-0.679916,-0.223301,0.293395,32.060466,32.115473,
37.394065,0.668950,-0.716947,-0.166988,0.102992,0.683861,-0.669843,-0.153193,0.245309,0.631418,-0.681451,-0.223148,0.295195,11.840888,10.954571,
37.623757,0.653839,-0.729936,-0.105135,0.169217,0.683861,-0.669843,-0.153193,0.245309,0.631418,-0.681451,-0.223148,0.295195,1.048971,-0.422135,
37.883209,0.656097,-0.728217,-0.109182,0.165276,0.684069,-0.670047,-0.151236,0.245384,0.631699,-0.681754,-0.221245,0.295327,1.920105,0.506161,
38.121232,0.675085,-0.711090,-0.179023,0.081010,0.683732,-0.669717,-0.151162,0.247265,0.631978,-0.682055,-0.219339,0.295457,15.185262,14.437537,
38.383824,0.683130,-0.693132,-0.229044,0.021004,0.683732,-0.669717,-0.151162,0.247265,0.631603,-0.681651,-0.219209,0.297284,24.546663,24.530648,
38.618986,0.684925,-0.668926,-0.284969,-0.046995,0.683861,-0.669843,-0.153193,0.245309,0.631790,-0.681853,-0.223279,0.293367,34.785969,35.008256,
38.881449,0.683768,-0.653734,-0.313352,-0.083093,0.684196,-0.670171,-0.153268,0.243425,0.631790,-0.681853,-0.223279,0.293367,40.185408,40.863106,
39.116174,0.681703,-0.649670,-0.323333,-0.093096,0.683984,-0.669964,-0.155223,0.243350,0.631790,-0.681853,-0.223279,0.293367,41.696963,42.584970,
