0.000000,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
0.489806,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
0.625150,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
0.715268,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
0.858386,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
0.991249,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
1.096912,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
1.179511,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
1.278038,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
1.420389,-0.113038,0.147049,0.723242,-0.665222,-0.074998,-0.696985,-0.076998,0.708984,0.582646
1.537561,-0.113038,0.147049,0.723242,-0.665222,-0.073020,-0.697194,-0.075021,0.709197,0.577005
1.644332,-0.113038,0.147049,0.723242,-0.665222,-0.079061,-0.697537,-0.081062,0.707545,0.594389
1.740400,-0.113038,0.147049,0.723242,-0.665222,-0.227090,-0.667266,-0.235094,0.669266,1.035391
1.805642,-0.113038,0.147049,0.723242,-0.665222,-0.372931,-0.598889,-0.378930,0.598889,1.492465
1.931450,-0.113038,0.147049,0.723242,-0.665222,-0.407240,-0.573338,-0.409242,0.581343,1.603157
2.002378,-0.113038,0.147049,0.723242,-0.665222,-0.414896,-0.568858,-0.416896,0.574856,1.629790
2.093292,-0.113038,0.147049,0.723242,-0.665222,-0.416674,-0.566557,-0.418673,0.574551,1.636146
2.192013,-0.113038,0.147049,0.723242,-0.665222,-0.417495,-0.565671,-0.417495,0.575683,1.635697
2.297110,-0.113038,0.147049,0.723242,-0.665222,-0.397052,-0.579075,-0.397052,0.591077,1.564760
2.392747,-0.113038,0.147049,0.723242,-0.665222,-0.381297,-0.589459,-0.381297,0.601468,1.511122
2.460669,-0.113038,0.147049,0.723242,-0.665222,-0.304948,-0.632892,-0.300949,0.644890,1.256111
2.532676,-0.113038,0.147049,0.723242,-0.665222,-0.217169,-0.665518,-0.213166,0.681530,0.987239
2.625774,-0.113038,0.147049,0.723242,-0.665222,-0.197247,-0.671840,-0.191239,0.687860,0.924964
2.734588,-0.113038,0.147049,0.723242,-0.665222,-0.119135,-0.681771,-0.107121,0.713807,0.687262
2.806987,-0.113038,0.147049,0.723242,-0.665222,-0.097018,-0.691126,-0.085015,0.711129,0.624593
2.903089,-0.113038,0.147049,0.723242,-0.665222,-0.087045,-0.693359,-0.075039,0.711369,0.596228
3.025037,-0.113038,0.147049,0.723242,-0.665222,-0.083096,-0.693798,-0.071082,0.711819,0.584938
3.139749,-0.113038,0.147049,0.723242,-0.665222,-0.079018,-0.695157,-0.069016,0.711161,0.576399
3.236375,-0.113038,0.147049,0.723242,-0.665222,-0.077040,-0.695360,-0.067035,0.711369,0.570753
3.379756,-0.113038,0.147049,0.723242,-0.665222,-0.077040,-0.695360,-0.067035,0.711369,0.570753
3.507321,-0.113038,0.147049,0.723242,-0.665222,-0.085046,-0.693373,-0.077041,0.711383,0.596344
3.637219,-0.113038,0.147049,0.723242,-0.665222,-0.169307,-0.678229,-0.171310,0.694258,0.854692
3.702565,-0.113038,0.147049,0.723242,-0.665222,-0.227493,-0.662436,-0.233506,0.674462,1.033467
3.848448,-0.113038,0.147049,0.723242,-0.665222,-0.289165,-0.641366,-0.293167,0.647369,1.219143
3.957400,-0.113038,0.147049,0.723242,-0.665222,-0.355405,-0.605690,-0.357407,0.615701,1.428053
