0.000000,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
0.493902,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
0.696421,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
0.787140,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
0.944419,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.065609,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.189094,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.320893,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.385393,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.447248,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.510108,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.646952,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.747269,-0.111094,0.145123,0.723615,-0.665566,-0.043009,-0.747154,-0.053011,0.661136,0.506021
1.851741,-0.111094,0.145123,0.723615,-0.665566,-0.055015,-0.745201,-0.067018,0.661179,0.542485
1.960768,-0.111094,0.145123,0.723615,-0.665566,-0.183265,-0.718039,-0.221320,0.633917,0.947375
2.066919,-0.111094,0.145123,0.723615,-0.665566,-0.255307,-0.689830,-0.299360,0.607731,1.172333
2.208645,-0.111094,0.145123,0.723615,-0.665566,-0.303174,-0.661380,-0.351202,0.589338,1.327309
2.304388,-0.111094,0.145123,0.723615,-0.665566,-0.315059,-0.653121,-0.363068,0.585109,1.365128
2.381101,-0.111094,0.145123,0.723615,-0.665566,-0.319114,-0.651233,-0.369132,0.581208,1.381439
2.484232,-0.111094,0.145123,0.723615,-0.665566,-0.323016,-0.649032,-0.373019,0.579029,1.394055
2.608659,-0.111094,0.145123,0.723615,-0.665566,-0.320772,-0.650538,-0.366740,0.582587,1.380388
2.710062,-0.111094,0.145123,0.723615,-0.665566,-0.278863,-0.672670,-0.318844,0.606703,1.238157
2.799692,-0.111094,0.145123,0.723615,-0.665566,-0.229135,-0.695410,-0.265156,0.627370,1.080063
2.894903,-0.111094,0.145123,0.723615,-0.665566,-0.173256,-0.712050,-0.201297,0.649959,0.902302
3.004833,-0.111094,0.145123,0.723615,-0.665566,-0.130990,-0.724943,-0.142989,0.660948,0.757295
3.115515,-0.111094,0.145123,0.723615,-0.665566,-0.113046,-0.731300,-0.123050,0.661271,0.703582
3.246592,-0.111094,0.145123,0.723615,-0.665566,-0.097132,-0.733995,-0.105142,0.663900,0.655397
3.334571,-0.111094,0.145123,0.723615,-0.665566,-0.083072,-0.737636,-0.093080,0.663572,0.618463
3.398449,-0.111094,0.145123,0.723615,-0.665566,-0.081005,-0.737046,-0.089006,0.665041,0.609663
3.553676,-0.111094,0.145123,0.723615,-0.665566,-0.077056,-0.737536,-0.085062,0.665483,0.598456
3.624180,-0.111094,0.145123,0.723615,-0.665566,-0.073087,-0.737882,-0.083099,0.665795,0.589915
3.749767,-0.111094,0.145123,0.723615,-0.665566,-0.071002,-0.739019,-0.081002,0.665017,0.584160
3.859169,-0.111094,0.145123,0.723615,-0.665566,-0.071002,-0.739019,-0.081002,0.665017,0.584160
3.976930,-0.111094,0.145123,0.723615,-0.665566,-0.101112,-0.727808,-0.119132,0.667742,0.679637
4.073000,-0.111094,0.145123,0.723615,-0.665566,-0.159189,-0.721857,-0.191227,0.645766,0.867792
4.215863,-0.111094,0.145123,0.723615,-0.665566,-0.233294,-0.695876,-0.273344,0.621783,1.098854
4.314732,-0.111094,0.145123,0.723615,-0.665566,-0.281037,-0.671087,-0.327043,0.603078,1.254121
4.380205,-0.111094,0.145123,0.723615,-0.665566,-0.287285,-0.667661,-0.331328,0.601596,1.270647
4.453089,-0.111094,0.145123,0.723615,-0.665566,-0.292927,-0.662834,-0.340915,0.598850,1.294315
4.534917,-0.111094,0.145123,0.723615,-0.665566,-0.311166,-0.653349,-0.359192,0.589315,1.352449
4.643494,-0.111094,0.145123,0.723615,-0.665566,-0.316850,-0.648693,-0.366826,0.586722,1.373673
4.753400,-0.111094,0.145123,0.723615,-0.665566,-0.323342,-0.645683,-0.371393,0.583618,1.391677
4.832459,-0.111094,0.145123,0.723615,-0.665566,-0.323101,-0.645203,-0.373117,0.583183,1.393969
4.944850,-0.111094,0.145123,0.723615,-0.665566,-0.273136,-0.675336,-0.313156,0.609304,1.220402
5.073301,-0.111094,0.145123,0.723615,-0.665566,-0.214966,-0.700889,-0.248961,0.632900,1.034583
5.185305,-0.111094,0.145123,0.723615,-0.665566,-0.159130,-0.709578,-0.183149,0.661539,0.854456
5.294971,-0.111094,0.145123,0.723615,-0.665566,-0.130935,-0.726638,-0.144928,0.658672,0.760244
5.365459,-0.111094,0.145123,0.723615,-0.665566,-0.108960,-0.732732,-0.120956,0.660758,0.694803
5.442481,-0.111094,0.145123,0.723615,-0.665566,-0.097097,-0.735735,-0.107107,0.661661,0.658403
5.560273,-0.111094,0.145123,0.723615,-0.665566,-0.093148,-0.736171,-0.105167,0.662054,0.649889
5.635667,-0.111094,0.145123,0.723615,-0.665566,-0.086995,-0.736960,-0.098995,0.662964,0.632326
5.753274,-0.111094,0.145123,0.723615,-0.665566,-0.083056,-0.737497,-0.095064,0.663447,0.621134
5.859046,-0.111094,0.145123,0.723615,-0.665566,-0.081098,-0.737893,-0.091110,0.663804,0.612859
5.926501,-0.111094,0.145123,0.723615,-0.665566,-0.085027,-0.737232,-0.097030,0.663208,0.626732
5.998789,-0.111094,0.145123,0.723615,-0.665566,-0.107115,-0.731783,-0.123132,0.661708,0.694873
6.148442,-0.111094,0.145123,0.723615,-0.665566,-0.171076,-0.719321,-0.205091,0.641286,0.905439
6.295998,-0.111094,0.145123,0.723615,-0.665566,-0.253117,-0.689319,-0.295136,0.611282,1.162348
6.417722,-0.111094,0.145123,0.723615,-0.665566,-0.295417,-0.665940,-0.341482,0.593838,1.299684
6.558355,-0.111094,0.145123,0.723615,-0.665566,-0.303361,-0.659786,-0.353421,0.589702,1.330912
6.678012,-0.111094,0.145123,0.723615,-0.665566,-0.315197,-0.653409,-0.365229,0.583365,1.368816
6.812718,-0.111094,0.145123,0.723615,-0.665566,-0.314690,-0.652357,-0.362643,0.586422,1.363750
6.915669,-0.111094,0.145123,0.723615,-0.665566,-0.271246,-0.677614,-0.313284,0.607551,1.217778
7.036061,-0.111094,0.145123,0.723615,-0.665566,-0.199233,-0.707829,-0.229268,0.637747,0.982207
7.154831,-0.111094,0.145123,0.723615,-0.665566,-0.141095,-0.721486,-0.157106,0.659445,0.791855
7.266013,-0.111094,0.145123,0.723615,-0.665566,-0.117090,-0.731564,-0.127098,0.659508,0.715354
7.387939,-0.111094,0.145123,0.723615,-0.665566,-0.103109,-0.735779,-0.113120,0.659698,0.675749
7.564819,-0.111094,0.145123,0.723615,-0.665566,-0.097076,-0.735575,-0.109085,0.661518,0.661069
7.711163,-0.111094,0.145123,0.723615,-0.665566,-0.097076,-0.735575,-0.109085,0.661518,0.661069
7.777903,-0.111094,0.145123,0.723615,-0.665566,-0.117030,-0.731186,-0.131033,0.659167,0.720671
7.915452,-0.111094,0.145123,0.723615,-0.665566,-0.171102,-0.717429,-0.205123,0.643385,0.905237
8.030009,-0.111094,0.145123,0.723615,-0.665566,-0.241280,-0.691802,-0.281326,0.619718,1.122943
8.188259,-0.111094,0.145123,0.723615,-0.665566,-0.285217,-0.669510,-0.333254,0.599457,1.270400
8.285067,-0.111094,0.145123,0.723615,-0.665566,-0.305178,-0.659384,-0.353206,0.589343,1.333589
8.405808,-0.111094,0.145123,0.723615,-0.665566,-0.315059,-0.653121,-0.363068,0.585109,1.365128
8.554593,-0.111094,0.145123,0.723615,-0.665566,-0.326947,-0.644896,-0.376939,0.578906,1.406615
8.664840,-0.111094,0.145123,0.723615,-0.665566,-0.333323,-0.639621,-0.385374,0.575559,1.430608
8.784418,-0.111094,0.145123,0.723615,-0.665566,-0.334843,-0.638700,-0.386818,0.574730,1.435472
8.905989,-0.111094,0.145123,0.723615,-0.665566,-0.281062,-0.671149,-0.323072,0.605134,1.248077
9.029227,-0.111094,0.145123,0.723615,-0.665566,-0.203365,-0.704265,-0.235423,0.638146,0.997099
9.162182,-0.111094,0.145123,0.723615,-0.665566,-0.149127,-0.721617,-0.165141,0.655560,0.815414
9.239918,-0.111094,0.145123,0.723615,-0.665566,-0.135096,-0.727517,-0.151107,0.655466,0.775375
9.313093,-0.111094,0.145123,0.723615,-0.665566,-0.125069,-0.731405,-0.141078,0.655363,0.746862
9.462031,-0.111094,0.145123,0.723615,-0.665566,-0.112956,-0.734716,-0.126951,0.656747,0.709525
9.601666,-0.111094,0.145123,0.723615,-0.665566,-0.111010,-0.735066,-0.125011,0.657059,0.703965
9.731290,-0.111094,0.145123,0.723615,-0.665566,-0.125034,-0.731197,-0.143039,0.655177,0.749504
