0.000000,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
0.443437,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
0.660103,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
0.787045,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
0.920871,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.057573,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.155714,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.255051,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.362527,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.461769,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.561587,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.660624,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.759018,-0.111094,0.145123,0.723615,-0.665566,-0.046999,-0.744981,-0.056999,0.662983,0.516917
1.870818,-0.111094,0.145123,0.723615,-0.665566,-0.099163,-0.732206,-0.125206,0.662091,0.685884
1.969442,-0.111094,0.145123,0.723615,-0.665566,-0.164990,-0.720958,-0.198988,0.642963,0.887603
2.083688,-0.111094,0.145123,0.723615,-0.665566,-0.215261,-0.703855,-0.253308,0.627763,1.041823
2.183559,-0.111094,0.145123,0.723615,-0.665566,-0.225273,-0.699847,-0.265321,0.623755,1.074767
2.280454,-0.111094,0.145123,0.723615,-0.665566,-0.223327,-0.700024,-0.261382,0.625916,1.065903
2.374899,-0.111094,0.145123,0.723615,-0.665566,-0.202858,-0.706504,-0.238832,0.634555,1.001573
2.473240,-0.111094,0.145123,0.723615,-0.665566,-0.165144,-0.711622,-0.191167,0.655573,0.875333
2.580369,-0.111094,0.145123,0.723615,-0.665566,-0.143114,-0.725579,-0.161129,0.653522,0.801299
2.658579,-0.111094,0.145123,0.723615,-0.665566,-0.122953,-0.732720,-0.138947,0.654750,0.740934
2.789629,-0.111094,0.145123,0.723615,-0.665566,-0.105155,-0.736083,-0.119175,0.657968,0.687253
2.889227,-0.111094,0.145123,0.723615,-0.665566,-0.089066,-0.739546,-0.101075,0.659487,0.638800
3.002971,-0.111094,0.145123,0.723615,-0.665566,-0.075030,-0.741298,-0.087035,0.661266,0.598876
3.112130,-0.111094,0.145123,0.723615,-0.665566,-0.063065,-0.741761,-0.073075,0.663681,0.562050
3.237920,-0.111094,0.145123,0.723615,-0.665566,-0.069001,-0.741010,-0.081001,0.663009,0.581562
3.342368,-0.111094,0.145123,0.723615,-0.665566,-0.091015,-0.733119,-0.109018,0.665108,0.651440
3.444224,-0.111243,0.145317,0.724580,-0.664449,-0.116975,-0.728841,-0.144968,0.658856,0.740236
3.549651,-0.111243,0.145317,0.724580,-0.664449,-0.145059,-0.725297,-0.177073,0.649266,0.827314
3.665489,-0.111243,0.145317,0.724580,-0.664449,-0.155175,-0.723815,-0.187211,0.645727,0.856891
3.775713,-0.111243,0.145317,0.724580,-0.664449,-0.164990,-0.720958,-0.198988,0.642963,0.888246
3.872808,-0.111243,0.145317,0.724580,-0.664449,-0.184994,-0.714979,-0.220993,0.636981,0.949770
3.971553,-0.111243,0.145317,0.724580,-0.664449,-0.199180,-0.709640,-0.235212,0.633572,0.991637
4.080531,-0.111243,0.145317,0.724580,-0.664449,-0.214797,-0.704334,-0.250763,0.628406,1.038061
4.210756,-0.111243,0.145317,0.724580,-0.664449,-0.218997,-0.700990,-0.254996,0.628991,1.050414
4.328297,-0.111243,0.145317,0.724580,-0.664449,-0.203144,-0.705501,-0.239170,0.635451,1.002988
4.436382,-0.111243,0.145317,0.724580,-0.664449,-0.171220,-0.713919,-0.203262,0.647834,0.902862
4.529348,-0.111243,0.145317,0.724580,-0.664449,-0.147072,-0.721354,-0.161079,0.657322,0.807087
4.631491,-0.111243,0.145317,0.724580,-0.664449,-0.119046,-0.733283,-0.127049,0.657254,0.719222
4.732094,-0.111243,0.145317,0.724580,-0.664449,-0.096975,-0.736807,-0.104973,0.660827,0.656145
4.840253,-0.111243,0.145317,0.724580,-0.664449,-0.079020,-0.739185,-0.087022,0.663166,0.605072
4.960649,-0.111243,0.145317,0.724580,-0.664449,-0.069023,-0.741245,-0.077025,0.663219,0.576904
5.089284,-0.111243,0.145317,0.724580,-0.664449,-0.061006,-0.741079,-0.069007,0.665071,0.553979
5.218611,-0.111243,0.145317,0.724580,-0.664449,-0.057035,-0.741452,-0.065040,0.665406,0.542742
5.315208,-0.111243,0.145317,0.724580,-0.664449,-0.055054,-0.741723,-0.061060,0.665649,0.534444
5.419408,-0.111243,0.145317,0.724580,-0.664449,-0.065059,-0.739667,-0.075068,0.665601,0.567981
5.531120,-0.111243,0.145317,0.724580,-0.664449,-0.093147,-0.726150,-0.111176,0.672064,0.657011
5.663493,-0.111243,0.145317,0.724580,-0.664449,-0.129075,-0.727421,-0.157091,0.655379,0.775251
5.773958,-0.111243,0.145317,0.724580,-0.664449,-0.151156,-0.725748,-0.183189,0.645665,0.845356
5.890802,-0.111243,0.145317,0.724580,-0.664449,-0.181133,-0.715525,-0.215158,0.639470,0.935469
6.013774,-0.111243,0.145317,0.724580,-0.664449,-0.194987,-0.710953,-0.230985,0.634958,0.979151
6.107039,-0.111243,0.145317,0.724580,-0.664449,-0.201291,-0.708025,-0.237343,0.633917,0.997795
6.223867,-0.111243,0.145317,0.724580,-0.664449,-0.213297,-0.703979,-0.249347,0.629876,1.033567
6.329824,-0.111243,0.145317,0.724580,-0.664449,-0.217365,-0.702179,-0.255429,0.628055,1.048640
6.469785,-0.111243,0.145317,0.724580,-0.664449,-0.220950,-0.700842,-0.258941,0.626858,1.059281
6.579771,-0.111243,0.145317,0.724580,-0.664449,-0.221260,-0.699822,-0.259305,0.627737,1.060161
6.696238,-0.111243,0.145317,0.724580,-0.664449,-0.207140,-0.705478,-0.241164,0.633430,1.012149
6.846087,-0.111243,0.145317,0.724580,-0.664449,-0.163094,-0.715414,-0.193112,0.651377,0.876108
6.981782,-0.111243,0.145317,0.724580,-0.664449,-0.139139,-0.725728,-0.155156,0.655657,0.787492
7.099061,-0.111243,0.145317,0.724580,-0.664449,-0.113151,-0.733980,-0.125167,0.657878,0.707848
7.220334,-0.111243,0.145317,0.724580,-0.664449,-0.089080,-0.737660,-0.101090,0.661592,0.639125
7.356316,-0.111243,0.145317,0.724580,-0.664449,-0.075042,-0.739413,-0.087049,0.663370,0.599202
7.490496,-0.111243,0.145317,0.724580,-0.664449,-0.067031,-0.741346,-0.077036,0.663309,0.573960
7.603562,-0.111243,0.145317,0.724580,-0.664449,-0.061079,-0.741961,-0.071092,0.663860,0.557107
7.693902,-0.111243,0.145317,0.724580,-0.664449,-0.059100,-0.742255,-0.067114,0.664123,0.548811
7.827011,-0.111243,0.145317,0.724580,-0.664449,-0.061079,-0.741961,-0.071092,0.663860,0.557107
7.967623,-0.111243,0.145317,0.724580,-0.664449,-0.077132,-0.738261,-0.089152,0.664134,0.604971
8.105765,-0.111243,0.145317,0.724580,-0.664449,-0.105137,-0.727945,-0.125163,0.665865,0.694676
8.209641,-0.111243,0.145317,0.724580,-0.664449,-0.135125,-0.725672,-0.167155,0.653606,0.798276
8.321781,-0.111243,0.145317,0.724580,-0.664449,-0.167176,-0.719756,-0.199209,0.643676,0.891738
8.450604,-0.111243,0.145317,0.724580,-0.664449,-0.191067,-0.711249,-0.227079,0.637223,0.967431
8.574234,-0.111243,0.145317,0.724580,-0.664449,-0.203017,-0.707061,-0.241021,0.633054,1.005705
8.696219,-0.111243,0.145317,0.724580,-0.664449,-0.211191,-0.705637,-0.247223,0.629568,1.027389
8.814871,-0.111243,0.145317,0.724580,-0.664449,-0.217059,-0.703193,-0.255070,0.627172,1.047779
8.933332,-0.111243,0.145317,0.724580,-0.664449,-0.223163,-0.699511,-0.259189,0.627458,1.062960
9.039035,-0.111243,0.145317,0.724580,-0.664449,-0.225110,-0.699343,-0.263129,0.625306,1.071831
9.161680,-0.111243,0.145317,0.724580,-0.664449,-0.227206,-0.697632,-0.265240,0.625567,1.078034
9.281549,-0.111243,0.145317,0.724580,-0.664449,-0.228981,-0.696943,-0.266978,0.624949,1.083327
9.404484,-0.111243,0.145317,0.724580,-0.664449,-0.228981,-0.696943,-0.266978,0.624949,1.083327
9.525026,-0.111243,0.145317,0.724580,-0.664449,-0.228981,-0.696943,-0.266978,0.624949,1.083327
9.661911,-0.111243,0.145317,0.724580,-0.664449,-0.228981,-0.696943,-0.266978,0.624949,1.083327
9.812138,-0.111243,0.145317,0.724580,-0.664449,-0.228981,-0.696943,-0.266978,0.624949,1.083327
