0.000000,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
0.479284,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
0.649495,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
0.740762,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
0.871484,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
1.003448,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
1.095821,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
1.203912,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
1.298315,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
1.406501,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
1.491005,-0.111094,0.145123,0.723615,-0.665566,0.720933,-0.105282,-0.013035,0.684836,0.334859
1.602621,-0.111094,0.145123,0.723615,-0.665566,0.716995,-0.105293,-0.015042,0.688916,0.346263
1.716308,-0.111094,0.145123,0.723615,-0.665566,0.714036,-0.105153,-0.015022,0.692004,0.354710
1.819762,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
1.910778,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.028197,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.157446,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.265343,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.365464,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.471103,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.574571,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.682256,-0.111094,0.145123,0.723615,-0.665566,0.713052,-0.105303,-0.015043,0.692995,0.357532
2.779096,-0.111094,0.145123,0.723615,-0.665566,0.714036,-0.105153,-0.015022,0.692004,0.354710
2.889099,-0.111094,0.145123,0.723615,-0.665566,0.700241,-0.103183,-0.015027,0.706251,0.393468
2.986081,-0.111094,0.145123,0.723615,-0.665566,0.678498,-0.093206,-0.009020,0.728609,0.451855
3.092263,-0.111094,0.145123,0.723615,-0.665566,0.632234,-0.095186,-0.025049,0.768500,0.575105
3.192308,-0.111243,0.145317,0.724580,-0.664449,0.582178,-0.097197,-0.031063,0.806633,0.702002
3.323229,-0.111243,0.145317,0.724580,-0.664449,0.570363,-0.097232,-0.033079,0.814947,0.730899
3.450630,-0.111243,0.145317,0.724580,-0.664449,0.563461,-0.097079,-0.035029,0.819671,0.747649
3.533570,-0.111243,0.145317,0.724580,-0.664449,0.558419,-0.097247,-0.035089,0.823092,0.759811
3.637854,-0.111243,0.145317,0.724580,-0.664449,0.553812,-0.097143,-0.035051,0.826212,0.770841
3.736521,-0.111243,0.145317,0.724580,-0.664449,0.547799,-0.097142,-0.035051,0.830211,0.785197
3.865486,-0.111243,0.145317,0.724580,-0.664449,0.544986,-0.097355,-0.035128,0.832032,0.791919
3.995979,-0.111243,0.145317,0.724580,-0.664449,0.584556,-0.095254,-0.031083,0.805143,0.695928
4.128393,-0.111243,0.145317,0.724580,-0.664449,0.636117,-0.089157,-0.011019,0.766345,0.564286
4.223361,-0.111243,0.145317,0.724580,-0.664449,0.669459,-0.101372,-0.017063,0.735702,0.478497
4.331189,-0.111243,0.145317,0.724580,-0.664449,0.682881,-0.103284,-0.017047,0.722991,0.442398
4.430367,-0.111243,0.145317,0.724580,-0.664449,0.690936,-0.105295,-0.017048,0.715003,0.420516
4.556461,-0.111243,0.145317,0.724580,-0.664449,0.696038,-0.105157,-0.017025,0.710059,0.406369
4.682986,-0.111243,0.145317,0.724580,-0.664449,0.699048,-0.105309,-0.017050,0.707072,0.398001
4.799199,-0.111243,0.145317,0.724580,-0.664449,0.701063,-0.105310,-0.017050,0.705075,0.392370
4.914429,-0.111243,0.145317,0.724580,-0.664449,0.696183,-0.103175,-0.017029,0.710207,0.405745
5.017584,-0.111243,0.145317,0.724580,-0.664449,0.654751,-0.085228,-0.005013,0.751008,0.514758
5.144973,-0.111243,0.145317,0.724580,-0.664449,0.617840,-0.095129,-0.027037,0.780060,0.612735
5.268640,-0.111243,0.145317,0.724580,-0.664449,0.573992,-0.097168,-0.033057,0.812403,0.722072
5.381474,-0.111243,0.145317,0.724580,-0.664449,0.556117,-0.097195,-0.035070,0.824656,0.765329
5.469531,-0.111243,0.145317,0.724580,-0.664449,0.553812,-0.097143,-0.035051,0.826212,0.770841
5.567110,-0.111243,0.145317,0.724580,-0.664449,0.544077,-0.097192,-0.035069,0.832649,0.794055
5.688893,-0.111243,0.145317,0.724580,-0.664449,0.540302,-0.097234,-0.037089,0.835011,0.803096
5.805698,-0.111243,0.145317,0.724580,-0.664449,0.537977,-0.097176,-0.037067,0.836519,0.808588
5.941092,-0.111243,0.145317,0.724580,-0.664449,0.550111,-0.097196,-0.035071,0.828674,0.779693
6.046622,-0.111243,0.145317,0.724580,-0.664449,0.603084,-0.093323,-0.027094,0.791736,0.649637
6.152903,-0.111243,0.145317,0.724580,-0.664449,0.657910,-0.101140,-0.019026,0.746032,0.509349
6.246711,-0.111243,0.145317,0.724580,-0.664449,0.680651,-0.105255,-0.019046,0.724757,0.448801
6.337052,-0.111243,0.145317,0.724580,-0.664449,0.688869,-0.105286,-0.019052,0.716946,0.426301
6.464423,-0.111243,0.145317,0.724580,-0.664449,0.689921,-0.105140,-0.019025,0.715956,0.423386
6.595130,-0.111243,0.145317,0.724580,-0.664449,0.692947,-0.105296,-0.019054,0.713004,0.415044
6.698376,-0.111243,0.145317,0.724580,-0.664449,0.667348,-0.103054,-0.017009,0.737385,0.484342
6.852758,-0.111243,0.145317,0.724580,-0.664449,0.601827,-0.097134,-0.031043,0.792089,0.653404
6.988115,-0.111243,0.145317,0.724580,-0.664449,0.560609,-0.099285,-0.035101,0.821357,0.754808
7.122655,-0.111243,0.145317,0.724580,-0.664449,0.548603,-0.099290,-0.035103,0.829424,0.783560
7.222175,-0.111243,0.145317,0.724580,-0.664449,0.537871,-0.099161,-0.037060,0.836354,0.809096
7.371817,-0.111243,0.145317,0.724580,-0.664449,0.534220,-0.097222,-0.037085,0.838917,0.817462
7.493849,-0.111243,0.145317,0.724580,-0.664449,0.591871,-0.093137,-0.027040,0.800177,0.677466
7.618583,-0.111243,0.145317,0.724580,-0.664449,0.641947,-0.099146,-0.017025,0.760121,0.550825
7.745794,-0.111243,0.145317,0.724580,-0.664449,0.664110,-0.103172,-0.019032,0.740237,0.493121
7.869915,-0.111243,0.145317,0.724580,-0.664449,0.674598,-0.103245,-0.017040,0.730731,0.464879
7.992474,-0.111243,0.145317,0.724580,-0.664449,0.682881,-0.103284,-0.017047,0.722991,0.442398
8.105301,-0.111243,0.145317,0.724580,-0.664449,0.684938,-0.103292,-0.017048,0.721041,0.436774
8.215282,-0.111243,0.145317,0.724580,-0.664449,0.688048,-0.103157,-0.017026,0.718094,0.428228
8.344225,-0.111243,0.145317,0.724580,-0.664449,0.683949,-0.103143,-0.017024,0.722001,0.439463
8.469163,-0.111243,0.145317,0.724580,-0.664449,0.654112,-0.095162,-0.013022,0.750275,0.518275
8.591054,-0.111243,0.145317,0.724580,-0.664449,0.604245,-0.095196,-0.027056,0.790629,0.646962
8.689039,-0.111243,0.145317,0.724580,-0.664449,0.582178,-0.097197,-0.031063,0.806633,0.702002
8.810817,-0.111243,0.145317,0.724580,-0.664449,0.566754,-0.097301,-0.031096,0.817530,0.739559
8.920929,-0.111243,0.145317,0.724580,-0.664449,0.558457,-0.097254,-0.033086,0.823148,0.759637
9.037575,-0.111243,0.145317,0.724580,-0.664449,0.550111,-0.097196,-0.035071,0.828674,0.779693
9.135639,-0.111243,0.145317,0.724580,-0.664449,0.547799,-0.097142,-0.035051,0.830211,0.785197
9.290267,-0.111243,0.145317,0.724580,-0.664449,0.544077,-0.097192,-0.035069,0.832649,0.794055
9.405510,-0.111243,0.145317,0.724580,-0.664449,0.537977,-0.097176,-0.037067,0.836519,0.808588
9.534697,-0.111243,0.145317,0.724580,-0.664449,0.563057,-0.097356,-0.033121,0.819995,0.748584
9.648870,-0.111243,0.145317,0.724580,-0.664449,0.607885,-0.093136,-0.025036,0.788147,0.637499
9.782642,-0.111243,0.145317,0.724580,-0.664449,0.665096,-0.103326,-0.019060,0.739330,0.490510
9.903333,-0.111243,0.145317,0.724580,-0.664449,0.676510,-0.105235,-0.019043,0.728627,0.460042
10.032488,-0.111243,0.145317,0.724580,-0.664449,0.680651,-0.105255,-0.019046,0.724757,0.448801
10.198097,-0.111243,0.145317,0.724580,-0.664449,0.684770,-0.105272,-0.019049,0.720864,0.437554
10.344997,-0.111243,0.145317,0.724580,-0.664449,0.686822,-0.105279,-0.019051,0.718908,0.431928
10.465333,-0.111243,0.145317,0.724580,-0.664449,0.685833,-0.105128,-0.019023,0.719874,0.434624
10.610695,-0.111243,0.145317,0.724580,-0.664449,0.654951,-0.097290,-0.015045,0.749232,0.516461
10.725008,-0.111243,0.145317,0.724580,-0.664449,0.609924,-0.095144,-0.029044,0.786191,0.632800
10.854933,-0.111243,0.145317,0.724580,-0.664449,0.572646,-0.097280,-0.033095,0.813338,0.725361
10.985895,-0.111243,0.145317,0.724580,-0.664449,0.556117,-0.097195,-0.035070,0.824656,0.765329
11.102721,-0.111243,0.145317,0.724580,-0.664449,0.546248,-0.099227,-0.037085,0.830898,0.789239
11.217200,-0.111243,0.145317,0.724580,-0.664449,0.543931,-0.099170,-0.037063,0.832425,0.794739
11.342511,-0.111243,0.145317,0.724580,-0.664449,0.565935,-0.095157,-0.031051,0.818351,0.741270
11.490608,-0.111243,0.145317,0.724580,-0.664449,0.634922,-0.089270,-0.011033,0.767322,0.567378
11.641228,-0.111243,0.145317,0.724580,-0.664449,0.666394,-0.101212,-0.015031,0.738545,0.486554
11.776880,-0.111243,0.145317,0.724580,-0.664449,0.679829,-0.103126,-0.017021,0.725885,0.450692
11.916374,-0.111243,0.145317,0.724580,-0.664449,0.688048,-0.103157,-0.017026,0.718094,0.428228
12.053236,-0.111243,0.145317,0.724580,-0.664449,0.691081,-0.103311,-0.017051,0.715153,0.419894
12.213136,-0.111243,0.145317,0.724580,-0.664449,0.693117,-0.103316,-0.017052,0.713179,0.414266
12.335177,-0.111243,0.145317,0.724580,-0.664449,0.686991,-0.103299,-0.017049,0.719084,0.431149
12.445465,-0.111243,0.145317,0.724580,-0.664449,0.648216,-0.087163,-0.007013,0.756419,0.532298
12.571980,-0.111243,0.145317,0.724580,-0.664449,0.598461,-0.095232,-0.029071,0.794940,0.661479
12.744394,-0.111243,0.145317,0.724580,-0.664449,0.565789,-0.097136,-0.033046,0.818141,0.741958
12.889209,-0.111243,0.145317,0.724580,-0.664449,0.562131,-0.097196,-0.033067,0.820651,0.750792
12.992306,-0.111243,0.145317,0.724580,-0.664449,0.556117,-0.097195,-0.035070,0.824656,0.765329
13.154334,-0.111243,0.145317,0.724580,-0.664449,0.541758,-0.097136,-0.035049,0.834167,0.799550
13.297198,-0.111243,0.145317,0.724580,-0.664449,0.540302,-0.097234,-0.037089,0.835011,0.803096
13.427060,-0.111243,0.145317,0.724580,-0.664449,0.575075,-0.095344,-0.031112,0.811930,0.719125
13.566814,-0.111243,0.145317,0.724580,-0.664449,0.636707,-0.095255,-0.015040,0.765052,0.563789
13.703421,-0.111243,0.145317,0.724580,-0.664449,0.670403,-0.103216,-0.019040,0.734537,0.476284
13.821881,-0.111243,0.145317,0.724580,-0.664449,0.680651,-0.105255,-0.019046,0.724757,0.448801
13.948421,-0.111243,0.145317,0.724580,-0.664449,0.684770,-0.105272,-0.019049,0.720864,0.437554
14.094917,-0.111243,0.145317,0.724580,-0.664449,0.690911,-0.105291,-0.019053,0.714978,0.420673
14.226078,-0.111243,0.145317,0.724580,-0.664449,0.690911,-0.105291,-0.019053,0.714978,0.420673
14.365716,-0.111243,0.145317,0.724580,-0.664449,0.668144,-0.105180,-0.021036,0.736260,0.482672
14.528398,-0.111243,0.145317,0.724580,-0.664449,0.583349,-0.099059,-0.033020,0.805482,0.699445
14.694631,-0.111243,0.145317,0.724580,-0.664449,0.548563,-0.099283,-0.037106,0.829364,0.783733
14.856429,-0.111243,0.145317,0.724580,-0.664449,0.542518,-0.099278,-0.037104,0.833332,0.798109
15.032021,-0.111243,0.145317,0.724580,-0.664449,0.536445,-0.099267,-0.037100,0.837255,0.812480
15.192345,-0.111243,0.145317,0.724580,-0.664449,0.596219,-0.095195,-0.029059,0.796628,0.667044
15.357807,-0.111243,0.145317,0.724580,-0.664449,0.656611,-0.103253,-0.021052,0.746832,0.513142
15.468483,-0.111243,0.145317,0.724580,-0.664449,0.670236,-0.105194,-0.021039,0.734354,0.477058
15.601491,-0.111243,0.145317,0.724580,-0.664449,0.678583,-0.105246,-0.019044,0.726695,0.454422
15.746521,-0.111243,0.145317,0.724580,-0.664449,0.685833,-0.105128,-0.019023,0.719874,0.434624
15.866618,-0.111243,0.145317,0.724580,-0.664449,0.688869,-0.105286,-0.019052,0.716946,0.426301
15.997493,-0.111243,0.145317,0.724580,-0.664449,0.688869,-0.105286,-0.019052,0.716946,0.426301
16.155009,-0.111243,0.145317,0.724580,-0.664449,0.648667,-0.095245,-0.015039,0.754940,0.532720
16.299506,-0.111243,0.145317,0.724580,-0.664449,0.594774,-0.097290,-0.031093,0.797378,0.670970
16.457919,-0.111243,0.145317,0.724580,-0.664449,0.564276,-0.099224,-0.035079,0.818851,0.745962
16.598989,-0.111243,0.145317,0.724580,-0.664449,0.548563,-0.099283,-0.037106,0.829364,0.783733
16.736122,-0.111243,0.145317,0.724580,-0.664449,0.543931,-0.099170,-0.037063,0.832425,0.794739
16.876694,-0.111243,0.145317,0.724580,-0.664449,0.550003,-0.099181,-0.035064,0.828511,0.780206
17.025463,-0.111243,0.145317,0.724580,-0.664449,0.615503,-0.093380,-0.025102,0.782181,0.618351
17.189755,-0.111094,0.145123,0.723615,-0.665566,0.658894,-0.101291,-0.019055,0.745142,0.505932
17.324820,-0.111094,0.145123,0.723615,-0.665566,0.676510,-0.105235,-0.019043,0.728627,0.459173
17.453732,-0.111094,0.145123,0.723615,-0.665566,0.685833,-0.105128,-0.019023,0.719874,0.433744
17.621558,-0.111094,0.145123,0.723615,-0.665566,0.689921,-0.105140,-0.019025,0.715956,0.422501
17.760166,-0.111094,0.145123,0.723615,-0.665566,0.680793,-0.103272,-0.019050,0.724909,0.447320
17.911324,-0.111094,0.145123,0.723615,-0.665566,0.624467,-0.095224,-0.025059,0.774820,0.595013
18.025701,-0.111094,0.145123,0.723615,-0.665566,0.588131,-0.095183,-0.031060,0.802544,0.686338
18.183691,-0.111094,0.145123,0.723615,-0.665566,0.564425,-0.097246,-0.033084,0.819068,0.744492
18.345687,-0.111094,0.145123,0.723615,-0.665566,0.552422,-0.097250,-0.035090,0.827128,0.773411
18.493768,-0.111094,0.145123,0.723615,-0.665566,0.541758,-0.097136,-0.035049,0.834167,0.798788
18.649875,-0.111094,0.145123,0.723615,-0.665566,0.542664,-0.097298,-0.035108,0.833556,0.796660
18.813917,-0.111094,0.145123,0.723615,-0.665566,0.585909,-0.095148,-0.029045,0.804248,0.691727
18.979428,-0.111094,0.145123,0.723615,-0.665566,0.653839,-0.099127,-0.015019,0.749962,0.518798
19.120846,-0.111094,0.145123,0.723615,-0.665566,0.675587,-0.103396,-0.017065,0.729795,0.461374
19.285644,-0.111094,0.145123,0.723615,-0.665566,0.684795,-0.105276,-0.017045,0.720890,0.436520
19.447391,-0.111094,0.145123,0.723615,-0.665566,0.692972,-0.105300,-0.017049,0.713029,0.414007
