0.000000,19.460054,38.240668,5.322762,82.953278,20.442295,-10.893452,-40.934033,90.001190,49.063736,0.000000,0.000000,-90.000000
0.729150,42.098550,42.576170,19.009297,76.433673,21.637167,-6.135914,-68.411407,90.000004,21.585958,0.000000,0.000000,-90.000000
1.313915,13.157215,41.479192,38.629443,92.703201,27.795748,-12.095641,-96.813086,89.999529,-6.815273,0.000000,0.000000,-90.000000
1.914601,-20.281593,61.301211,27.182459,99.016051,27.395152,-12.432287,-99.270380,90.000230,-9.272449,0.000000,0.000000,-90.000000
2.495195,-30.938889,60.455723,18.357352,103.399592,27.780717,-7.091651,-99.842382,90.000326,-9.844540,0.000000,0.000000,-90.000000
3.078918,-50.098473,85.414700,7.566514,110.278757,29.026431,-2.607569,-98.710023,90.001204,-8.712534,0.000000,0.000000,-90.000000
3.600734,-54.692884,87.839804,4.523416,112.497409,29.031838,-1.361397,-96.440279,90.001474,-6.442911,0.000000,0.000000,-90.000000
3.980278,-50.162013,77.724641,9.976875,108.279949,32.055831,0.735852,-91.821150,90.001435,-1.823552,0.000000,0.000000,-90.000000
4.271195,-51.682371,64.724999,8.321896,93.535015,33.238132,5.665911,-91.169556,90.001672,-1.172036,0.000000,0.000000,-90.000000
4.494375,-60.620474,56.351589,-16.241724,85.483072,52.285674,-24.302333,-104.515161,89.999894,-14.517676,0.000000,0.000000,-90.000000
4.673544,-17.014845,16.565019,-2.191398,33.254641,17.946524,-1.439201,-4.790405,90.002478,85.209794,0.000000,0.000000,-90.000000
4.902483,-4.243911,14.048512,4.578027,29.523052,14.836477,1.131336,16.705831,90.002183,106.706873,0.000000,0.000000,-90.000000
5.106541,-5.042503,12.313378,4.156805,26.616138,14.581519,1.519919,8.415464,90.002367,98.416138,0.000000,0.000000,-90.000000
5.349636,-4.628675,41.397400,-43.681132,21.921600,11.018141,-12.645092,10.796568,90.002334,100.797410,0.000000,0.000000,-90.000000
5.564009,-1.332043,97.763613,-68.250661,22.811966,6.545824,-18.904225,10.662006,90.002300,100.662818,0.000000,0.000000,-90.000000
5.796356,14.504968,125.085882,-54.840172,46.745429,0.928991,-20.148451,4.306376,90.002278,94.306843,0.000000,0.000000,-90.000000
6.032461,19.488527,128.211909,-50.281663,60.205618,1.924960,-16.167224,2.960985,90.002269,92.961367,0.000000,0.000000,-90.000000
6.270275,12.251786,103.724460,-47.729324,25.343855,2.488443,-8.243869,4.946111,90.002315,94.946626,0.000000,0.000000,-90.000000
6.498513,12.449506,61.548990,-23.492957,14.368462,2.745093,-2.707493,7.203764,90.002339,97.204402,0.000000,0.000000,-90.000000
6.725144,20.642406,16.100135,6.782831,17.714456,7.356153,-5.316952,7.332095,90.002343,97.332723,0.000000,0.000000,-90.000000
6.940185,0.136554,12.785303,6.292657,23.592525,12.862792,-0.884934,6.728452,90.002337,96.729070,0.000000,0.000000,-90.000000
7.148478,-1.933027,12.739401,4.757783,23.343339,13.125402,0.199513,6.870304,90.002342,96.870920,0.000000,0.000000,-90.000000
