0.000000,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
0.578685,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
0.822860,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
0.943621,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.076414,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.189186,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.288155,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.410276,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.507006,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.609037,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.737840,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.834504,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
1.944863,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.703900,0.709908,0.412777
2.050013,-0.113155,0.149204,0.723990,-0.663908,-0.079088,0.077086,-0.703782,0.701779,0.592817
2.180716,-0.113155,0.149204,0.723990,-0.663908,-0.167117,0.155108,-0.689481,0.687480,0.832346
2.278849,-0.113155,0.149204,0.723990,-0.663908,-0.189129,0.173118,-0.685468,0.681465,0.891016
2.404269,-0.113155,0.149204,0.723990,-0.663908,-0.205295,0.189272,-0.681979,0.675970,0.938542
2.499920,-0.113155,0.149204,0.723990,-0.663908,-0.221362,0.205336,-0.676106,0.672099,0.986146
2.589836,-0.113155,0.149204,0.723990,-0.663908,-0.225283,0.209263,-0.675848,0.669841,0.997814
2.670484,-0.113155,0.149204,0.723990,-0.663908,-0.229195,0.213181,-0.673573,0.669569,1.009501
2.781376,-0.113155,0.149204,0.723990,-0.663908,-0.229195,0.213181,-0.673573,0.669569,1.009501
2.891813,-0.113155,0.149204,0.723990,-0.663908,-0.215255,0.207246,-0.675802,0.673800,0.979593
3.003510,-0.113155,0.149204,0.723990,-0.663908,-0.172969,0.170969,-0.686875,0.684875,0.863504
3.104932,-0.113155,0.149204,0.723990,-0.663908,-0.139133,0.145139,-0.689658,0.695664,0.776088
3.211419,-0.113155,0.149204,0.723990,-0.663908,-0.111124,0.105117,-0.695776,0.701782,0.678909
3.303808,-0.113155,0.149204,0.723990,-0.663908,-0.089148,0.077128,-0.698159,0.706172,0.608042
3.408962,-0.113155,0.149204,0.723990,-0.663908,-0.075073,0.063062,-0.699685,0.707692,0.568013
3.513771,-0.113155,0.149204,0.723990,-0.663908,-0.065063,0.051049,-0.701675,0.707681,0.536938
3.623779,-0.113155,0.149204,0.723990,-0.663908,-0.055033,0.041025,-0.701425,0.709430,0.508533
3.719703,-0.113155,0.149204,0.723990,-0.663908,-0.051050,0.037036,-0.701684,0.709692,0.497247
3.828007,-0.113155,0.149204,0.723990,-0.663908,-0.047062,0.033043,-0.701920,0.709931,0.485953
3.933045,-0.113155,0.149204,0.723990,-0.663908,-0.047062,0.033043,-0.701920,0.709931,0.485953
4.044831,-0.113155,0.149204,0.723990,-0.663908,-0.053033,0.043027,-0.701442,0.709447,0.508130
4.135231,-0.113155,0.149204,0.723990,-0.663908,-0.067018,0.061016,-0.701189,0.707191,0.553095
4.241630,-0.113155,0.149204,0.723990,-0.663908,-0.081065,0.095076,-0.699561,0.703564,0.619967
4.349239,-0.113155,0.149204,0.723990,-0.663908,-0.117086,0.115084,-0.699511,0.695508,0.701553
4.465021,-0.113155,0.149204,0.723990,-0.663908,-0.163047,0.153044,-0.691198,0.687197,0.823312
4.599657,-0.113155,0.149204,0.723990,-0.663908,-0.181207,0.171196,-0.685784,0.683781,0.876286
4.709845,-0.113155,0.149204,0.723990,-0.663908,-0.203299,0.191281,-0.680000,0.677997,0.938390
4.829465,-0.113155,0.149204,0.723990,-0.663908,-0.215141,0.203133,-0.677443,0.673441,0.973467
4.940319,-0.113155,0.149204,0.723990,-0.663908,-0.221178,0.209169,-0.675545,0.671541,0.991416
5.046927,-0.113155,0.149204,0.723990,-0.663908,-0.225397,0.213375,-0.674186,0.670179,1.003973
5.160178,-0.113155,0.149204,0.723990,-0.663908,-0.227200,0.215189,-0.673592,0.669588,1.009370
5.270052,-0.113155,0.149204,0.723990,-0.663908,-0.223288,0.211273,-0.673870,0.671867,0.997695
5.387203,-0.113155,0.149204,0.723990,-0.663908,-0.199182,0.191175,-0.681623,0.677620,0.931985
5.495817,-0.113155,0.149204,0.723990,-0.663908,-0.161170,0.159168,-0.689727,0.687725,0.829053
5.625931,-0.113155,0.149204,0.723990,-0.663908,-0.121191,0.127200,-0.692090,0.700103,0.724191
5.748821,-0.113155,0.149204,0.723990,-0.663908,-0.099094,0.091087,-0.697663,0.703669,0.641787
5.851116,-0.113155,0.149204,0.723990,-0.663908,-0.085065,0.075057,-0.699533,0.705538,0.599094
5.992908,-0.113155,0.149204,0.723990,-0.663908,-0.067041,0.055034,-0.701434,0.707437,0.545204
6.115792,-0.113155,0.149204,0.723990,-0.663908,-0.057023,0.043018,-0.701288,0.709291,0.514174
6.204315,-0.113155,0.149204,0.723990,-0.663908,-0.049056,0.035040,-0.701805,0.709814,0.491601
6.290963,-0.113155,0.149204,0.723990,-0.663908,-0.045063,0.033046,-0.701985,0.709996,0.482922
6.396391,-0.113155,0.149204,0.723990,-0.663908,-0.043009,0.029006,-0.703148,0.709149,0.474490
6.488439,-0.113155,0.149204,0.723990,-0.663908,-0.043067,0.031048,-0.702092,0.710104,0.477271
6.616177,-0.113155,0.149204,0.723990,-0.663908,-0.053033,0.043027,-0.701442,0.709447,0.508130
6.759608,-0.113155,0.149204,0.723990,-0.663908,-0.066983,0.068983,-0.700825,0.706823,0.563634
6.892800,-0.115131,0.149170,0.723824,-0.663756,-0.111125,0.105118,-0.699786,0.697783,0.681765
7.000404,-0.113155,0.149204,0.723990,-0.663908,-0.149056,0.139052,-0.693259,0.691259,0.782713
7.119362,-0.113155,0.149204,0.723990,-0.663908,-0.175141,0.163132,-0.687554,0.685553,0.855736
7.254899,-0.113155,0.149204,0.723990,-0.663908,-0.197214,0.185200,-0.681738,0.679736,0.920449
7.355922,-0.113155,0.149204,0.723990,-0.663908,-0.205139,0.193131,-0.679461,0.677459,0.943840
7.423708,-0.113155,0.149204,0.723990,-0.663908,-0.213317,0.201299,-0.678008,0.674002,0.968041
7.501952,-0.113155,0.149204,0.723990,-0.663908,-0.217253,0.205239,-0.675788,0.673786,0.979735
7.604355,-0.113155,0.149204,0.723990,-0.663908,-0.209289,0.199276,-0.677938,0.675935,0.958987
7.757586,-0.113155,0.149204,0.723990,-0.663908,-0.169023,0.165022,-0.689092,0.685092,0.849159
7.855349,-0.113155,0.149204,0.723990,-0.663908,-0.125005,0.145006,-0.693026,0.695026,0.754731
7.975987,-0.115131,0.149170,0.723824,-0.663756,-0.105102,0.099096,-0.695675,0.703683,0.664461
8.075545,-0.115131,0.149170,0.723824,-0.663756,-0.077064,0.063052,-0.699578,0.707585,0.573862
8.189664,-0.115131,0.149170,0.723824,-0.663756,-0.061086,0.047066,-0.701991,0.707999,0.528508
