3.357242,0.959744,-0.026564,-0.010313,-0.279429,0.926844,0.024826,-0.029949,-0.373426,0.959274,0.015601,-0.025537,-0.280887,0.942232,0.010547,-0.002703,-0.334785,0.000000,0.000000,0.000000,0.000000
3.621731,0.959744,-0.026564,-0.010313,-0.279429,0.926844,0.024826,-0.029949,-0.373426,0.959274,0.015601,-0.025537,-0.280887,0.942232,0.010547,-0.002703,-0.334785,0.000000,0.000000,0.000000,0.000000
3.885602,0.964721,-0.028003,-0.009270,-0.261619,0.926844,0.024826,-0.029949,-0.373426,0.959274,0.015601,-0.025537,-0.280887,0.942232,0.010547,-0.002703,-0.334785,0.000000,0.000000,0.000000,0.000000
4.175251,0.937405,-0.043361,-0.000402,-0.345531,0.926844,0.024826,-0.029949,-0.373426,0.959274,0.015601,-0.025537,-0.280887,0.945211,-0.008178,0.021050,-0.325677,0.000000,0.000000,0.000000,0.000000
4.449536,0.908481,-0.042555,0.003671,-0.415737,0.941137,0.009319,-0.006072,-0.337841,0.962304,-0.004587,-0.001443,-0.271935,0.945831,-0.008210,0.021090,-0.323869,0.000000,0.000000,0.000000,0.000000
4.741481,0.862628,-0.047144,0.012793,-0.503475,0.941144,0.009166,-0.000062,-0.337883,0.962573,-0.006814,0.014627,-0.270541,0.945296,-0.008606,0.037113,-0.323981,0.000000,0.000000,0.000000,0.000000
5.014132,0.834781,-0.045946,0.020550,-0.548277,0.941929,0.008982,0.009916,-0.335545,0.963232,-0.006674,0.014651,-0.268189,0.946613,-0.010676,0.039117,-0.319812,0.000000,0.000000,0.000000,0.000000
5.299521,0.830792,-0.046316,0.020239,-0.554284,0.941985,0.007034,0.007867,-0.335489,0.963323,-0.008606,0.010621,-0.267995,0.946697,-0.010627,0.037117,-0.319803,0.000000,0.000000,0.000000,0.000000
5.567356,0.858628,-0.044015,0.030761,-0.509778,0.941985,0.007034,0.007867,-0.335489,0.963281,-0.008639,0.012619,-0.268060,0.946697,-0.010627,0.037117,-0.319803,0.000000,0.000000,0.000000,0.000000
5.853884,0.930588,-0.038487,0.026737,-0.363057,0.942089,0.003236,-0.000233,-0.335348,0.963396,-0.010539,0.006589,-0.267796,0.946259,-0.014448,0.030966,-0.321599,0.000000,0.000000,0.000000,0.000000
6.125775,0.944010,-0.037175,0.034974,-0.325945,0.942074,0.003135,0.003767,-0.335370,0.963138,-0.012747,0.012617,-0.268409,0.946765,-0.016533,0.032961,-0.319806,0.000000,0.000000,0.000000,0.000000
6.419926,0.942561,-0.041354,0.032700,-0.329847,0.941908,-0.000898,0.003725,-0.335849,0.963159,-0.016717,0.010546,-0.268204,0.946728,-0.018534,0.032909,-0.319811,0.000000,0.000000,0.000000,0.000000
6.690637,0.941981,-0.043325,0.030518,-0.331458,0.944229,-0.000630,0.001710,-0.329284,0.964365,-0.016496,0.008670,-0.263920,0.948872,-0.018487,0.029013,-0.313780,0.000000,0.000000,0.000000,0.000000
6.985425,0.946766,-0.046765,0.027290,-0.317338,0.949562,-0.004111,-0.000242,-0.313553,0.968588,-0.019943,0.007220,-0.247763,0.953758,-0.022711,0.031205,-0.298088,0.000000,0.000000,0.000000,0.000000
7.248340,0.953474,-0.046104,0.034598,-0.295913,0.955313,-0.003704,0.005888,-0.295515,0.972903,-0.017483,0.013960,-0.230128,0.957343,-0.020900,0.035456,-0.286009,0.000000,0.000000,0.000000,0.000000
7.542940,0.987121,-0.049511,0.041573,-0.146329,0.963385,-0.012911,0.005930,-0.267744,0.980504,-0.028433,0.013222,-0.193983,0.965976,-0.031218,0.035745,-0.254239,0.000000,0.000000,0.000000,0.000000
7.808398,0.997510,-0.046359,0.053042,0.003417,0.974839,-0.013780,0.014359,-0.222019,0.988453,-0.031307,0.023164,-0.146438,0.977636,-0.033994,0.044570,-0.202696,0.000000,0.000000,0.000000,0.000000
8.101700,0.986704,-0.050932,0.065937,0.139545,0.987894,-0.027843,0.016735,-0.151689,0.993451,-0.048177,0.026790,-0.100082,0.987848,-0.050652,0.041148,-0.141058,0.000000,0.000000,0.000000,0.000000
8.385961,0.948261,-0.060469,0.061056,0.305643,0.989032,-0.043282,0.002487,-0.141198,0.994443,-0.059398,0.005051,-0.086770,0.987580,-0.066405,0.030744,-0.139038,0.000000,0.000000,0.000000,0.000000
8.684462,0.910208,-0.061545,0.079948,0.401675,0.979959,-0.061031,0.017545,-0.188804,0.986910,-0.075224,0.020611,-0.141156,0.981198,-0.078395,0.041948,-0.171306,0.000000,0.000000,0.000000,0.000000
8.934561,0.920257,-0.061028,0.076192,0.378943,0.976478,-0.057613,0.017483,-0.207040,0.981049,-0.074379,0.023205,-0.177405,0.974016,-0.078127,0.047367,-0.207233,0.000000,0.000000,0.000000,0.000000
9.214257,0.930204,-0.062700,0.066476,0.355486,0.977632,-0.057511,0.023510,-0.200937,0.981334,-0.074386,0.025300,-0.175529,0.975660,-0.078530,0.053591,-0.197607,0.000000,0.000000,0.000000,0.000000
9.489607,0.995050,-0.077378,0.035484,0.051281,0.984471,-0.048498,0.022095,-0.167264,0.986033,-0.067491,0.028376,-0.149593,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
9.776020,0.988365,-0.074899,0.022016,-0.130543,0.985711,-0.040436,0.024422,-0.161686,0.988737,-0.055168,0.029179,-0.136029,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
10.049169,0.983999,-0.073740,0.022202,-0.160670,0.984974,-0.032558,0.024518,-0.167824,0.988474,-0.049255,0.029106,-0.140168,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
10.339995,0.982965,-0.073809,0.023794,-0.166635,0.985026,-0.032511,0.022517,-0.167811,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
10.611095,0.980353,-0.078187,0.028963,-0.178762,0.985250,-0.032563,0.026557,-0.165882,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
10.880487,0.958590,-0.079163,0.025327,-0.272391,0.986671,-0.026347,0.028766,-0.157985,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
11.159732,0.892342,-0.074600,0.025668,-0.444412,0.987268,-0.014392,0.035156,-0.154466,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
11.423604,0.818994,-0.073264,0.018952,-0.568790,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
11.714896,0.773081,-0.079458,0.021904,-0.628930,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
11.984057,0.747835,-0.081570,0.028370,-0.658244,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
12.284305,0.752303,-0.087227,0.030576,-0.652301,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
12.547054,0.747597,-0.083587,0.032311,-0.658080,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.979197,-0.074567,0.051916,-0.181432,0.000000,0.000000,0.000000,0.000000
12.840949,0.892254,-0.066946,0.047921,-0.443965,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.981330,-0.040642,0.056858,-0.179186,0.000000,0.000000,0.000000,0.000000
13.111888,0.970107,-0.064452,0.078930,-0.220249,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.981113,-0.049200,0.074784,-0.171477,0.000000,0.000000,0.000000,0.000000
13.399216,0.982768,-0.050475,0.064460,-0.165723,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.978204,-0.040475,0.058572,-0.195058,0.000000,0.000000,0.000000,0.000000
13.672580,0.983199,-0.064210,0.052338,-0.162658,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
13.963025,0.984737,-0.061879,0.050828,-0.154537,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
14.227369,0.984737,-0.061879,0.050828,-0.154537,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
14.532794,0.985440,-0.059857,0.051158,-0.150693,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
14.790065,0.985440,-0.059857,0.051158,-0.150693,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
15.088133,0.985440,-0.059857,0.051158,-0.150693,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
15.350797,0.985440,-0.059857,0.051158,-0.150693,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
15.639857,0.890855,0.337171,-0.066246,-0.297161,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
15.908561,0.888057,0.345355,-0.081800,-0.292222,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
16.203748,0.888448,0.345578,-0.083708,-0.290223,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
16.468469,0.888448,0.345578,-0.083708,-0.290223,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
16.762407,0.888448,0.345578,-0.083708,-0.290223,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
17.028182,0.892711,0.330643,-0.125508,-0.279268,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
17.318116,0.942158,0.160501,-0.093126,-0.279115,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
17.593669,0.965160,-0.057089,-0.051226,-0.250165,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
17.875947,0.964657,-0.090907,-0.055214,-0.241091,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
18.149507,0.967556,-0.082884,-0.046668,-0.234067,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
18.437023,0.968288,-0.080624,-0.046484,-0.231857,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
18.708224,0.968288,-0.080624,-0.046484,-0.231857,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
18.999140,0.968288,-0.080624,-0.046484,-0.231857,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
19.270225,0.968288,-0.080624,-0.046484,-0.231857,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
19.561838,0.968745,-0.080624,-0.046377,-0.229961,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
19.834143,0.968745,-0.080624,-0.046377,-0.229961,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
20.106170,0.968745,-0.080624,-0.046377,-0.229961,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
20.373046,0.968745,-0.080624,-0.046377,-0.229961,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
20.644063,0.968745,-0.080624,-0.046377,-0.229961,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
20.937502,0.968745,-0.080624,-0.046377,-0.229961,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
21.216864,0.968745,-0.080624,-0.046377,-0.229961,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
21.508438,0.979565,-0.037699,-0.019603,-0.196591,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
21.771511,0.980036,-0.031562,-0.027393,-0.194377,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
22.052179,0.979675,-0.031620,-0.025511,-0.196433,0.987499,-0.010239,0.029261,-0.154544,0.987979,-0.049287,0.026918,-0.144025,0.976750,-0.050362,0.054236,-0.201200,0.000000,0.000000,0.000000,0.000000
22.325941,0.977204,-0.029924,-0.028208,-0.208283,0.973565,-0.022732,-0.032015,-0.225009,0.978775,-0.031810,-0.033199,-0.199716,0.975958,-0.040566,-0.007864,-0.214006,0.000000,0.000000,0.000000,0.000000
22.614557,0.973786,-0.028374,-0.025137,-0.224286,0.967818,-0.015334,-0.034057,-0.248864,0.973585,-0.034753,-0.026187,-0.224139,0.970525,-0.036420,-0.006183,-0.238153,0.000000,0.000000,0.000000,0.000000
22.891363,0.971145,-0.032746,-0.031812,-0.234080,0.964781,-0.019479,-0.042274,-0.258902,0.972083,-0.032675,-0.036385,-0.229487,0.967447,-0.035901,-0.020382,-0.249684,0.000000,0.000000,0.000000,0.000000
23.178094,0.964395,-0.033515,-0.037365,-0.259659,0.957878,-0.020084,-0.046496,-0.282673,0.966411,-0.031337,-0.043230,-0.251394,0.961515,-0.035762,-0.018777,-0.271767,0.000000,0.000000,0.000000,0.000000
23.450064,0.963027,-0.021580,-0.039525,-0.265615,0.955488,-0.010255,-0.048322,-0.290865,0.963949,-0.021636,-0.043466,-0.261620,0.960187,-0.025536,-0.022592,-0.277270,0.000000,0.000000,0.000000,0.000000
23.733267,0.972503,-0.004344,-0.035116,-0.230189,0.960927,-0.001737,-0.045942,-0.272957,0.971839,-0.008667,-0.040108,-0.232044,0.965855,-0.019873,-0.018136,-0.257683,0.000000,0.000000,0.000000,0.000000
24.011122,0.979669,-0.011522,-0.025314,-0.198682,0.975103,-0.008526,-0.031605,-0.219322,0.980962,-0.029609,-0.026768,-0.190054,0.978185,-0.026693,-0.005378,-0.205942,0.000000,0.000000,0.000000,0.000000
24.295131,0.977577,-0.045881,-0.024207,-0.204091,0.971908,-0.032941,-0.032322,-0.230791,0.978405,-0.044008,-0.029388,-0.199810,0.977928,-0.034738,-0.003574,-0.206005,0.000000,0.000000,0.000000,0.000000
24.571856,0.971732,-0.066258,-0.043685,-0.222351,0.964258,-0.065072,-0.053294,-0.251259,0.973350,-0.066150,-0.048324,-0.214193,0.966339,-0.075855,-0.029332,-0.244078,0.000000,0.000000,0.000000,0.000000
24.865665,0.961200,-0.084424,-0.004247,-0.262583,0.954049,-0.077226,-0.011863,-0.289284,0.961086,-0.088416,-0.014416,-0.261322,0.957682,-0.092374,-0.000193,-0.272603,0.000000,0.000000,0.000000,0.000000
25.127959,0.939678,-0.062709,-0.018235,-0.335770,0.938845,-0.064361,-0.025922,-0.337276,0.938929,-0.066540,-0.026932,-0.336541,0.941495,-0.077747,-0.000806,-0.327935,0.000000,0.000000,0.000000,0.000000
25.420724,0.938112,-0.027041,-0.012151,-0.345061,0.932463,-0.058876,-0.027908,-0.355342,0.938915,-0.022668,-0.030434,-0.342051,0.935588,-0.031522,-0.000073,-0.351683,0.000000,0.000000,0.000000,0.000000
25.692029,0.929306,-0.059683,-0.031779,-0.363069,0.932463,-0.058876,-0.027908,-0.355342,0.939526,-0.036438,-0.032555,-0.338975,0.922607,-0.066761,-0.023538,-0.379191,0.000000,0.000000,0.000000,0.000000
25.985860,0.919933,-0.087168,-0.013202,-0.382036,0.932463,-0.058876,-0.027908,-0.355342,0.939526,-0.036438,-0.032555,-0.338975,0.914600,-0.099462,0.003420,-0.391921,0.000000,0.000000,0.000000,0.000000
26.252441,0.905965,-0.061345,-0.074692,-0.412173,0.932463,-0.058876,-0.027908,-0.355342,0.903821,-0.060811,-0.081620,-0.415630,0.908107,-0.067977,-0.046237,-0.410589,0.000000,0.000000,0.000000,0.000000
26.560971,0.865230,-0.078318,-0.128724,-0.478199,0.856500,-0.074758,-0.134554,-0.492661,0.861417,-0.075337,-0.138119,-0.482917,0.861019,-0.083804,-0.108205,-0.489811,0.000000,0.000000,0.000000,0.000000
26.818551,0.866496,-0.100804,-0.095035,-0.479574,0.858454,-0.093588,-0.105158,-0.493193,0.860325,-0.098069,-0.102629,-0.489583,0.857502,-0.104964,-0.075160,-0.498019,0.000000,0.000000,0.000000,0.000000
27.101701,0.852571,-0.079869,-0.108111,-0.505031,0.842550,-0.072180,-0.116606,-0.520866,0.851018,-0.076510,-0.120818,-0.505289,0.842525,-0.084046,-0.092998,-0.523870,0.000000,0.000000,0.000000,0.000000
27.367355,0.844264,-0.080653,-0.106854,-0.518937,0.830544,-0.072775,-0.120657,-0.538834,0.836615,-0.079685,-0.117585,-0.529055,0.831922,-0.084229,-0.091580,-0.540763,0.000000,0.000000,0.000000,0.000000
27.660406,0.904374,-0.091498,-0.096992,-0.405374,0.832965,-0.072669,-0.120691,-0.535091,0.836782,-0.079731,-0.115604,-0.529221,0.831938,-0.082178,-0.093535,-0.540719,0.000000,0.000000,0.000000,0.000000
27.933384,0.961580,-0.104686,-0.085382,-0.238990,0.837652,-0.070399,-0.122701,-0.527568,0.837688,-0.079771,-0.115637,-0.527773,0.832664,-0.082077,-0.091368,-0.539987,0.000000,0.000000,0.000000,0.000000
28.217573,0.974644,-0.108870,-0.077824,-0.179335,0.845389,-0.071962,-0.120672,-0.515342,0.837688,-0.079771,-0.115637,-0.527773,0.843846,-0.080254,-0.091019,-0.522684,0.000000,0.000000,0.000000,0.000000
28.516203,0.967139,-0.107909,-0.076060,-0.217286,0.847506,-0.074066,-0.112720,-0.513364,0.837688,-0.079771,-0.115637,-0.527773,0.845499,-0.084421,-0.083023,-0.520683,0.000000,0.000000,0.000000,0.000000
28.783613,0.896842,-0.085543,-0.095619,-0.423336,0.847692,-0.074129,-0.110738,-0.513478,0.837688,-0.079771,-0.115637,-0.527773,0.845648,-0.082438,-0.082991,-0.520765,0.000000,0.000000,0.000000,0.000000
29.052505,0.855295,-0.081842,-0.099979,-0.501774,0.847775,-0.076179,-0.108788,-0.513458,0.849879,-0.083008,-0.103098,-0.510084,0.845764,-0.082501,-0.081003,-0.520880,0.000000,0.000000,0.000000,0.000000
29.343963,0.856699,-0.081618,-0.099813,-0.499443,0.847775,-0.076179,-0.108788,-0.513458,0.849921,-0.085032,-0.101122,-0.510077,0.845727,-0.084549,-0.079048,-0.520911,0.000000,0.000000,0.000000,0.000000
29.608483,0.856957,-0.083720,-0.093859,-0.499806,0.848948,-0.074275,-0.106845,-0.512206,0.850949,-0.085118,-0.099146,-0.508735,0.845836,-0.084612,-0.077059,-0.521023,0.000000,0.000000,0.000000,0.000000
29.880751,0.864509,-0.070960,-0.097043,-0.488028,0.856697,-0.061753,-0.108520,-0.500479,0.856554,-0.074669,-0.098743,-0.500989,0.855597,-0.070565,-0.078346,-0.506789,0.000000,0.000000,0.000000,0.000000
30.159122,0.875421,-0.068281,-0.082096,-0.471420,0.866441,-0.061521,-0.094436,-0.486391,0.869055,-0.069889,-0.088058,-0.481773,0.864375,-0.068938,-0.068038,-0.493430,0.000000,0.000000,0.000000,0.000000
30.425604,0.877574,-0.070108,-0.079903,-0.467508,0.866279,-0.061462,-0.096424,-0.486298,0.868236,-0.071891,-0.086088,-0.483309,0.863474,-0.070893,-0.066048,-0.494999,0.000000,0.000000,0.000000,0.000000
30.713151,0.892667,-0.074723,-0.076347,-0.437874,0.866197,-0.063772,-0.090606,-0.487265,0.868400,-0.075977,-0.080144,-0.483410,0.863605,-0.073058,-0.060110,-0.495213,0.000000,0.000000,0.000000,0.000000
30.986252,0.921923,-0.083786,-0.066768,-0.372264,0.866197,-0.063772,-0.090606,-0.487265,0.868304,-0.077960,-0.080161,-0.483265,0.863412,-0.077089,-0.058194,-0.495168,0.000000,0.000000,0.000000,0.000000
31.277939,0.988257,-0.099350,-0.043220,-0.107753,0.866197,-0.063772,-0.090606,-0.487265,0.868304,-0.077960,-0.080161,-0.483265,0.862854,-0.079299,-0.056365,-0.496001,0.000000,0.000000,0.000000,0.000000
31.548516,0.988324,-0.099387,-0.041224,-0.107885,0.866197,-0.063772,-0.090606,-0.487265,0.868304,-0.077960,-0.080161,-0.483265,0.862854,-0.079299,-0.056365,-0.496001,0.000000,0.000000,0.000000,0.000000
31.840071,0.988324,-0.099387,-0.041224,-0.107885,0.866197,-0.063772,-0.090606,-0.487265,0.868304,-0.077960,-0.080161,-0.483265,0.862854,-0.079299,-0.056365,-0.496001,0.000000,0.000000,0.000000,0.000000
32.104959,0.988324,-0.099387,-0.041224,-0.107885,0.866197,-0.063772,-0.090606,-0.487265,0.868304,-0.077960,-0.080161,-0.483265,0.862854,-0.079299,-0.056365,-0.496001,0.000000,0.000000,0.000000,0.000000
32.399719,0.988324,-0.099387,-0.041224,-0.107885,0.866197,-0.063772,-0.090606,-0.487265,0.868304,-0.077960,-0.080161,-0.483265,0.862854,-0.079299,-0.056365,-0.496001,0.000000,0.000000,0.000000,0.000000
