0.000000,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
0.639402,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
0.848395,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
1.039341,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
1.258353,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
1.399903,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
1.538828,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
1.675214,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
1.836548,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
1.998058,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
2.153114,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
2.298642,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
2.449715,-0.653590,0.717648,-0.193174,0.143129,-0.101159,-0.021033,-0.013020,0.994563,-0.881693
2.633634,-0.653590,0.717648,-0.193174,0.143129,-0.017045,-0.011029,-0.019050,0.999612,-1.048576
2.802033,-0.653590,0.717648,-0.193174,0.143129,0.093228,-0.011027,-0.017042,0.995438,-1.270177
2.986565,-0.653590,0.717648,-0.193174,0.143129,0.207606,-0.013038,-0.023067,0.977854,-1.502284
3.164852,-0.653590,0.717648,-0.193174,0.143129,0.219501,-0.015034,-0.023053,0.975224,-1.526730
3.318066,-0.653590,0.717648,-0.193174,0.143129,0.219501,-0.015034,-0.023053,0.975224,-1.526730
3.487175,-0.653590,0.717648,-0.193174,0.143129,0.037074,-0.013026,-0.021042,0.999006,-1.156460
3.624105,-0.653590,0.717648,-0.193174,0.143129,-0.077122,-0.021033,-0.021033,0.996578,-0.927719
3.782058,-0.653590,0.717648,-0.193174,0.143129,-0.117204,-0.023040,-0.015026,0.992727,-0.849070
3.973873,-0.653590,0.717648,-0.193174,0.143129,-0.117204,-0.023040,-0.015026,0.992727,-0.849070
4.165146,-0.653590,0.717648,-0.193174,0.143129,-0.121153,-0.023029,-0.015019,0.992253,-0.841164
4.322984,-0.653590,0.717648,-0.193174,0.143129,-0.127318,-0.023058,-0.015038,0.991480,-0.828807
4.482232,-0.653590,0.717648,-0.193174,0.143129,-0.127318,-0.023058,-0.015038,0.991480,-0.828807
4.665704,-0.653590,0.717648,-0.193174,0.143129,-0.127314,-0.023057,-0.017042,0.991448,-0.828281
4.835269,-0.653590,0.717648,-0.193174,0.143129,-0.127318,-0.023058,-0.015038,0.991480,-0.828807
5.011911,-0.653590,0.717648,-0.193174,0.143129,-0.127318,-0.023058,-0.015038,0.991480,-0.828807
5.147312,-0.653590,0.717648,-0.193174,0.143129,-0.127318,-0.023058,-0.015038,0.991480,-0.828807
5.292455,-0.653590,0.717648,-0.193174,0.143129,-0.127324,-0.021054,-0.015038,0.991524,-0.828789
5.461172,-0.653590,0.717648,-0.193174,0.143129,-0.119181,-0.021032,-0.017026,0.992504,-0.844589
5.659286,-0.653590,0.717648,-0.193174,0.143129,-0.027065,-0.013031,-0.017041,0.999403,-1.028910
5.828620,-0.652441,0.718587,-0.193427,0.143317,0.055067,-0.013016,-0.019023,0.998217,-1.192115
6.016197,-0.652441,0.718587,-0.193427,0.143317,0.131275,-0.013027,-0.019040,0.991077,-1.345905
6.206207,-0.652441,0.718587,-0.193427,0.143317,0.185260,-0.013018,-0.021030,0.982378,-1.455792
6.390293,-0.652441,0.718587,-0.193427,0.143317,0.209524,-0.013033,-0.023058,0.977445,-1.505531
6.577784,-0.652441,0.718587,-0.193427,0.143317,0.217597,-0.013036,-0.023063,0.975679,-1.522225
6.760258,-0.652441,0.718587,-0.193427,0.143317,0.221414,-0.013024,-0.023043,0.974821,-1.530132
6.954548,-0.652441,0.718587,-0.193427,0.143317,0.221414,-0.013024,-0.023043,0.974821,-1.530132
7.096727,-0.652441,0.718587,-0.193427,0.143317,0.191414,-0.015033,-0.023050,0.981123,-1.468064
7.247330,-0.652441,0.718587,-0.193427,0.143317,0.077127,-0.015025,-0.023038,0.996642,-1.235652
7.389744,-0.652441,0.718587,-0.193427,0.143317,-0.041073,-0.015027,-0.023041,0.998777,-0.998603
7.561601,-0.652441,0.718587,-0.193427,0.143317,-0.107304,-0.023065,-0.017048,0.993812,-0.867466
7.738926,-0.652441,0.718587,-0.193427,0.143317,-0.127318,-0.023058,-0.015038,0.991480,-0.827925
7.908149,-0.652441,0.718587,-0.193427,0.143317,-0.127318,-0.023058,-0.015038,0.991480,-0.827925
8.098979,-0.652441,0.718587,-0.193427,0.143317,-0.125096,-0.023018,-0.015012,0.991764,-0.832384
8.279337,-0.653590,0.717648,-0.193174,0.143129,-0.123125,-0.023023,-0.015015,0.992010,-0.837214
8.486961,-0.653590,0.717648,-0.193174,0.143129,-0.123121,-0.023023,-0.017017,0.991979,-0.836691
8.661084,-0.653590,0.717648,-0.193174,0.143129,-0.123121,-0.023023,-0.017017,0.991979,-0.836691
8.859501,-0.653590,0.717648,-0.193174,0.143129,-0.071141,-0.019038,-0.025049,0.996970,-0.938730
9.020322,-0.653590,0.717648,-0.193174,0.143129,0.019048,-0.015038,-0.019048,0.999524,-1.120641
9.197348,-0.653590,0.717648,-0.193174,0.143129,0.121171,-0.013018,-0.017024,0.992400,-1.326522
9.376167,-0.653590,0.717648,-0.193174,0.143129,0.167450,-0.013035,-0.017046,0.985647,-1.420578
9.527728,-0.653590,0.717648,-0.193174,0.143129,0.193358,-0.013024,-0.021039,0.980816,-1.473159
9.692842,-0.653590,0.717648,-0.193174,0.143129,0.207606,-0.013038,-0.023067,0.977854,-1.502284
9.855791,-0.653590,0.717648,-0.193174,0.143129,0.215686,-0.013041,-0.023073,0.976103,-1.518976
10.017033,-0.653590,0.717648,-0.193174,0.143129,0.221414,-0.013024,-0.023043,0.974821,-1.530834
10.192497,-0.653590,0.717648,-0.193174,0.143129,0.223318,-0.013019,-0.023033,0.974387,-1.534781
10.392604,-0.653590,0.717648,-0.193174,0.143129,0.205267,-0.015020,-0.025033,0.978271,-1.497108
10.572091,-0.653590,0.717648,-0.193174,0.143129,0.127318,-0.015038,-0.023058,0.991480,-1.337932
10.739507,-0.653590,0.717648,-0.193174,0.143129,0.021047,-0.017038,-0.029064,0.999211,-1.122472
10.902523,-0.653590,0.717648,-0.193174,0.143129,-0.057149,-0.017044,-0.035092,0.997603,-0.964358
