0.000000,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
0.598809,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
0.811718,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
1.025965,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
1.209298,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
1.386806,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
1.562697,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
1.715897,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
1.845708,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
1.979678,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
2.152802,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
2.307550,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
2.476508,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
2.676278,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
2.887277,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
3.063810,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
3.224286,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
3.400851,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
3.537630,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
3.671425,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
3.836335,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
4.057458,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
4.197771,-0.667097,0.743109,0.013002,-0.051007,-0.699055,-0.003000,-0.715056,-0.003000,-0.090822
