0.000000,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
0.547469,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
0.742714,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
0.878507,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.007354,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.197525,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.309665,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.374524,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.436634,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.498241,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.588929,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.720896,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.818432,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
1.916138,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.005006,-0.701886,0.711899,0.412840
2.006800,-0.113155,0.149204,0.723990,-0.663908,0.007015,-0.039085,-0.702529,0.710546,0.309845
2.101858,-0.113155,0.149204,0.723990,-0.663908,0.159280,-0.181318,-0.686205,0.686205,-0.111206
2.201867,-0.113155,0.149204,0.723990,-0.663908,0.247007,-0.275008,-0.655020,0.659020,-0.378816
2.297107,-0.113155,0.149204,0.723990,-0.663908,0.277294,-0.307325,-0.641679,0.645683,-0.474507
2.406843,-0.113155,0.149204,0.723990,-0.663908,0.285415,-0.319465,-0.635925,0.641934,-0.505480
2.507266,-0.113155,0.149204,0.723990,-0.663908,0.297125,-0.331140,-0.631266,0.635268,-0.542314
2.592358,-0.113155,0.149204,0.723990,-0.663908,0.311292,-0.343322,-0.625587,0.627589,-0.584369
2.691439,-0.113155,0.149204,0.723990,-0.663908,0.315254,-0.347280,-0.623503,0.625504,-0.597003
2.794590,-0.113155,0.149204,0.723990,-0.663908,0.319202,-0.351223,-0.621394,0.623395,-0.609634
2.899001,-0.113155,0.149204,0.723990,-0.663908,0.323136,-0.355150,-0.619261,0.621262,-0.622262
3.030341,-0.113155,0.149204,0.723990,-0.663908,0.324927,-0.354920,-0.618860,0.620860,-0.624928
3.157976,-0.113155,0.149204,0.723990,-0.663908,0.323366,-0.353400,-0.619701,0.621703,-0.619968
3.252713,-0.113155,0.149204,0.723990,-0.663908,0.286888,-0.318876,-0.636752,0.640750,-0.507204
3.348473,-0.113155,0.149204,0.723990,-0.663908,0.205412,-0.237476,-0.670343,0.672347,-0.259926
3.436098,-0.113155,0.149204,0.723990,-0.663908,0.125141,-0.147166,-0.695787,0.691782,-0.012875
3.535581,-0.113155,0.149204,0.723990,-0.663908,0.027046,-0.043073,-0.704185,0.708192,0.274001
3.623806,-0.113155,0.149204,0.723990,-0.663908,0.005006,-0.027032,-0.703830,0.709837,0.328467
3.718825,-0.113155,0.149204,0.723990,-0.663908,-0.007000,-0.015000,-0.705007,0.709007,0.362323
3.841256,-0.113155,0.149204,0.723990,-0.663908,-0.015001,-0.001000,-0.705024,0.709024,0.392716
3.940419,-0.113155,0.149204,0.723990,-0.663908,-0.019026,0.003004,-0.703965,0.709973,0.404082
4.066968,-0.113155,0.149204,0.723990,-0.663908,-0.027030,0.013014,-0.703779,0.709785,0.429304
4.145183,-0.113155,0.149204,0.723990,-0.663908,-0.027030,0.013014,-0.703779,0.709785,0.429304
4.250287,-0.113155,0.149204,0.723990,-0.663908,-0.025030,0.011013,-0.703832,0.709840,0.423652
4.330087,-0.113155,0.149204,0.723990,-0.663908,0.003004,-0.021028,-0.703937,0.709945,0.339308
4.399208,-0.113155,0.149204,0.723990,-0.663908,0.103235,-0.115262,-0.700592,0.696583,0.062959
4.461240,-0.113155,0.149204,0.723990,-0.663908,0.171133,-0.183143,-0.685534,0.683532,-0.132362
4.570721,-0.113155,0.149204,0.723990,-0.663908,0.231329,-0.249355,-0.663945,0.665948,-0.317785
4.715485,-0.113155,0.149204,0.723990,-0.663908,0.263070,-0.283075,-0.651173,0.653174,-0.416511
4.842221,-0.113155,0.149204,0.723990,-0.663908,0.289456,-0.315497,-0.636002,0.642011,-0.506329
4.934380,-0.113155,0.149204,0.723990,-0.663908,0.297526,-0.323572,-0.632117,0.638128,-0.531586
5.033269,-0.113155,0.149204,0.723990,-0.663908,0.309362,-0.333390,-0.627735,0.631740,-0.566064
5.143604,-0.113155,0.149204,0.723990,-0.663908,0.317313,-0.341337,-0.623615,0.627619,-0.591317
5.254660,-0.113155,0.149204,0.723990,-0.663908,0.321268,-0.345288,-0.621519,0.625522,-0.603941
5.369110,-0.113155,0.149204,0.723990,-0.663908,0.323241,-0.347259,-0.621464,0.623465,-0.610412
5.499929,-0.113155,0.149204,0.723990,-0.663908,0.323016,-0.349017,-0.621031,0.623031,-0.612699
5.631201,-0.113155,0.149204,0.723990,-0.663908,0.303349,-0.331381,-0.629725,0.633729,-0.553019
5.710049,-0.113155,0.149204,0.723990,-0.663908,0.259382,-0.287423,-0.649956,0.653962,-0.416538
5.788446,-0.113155,0.149204,0.723990,-0.663908,0.173019,-0.199022,-0.681075,0.683075,-0.156387
5.855512,-0.113155,0.149204,0.723990,-0.663908,0.115081,-0.139098,-0.695488,0.695488,0.013525
5.945158,-0.113155,0.149204,0.723990,-0.663908,0.037020,-0.059032,-0.701375,0.709379,0.238186
6.027413,-0.113155,0.149204,0.723990,-0.663908,-0.003000,-0.017000,-0.702990,0.710990,0.353724
6.152150,-0.113155,0.149204,0.723990,-0.663908,-0.011001,-0.007000,-0.703035,0.711036,0.378889
6.242563,-0.113155,0.149204,0.723990,-0.663908,-0.018999,0.003000,-0.702965,0.710964,0.404064
6.379301,-0.113155,0.149204,0.723990,-0.663908,-0.024993,0.012997,-0.702816,0.710814,0.426205
6.456656,-0.113155,0.149204,0.723990,-0.663908,-0.024993,0.012997,-0.702816,0.710814,0.426205
6.625483,-0.113155,0.149204,0.723990,-0.663908,-0.027029,0.015016,-0.703759,0.709766,0.431918
6.794323,-0.113155,0.149204,0.723990,-0.663908,-0.027029,0.015016,-0.703759,0.709766,0.431918
6.933072,-0.113155,0.149204,0.723990,-0.663908,-0.009000,-0.011000,-0.703024,0.711024,0.370649
7.028744,-0.113155,0.149204,0.723990,-0.663908,0.023039,-0.045076,-0.704194,0.708201,0.277515
7.132186,-0.113155,0.149204,0.723990,-0.663908,0.083138,-0.099164,-0.702162,0.700159,0.115018
7.206939,-0.113155,0.149204,0.723990,-0.663908,0.149240,-0.167270,-0.690112,0.688109,-0.076899
7.322018,-0.113155,0.149204,0.723990,-0.663908,0.207428,-0.235486,-0.670384,0.672388,-0.260392
7.426021,-0.113155,0.149204,0.723990,-0.663908,0.267060,-0.293066,-0.647146,0.651147,-0.437144
7.504107,-0.113155,0.149204,0.723990,-0.663908,0.287253,-0.319282,-0.635561,0.641566,-0.508242
7.604786,-0.113155,0.149204,0.723990,-0.663908,0.297322,-0.329357,-0.631684,0.635688,-0.539981
7.720328,-0.113155,0.149204,0.723990,-0.663908,0.307137,-0.337150,-0.627280,0.631282,-0.567965
7.829184,-0.113155,0.149204,0.723990,-0.663908,0.311326,-0.339355,-0.625655,0.629659,-0.578281
7.931249,-0.113155,0.149204,0.723990,-0.663908,0.315295,-0.343321,-0.623583,0.627586,-0.590911
8.043787,-0.113155,0.149204,0.723990,-0.663908,0.315078,-0.345085,-0.623153,0.627154,-0.593213
8.171841,-0.113155,0.149204,0.723990,-0.663908,0.317275,-0.345299,-0.623540,0.625542,-0.597389
8.316280,-0.113155,0.149204,0.723990,-0.663908,0.319426,-0.349466,-0.621830,0.623833,-0.607333
8.432303,-0.113155,0.149204,0.723990,-0.663908,0.319250,-0.347272,-0.621486,0.625489,-0.603539
8.579859,-0.113155,0.149204,0.723990,-0.663908,0.287253,-0.319282,-0.635561,0.641566,-0.508242
8.691514,-0.113155,0.149204,0.723990,-0.663908,0.191153,-0.219176,-0.675542,0.677544,-0.212264
8.807954,-0.113155,0.149204,0.723990,-0.663908,0.093043,-0.115053,-0.701321,0.697319,0.078931
8.927032,-0.113155,0.149204,0.723990,-0.663908,0.021001,-0.051002,-0.707030,0.705030,0.272717
9.008542,-0.113155,0.149204,0.723990,-0.663908,-0.005000,-0.017000,-0.704993,0.708993,0.356680
9.082336,-0.113155,0.149204,0.723990,-0.663908,-0.015022,-0.003004,-0.704013,0.710022,0.390169
9.155178,-0.113155,0.149204,0.723990,-0.663908,-0.021028,0.007009,-0.703923,0.709931,0.412346
9.274692,-0.113155,0.149204,0.723990,-0.663908,-0.023029,0.009011,-0.703880,0.709888,0.417999
9.370725,-0.113155,0.149204,0.723990,-0.663908,-0.023028,0.011014,-0.703866,0.709874,0.420612
9.500550,-0.113155,0.149204,0.723990,-0.663908,-0.027030,0.013014,-0.703779,0.709785,0.429304
9.630215,-0.113155,0.149204,0.723990,-0.663908,-0.029030,0.013014,-0.703739,0.709746,0.432342
9.794333,-0.113155,0.149204,0.723990,-0.663908,-0.011016,-0.007010,-0.704036,0.710045,0.378864
9.904566,-0.113155,0.149204,0.723990,-0.663908,0.053083,-0.075118,-0.706109,0.702103,0.192357
10.036872,-0.113155,0.149204,0.723990,-0.663908,0.131191,-0.149217,-0.694010,0.692007,-0.024882
10.193854,-0.113155,0.149204,0.723990,-0.663908,0.219059,-0.243066,-0.667180,0.669181,-0.289392
10.337247,-0.113155,0.149204,0.723990,-0.663908,0.265012,-0.291013,-0.649030,0.651030,-0.431003
10.463103,-0.113155,0.149204,0.723990,-0.663908,0.281534,-0.309587,-0.640214,0.644221,-0.484772
10.586845,-0.113155,0.149204,0.723990,-0.663908,0.297335,-0.325367,-0.633714,0.635716,-0.534236
10.673734,-0.113155,0.149204,0.723990,-0.663908,0.305349,-0.333381,-0.629720,0.631722,-0.559497
10.757439,-0.113155,0.149204,0.723990,-0.663908,0.309337,-0.337368,-0.627685,0.629687,-0.572128
10.900520,-0.113155,0.149204,0.723990,-0.663908,0.313313,-0.341341,-0.625625,0.627627,-0.584760
11.052869,-0.113155,0.149204,0.723990,-0.663908,0.317275,-0.345299,-0.623540,0.625542,-0.597389
11.199999,-0.113155,0.149204,0.723990,-0.663908,0.319251,-0.347273,-0.623490,0.623490,-0.603864
11.331108,-0.113155,0.149204,0.723990,-0.663908,0.319251,-0.347273,-0.623490,0.623490,-0.603864
11.477187,-0.113155,0.149204,0.723990,-0.663908,0.299145,-0.329160,-0.631307,0.635309,-0.542716
11.602463,-0.113155,0.149204,0.723990,-0.663908,0.245207,-0.269227,-0.657554,0.659556,-0.367895
11.751408,-0.113155,0.149204,0.723990,-0.663908,0.155056,-0.169061,-0.689250,0.687249,-0.088376
11.884292,-0.113155,0.149204,0.723990,-0.663908,0.051062,-0.081098,-0.703852,0.703852,0.187782
12.054806,-0.113155,0.149204,0.723990,-0.663908,-0.001000,-0.018999,-0.704976,0.708976,0.347997
12.214839,-0.113155,0.149204,0.723990,-0.663908,-0.020998,0.005000,-0.704939,0.708939,0.409653
12.361269,-0.113155,0.149204,0.723990,-0.663908,-0.027030,0.013014,-0.703779,0.709785,0.429304
12.451075,-0.113155,0.149204,0.723990,-0.663908,-0.027030,0.013014,-0.703779,0.709785,0.429304
