0.000000,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.168560,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.185274,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.196231,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.226839,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.313896,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.327193,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.330173,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.337715,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.345002,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.365372,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.371265,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.374165,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.377062,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.545971,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.691663,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
0.859286,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
1.019694,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.028842,-0.325339,-0.014441
1.179681,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.027248,-0.308424,-0.017168
1.323799,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.027248,-0.308424,-0.017168
1.478830,0.000000,-0.000000,0.000000,0.007308,-0.290256,0.019556,-0.021392,-0.258667,0.022562,0.034753,-0.372416,0.019504,0.027248,-0.308424,-0.017168
1.630903,0.000000,-0.000000,0.000000,0.009335,-0.307432,0.017390,-0.019572,-0.275895,0.020929,0.037161,-0.389528,0.016764,0.029429,-0.325555,-0.019708
1.804146,0.000000,-0.000000,0.000000,0.009335,-0.307432,0.017390,-0.019572,-0.275895,0.020929,0.037161,-0.389528,0.016764,0.029429,-0.325555,-0.019708
1.965799,0.000000,-0.000000,0.000000,0.009335,-0.307432,0.017390,-0.019572,-0.275895,0.020929,0.037161,-0.389528,0.016764,0.029429,-0.325555,-0.019708
2.121716,0.000000,-0.000000,0.000000,0.009335,-0.307432,0.017390,-0.019572,-0.275895,0.020929,0.037161,-0.389528,0.016764,0.029429,-0.325555,-0.019708
2.274872,0.000000,-0.000000,0.000000,0.009335,-0.307432,0.017390,-0.019572,-0.275895,0.020929,0.037161,-0.389528,0.016764,0.029429,-0.325555,-0.019708
2.435105,0.000000,-0.000000,0.000000,0.007625,-0.321733,0.018067,-0.021380,-0.290172,0.022031,0.035557,-0.403841,0.017030,0.027805,-0.339866,-0.019331
2.607906,0.000000,-0.000000,0.000000,0.007625,-0.321733,0.018067,-0.021380,-0.290172,0.022031,0.035557,-0.403841,0.017030,0.027805,-0.339866,-0.019331
2.755410,0.000000,-0.000000,0.000000,0.008087,-0.327348,0.018265,-0.020961,-0.295779,0.022397,0.036069,-0.409459,0.017063,0.028304,-0.345483,-0.019253
2.927931,0.000000,-0.000000,0.000000,0.011660,-0.335515,0.018339,-0.017458,-0.303940,0.022719,0.039736,-0.417624,0.016889,0.031936,-0.353650,-0.019354
3.119875,0.000000,-0.000000,0.000000,0.011660,-0.335515,0.018339,-0.017458,-0.303940,0.022719,0.039736,-0.417624,0.016889,0.031936,-0.353650,-0.019354
3.276808,0.000000,-0.000000,0.000000,0.011660,-0.335515,0.018339,-0.017458,-0.303940,0.022719,0.039736,-0.417624,0.016889,0.031936,-0.353650,-0.019354
3.435959,0.000000,-0.000000,0.000000,0.011660,-0.335515,0.018339,-0.017458,-0.303940,0.022719,0.039736,-0.417624,0.016889,0.031936,-0.353650,-0.019354
