0.000000,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
0.127964,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
0.152216,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
0.432753,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
0.676612,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
0.953969,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
1.196000,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
1.456544,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
1.715174,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
1.956127,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
2.214840,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
2.453858,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
2.694461,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
2.953103,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
3.211619,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
3.488674,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
3.746714,-0.000000,0.000000,-0.000000,1.635181,0.473995,-0.032554,-1.571965,0.063899,0.087269,-3.131269,-0.099974,-0.166949,-0.028098,0.018720,-0.142408
