0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
1.141235,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
2.185050,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
3.195423,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
4.221082,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
5.269158,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
6.279338,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
7.289373,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.476881,-0.726052,2.497269,0.000000,-0.000000,0.000000
8.306633,0.000000,-0.000000,0.000000,-0.119205,-0.128826,-0.118580,-2.503138,-0.929679,-1.284748,-0.901445,-0.999943,-0.378585,-2.503138,-0.929679,-1.284748
9.327282,0.000000,-0.000000,0.000000,-0.146013,-0.084508,-0.305991,-0.850488,-0.731715,-0.750495,-0.647852,-1.077217,-0.726068,-0.001324,0.126042,-0.137422
10.346715,0.000000,-0.000000,0.000000,-0.109754,0.136101,-0.414900,0.034872,0.031070,0.018750,-0.330807,-0.907564,-1.055950,0.020503,0.020599,-0.024139
11.357349,0.000000,-0.000000,0.000000,-0.119403,0.134146,-0.402278,0.028732,0.028839,0.006871,-0.358298,-0.906617,-1.035459,0.021881,0.021301,-0.042006
12.369368,0.000000,-0.000000,0.000000,-0.135108,0.144571,-0.393039,0.034046,0.021824,-0.001061,-0.383315,-0.894293,-1.025214,0.008522,0.022537,-0.025233
13.392102,0.000000,-0.000000,0.000000,-0.335746,0.146008,-0.349182,0.008912,0.022831,0.018987,-0.641125,-0.881046,-0.959698,-0.197594,0.017865,0.017942
14.405511,0.000000,-0.000000,0.000000,0.183665,0.140517,0.046220,0.044247,0.042737,0.000615,0.123859,0.127575,0.026914,0.086249,0.060963,-0.018823
15.411718,0.000000,-0.000000,0.000000,0.017431,0.045989,0.011354,0.095801,0.178718,0.096988,0.068147,0.132716,0.075499,0.069621,0.098848,0.059348
16.416736,0.000000,-0.000000,0.000000,0.020010,0.038478,0.031993,0.016568,0.010500,-0.020630,0.063322,0.141208,0.084324,0.082034,0.137188,0.130750
17.424767,0.000000,-0.000000,0.000000,0.008339,0.047524,0.009891,-0.008672,-0.011726,-0.026878,-0.031729,-0.061812,-0.052874,-0.019567,-0.082350,-0.058179
18.431292,0.000000,-0.000000,0.000000,-0.007478,0.046481,-0.009073,-0.012492,-0.009010,-0.031303,-0.028022,-0.125467,-0.100487,-0.007711,-0.082008,-0.076270
19.437951,0.000000,-0.000000,0.000000,-0.017692,0.001920,-0.034183,-0.011563,-0.067525,-0.092827,0.005119,0.041499,0.008956,-0.000968,-0.022636,-0.052114
20.450938,0.000000,-0.000000,0.000000,0.020825,0.145978,0.055065,-0.002287,-0.012791,-0.056138,0.079799,0.209389,0.139645,0.087266,0.259100,0.177394
21.460616,0.000000,-0.000000,0.000000,-0.014963,0.030620,0.020708,0.031734,0.014442,-0.038213,0.006959,0.058041,0.043137,0.040489,0.021218,-0.007025
22.473864,0.000000,-0.000000,0.000000,0.069858,-0.455741,-0.408381,-0.018007,-0.024722,-0.047755,0.015392,-0.056571,-0.129170,0.012735,-0.130592,-0.172736
23.487076,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119438,0.130774,-0.055706
24.495397,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119438,0.130774,-0.055706
25.508487,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119438,0.130774,-0.055706
26.516721,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119403,0.185123,-0.039460
27.524396,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,2.317966,0.417368,-3.057924,-0.119403,0.185123,-0.039460
28.535232,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,2.317966,0.417368,-3.057924,-0.119403,0.185123,-0.039460
29.548692,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119403,0.185123,-0.039460
30.558236,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119403,0.185123,-0.039460
31.571530,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119403,0.185123,-0.039460
32.585820,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119403,0.185123,-0.039460
33.599783,0.000000,-0.000000,0.000000,-0.126688,0.199474,-0.033103,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.119403,0.185123,-0.039460
34.602663,0.000000,-0.000000,0.000000,-0.112765,-0.451630,-0.305774,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
35.609261,0.000000,-0.000000,0.000000,-0.203154,0.152134,0.007824,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
36.615852,0.000000,-0.000000,0.000000,-0.203137,-0.129355,-0.187442,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
37.622275,0.000000,-0.000000,0.000000,-0.112059,-0.688835,-0.367305,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
38.635501,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
39.645119,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
40.652239,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
41.660432,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
42.667962,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
43.674435,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
44.677730,0.000000,-0.000000,0.000000,2.559102,0.034914,-2.915264,2.257966,-0.213778,-2.703687,2.254453,-0.141846,-2.800258,2.577068,0.331546,-3.101573
45.691480,0.000000,-0.000000,0.000000,-0.226127,0.127691,-0.034629,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
46.705140,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
47.718166,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
48.731401,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
49.738491,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
50.751490,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
51.760498,0.000000,-0.000000,0.000000,-0.188477,-0.346342,-0.186341,-0.020259,0.006012,-0.031074,0.015392,-0.056571,-0.129170,-0.063026,-0.622241,-0.434988
52.763380,0.000000,-0.000000,0.000000,-0.448790,-0.293800,-1.230900,-0.020259,0.006012,-0.031074,-0.368114,-0.205089,-1.253533,-0.063026,-0.622241,-0.434988
53.768331,0.000000,-0.000000,0.000000,-0.039168,-0.183044,-1.232932,-0.020259,0.006012,-0.031074,-0.391409,-0.220974,-1.260685,-0.063026,-0.622241,-0.434988
54.775010,0.000000,-0.000000,0.000000,-0.351060,-0.423073,-1.275164,-0.020259,0.006012,-0.031074,-0.391409,-0.220974,-1.260685,-0.063026,-0.622241,-0.434988
