0.000000,-0.000000,0.000000,-0.000000,3.114152,0.977029,-3.108148,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
0.151110,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
0.177182,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
0.484699,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
0.764848,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
1.041905,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
1.247993,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
1.489081,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
1.738040,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
1.995458,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
2.217258,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
2.456226,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
2.697489,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
2.936952,-0.000000,0.000000,-0.000000,1.558324,-0.104074,-0.078446,-1.600862,-0.001900,0.048299,-3.126520,0.096136,0.067157,-0.020338,0.248766,-0.015791
