0.000000,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
0.138937,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
0.169544,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
0.442791,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
0.696330,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
0.972568,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
1.183246,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
1.433952,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
1.681721,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
1.934516,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
2.199550,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
2.448976,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
2.697642,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
2.949328,0.000000,-0.000000,0.000000,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650,-2.693753,-0.004216,0.016650
