0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
0.141985,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
0.168187,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
0.431959,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
0.709511,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
1.023847,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
1.244716,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
1.523774,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
1.764343,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
2.024585,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
2.276018,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
2.546712,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
2.804249,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
3.063631,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
3.325538,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
3.604966,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
3.844918,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
4.085188,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
4.344480,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
4.603832,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
4.875665,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,1.509556,-1.500431,-0.943702,0.591520,-1.519264,-1.710593,0.607729,-1.509163,-1.802618
