8.979469,17.015209,40.630387,-66.305865,-7.287437,9.955647,10.395852,-71.988768,90.001189,18.009024,0.000000,0.000000,-90.000000
9.202393,25.317741,11.991094,-79.087145,-3.533491,0.630242,19.142561,-74.618730,90.001099,15.379011,0.000000,0.000000,-90.000000
9.404171,23.350799,12.522502,-78.182494,-4.144528,1.010059,18.419720,-74.826325,90.001090,15.171423,0.000000,0.000000,-90.000000
9.610813,24.551129,16.778092,-69.277536,2.188200,7.574850,21.091504,-73.911394,90.001127,16.086368,0.000000,0.000000,-90.000000
9.839586,28.030850,16.222941,-66.732359,1.691086,4.726820,21.965962,-74.368746,90.001109,15.629010,0.000000,0.000000,-90.000000
10.043328,24.813850,17.254843,-69.442995,1.703533,3.633455,18.559318,-74.269652,90.001096,15.728111,0.000000,0.000000,-90.000000
10.261313,12.928593,72.638179,-84.026515,13.993610,16.504984,11.208595,-74.752989,90.001055,15.244767,0.000000,0.000000,-90.000000
10.467432,13.887154,138.462730,-86.898787,8.125572,8.239762,7.678476,-74.261935,90.001085,15.735838,0.000000,0.000000,-90.000000
10.686538,27.549354,165.447569,-68.194813,6.604519,4.429244,6.331316,-74.768082,90.001077,15.229654,0.000000,0.000000,-90.000000
10.876497,25.329644,161.053402,-72.257500,0.245921,4.296432,11.811248,-75.008941,90.001056,14.988792,0.000000,0.000000,-90.000000
11.100464,20.353507,111.215281,-71.614345,9.017484,12.563967,8.668436,-74.688257,90.001021,15.309499,0.000000,0.000000,-90.000000
11.333771,13.762354,48.677519,-61.659311,-2.976959,16.334356,13.141964,-73.313419,90.001076,16.684358,0.000000,0.000000,-90.000000
11.560369,20.718417,15.129716,-57.689905,-7.850488,9.197040,24.960205,-75.851411,90.000984,14.146317,0.000000,0.000000,-90.000000
11.746566,29.427116,16.800630,-48.072337,6.278762,12.054314,27.365719,-76.520201,90.000956,13.477527,0.000000,0.000000,-90.000000
11.968641,38.261093,13.960587,-48.728425,3.648429,9.768049,26.294387,-75.243643,90.001025,14.754098,0.000000,0.000000,-90.000000
12.184239,32.156192,29.062505,-48.465867,9.574944,9.649932,22.305045,-75.250196,90.001036,14.747534,0.000000,0.000000,-90.000000
12.380147,23.779121,92.399521,-62.528963,10.678394,18.480800,12.469537,-74.446248,90.001051,15.551510,0.000000,0.000000,-90.000000
