4.108757,-0.652048,0.714148,-0.203327,0.153246,-0.630334,0.616304,-0.359761,0.305647,-0.461722
4.254383,-0.652048,0.714148,-0.203327,0.153246,-0.655726,0.635703,-0.307340,0.267296,-0.320132
4.445077,-0.652048,0.714148,-0.203327,0.153246,-0.665921,0.645893,-0.281389,0.245339,-0.247467
4.604918,-0.652048,0.714148,-0.203327,0.153246,-0.665921,0.645893,-0.281389,0.245339,-0.247467
4.752338,-0.652048,0.714148,-0.203327,0.153246,-0.668439,0.650400,-0.271585,0.237511,-0.221254
4.895792,-0.652048,0.714148,-0.203327,0.153246,-0.671797,0.651773,-0.265315,0.231274,-0.202284
5.037617,-0.652048,0.714148,-0.203327,0.153246,-0.670384,0.652347,-0.265548,0.233482,-0.206366
5.172192,-0.652048,0.714148,-0.203327,0.153246,-0.670384,0.652347,-0.265548,0.233482,-0.206366
5.306425,-0.652048,0.714148,-0.203327,0.153246,-0.670384,0.652347,-0.265548,0.233482,-0.206366
5.440269,-0.652048,0.714148,-0.203327,0.153246,-0.669151,0.653148,-0.267060,0.233053,-0.207923
5.576948,-0.652048,0.714148,-0.203327,0.153246,-0.661658,0.641638,-0.297296,0.249248,-0.276220
5.717188,-0.652048,0.714148,-0.203327,0.153246,-0.617897,0.611888,-0.369536,0.327475,-0.514372
5.863751,-0.652048,0.714148,-0.203327,0.153246,-0.572454,0.566460,-0.440580,0.396622,-0.750137
6.006617,-0.652048,0.714148,-0.203327,0.153246,-0.554059,0.544040,-0.469898,0.419803,-0.843349
6.140571,-0.652048,0.714148,-0.203327,0.153246,-0.544955,0.532956,-0.482960,0.430965,-0.887707
6.276023,-0.652048,0.714148,-0.203327,0.153246,-0.543129,0.531126,-0.485115,0.433103,-0.895705
6.434709,-0.652048,0.714148,-0.203327,0.153246,-0.543129,0.531126,-0.485115,0.433103,-0.895705
6.586595,-0.652048,0.714148,-0.203327,0.153246,-0.541393,0.527383,-0.487354,0.437318,-0.907603
6.725063,-0.652048,0.714148,-0.203327,0.153246,-0.543234,0.529228,-0.485209,0.435187,-0.899598
6.863236,-0.652048,0.714148,-0.203327,0.153246,-0.563823,0.553808,-0.455665,0.409598,-0.799339
7.003231,-0.652048,0.714148,-0.203327,0.153246,-0.621469,0.609460,-0.371280,0.323244,-0.509242
7.144579,-0.652048,0.714148,-0.203327,0.153246,-0.659696,0.639675,-0.297314,0.259273,-0.292669
7.285826,-0.652048,0.714148,-0.203327,0.153246,-0.667798,0.649776,-0.271324,0.241288,-0.227061
7.425437,-0.652048,0.714148,-0.203327,0.153246,-0.667798,0.649776,-0.271324,0.241288,-0.227061
7.566208,-0.652048,0.714148,-0.203327,0.153246,-0.667798,0.649776,-0.271324,0.241288,-0.227061
7.709932,-0.652048,0.714148,-0.203327,0.153246,-0.669395,0.651384,-0.267158,0.237140,-0.214544
7.855108,-0.652048,0.714148,-0.203327,0.153246,-0.670026,0.651998,-0.267409,0.233357,-0.208727
8.004940,-0.652048,0.714148,-0.203327,0.153246,-0.669752,0.651732,-0.265298,0.237266,-0.212194
8.162443,-0.652048,0.714148,-0.203327,0.153246,-0.669194,0.653189,-0.265077,0.235068,-0.208470
8.317215,-0.652048,0.714148,-0.203327,0.153246,-0.669194,0.653189,-0.265077,0.235068,-0.208470
8.463094,-0.652048,0.714148,-0.203327,0.153246,-0.667250,0.651244,-0.271101,0.239089,-0.223333
8.634319,-0.652048,0.714148,-0.203327,0.153246,-0.635172,0.631170,-0.335090,0.293079,-0.404752
8.780788,-0.652048,0.714148,-0.203327,0.153246,-0.601102,0.597102,-0.395067,0.355060,-0.601930
8.930108,-0.652048,0.714148,-0.203327,0.153246,-0.572809,0.568810,-0.436854,0.396867,-0.744457
9.085045,-0.652048,0.714148,-0.203327,0.153246,-0.555179,0.549177,-0.463149,0.419135,-0.830482
9.229947,-0.652048,0.714148,-0.203327,0.153246,-0.545893,0.535876,-0.479785,0.429703,-0.879711
9.401544,-0.652048,0.714148,-0.203327,0.153246,-0.543184,0.531180,-0.483163,0.435147,-0.895949
9.560654,-0.652048,0.714148,-0.203327,0.153246,-0.541348,0.529340,-0.485312,0.437281,-0.903948
9.807965,-0.652048,0.714148,-0.203327,0.153246,-0.547821,0.535803,-0.477716,0.429644,-0.875615
9.990464,-0.652048,0.714148,-0.203327,0.153246,-0.591057,0.579015,-0.420463,0.372296,-0.672381
10.157060,-0.652048,0.714148,-0.203327,0.153246,-0.639836,0.625818,-0.339444,0.289378,-0.404041
10.314473,-0.652048,0.714148,-0.203327,0.153246,-0.661955,0.637921,-0.299432,0.255369,-0.288861
10.504720,-0.652048,0.714148,-0.203327,0.153246,-0.669363,0.647351,-0.275149,0.239130,-0.228476
10.675258,-0.652048,0.714148,-0.203327,0.153246,-0.669363,0.647351,-0.275149,0.239130,-0.228476
10.841590,-0.652048,0.714148,-0.203327,0.153246,-0.671485,0.651471,-0.265192,0.233168,-0.205199
11.034307,-0.652048,0.714148,-0.203327,0.153246,-0.671797,0.651773,-0.265315,0.231274,-0.202284
11.207248,-0.652048,0.714148,-0.203327,0.153246,-0.671485,0.651471,-0.265192,0.233168,-0.205199
11.405797,-0.652048,0.714148,-0.203327,0.153246,-0.671485,0.651471,-0.265192,0.233168,-0.205199
11.598158,-0.652048,0.714148,-0.203327,0.153246,-0.657030,0.633029,-0.317015,0.259012,-0.320026
11.807099,-0.652048,0.714148,-0.203327,0.153246,-0.614964,0.604965,-0.378978,0.334981,-0.541376
11.979862,-0.652048,0.714148,-0.203327,0.153246,-0.577348,0.569343,-0.435262,0.391236,-0.731209
12.170293,-0.652048,0.714148,-0.203327,0.153246,-0.553819,0.537795,-0.475704,0.421624,-0.856584
12.357537,-0.652048,0.714148,-0.203327,0.153246,-0.546007,0.531981,-0.483892,0.429792,-0.887020
12.527825,-0.652048,0.714148,-0.203327,0.153246,-0.545586,0.529569,-0.485522,0.431464,-0.892962
12.709401,-0.652048,0.714148,-0.203327,0.153246,-0.545643,0.529624,-0.483570,0.433511,-0.893202
12.906854,-0.652048,0.714148,-0.203327,0.153246,-0.565239,0.551233,-0.459194,0.407172,-0.800681
13.060060,-0.652048,0.714148,-0.203327,0.153246,-0.610142,0.598120,-0.389729,0.343643,-0.572882
13.228841,-0.652048,0.714148,-0.203327,0.153246,-0.648965,0.632966,-0.326982,0.266986,-0.348507
13.440892,-0.652048,0.714148,-0.203327,0.153246,-0.667033,0.645032,-0.281014,0.245012,-0.246231
13.632576,-0.652048,0.714148,-0.203327,0.153246,-0.667033,0.645032,-0.281014,0.245012,-0.246231
13.821789,-0.652048,0.714148,-0.203327,0.153246,-0.671797,0.651773,-0.265315,0.231274,-0.202284
14.003767,-0.652048,0.714148,-0.203327,0.153246,-0.673559,0.651541,-0.263219,0.229190,-0.195845
14.173371,-0.652048,0.714148,-0.203327,0.153246,-0.673249,0.651241,-0.263097,0.231086,-0.198765
14.401344,-0.652048,0.714148,-0.203327,0.153246,-0.672153,0.652119,-0.263452,0.231397,-0.199925
14.585223,-0.652048,0.714148,-0.203327,0.153246,-0.665697,0.643674,-0.285299,0.247259,-0.255880
14.783968,-0.652048,0.714148,-0.203327,0.153246,-0.608875,0.596877,-0.388920,0.348928,-0.580742
15.000018,-0.652048,0.714148,-0.203327,0.153246,-0.567287,0.557282,-0.449227,0.407206,-0.783775
15.195998,-0.652048,0.714148,-0.203327,0.153246,-0.552756,0.538762,-0.474790,0.422813,-0.857346
15.388704,-0.652048,0.714148,-0.203327,0.153246,-0.547356,0.533347,-0.481313,0.429279,-0.881309
15.590422,-0.652048,0.714148,-0.203327,0.153246,-0.546885,0.532888,-0.480899,0.430910,-0.883606
15.822216,-0.652048,0.714148,-0.203327,0.153246,-0.543761,0.529741,-0.483677,0.435609,-0.897562
16.025297,-0.652048,0.714148,-0.203327,0.153246,-0.543761,0.529741,-0.483677,0.435609,-0.897562
16.193974,-0.652048,0.714148,-0.203327,0.153246,-0.559194,0.543188,-0.467162,0.417144,-0.832903
16.374832,-0.652048,0.714148,-0.203327,0.153246,-0.615842,0.605828,-0.377516,0.333456,-0.536493
16.539536,-0.652048,0.714148,-0.203327,0.153246,-0.653569,0.633551,-0.321280,0.261227,-0.330293
16.721061,-0.652048,0.714148,-0.203327,0.153246,-0.669165,0.645159,-0.279069,0.241059,-0.236880
16.894410,-0.652048,0.714148,-0.203327,0.153246,-0.668058,0.646023,-0.279442,0.241382,-0.238108
17.065806,-0.652048,0.714148,-0.203327,0.153246,-0.673360,0.649347,-0.269144,0.229122,-0.203704
17.249865,-0.652048,0.714148,-0.203327,0.153246,-0.671439,0.651426,-0.267175,0.231151,-0.204644
17.438097,-0.652048,0.714148,-0.203327,0.153246,-0.671439,0.651426,-0.267175,0.231151,-0.204644
17.646006,-0.652048,0.714148,-0.203327,0.153246,-0.671439,0.651426,-0.267175,0.231151,-0.204644
17.867347,-0.652048,0.714148,-0.203327,0.153246,-0.659318,0.635306,-0.309149,0.257124,-0.305594
18.047783,-0.652048,0.714148,-0.203327,0.153246,-0.609411,0.599404,-0.389262,0.343231,-0.571651
18.251875,-0.652048,0.714148,-0.203327,0.153246,-0.563768,0.553755,-0.457624,0.407555,-0.799043
18.431328,-0.652048,0.714148,-0.203327,0.153246,-0.545477,0.531465,-0.485424,0.429375,-0.889077
18.628183,-0.652048,0.714148,-0.203327,0.153246,-0.545632,0.527611,-0.487565,0.431500,-0.896617
18.825245,-0.652048,0.714148,-0.203327,0.153246,-0.551030,0.535029,-0.479026,0.425023,-0.868961
19.022668,-0.652048,0.714148,-0.203327,0.153246,-0.594528,0.582497,-0.418074,0.363935,-0.653774
19.226692,-0.652048,0.714148,-0.203327,0.153246,-0.653975,0.631942,-0.323482,0.261390,-0.333550
19.420985,-0.652048,0.714148,-0.203327,0.153246,-0.668058,0.646023,-0.279442,0.241382,-0.238108
19.630450,-0.652048,0.714148,-0.203327,0.153246,-0.669363,0.647351,-0.275149,0.239130,-0.228476
19.854836,-0.652048,0.714148,-0.203327,0.153246,-0.673559,0.651541,-0.263219,0.229190,-0.195845
20.066857,-0.652048,0.714148,-0.203327,0.153246,-0.673559,0.651541,-0.263219,0.229190,-0.195845
20.296609,-0.652048,0.714148,-0.203327,0.153246,-0.673559,0.651541,-0.263219,0.229190,-0.195845
20.492809,-0.652048,0.714148,-0.203327,0.153246,-0.672464,0.652420,-0.263574,0.229499,-0.197005
20.716824,-0.652048,0.714148,-0.203327,0.153246,-0.640994,0.630994,-0.332997,0.282997,-0.384338
20.929613,-0.652048,0.714148,-0.203327,0.153246,-0.613379,0.601372,-0.385238,0.337208,-0.554761
21.143300,-0.652048,0.714148,-0.203327,0.153246,-0.577799,0.569788,-0.435602,0.389539,-0.728741
21.360342,-0.652048,0.714148,-0.203327,0.153246,-0.555526,0.541513,-0.471446,0.419397,-0.844966
21.578938,-0.652048,0.714148,-0.203327,0.153246,-0.549166,0.535162,-0.479145,0.427129,-0.873314
21.788857,-0.652048,0.714148,-0.203327,0.153246,-0.543706,0.529688,-0.485631,0.433563,-0.897317
22.007651,-0.652048,0.714148,-0.203327,0.153246,-0.545536,0.531522,-0.483475,0.431424,-0.889310
22.194294,-0.652048,0.714148,-0.203327,0.153246,-0.577952,0.567936,-0.437721,0.389642,-0.732302
22.384187,-0.652048,0.714148,-0.203327,0.153246,-0.636418,0.618378,-0.353788,0.295659,-0.435543
22.630013,-0.652048,0.714148,-0.203327,0.153246,-0.669545,0.649529,-0.271221,0.237193,-0.220061
22.847974,-0.652048,0.714148,-0.203327,0.153246,-0.669862,0.649836,-0.271349,0.235303,-0.217157
23.046463,-0.652048,0.714148,-0.203327,0.153246,-0.671485,0.651471,-0.265192,0.233168,-0.205199
23.244876,-0.652048,0.714148,-0.203327,0.153246,-0.671797,0.651773,-0.265315,0.231274,-0.202284
23.429214,-0.652048,0.714148,-0.203327,0.153246,-0.671797,0.651773,-0.265315,0.231274,-0.202284
23.671551,-0.652048,0.714148,-0.203327,0.153246,-0.671797,0.651773,-0.265315,0.231274,-0.202284
23.886953,-0.652048,0.714148,-0.203327,0.153246,-0.661382,0.639370,-0.301174,0.251145,-0.284628
24.087152,-0.652048,0.714148,-0.203327,0.153246,-0.613851,0.601835,-0.383532,0.337468,-0.552530
24.278842,-0.652048,0.714148,-0.203327,0.153246,-0.573102,0.565101,-0.441079,0.397071,-0.751587
24.490650,-0.652048,0.714148,-0.203327,0.153246,-0.555306,0.545300,-0.469258,0.417230,-0.837449
24.707658,-0.652048,0.714148,-0.203327,0.153246,-0.548235,0.536208,-0.480081,0.425959,-0.873055
24.908678,-0.652048,0.714148,-0.203327,0.153246,-0.541658,0.531646,-0.487592,0.431524,-0.897544
25.099449,-0.652048,0.714148,-0.203327,0.153246,-0.543599,0.531586,-0.485535,0.431476,-0.893425
25.312483,-0.652048,0.714148,-0.203327,0.153246,-0.581646,0.571635,-0.433481,0.383426,-0.714033
25.526229,-0.652048,0.714148,-0.203327,0.153246,-0.641384,0.627375,-0.337202,0.285171,-0.393738
25.737592,-0.652048,0.714148,-0.203327,0.153246,-0.669862,0.649836,-0.271349,0.235303,-0.217157
25.985301,-0.652048,0.714148,-0.203327,0.153246,-0.671278,0.649269,-0.271112,0.233097,-0.213062
26.175686,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
26.372860,-0.652048,0.714148,-0.203327,0.153246,-0.672107,0.652074,-0.265437,0.229378,-0.199369
26.630513,-0.652048,0.714148,-0.203327,0.153246,-0.672107,0.652074,-0.265437,0.229378,-0.199369
26.857866,-0.652048,0.714148,-0.203327,0.153246,-0.664839,0.644844,-0.284931,0.246940,-0.255032
27.095046,-0.652048,0.714148,-0.203327,0.153246,-0.623036,0.615036,-0.363021,0.319019,-0.489835
27.320308,-0.652048,0.714148,-0.203327,0.153246,-0.581984,0.573971,-0.429727,0.383649,-0.708332
27.509960,-0.652048,0.714148,-0.203327,0.153246,-0.559232,0.551228,-0.461191,0.413171,-0.815818
27.748569,-0.652048,0.714148,-0.203327,0.153246,-0.549045,0.537044,-0.479039,0.425035,-0.869427
27.994487,-0.652048,0.714148,-0.203327,0.153246,-0.544128,0.532103,-0.484003,0.431895,-0.891374
28.211491,-0.652048,0.714148,-0.203327,0.153246,-0.543706,0.529688,-0.485631,0.433563,-0.897317
28.391285,-0.652048,0.714148,-0.203327,0.153246,-0.550966,0.536967,-0.476970,0.424974,-0.865327
28.612739,-0.652048,0.714148,-0.203327,0.153246,-0.603569,0.591558,-0.399376,0.355335,-0.608442
28.843509,-0.652048,0.714148,-0.203327,0.153246,-0.648986,0.634986,-0.322993,0.266994,-0.342884
29.066054,-0.652048,0.714148,-0.203327,0.153246,-0.666657,0.644669,-0.282855,0.244874,-0.248570
29.270309,-0.652048,0.714148,-0.203327,0.153246,-0.667934,0.647906,-0.275385,0.241338,-0.232585
29.537458,-0.652048,0.714148,-0.203327,0.153246,-0.668862,0.648866,-0.272944,0.238951,-0.225311
29.748672,-0.652048,0.714148,-0.203327,0.153246,-0.672153,0.652119,-0.263452,0.231397,-0.199925
29.951115,-0.653197,0.713215,-0.203061,0.153046,-0.672153,0.652119,-0.263452,0.231397,-0.200811
30.185931,-0.653197,0.713215,-0.203061,0.153046,-0.672153,0.652119,-0.263452,0.231397,-0.200811
30.384814,-0.653197,0.713215,-0.203061,0.153046,-0.672153,0.652119,-0.263452,0.231397,-0.200811
30.650401,-0.653197,0.713215,-0.203061,0.153046,-0.663564,0.639544,-0.299254,0.247210,-0.276248
30.853401,-0.652048,0.714148,-0.203327,0.153246,-0.626773,0.614777,-0.358870,0.316885,-0.479502
31.051029,-0.652048,0.714148,-0.203327,0.153246,-0.597695,0.589686,-0.405471,0.361420,-0.629261
31.292431,-0.652048,0.714148,-0.203327,0.153246,-0.559945,0.547925,-0.463783,0.413698,-0.820957
31.510822,-0.652048,0.714148,-0.203327,0.153246,-0.545064,0.531063,-0.483057,0.433051,-0.891598
31.713847,-0.652048,0.714148,-0.203327,0.153246,-0.543809,0.527785,-0.485722,0.435648,-0.901211
31.941278,-0.652048,0.714148,-0.203327,0.153246,-0.543809,0.527785,-0.485722,0.435648,-0.901211
32.157987,-0.652048,0.714148,-0.203327,0.153246,-0.570145,0.556117,-0.451907,0.401807,-0.778166
32.354124,-0.652048,0.714148,-0.203327,0.153246,-0.637565,0.615546,-0.355315,0.297263,-0.440073
32.588302,-0.652048,0.714148,-0.203327,0.153246,-0.666049,0.636002,-0.299472,0.249393,-0.278509
32.808829,-0.652048,0.714148,-0.203327,0.153246,-0.672466,0.644405,-0.277605,0.235514,-0.225419
33.046357,-0.652048,0.714148,-0.203327,0.153246,-0.671598,0.645575,-0.277247,0.235209,-0.224621
33.301106,-0.652048,0.714148,-0.203327,0.153246,-0.675480,0.649461,-0.265188,0.227161,-0.194895
33.506117,-0.652048,0.714148,-0.203327,0.153246,-0.674389,0.650340,-0.265547,0.227469,-0.196064
33.689763,-0.652048,0.714148,-0.203327,0.153246,-0.674081,0.650042,-0.265426,0.229368,-0.198985
33.878844,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
34.095458,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
34.323386,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
34.561677,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
34.770282,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
34.993492,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
35.199189,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
35.398968,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
35.617504,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
35.880972,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
36.113829,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
36.344788,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
36.569250,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
36.796073,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
36.991997,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
37.201232,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
37.406783,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
37.669121,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
37.894862,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
38.126772,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
38.342587,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
38.564360,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
38.783150,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
39.047052,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
39.282062,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
39.499372,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
39.726910,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
39.946217,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
40.225019,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
40.436825,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
40.636308,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
40.877555,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
41.121115,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
41.349928,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
41.565745,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
41.805290,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
42.056883,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
42.304749,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
42.540510,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
42.787966,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
42.996714,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
43.215908,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
43.453103,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
43.654417,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
43.869388,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
44.083231,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
44.333914,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
44.564910,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
44.806662,-0.652048,0.714148,-0.203327,0.153246,-0.673203,0.651197,-0.265080,0.229069,-0.198204
