0.000000,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
0.615023,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
0.798040,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
0.995671,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
1.178127,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
1.357320,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
1.522488,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
1.703738,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
1.881594,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
2.047551,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
2.225766,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
2.420156,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
2.640011,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
2.878250,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
3.081981,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
3.234371,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
3.396916,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
3.587367,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
3.755305,-0.652048,0.714148,-0.203327,0.153246,-0.658034,0.644012,-0.291458,0.259408,-0.285177
3.902479,-0.652048,0.714148,-0.203327,0.153246,-0.614809,0.608811,-0.374884,0.332897,-0.531872
4.071550,-0.652048,0.714148,-0.203327,0.153246,-0.531822,0.521844,-0.495901,0.446012,-0.940587
4.277317,-0.652048,0.714148,-0.203327,0.153246,-0.475446,0.467439,-0.549516,0.503472,-1.163964
4.435305,-0.652048,0.714148,-0.203327,0.153246,-0.459579,0.445561,-0.567715,0.517652,-1.234144
4.623991,-0.652048,0.714148,-0.203327,0.153246,-0.448793,0.436798,-0.574735,0.526757,-1.270487
4.796450,-0.652048,0.714148,-0.203327,0.153246,-0.439631,0.425611,-0.581835,0.535769,-1.307362
4.999586,-0.652048,0.714148,-0.203327,0.153246,-0.437302,0.421291,-0.583403,0.539372,-1.319239
5.184382,-0.652048,0.714148,-0.203327,0.153246,-0.449357,0.429341,-0.577459,0.529421,-1.282261
5.347953,-0.652048,0.714148,-0.203327,0.153246,-0.514171,0.492120,-0.520184,0.472075,-1.037527
5.500149,-0.652048,0.714148,-0.203327,0.153246,-0.595008,0.577008,-0.417006,0.373005,-0.667305
5.688443,-0.652048,0.714148,-0.203327,0.153246,-0.632056,0.616030,-0.355594,0.307514,-0.458317
5.876499,-0.652048,0.714148,-0.203327,0.153246,-0.657506,0.631486,-0.305235,0.275212,-0.329702
6.018604,-0.652048,0.714148,-0.203327,0.153246,-0.658885,0.634890,-0.298948,0.270953,-0.313928
6.177283,-0.652048,0.714148,-0.203327,0.153246,-0.657752,0.635726,-0.299342,0.271310,-0.315253
6.351453,-0.652048,0.714148,-0.203327,0.153246,-0.662032,0.639998,-0.289451,0.261408,-0.284962
6.506021,-0.652048,0.714148,-0.203327,0.153246,-0.661565,0.641548,-0.287245,0.261223,-0.281754
6.694635,-0.652048,0.714148,-0.203327,0.153246,-0.661565,0.641548,-0.287245,0.261223,-0.281754
6.854187,-0.652048,0.714148,-0.203327,0.153246,-0.661184,0.641178,-0.289080,0.261073,-0.284066
7.051305,-0.652048,0.714148,-0.203327,0.153246,-0.661528,0.641512,-0.289231,0.259207,-0.281195
7.232288,-0.652048,0.714148,-0.203327,0.153246,-0.653946,0.633917,-0.309448,0.273396,-0.333232
7.405637,-0.652048,0.714148,-0.203327,0.153246,-0.601996,0.592012,-0.398335,0.358402,-0.612338
