0.000000,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
0.602546,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
0.805306,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
0.963615,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
1.225343,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
1.414732,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
1.610794,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
1.796050,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
1.995174,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
2.177269,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
2.383530,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
2.566204,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
2.700294,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
2.863995,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
3.024081,-0.653197,0.713215,-0.203061,0.153046,-0.667479,0.655471,-0.267192,0.231166,-0.206274
3.208583,-0.653197,0.713215,-0.203061,0.153046,-0.665900,0.653883,-0.271367,0.235318,-0.218799
3.366907,-0.653197,0.713215,-0.203061,0.153046,-0.627388,0.625387,-0.351217,0.303187,-0.446881
3.546221,-0.653197,0.713215,-0.203061,0.153046,-0.615625,0.609618,-0.375381,0.329334,-0.527535
3.725262,-0.653197,0.713215,-0.203061,0.153046,-0.611667,0.607663,-0.381416,0.333364,-0.544020
3.902729,-0.653197,0.713215,-0.203061,0.153046,-0.609592,0.607590,-0.381370,0.337327,-0.550912
4.080741,-0.653197,0.713215,-0.203061,0.153046,-0.609592,0.607590,-0.381370,0.337327,-0.550912
4.215376,-0.653197,0.713215,-0.203061,0.153046,-0.613627,0.611625,-0.375384,0.329337,-0.527953
4.391889,-0.653197,0.713215,-0.203061,0.153046,-0.649331,0.635324,-0.323165,0.265135,-0.341091
4.562328,-0.653197,0.713215,-0.203061,0.153046,-0.663604,0.651593,-0.277252,0.241220,-0.236588
4.752317,-0.653197,0.713215,-0.203061,0.153046,-0.664291,0.652268,-0.275536,0.239465,-0.231339
4.941831,-0.653197,0.713215,-0.203061,0.153046,-0.665222,0.653218,-0.273091,0.237079,-0.224057
5.138354,-0.653197,0.713215,-0.203061,0.153046,-0.667685,0.653671,-0.269276,0.233239,-0.212355
5.315514,-0.653197,0.713215,-0.203061,0.153046,-0.667685,0.653671,-0.269276,0.233239,-0.212355
5.478647,-0.653197,0.713215,-0.203061,0.153046,-0.667835,0.655820,-0.265332,0.231289,-0.203893
5.666567,-0.653197,0.713215,-0.203061,0.153046,-0.667525,0.655515,-0.265209,0.233183,-0.206790
5.833184,-0.653197,0.713215,-0.203061,0.153046,-0.667525,0.655515,-0.265209,0.233183,-0.206790
5.973187,-0.653197,0.713215,-0.203061,0.153046,-0.667169,0.655166,-0.267068,0.233059,-0.209166
6.152350,-0.653197,0.713215,-0.203061,0.153046,-0.666092,0.652069,-0.273448,0.237389,-0.224886
6.313723,-0.653197,0.713215,-0.203061,0.153046,-0.658338,0.642305,-0.299609,0.253515,-0.287822
6.463650,-0.653197,0.713215,-0.203061,0.153046,-0.639336,0.635334,-0.331174,0.279147,-0.376882
6.658257,-0.653197,0.713215,-0.203061,0.153046,-0.623635,0.619631,-0.357364,0.315321,-0.476335
6.854970,-0.653197,0.713215,-0.203061,0.153046,-0.617033,0.611033,-0.371020,0.329018,-0.520242
7.031834,-0.653197,0.713215,-0.203061,0.153046,-0.611723,0.607719,-0.379449,0.335397,-0.544405
7.200060,-0.653197,0.713215,-0.203061,0.153046,-0.611723,0.607719,-0.379449,0.335397,-0.544405
7.429773,-0.653197,0.713215,-0.203061,0.153046,-0.611723,0.607719,-0.379449,0.335397,-0.544405
7.598843,-0.653197,0.713215,-0.203061,0.153046,-0.611589,0.605583,-0.381367,0.337325,-0.550496
7.766552,-0.653197,0.713215,-0.203061,0.153046,-0.611589,0.605583,-0.381367,0.337325,-0.550496
7.964922,-0.653197,0.713215,-0.203061,0.153046,-0.612055,0.606045,-0.379654,0.337582,-0.548258
8.135789,-0.653197,0.713215,-0.203061,0.153046,-0.627503,0.615494,-0.361290,0.311250,-0.474655
