0.000000,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
0.620503,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
0.835122,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
1.026822,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
1.292930,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
1.525297,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
1.715947,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
1.877527,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
2.031265,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
2.166289,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
2.295320,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
2.449581,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
2.594289,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
2.753053,-0.651116,0.715127,-0.203036,0.153027,-0.661602,0.645588,-0.285260,0.253231,-0.266691
2.932329,-0.651116,0.715127,-0.203036,0.153027,-0.662726,0.644733,-0.284882,0.252895,-0.265438
3.076383,-0.651116,0.715127,-0.203036,0.153027,-0.671614,0.671614,-0.223204,0.219200,-0.127626
3.242386,-0.651116,0.715127,-0.203036,0.153027,-0.712499,0.696466,-0.071150,0.047099,0.342492
3.402134,-0.651116,0.715127,-0.203036,0.153027,-0.710959,0.698959,0.044997,-0.062996,0.661553
3.543023,-0.651116,0.715127,-0.203036,0.153027,-0.705671,0.697663,0.079075,-0.095090,0.755547
3.736080,-0.651116,0.715127,-0.203036,0.153027,-0.703728,0.697722,0.083086,-0.105109,0.776030
3.931156,-0.651116,0.715127,-0.203036,0.153027,-0.706124,0.700114,0.063100,-0.085135,0.719038
4.063739,-0.651116,0.715127,-0.203036,0.153027,-0.709842,0.703835,0.003004,-0.027032,0.551652
4.253461,-0.651116,0.715127,-0.203036,0.153027,-0.703387,0.697384,-0.111061,0.081045,0.238149
4.443142,-0.651116,0.715127,-0.203036,0.153027,-0.668328,0.676320,-0.228770,0.208790,-0.118774
4.609693,-0.651116,0.715127,-0.203036,0.153027,-0.659519,0.653514,-0.277218,0.247194,-0.246443
4.768011,-0.651116,0.715127,-0.203036,0.153027,-0.656255,0.648239,-0.289554,0.255488,-0.277124
4.961649,-0.651116,0.715127,-0.203036,0.153027,-0.657393,0.647387,-0.289173,0.255153,-0.275861
5.126913,-0.651116,0.715127,-0.203036,0.153027,-0.659801,0.649789,-0.283344,0.249303,-0.258101
5.306063,-0.651116,0.715127,-0.203036,0.153027,-0.659801,0.649789,-0.283344,0.249303,-0.258101
5.458669,-0.651116,0.715127,-0.203036,0.153027,-0.659801,0.649789,-0.283344,0.249303,-0.258101
5.651372,-0.651116,0.715127,-0.203036,0.153027,-0.667881,0.669883,-0.233308,0.225297,-0.151200
5.800197,-0.651116,0.715127,-0.203036,0.153027,-0.693823,0.685814,-0.173206,0.135160,0.072976
5.947970,-0.651116,0.715127,-0.203036,0.153027,-0.709419,0.699413,-0.073043,0.047028,0.339946
6.131383,-0.651116,0.715127,-0.203036,0.153027,-0.709922,0.703914,-0.015020,-0.017022,0.512882
6.299600,-0.651116,0.715127,-0.203036,0.153027,-0.709126,0.703125,0.027005,-0.045008,0.610460
6.487060,-0.651116,0.715127,-0.203036,0.153027,-0.707290,0.701288,0.051021,-0.073030,0.684641
6.711543,-0.651116,0.715127,-0.203036,0.153027,-0.705566,0.699561,0.067054,-0.091073,0.733285
6.883092,-0.651116,0.715127,-0.203036,0.153027,-0.703373,0.699371,0.077041,-0.101054,0.761728
7.077226,-0.651116,0.715127,-0.203036,0.153027,-0.702861,0.698862,0.080984,-0.104979,0.772963
7.250619,-0.651116,0.715127,-0.203036,0.153027,-0.703120,0.699119,0.079013,-0.103018,0.767347
7.428889,-0.651116,0.715127,-0.203036,0.153027,-0.706331,0.704327,0.039074,-0.059111,0.647692
7.699165,-0.651116,0.715127,-0.203036,0.153027,-0.703753,0.701751,-0.091098,0.063068,0.291594
7.905756,-0.651116,0.715127,-0.203036,0.153027,-0.683872,0.683872,-0.193246,0.165211,-0.001282
8.119250,-0.651116,0.715127,-0.203036,0.153027,-0.665948,0.663945,-0.249355,0.231329,-0.182500
