0.000000,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
0.660204,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
0.900877,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
1.074937,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
1.246219,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
1.420362,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
1.588826,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
1.768383,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
1.922040,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
2.116650,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
2.268626,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
2.429040,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
2.612785,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
2.788339,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
2.954703,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
3.143833,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
3.303525,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
3.467174,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
3.626387,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
3.798875,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
3.959198,-0.659423,0.749481,0.025016,-0.053034,-0.001002,0.998609,-0.051082,0.013021,-0.217623
